,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,82.5,82.5,82.5,82.5,0,0
1,2022-04-01 09:17:00+05:30,82.5,82.75,82.5,82.7,300,8700
2,2022-04-01 09:18:00+05:30,82.7,82.7,82.7,82.7,0,8700
3,2022-04-01 09:19:00+05:30,80.1,80.1,80.0,80.0,900,8700
4,2022-04-01 09:20:00+05:30,80.0,80.0,77.8,77.8,350,9250
5,2022-04-01 09:21:00+05:30,77.8,77.8,76.55,76.6,200,9250
6,2022-04-01 09:22:00+05:30,76.6,76.6,76.6,76.6,0,9250
7,2022-04-01 09:23:00+05:30,76.6,76.6,75.45,75.5,150,9250
8,2022-04-01 09:24:00+05:30,75.5,75.5,75.5,75.5,100,9250
9,2022-04-01 09:25:00+05:30,75.5,75.5,75.5,75.5,0,9250
10,2022-04-01 09:26:00+05:30,75.5,78.05,75.5,78.05,50,9300
11,2022-04-01 09:27:00+05:30,78.05,79.15,78.05,79.15,100,9300
12,2022-04-01 09:28:00+05:30,79.15,80.2,79.15,80.2,200,9300
13,2022-04-01 09:29:00+05:30,80.2,80.2,79.6,79.6,100,9300
14,2022-04-01 09:30:00+05:30,79.6,80.2,79.6,80.2,50,9300
15,2022-04-01 09:31:00+05:30,80.2,80.2,80.2,80.2,0,9300
16,2022-04-01 09:32:00+05:30,80.2,80.2,80.2,80.2,0,9300
17,2022-04-01 09:33:00+05:30,80.2,80.2,75.8,75.8,50,9350
18,2022-04-01 09:34:00+05:30,75.8,75.8,75.3,75.3,100,9350
19,2022-04-01 09:35:00+05:30,75.3,75.3,74.65,74.65,150,9350
20,2022-04-01 09:36:00+05:30,74.65,74.65,74.65,74.65,0,9350
21,2022-04-01 09:37:00+05:30,74.65,74.65,74.65,74.65,0,9350
22,2022-04-01 09:38:00+05:30,74.65,74.65,74.0,74.0,150,9450
23,2022-04-01 09:39:00+05:30,74.0,74.0,74.0,74.0,0,9450
24,2022-04-01 09:40:00+05:30,74.0,74.0,74.0,74.0,0,9450
25,2022-04-01 09:41:00+05:30,74.0,74.0,74.0,74.0,0,9450
26,2022-04-01 09:42:00+05:30,74.0,74.0,74.0,74.0,0,9450
27,2022-04-01 09:43:00+05:30,74.0,74.0,74.0,74.0,0,9450
28,2022-04-01 09:44:00+05:30,74.0,74.0,74.0,74.0,0,9450
29,2022-04-01 09:45:00+05:30,74.0,74.0,74.0,74.0,0,9450
30,2022-04-01 09:46:00+05:30,74.0,74.0,74.0,74.0,0,9450
31,2022-04-01 09:47:00+05:30,74.0,74.0,74.0,74.0,0,9450
32,2022-04-01 09:48:00+05:30,74.0,74.0,74.0,74.0,0,9450
33,2022-04-01 09:49:00+05:30,74.0,74.0,74.0,74.0,0,9450
34,2022-04-01 09:50:00+05:30,74.0,74.0,74.0,74.0,0,9450
35,2022-04-01 09:51:00+05:30,74.0,74.0,71.1,71.1,50,9550
36,2022-04-01 09:52:00+05:30,71.1,71.1,71.1,71.1,0,9550
37,2022-04-01 09:53:00+05:30,71.1,71.1,71.1,71.1,0,9550
38,2022-04-01 09:54:00+05:30,71.1,71.1,70.8,70.8,50,9500
39,2022-04-01 09:55:00+05:30,70.8,70.8,70.8,70.8,0,9500
40,2022-04-01 09:56:00+05:30,70.8,70.8,70.8,70.8,0,9500
41,2022-04-01 09:57:00+05:30,70.8,70.8,70.8,70.8,0,9500
42,2022-04-01 09:58:00+05:30,70.8,70.8,68.0,68.0,150,9500
43,2022-04-01 09:59:00+05:30,68.0,68.0,67.0,67.0,100,9450
44,2022-04-01 10:00:00+05:30,67.0,67.0,66.65,66.65,100,9450
45,2022-04-01 10:01:00+05:30,66.65,66.7,66.65,66.7,50,9450
46,2022-04-01 10:02:00+05:30,66.7,66.7,66.7,66.7,0,9450
47,2022-04-01 10:03:00+05:30,66.7,66.7,66.7,66.7,0,9450
48,2022-04-01 10:04:00+05:30,66.7,66.7,66.4,66.4,50,9600
49,2022-04-01 10:05:00+05:30,66.4,66.4,66.4,66.4,0,9600
50,2022-04-01 10:06:00+05:30,66.4,66.4,66.4,66.4,0,9600
51,2022-04-01 10:07:00+05:30,66.4,66.4,66.4,66.4,0,9600
52,2022-04-01 10:08:00+05:30,66.4,66.4,66.4,66.4,0,9600
53,2022-04-01 10:09:00+05:30,66.4,66.4,66.4,66.4,0,9600
54,2022-04-01 10:10:00+05:30,66.4,66.45,66.4,66.45,50,9650
55,2022-04-01 10:11:00+05:30,66.45,67.75,66.45,67.75,50,9600
56,2022-04-01 10:12:00+05:30,67.75,67.75,67.75,67.75,0,9600
57,2022-04-01 10:13:00+05:30,67.75,67.75,67.75,67.75,0,9600
58,2022-04-01 10:14:00+05:30,67.75,68.15,67.75,68.15,100,9650
59,2022-04-01 10:15:00+05:30,68.15,68.65,68.15,68.65,50,9650
