,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,27.45,27.45,27.45,27.45,0,0
1,2022-04-29 09:18:00+05:30,27.4,27.4,27.4,27.4,0,5400
2,2022-04-29 09:19:00+05:30,27.4,27.4,27.4,27.4,0,5400
3,2022-04-29 09:20:00+05:30,27.4,27.4,27.4,27.4,0,5400
4,2022-04-29 09:21:00+05:30,27.4,32.95,27.4,32.95,50,5550
5,2022-04-29 09:22:00+05:30,32.95,32.95,32.95,32.95,0,5550
6,2022-04-29 09:23:00+05:30,32.95,32.95,32.95,32.95,0,5550
7,2022-04-29 09:24:00+05:30,32.95,32.95,32.95,32.95,0,5550
8,2022-04-29 09:25:00+05:30,32.95,32.95,32.3,32.3,200,5500
9,2022-04-29 09:26:00+05:30,32.3,32.3,32.3,32.3,0,5500
10,2022-04-29 09:27:00+05:30,32.3,32.3,32.3,32.3,0,5500
11,2022-04-29 09:28:00+05:30,32.3,32.3,32.3,32.3,0,5500
12,2022-04-29 09:29:00+05:30,34.4,34.4,33.3,33.3,300,5600
13,2022-04-29 09:30:00+05:30,33.3,33.3,33.3,33.3,0,5600
14,2022-04-29 09:31:00+05:30,33.3,33.3,33.3,33.3,0,5600
15,2022-04-29 09:33:00+05:30,33.3,33.3,33.3,33.3,0,5600
16,2022-04-29 09:35:00+05:30,33.3,33.3,33.3,33.3,0,5600
17,2022-04-29 09:36:00+05:30,33.3,33.3,33.3,33.3,0,5600
18,2022-04-29 09:37:00+05:30,33.3,33.3,33.3,33.3,0,5600
19,2022-04-29 09:38:00+05:30,33.3,33.3,33.3,33.3,0,5600
20,2022-04-29 09:39:00+05:30,33.3,33.3,33.3,33.3,0,5600
21,2022-04-29 09:40:00+05:30,33.3,33.3,33.3,33.3,0,5600
22,2022-04-29 09:41:00+05:30,33.35,33.35,33.35,33.35,50,5450
23,2022-04-29 09:42:00+05:30,33.35,33.35,33.35,33.35,0,5450
24,2022-04-29 09:43:00+05:30,33.35,33.35,33.35,33.35,0,5450
25,2022-04-29 09:44:00+05:30,33.35,34.45,33.35,34.45,50,5400
26,2022-04-29 09:45:00+05:30,34.45,35.25,34.45,35.25,100,5400
27,2022-04-29 09:46:00+05:30,35.25,36.05,35.25,36.05,0,5400
28,2022-04-29 09:47:00+05:30,36.05,36.7,36.05,36.7,150,5650
29,2022-04-29 09:48:00+05:30,36.7,37.8,36.7,36.85,200,5650
30,2022-04-29 09:49:00+05:30,36.85,36.85,36.85,36.85,0,5650
31,2022-04-29 09:50:00+05:30,36.85,36.85,36.85,36.85,0,5650
32,2022-04-29 09:51:00+05:30,36.85,39.5,36.85,39.45,100,5400
33,2022-04-29 09:52:00+05:30,39.45,39.45,39.45,39.45,0,5400
34,2022-04-29 09:53:00+05:30,39.45,39.45,39.45,39.45,0,5400
35,2022-04-29 09:54:00+05:30,39.45,39.45,39.45,39.45,0,5400
36,2022-04-29 09:55:00+05:30,39.45,39.45,39.45,39.45,0,5400
37,2022-04-29 09:56:00+05:30,39.45,39.45,39.45,39.45,0,5400
38,2022-04-29 09:57:00+05:30,39.45,39.45,38.4,38.4,100,5500
39,2022-04-29 09:58:00+05:30,38.4,38.4,38.4,38.4,50,5500
40,2022-04-29 09:59:00+05:30,38.4,38.65,38.4,38.65,50,5400
41,2022-04-29 10:00:00+05:30,38.65,38.65,38.65,38.65,0,5400
42,2022-04-29 10:01:00+05:30,38.65,39.05,38.65,39.05,50,5400
43,2022-04-29 10:02:00+05:30,39.05,39.05,39.05,39.05,0,5400
44,2022-04-29 10:03:00+05:30,39.05,39.05,39.05,39.05,0,5400
45,2022-04-29 10:04:00+05:30,39.05,39.05,39.05,39.05,0,5400
46,2022-04-29 10:05:00+05:30,39.05,39.05,37.15,37.65,100,5500
47,2022-04-29 10:06:00+05:30,37.65,37.65,37.65,37.65,0,5500
48,2022-04-29 10:07:00+05:30,37.65,37.65,37.65,37.65,0,5500
49,2022-04-29 10:08:00+05:30,37.65,37.65,37.65,37.65,0,5500
50,2022-04-29 10:09:00+05:30,37.65,37.65,37.65,37.65,0,5500
51,2022-04-29 10:10:00+05:30,37.65,37.65,37.65,37.65,0,5500
52,2022-04-29 10:11:00+05:30,37.65,37.65,37.65,37.65,0,5500
53,2022-04-29 10:12:00+05:30,37.65,37.65,37.65,37.65,0,5500
54,2022-04-29 10:13:00+05:30,37.65,37.65,37.65,37.65,0,5500
55,2022-04-29 10:14:00+05:30,37.65,37.65,37.65,37.65,0,5500
56,2022-04-29 10:15:00+05:30,37.65,37.65,37.45,37.45,50,5400
57,2022-04-29 10:16:00+05:30,37.45,37.45,37.45,37.45,0,5400
58,2022-04-29 10:17:00+05:30,37.45,37.45,37.45,37.45,0,5400
59,2022-04-29 10:18:00+05:30,37.45,37.45,37.45,37.45,0,5400
60,2022-04-29 10:19:00+05:30,37.45,37.45,37.45,37.45,0,5400
61,2022-04-29 10:20:00+05:30,37.45,37.45,37.45,37.45,0,5400
62,2022-04-29 10:21:00+05:30,37.45,37.45,37.45,37.45,0,5400
63,2022-04-29 10:22:00+05:30,37.45,37.45,37.45,37.45,0,5400
64,2022-04-29 10:23:00+05:30,37.45,37.45,37.45,37.45,0,5400
65,2022-04-29 10:24:00+05:30,37.45,37.45,37.45,37.45,0,5400
66,2022-04-29 10:25:00+05:30,37.45,37.45,37.45,37.45,0,5400
67,2022-04-29 10:26:00+05:30,37.45,37.45,37.45,37.45,0,5400
