,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,77.45,77.45,58.95,72.4,550,15950
1,2022-04-29 09:16:00+05:30,72.4,72.4,72.4,72.4,0,15950
2,2022-04-29 09:17:00+05:30,72.4,72.4,66.8,66.8,400,15900
3,2022-04-29 09:18:00+05:30,66.8,67.6,66.25,67.5,1200,15900
4,2022-04-29 09:19:00+05:30,67.5,67.5,66.75,66.9,600,15900
5,2022-04-29 09:20:00+05:30,66.9,67.0,66.2,66.25,600,16000
6,2022-04-29 09:21:00+05:30,66.25,66.25,64.45,64.55,1050,16000
7,2022-04-29 09:22:00+05:30,64.55,64.65,64.25,64.3,300,16000
8,2022-04-29 09:23:00+05:30,64.3,64.35,63.95,63.95,450,16900
9,2022-04-29 09:24:00+05:30,63.95,63.95,63.7,63.85,150,16900
10,2022-04-29 09:25:00+05:30,63.35,63.55,63.0,63.35,1150,16900
11,2022-04-29 09:26:00+05:30,63.35,63.8,63.35,63.45,500,17600
12,2022-04-29 09:27:00+05:30,63.45,63.65,63.45,63.65,50,17600
13,2022-04-29 09:28:00+05:30,63.75,64.4,63.65,64.4,900,17600
14,2022-04-29 09:29:00+05:30,64.25,65.0,64.2,64.2,1050,18600
15,2022-04-29 09:30:00+05:30,64.2,64.2,63.8,64.2,300,18600
16,2022-04-29 09:31:00+05:30,63.6,63.6,63.3,63.3,100,18600
17,2022-04-29 09:32:00+05:30,63.3,63.3,63.3,63.3,0,18600
18,2022-04-29 09:33:00+05:30,63.3,64.05,63.3,64.0,200,19200
19,2022-04-29 09:34:00+05:30,64.0,64.4,64.0,64.2,100,19200
20,2022-04-29 09:35:00+05:30,64.2,65.8,64.2,65.4,650,19250
21,2022-04-29 09:36:00+05:30,65.4,65.8,65.4,65.8,100,19250
22,2022-04-29 09:37:00+05:30,65.8,65.8,65.5,65.5,150,19250
23,2022-04-29 09:38:00+05:30,65.5,66.05,65.3,66.0,200,19300
24,2022-04-29 09:39:00+05:30,66.0,66.0,65.8,65.8,150,19300
25,2022-04-29 09:40:00+05:30,65.8,65.8,65.5,65.6,300,19300
