,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,64.05,66.25,63.35,65.5,1100,405400
1,2022-04-01 09:16:00+05:30,65.5,66.75,64.9,65.55,1600,405400
2,2022-04-01 09:17:00+05:30,65.5,66.7,65.45,65.6,9250,407100
3,2022-04-01 09:18:00+05:30,65.6,65.6,63.9,64.0,5900,407100
4,2022-04-01 09:19:00+05:30,64.05,64.3,63.2,63.2,3750,407100
5,2022-04-01 09:20:00+05:30,63.0,63.1,62.55,62.55,2650,413550
6,2022-04-01 09:21:00+05:30,62.55,62.55,61.35,61.4,1950,413550
7,2022-04-01 09:22:00+05:30,61.4,61.9,60.85,60.85,650,413550
8,2022-04-01 09:23:00+05:30,60.85,60.9,60.3,60.3,600,413600
9,2022-04-01 09:24:00+05:30,60.3,61.0,60.3,61.0,150,413600
10,2022-04-01 09:25:00+05:30,61.0,62.7,61.0,62.45,600,413600
11,2022-04-01 09:26:00+05:30,62.45,63.0,62.3,62.6,550,414200
12,2022-04-01 09:27:00+05:30,62.6,63.7,62.6,63.7,2050,414200
13,2022-04-01 09:28:00+05:30,63.75,64.5,63.75,64.4,1850,414200
14,2022-04-01 09:29:00+05:30,64.0,64.25,64.0,64.05,200,413500
15,2022-04-01 09:30:00+05:30,64.05,64.35,64.05,64.25,350,413500
16,2022-04-01 09:31:00+05:30,64.25,64.25,62.5,62.5,5800,413500
17,2022-04-01 09:32:00+05:30,62.5,62.5,60.8,60.85,950,411000
18,2022-04-01 09:33:00+05:30,60.65,60.85,60.25,60.3,2000,411000
19,2022-04-01 09:34:00+05:30,60.3,60.35,59.8,60.0,3100,411000
20,2022-04-01 09:35:00+05:30,60.0,60.0,58.7,59.05,4600,409800
21,2022-04-01 09:36:00+05:30,59.05,59.65,58.9,59.65,4600,409800
22,2022-04-01 09:37:00+05:30,59.65,59.7,59.55,59.7,450,409800
23,2022-04-01 09:38:00+05:30,59.7,59.7,59.1,59.1,550,413850
24,2022-04-01 09:39:00+05:30,59.1,59.5,58.25,59.1,2050,413850
25,2022-04-01 09:40:00+05:30,59.1,59.45,59.1,59.45,200,413850
26,2022-04-01 09:41:00+05:30,59.45,59.55,59.3,59.55,350,414400
27,2022-04-01 09:42:00+05:30,59.55,59.55,59.0,59.0,250,414400
28,2022-04-01 09:43:00+05:30,59.0,59.35,58.95,59.0,3100,414400
29,2022-04-01 09:44:00+05:30,59.0,59.0,58.25,58.25,100,413450
30,2022-04-01 09:45:00+05:30,58.25,58.25,56.7,57.1,2050,413450
31,2022-04-01 09:46:00+05:30,57.1,57.1,56.7,57.0,100,413450
32,2022-04-01 09:47:00+05:30,57.0,57.0,56.65,56.7,150,413450
33,2022-04-01 09:48:00+05:30,56.7,56.75,56.5,56.75,650,413450
34,2022-04-01 09:49:00+05:30,56.75,56.75,56.3,56.3,1150,413450
35,2022-04-01 09:50:00+05:30,56.3,56.35,56.15,56.35,400,413350
36,2022-04-01 09:51:00+05:30,56.9,57.0,56.35,56.7,700,413350
37,2022-04-01 09:52:00+05:30,56.7,57.25,56.7,57.25,450,413350
38,2022-04-01 09:53:00+05:30,57.0,57.25,56.65,56.65,1550,413650
39,2022-04-01 09:54:00+05:30,56.65,56.75,56.65,56.65,200,413650
40,2022-04-01 09:55:00+05:30,56.65,56.65,56.15,56.15,400,413650
41,2022-04-01 09:56:00+05:30,56.15,56.15,54.3,54.45,2300,412950
42,2022-04-01 09:57:00+05:30,54.45,54.95,54.45,54.9,300,412950
43,2022-04-01 09:58:00+05:30,54.9,54.9,53.5,53.5,850,412950
