,date,open,high,low,close,volume,oi
0,2022-04-22 09:15:00+05:30,101.8,101.8,101.8,101.8,0,850
1,2022-04-22 09:16:00+05:30,101.8,101.8,101.8,101.8,0,850
2,2022-04-22 09:17:00+05:30,101.8,101.8,101.8,101.8,0,850
3,2022-04-22 09:18:00+05:30,101.8,101.8,101.8,101.8,0,850
4,2022-04-22 09:19:00+05:30,101.8,101.8,101.8,101.8,0,850
5,2022-04-22 09:20:00+05:30,101.8,101.8,101.8,101.8,0,850
6,2022-04-22 09:21:00+05:30,101.8,101.8,101.8,101.8,0,850
7,2022-04-22 09:22:00+05:30,101.8,101.8,101.8,101.8,0,850
8,2022-04-22 09:23:00+05:30,101.8,101.8,101.8,101.8,0,850
9,2022-04-22 09:24:00+05:30,129.95,129.95,101.8,129.95,50,900
10,2022-04-22 09:25:00+05:30,129.95,129.95,129.95,129.95,0,900
11,2022-04-22 09:26:00+05:30,129.95,129.95,129.95,129.95,0,900
12,2022-04-22 09:27:00+05:30,129.95,129.95,129.95,129.95,0,900
13,2022-04-22 09:28:00+05:30,129.95,129.95,129.95,129.95,0,900
14,2022-04-22 09:29:00+05:30,129.95,129.95,129.95,129.95,0,900
15,2022-04-22 09:30:00+05:30,129.95,129.95,129.95,129.95,0,900
16,2022-04-22 09:31:00+05:30,129.95,129.95,129.95,129.95,0,900
17,2022-04-22 09:32:00+05:30,129.95,129.95,129.95,129.95,0,900
18,2022-04-22 09:33:00+05:30,129.95,129.95,129.95,129.95,0,900
19,2022-04-22 09:34:00+05:30,129.95,129.95,129.95,129.95,0,900
20,2022-04-22 09:35:00+05:30,129.95,129.95,105.75,105.75,0,900
21,2022-04-22 09:36:00+05:30,105.75,105.75,105.75,105.75,100,900
22,2022-04-22 09:37:00+05:30,105.75,105.75,105.75,105.75,0,900
23,2022-04-22 09:38:00+05:30,105.75,105.75,105.75,105.75,0,900
24,2022-04-22 09:39:00+05:30,105.75,105.75,105.75,105.75,0,900
25,2022-04-22 09:40:00+05:30,105.75,105.75,105.75,105.75,0,900
26,2022-04-22 09:41:00+05:30,105.75,105.75,105.75,105.75,0,900
27,2022-04-22 09:42:00+05:30,105.75,105.75,105.75,105.75,0,900
28,2022-04-22 09:43:00+05:30,105.75,105.75,105.0,105.0,100,1000
29,2022-04-22 09:44:00+05:30,105.0,105.0,105.0,105.0,0,1000
30,2022-04-22 09:45:00+05:30,105.0,105.0,105.0,105.0,0,1000
31,2022-04-22 09:46:00+05:30,105.0,105.0,105.0,105.0,0,1000
32,2022-04-22 09:47:00+05:30,105.0,105.0,105.0,105.0,0,1000
33,2022-04-22 09:48:00+05:30,105.0,105.0,105.0,105.0,0,1000
34,2022-04-22 09:49:00+05:30,105.0,105.0,105.0,105.0,0,1000
35,2022-04-22 09:50:00+05:30,105.0,105.0,105.0,105.0,0,1000
36,2022-04-22 09:51:00+05:30,105.0,105.0,105.0,105.0,0,1000
37,2022-04-22 09:52:00+05:30,105.0,105.0,105.0,105.0,0,1000
38,2022-04-22 09:53:00+05:30,105.0,105.0,105.0,105.0,0,1000
39,2022-04-22 09:54:00+05:30,105.0,105.0,105.0,105.0,0,1000
40,2022-04-22 09:55:00+05:30,105.0,105.0,105.0,105.0,0,1000
41,2022-04-22 09:56:00+05:30,105.0,105.0,105.0,105.0,0,1000
42,2022-04-22 09:57:00+05:30,105.0,105.0,105.0,105.0,0,1000
43,2022-04-22 09:58:00+05:30,105.0,105.0,105.0,105.0,0,1000
44,2022-04-22 09:59:00+05:30,105.0,105.0,105.0,105.0,0,1000
45,2022-04-22 10:00:00+05:30,105.0,105.0,105.0,105.0,0,1000
46,2022-04-22 10:01:00+05:30,105.0,111.65,105.0,111.65,50,1050
47,2022-04-22 10:02:00+05:30,111.65,111.65,111.65,111.65,0,1050
48,2022-04-22 10:03:00+05:30,111.65,111.65,111.65,111.65,0,1050
49,2022-04-22 10:04:00+05:30,111.65,111.65,111.65,111.65,0,1050
50,2022-04-22 10:05:00+05:30,111.65,111.65,111.65,111.65,0,1050
51,2022-04-22 10:06:00+05:30,111.65,111.65,111.65,111.65,0,1050
52,2022-04-22 10:07:00+05:30,111.65,111.65,111.65,111.65,0,1050
53,2022-04-22 10:08:00+05:30,111.65,111.65,111.65,111.65,0,1050
54,2022-04-22 10:09:00+05:30,111.65,111.65,111.65,111.65,0,1050
55,2022-04-22 10:10:00+05:30,111.65,111.65,111.65,111.65,0,1050
56,2022-04-22 10:11:00+05:30,111.65,111.65,111.65,111.65,0,1050
57,2022-04-22 10:12:00+05:30,111.65,115.9,111.65,115.9,200,1050
58,2022-04-22 10:13:00+05:30,115.9,115.9,115.9,115.9,0,1050
59,2022-04-22 10:14:00+05:30,115.9,115.9,115.9,115.9,0,1050
60,2022-04-22 10:15:00+05:30,115.9,115.9,115.9,115.9,0,1050
61,2022-04-22 10:16:00+05:30,115.9,115.9,115.9,115.9,0,1050
62,2022-04-22 10:17:00+05:30,115.9,115.9,115.9,115.9,0,1050
63,2022-04-22 10:18:00+05:30,115.9,115.9,115.9,115.9,0,1050
64,2022-04-22 10:19:00+05:30,115.9,115.9,115.9,115.9,0,1050
65,2022-04-22 10:20:00+05:30,115.9,115.9,115.9,115.9,0,1050
66,2022-04-22 10:21:00+05:30,115.9,115.9,115.9,115.9,0,1050
67,2022-04-22 10:22:00+05:30,115.9,115.9,115.9,115.9,0,1050
68,2022-04-22 10:23:00+05:30,115.9,115.9,115.9,115.9,0,1050
69,2022-04-22 10:24:00+05:30,115.9,115.9,115.9,115.9,0,1050
70,2022-04-22 10:25:00+05:30,115.9,115.9,115.9,115.9,0,1050
71,2022-04-22 10:26:00+05:30,115.9,115.9,115.9,115.9,0,1050
72,2022-04-22 10:27:00+05:30,115.9,115.9,115.9,115.9,0,1050
73,2022-04-22 10:28:00+05:30,115.9,115.9,115.9,115.9,0,1050
74,2022-04-22 10:29:00+05:30,115.9,115.9,115.9,115.9,0,1050
75,2022-04-22 10:30:00+05:30,115.9,115.9,115.9,115.9,0,1050
76,2022-04-22 10:31:00+05:30,115.9,115.9,115.9,115.9,0,1050
77,2022-04-22 10:32:00+05:30,115.9,115.9,115.9,115.9,0,1050
78,2022-04-22 10:33:00+05:30,115.9,115.9,115.9,115.9,0,1050
79,2022-04-22 10:34:00+05:30,115.9,115.9,115.9,115.9,0,1050
80,2022-04-22 10:35:00+05:30,115.9,115.9,115.9,115.9,0,1050
81,2022-04-22 10:36:00+05:30,115.9,115.9,115.9,115.9,0,1050
82,2022-04-22 10:37:00+05:30,115.9,115.9,115.9,115.9,0,1050
83,2022-04-22 10:38:00+05:30,115.9,115.9,115.9,115.9,0,1050
84,2022-04-22 10:39:00+05:30,115.9,115.9,115.9,115.9,0,1050
85,2022-04-22 10:40:00+05:30,115.9,115.9,115.9,115.9,0,1050
86,2022-04-22 10:41:00+05:30,115.9,115.9,115.9,115.9,0,1050
87,2022-04-22 10:42:00+05:30,115.9,115.9,115.9,115.9,0,1050
88,2022-04-22 10:43:00+05:30,115.9,115.9,115.9,115.9,0,1050
89,2022-04-22 10:44:00+05:30,115.9,115.9,115.9,115.9,0,1050
90,2022-04-22 10:45:00+05:30,115.9,115.9,102.6,102.6,50,1200
91,2022-04-22 10:46:00+05:30,102.6,102.6,102.6,102.6,0,1200
92,2022-04-22 10:47:00+05:30,102.6,102.6,102.6,102.6,0,1200
93,2022-04-22 10:48:00+05:30,102.6,102.6,102.6,102.6,0,1200
94,2022-04-22 10:49:00+05:30,102.6,102.6,102.6,102.6,0,1200
95,2022-04-22 10:50:00+05:30,102.6,102.6,102.6,102.6,0,1200
96,2022-04-22 10:51:00+05:30,102.6,102.6,102.6,102.6,0,1200
97,2022-04-22 10:52:00+05:30,102.6,102.6,102.6,102.6,0,1200
98,2022-04-22 10:53:00+05:30,102.6,102.6,102.6,102.6,0,1200
99,2022-04-22 10:54:00+05:30,102.6,102.6,102.6,102.6,0,1200
100,2022-04-22 10:55:00+05:30,102.6,102.6,102.6,102.6,0,1200
101,2022-04-22 10:56:00+05:30,102.6,102.6,102.6,102.6,0,1200
102,2022-04-22 10:57:00+05:30,102.6,102.6,102.6,102.6,0,1200
103,2022-04-22 10:58:00+05:30,102.6,102.6,102.6,102.6,0,1200
104,2022-04-22 10:59:00+05:30,102.6,102.6,102.6,102.6,0,1200
105,2022-04-22 11:00:00+05:30,102.6,102.6,102.6,102.6,0,1200
