,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,282.2,282.2,260.2,260.2,100,27750
1,2022-04-29 09:16:00+05:30,260.2,263.1,260.2,263.1,250,27750
2,2022-04-29 09:17:00+05:30,263.1,267.5,263.1,267.5,50,27700
3,2022-04-29 09:18:00+05:30,267.5,267.5,267.1,267.5,300,27700
4,2022-04-29 09:19:00+05:30,267.5,267.5,264.0,264.15,150,27700
5,2022-04-29 09:20:00+05:30,264.15,265.0,262.95,262.95,200,27600
6,2022-04-29 09:21:00+05:30,262.95,262.95,259.25,259.25,100,27600
7,2022-04-29 09:22:00+05:30,259.25,259.25,254.25,254.25,550,27600
8,2022-04-29 09:23:00+05:30,254.25,255.75,254.25,255.75,400,27900
9,2022-04-29 09:24:00+05:30,255.75,256.45,255.75,256.45,600,27900
10,2022-04-29 09:25:00+05:30,256.45,256.45,253.0,254.95,450,27900
11,2022-04-29 09:26:00+05:30,254.95,254.95,253.6,254.45,350,27850
12,2022-04-29 09:27:00+05:30,254.45,254.45,254.45,254.45,0,27850
13,2022-04-29 09:28:00+05:30,254.45,256.05,254.45,256.05,50,27850
14,2022-04-29 09:29:00+05:30,256.05,256.05,256.05,256.05,0,27850
15,2022-04-29 09:30:00+05:30,256.05,257.1,254.45,254.45,150,27850
16,2022-04-29 09:31:00+05:30,254.45,254.45,254.45,254.45,0,27850
17,2022-04-29 09:32:00+05:30,254.45,254.45,254.45,254.45,0,27850
18,2022-04-29 09:33:00+05:30,254.45,254.45,254.45,254.45,0,27850
19,2022-04-29 09:34:00+05:30,254.45,260.0,254.45,260.0,150,27900
20,2022-04-29 09:35:00+05:30,260.0,263.4,260.0,262.05,100,27850
21,2022-04-29 09:36:00+05:30,262.05,265.85,262.05,264.8,200,27850
22,2022-04-29 09:37:00+05:30,264.8,264.8,264.8,264.8,0,27850
23,2022-04-29 09:38:00+05:30,264.8,264.8,260.5,261.75,100,27900
24,2022-04-29 09:39:00+05:30,261.75,261.75,261.75,261.75,0,27900
25,2022-04-29 09:40:00+05:30,261.75,261.75,257.65,260.7,150,27900
