,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,25.2,26.7,25.2,26.7,150,477550
1,2022-04-29 09:16:00+05:30,26.7,26.7,26.2,26.25,550,477550
2,2022-04-29 09:17:00+05:30,26.25,26.35,26.0,26.2,1850,477500
3,2022-04-29 09:18:00+05:30,26.2,26.55,26.05,26.55,450,477500
4,2022-04-29 09:19:00+05:30,26.55,26.7,26.3,26.55,650,477500
5,2022-04-29 09:20:00+05:30,26.3,26.55,26.05,26.05,2000,478400
6,2022-04-29 09:21:00+05:30,26.1,26.1,25.8,25.8,1600,478400
7,2022-04-29 09:22:00+05:30,25.8,25.8,25.65,25.65,200,478400
8,2022-04-29 09:23:00+05:30,25.65,25.65,25.1,25.1,700,478350
9,2022-04-29 09:24:00+05:30,25.1,25.1,24.85,24.9,850,478350
10,2022-04-29 09:25:00+05:30,24.9,24.9,24.6,24.9,1650,478350
11,2022-04-29 09:26:00+05:30,24.9,25.1,24.8,24.95,2800,477150
12,2022-04-29 09:27:00+05:30,25.0,25.3,25.0,25.25,1200,477150
13,2022-04-29 09:28:00+05:30,25.25,25.35,25.25,25.35,250,477150
14,2022-04-29 09:29:00+05:30,25.35,25.5,25.35,25.35,1400,476150
15,2022-04-29 09:30:00+05:30,25.45,25.55,25.25,25.35,4250,476150
16,2022-04-29 09:31:00+05:30,25.35,25.35,24.75,24.8,4750,476150
17,2022-04-29 09:32:00+05:30,24.8,25.0,24.65,24.85,8650,478900
18,2022-04-29 09:33:00+05:30,24.65,24.8,24.3,24.6,23250,478900
19,2022-04-29 09:34:00+05:30,24.55,24.55,24.05,24.1,26300,478900
20,2022-04-29 09:35:00+05:30,24.1,24.7,24.0,24.5,37800,533250
21,2022-04-29 09:36:00+05:30,24.5,24.85,24.35,24.5,39900,533250
22,2022-04-29 09:37:00+05:30,24.55,24.75,24.25,24.25,38350,533250
23,2022-04-29 09:38:00+05:30,24.45,24.65,24.25,24.55,52200,604500
24,2022-04-29 09:39:00+05:30,24.7,24.9,24.45,24.85,47500,604500
25,2022-04-29 09:40:00+05:30,24.85,24.95,24.6,24.95,2800,604500
26,2022-04-29 09:41:00+05:30,24.95,25.0,24.85,25.0,200,661700
27,2022-04-29 09:42:00+05:30,25.0,25.3,24.85,25.2,16850,661700
28,2022-04-29 09:43:00+05:30,25.2,25.3,25.2,25.3,1150,661700
29,2022-04-29 09:44:00+05:30,25.35,25.75,25.25,25.75,1350,674150
30,2022-04-29 09:45:00+05:30,25.8,26.5,25.8,26.5,3150,674150
31,2022-04-29 09:46:00+05:30,26.4,26.9,26.35,26.9,2050,674150
32,2022-04-29 09:47:00+05:30,26.9,28.45,26.9,28.45,250,673200
33,2022-04-29 09:48:00+05:30,28.45,28.45,27.25,27.8,3650,673200
34,2022-04-29 09:49:00+05:30,27.8,28.6,27.75,28.6,1350,673200
35,2022-04-29 09:50:00+05:30,28.6,29.35,28.45,29.25,1900,673900
36,2022-04-29 09:51:00+05:30,29.25,29.8,29.25,29.65,100,673900
37,2022-04-29 09:52:00+05:30,29.65,29.65,27.65,27.65,100,673900
38,2022-04-29 09:53:00+05:30,27.65,27.65,27.65,27.65,0,673900
39,2022-04-29 09:54:00+05:30,27.65,28.0,27.65,28.0,50,674900
40,2022-04-29 09:55:00+05:30,28.0,29.35,28.0,29.35,550,674900
41,2022-04-29 09:56:00+05:30,29.35,29.6,29.0,29.0,200,674950
42,2022-04-29 09:57:00+05:30,29.0,29.0,29.0,29.0,0,674950
43,2022-04-29 09:58:00+05:30,29.0,29.0,28.6,28.6,300,674950
44,2022-04-29 09:59:00+05:30,28.6,28.7,28.6,28.7,50,674950
45,2022-04-29 10:00:00+05:30,28.7,29.4,28.7,29.4,150,675050
46,2022-04-29 10:01:00+05:30,29.4,29.4,29.35,29.35,100,675050
47,2022-04-29 10:02:00+05:30,29.35,29.35,29.35,29.35,0,675050
48,2022-04-29 10:03:00+05:30,29.35,29.35,28.1,28.1,550,675200
49,2022-04-29 10:04:00+05:30,28.1,28.25,28.1,28.25,450,675200
50,2022-04-29 10:05:00+05:30,28.25,28.5,28.15,28.2,400,675200
51,2022-04-29 10:06:00+05:30,28.2,28.2,28.0,28.0,350,675200
52,2022-04-29 10:07:00+05:30,28.0,28.05,28.0,28.05,200,675200
53,2022-04-29 10:08:00+05:30,28.05,28.05,28.05,28.05,0,675200
54,2022-04-29 10:09:00+05:30,28.05,28.9,28.05,28.8,100,674950
55,2022-04-29 10:10:00+05:30,28.8,28.8,28.8,28.8,0,674950
56,2022-04-29 10:11:00+05:30,28.8,28.8,28.3,28.35,600,674950
57,2022-04-29 10:12:00+05:30,28.35,28.35,28.15,28.35,300,674950
58,2022-04-29 10:13:00+05:30,28.35,28.4,28.35,28.4,50,674950
59,2022-04-29 10:14:00+05:30,28.4,28.4,28.25,28.3,600,674950
60,2022-04-29 10:15:00+05:30,28.3,28.3,28.25,28.25,250,675300
61,2022-04-29 10:16:00+05:30,28.25,28.25,28.25,28.25,0,675300
62,2022-04-29 10:17:00+05:30,28.25,28.5,28.25,28.5,150,675300
63,2022-04-29 10:18:00+05:30,28.5,28.5,27.6,27.6,650,675550
64,2022-04-29 10:19:00+05:30,27.6,27.65,27.45,27.45,2500,675550
65,2022-04-29 10:20:00+05:30,27.45,27.7,27.25,27.7,800,675750
66,2022-04-29 10:21:00+05:30,27.7,27.7,27.5,27.5,150,675750
67,2022-04-29 10:22:00+05:30,27.5,27.5,26.9,26.9,150,675750
68,2022-04-29 10:23:00+05:30,26.9,27.15,26.9,27.15,500,675750
69,2022-04-29 10:24:00+05:30,27.15,27.25,27.1,27.15,2300,675750
70,2022-04-29 10:25:00+05:30,27.2,27.25,27.15,27.15,1800,675750
71,2022-04-29 10:26:00+05:30,27.15,27.15,27.15,27.15,0,675750
72,2022-04-29 10:27:00+05:30,27.15,27.15,27.15,27.15,0,675750
73,2022-04-29 10:28:00+05:30,27.15,27.35,27.15,27.2,950,676050
74,2022-04-29 10:29:00+05:30,27.2,27.55,27.2,27.4,500,676050
75,2022-04-29 10:30:00+05:30,27.4,27.4,26.9,26.9,100,677000
76,2022-04-29 10:31:00+05:30,26.9,26.9,26.5,26.5,100,677000
77,2022-04-29 10:32:00+05:30,26.5,26.5,26.2,26.2,300,677000
78,2022-04-29 10:33:00+05:30,26.2,26.2,26.2,26.2,0,677000
79,2022-04-29 10:34:00+05:30,26.2,26.2,25.8,25.8,100,677000
80,2022-04-29 10:35:00+05:30,25.8,25.8,25.55,25.7,450,676850
81,2022-04-29 10:36:00+05:30,25.7,25.7,25.3,25.3,600,676850
82,2022-04-29 10:37:00+05:30,25.3,25.3,25.0,25.1,1900,676850
83,2022-04-29 10:38:00+05:30,25.1,25.15,25.1,25.15,750,676850
84,2022-04-29 10:39:00+05:30,25.15,25.5,25.15,25.4,650,676950
85,2022-04-29 10:40:00+05:30,25.25,25.8,25.25,25.8,850,676950
86,2022-04-29 10:41:00+05:30,25.8,25.8,25.6,25.6,100,676800
87,2022-04-29 10:42:00+05:30,25.85,25.85,25.7,25.7,300,676800
88,2022-04-29 10:43:00+05:30,25.7,25.8,25.7,25.75,350,676800
89,2022-04-29 10:44:00+05:30,25.75,25.75,25.75,25.75,0,676800
90,2022-04-29 10:45:00+05:30,25.75,25.85,25.7,25.85,500,676900
91,2022-04-29 10:46:00+05:30,25.85,25.85,25.85,25.85,0,676900
