,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,99.1,99.1,99.1,99.1,0,7750
1,2022-04-29 09:16:00+05:30,99.1,114.3,99.1,114.3,50,7750
2,2022-04-29 09:17:00+05:30,114.3,116.6,101.0,109.45,850,7850
3,2022-04-29 09:18:00+05:30,108.8,108.9,108.5,108.8,400,7850
4,2022-04-29 09:19:00+05:30,109.75,109.75,108.75,108.75,150,7850
5,2022-04-29 09:20:00+05:30,108.75,108.75,107.7,107.7,800,8300
6,2022-04-29 09:21:00+05:30,107.7,107.7,104.75,104.75,250,8300
7,2022-04-29 09:22:00+05:30,104.75,105.1,104.25,104.25,200,8300
8,2022-04-29 09:23:00+05:30,104.25,104.25,103.2,104.1,350,8900
9,2022-04-29 09:24:00+05:30,104.1,104.1,103.35,103.35,400,8900
10,2022-04-29 09:25:00+05:30,103.35,103.35,103.35,103.35,0,8900
11,2022-04-29 09:26:00+05:30,103.35,103.7,103.35,103.7,100,9400
12,2022-04-29 09:27:00+05:30,103.7,104.45,102.9,102.9,350,9400
13,2022-04-29 09:28:00+05:30,102.9,102.9,102.9,102.9,0,9400
14,2022-04-29 09:29:00+05:30,102.9,102.9,102.9,102.9,0,9400
15,2022-04-29 09:30:00+05:30,102.9,103.75,102.9,103.75,50,9350
16,2022-04-29 09:31:00+05:30,103.75,103.75,102.75,102.75,50,9350
17,2022-04-29 09:32:00+05:30,102.75,102.9,102.65,102.9,200,9450
18,2022-04-29 09:33:00+05:30,102.9,104.25,102.9,104.2,100,9450
19,2022-04-29 09:34:00+05:30,104.2,104.2,104.2,104.2,0,9450
20,2022-04-29 09:35:00+05:30,104.2,104.2,104.2,104.2,0,9450
21,2022-04-29 09:36:00+05:30,104.2,104.2,104.2,104.2,0,9450
22,2022-04-29 09:37:00+05:30,104.2,106.9,104.2,106.9,50,9750
23,2022-04-29 09:38:00+05:30,106.9,107.75,106.9,107.75,0,9800
24,2022-04-29 09:39:00+05:30,107.75,107.75,107.75,107.75,1000,9800
25,2022-04-29 09:40:00+05:30,107.75,107.75,107.15,107.15,500,9800
26,2022-04-29 09:41:00+05:30,107.15,107.15,105.6,105.6,100,9800
27,2022-04-29 09:42:00+05:30,105.6,109.25,105.6,108.8,1500,10400
