,date,open,high,low,close,volume,oi
0,2022-04-01 09:15:00+05:30,184.3,200.6,184.3,194.25,4350,121000
1,2022-04-01 09:16:00+05:30,193.65,194.25,191.7,192.0,4100,121000
2,2022-04-01 09:17:00+05:30,192.0,192.0,187.1,190.1,1300,123250
3,2022-04-01 09:18:00+05:30,190.1,194.9,190.1,194.4,1350,123250
4,2022-04-01 09:19:00+05:30,194.75,198.35,194.4,197.5,1550,123250
5,2022-04-01 09:20:00+05:30,198.7,198.9,197.2,197.45,1750,123200
6,2022-04-01 09:21:00+05:30,197.45,201.55,197.45,200.0,2050,123200
7,2022-04-01 09:22:00+05:30,200.0,200.8,199.1,200.75,3500,123200
8,2022-04-01 09:23:00+05:30,199.35,202.8,199.35,200.65,600,123450
9,2022-04-01 09:24:00+05:30,199.5,199.5,198.0,198.0,650,123450
10,2022-04-01 09:25:00+05:30,198.0,198.0,191.0,192.45,2300,123450
11,2022-04-01 09:26:00+05:30,192.45,192.45,191.75,192.25,400,123500
12,2022-04-01 09:27:00+05:30,192.25,192.25,190.15,191.0,1450,123500
13,2022-04-01 09:28:00+05:30,191.0,191.2,189.2,190.95,5200,123500
14,2022-04-01 09:29:00+05:30,190.25,190.95,189.3,190.35,2350,121450
15,2022-04-01 09:30:00+05:30,190.35,190.35,187.3,188.85,2000,121450
16,2022-04-01 09:31:00+05:30,188.85,192.25,187.95,191.8,3050,121450
17,2022-04-01 09:32:00+05:30,191.8,195.25,191.8,194.7,2900,121500
18,2022-04-01 09:33:00+05:30,194.7,194.7,190.8,190.8,900,121500
19,2022-04-01 09:34:00+05:30,190.8,191.4,189.0,191.1,2200,121500
20,2022-04-01 09:35:00+05:30,190.45,191.65,189.7,190.1,1350,121350
21,2022-04-01 09:36:00+05:30,190.1,190.1,188.25,188.25,350,121350
22,2022-04-01 09:37:00+05:30,188.75,190.35,188.75,190.35,750,121350
23,2022-04-01 09:38:00+05:30,190.35,193.1,189.6,193.1,1250,122200
24,2022-04-01 09:39:00+05:30,193.1,193.25,191.1,191.7,2500,122200
25,2022-04-01 09:40:00+05:30,191.7,192.5,191.2,191.25,1150,122200
26,2022-04-01 09:41:00+05:30,191.25,192.15,190.85,191.45,350,122450
27,2022-04-01 09:42:00+05:30,191.45,191.45,191.0,191.25,300,122450
28,2022-04-01 09:43:00+05:30,191.25,192.45,191.25,192.2,350,122450
29,2022-04-01 09:44:00+05:30,192.2,194.45,192.2,194.0,250,119600
30,2022-04-01 09:45:00+05:30,194.0,198.2,194.0,196.75,250,119600
31,2022-04-01 09:46:00+05:30,196.75,198.2,196.75,197.3,450,119600
32,2022-04-01 09:47:00+05:30,197.3,197.35,196.7,197.05,500,119550
33,2022-04-01 09:48:00+05:30,197.05,197.35,195.8,196.75,350,119550
