,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,199.45,199.45,199.45,199.45,0,0
1,2022-04-29 09:16:00+05:30,199.45,199.45,192.65,192.65,50,31600
2,2022-04-29 09:17:00+05:30,192.65,201.45,192.65,201.45,200,31550
3,2022-04-29 09:18:00+05:30,200.7,200.7,199.85,199.85,650,31550
4,2022-04-29 09:19:00+05:30,199.85,200.3,199.7,199.8,250,31550
5,2022-04-29 09:20:00+05:30,198.1,199.6,197.5,197.5,400,30950
6,2022-04-29 09:21:00+05:30,197.5,197.5,191.35,191.35,950,30950
7,2022-04-29 09:22:00+05:30,191.35,191.35,191.0,191.0,100,30950
8,2022-04-29 09:23:00+05:30,191.0,192.45,190.75,192.45,250,30500
9,2022-04-29 09:24:00+05:30,192.45,192.45,192.45,192.45,0,30500
10,2022-04-29 09:25:00+05:30,192.45,192.45,189.15,189.15,100,30500
11,2022-04-29 09:26:00+05:30,189.15,192.0,189.15,191.0,200,30400
12,2022-04-29 09:27:00+05:30,191.0,192.6,191.0,192.3,100,30400
13,2022-04-29 09:28:00+05:30,191.35,192.85,191.35,192.85,200,30400
14,2022-04-29 09:29:00+05:30,192.85,192.85,192.55,192.85,100,30400
15,2022-04-29 09:30:00+05:30,192.85,192.85,190.45,190.45,600,30400
16,2022-04-29 09:31:00+05:30,190.45,190.45,189.2,189.2,50,30400
17,2022-04-29 09:32:00+05:30,189.2,189.85,189.2,189.85,300,30200
18,2022-04-29 09:33:00+05:30,190.35,190.35,190.35,190.35,50,30200
19,2022-04-29 09:34:00+05:30,190.35,191.9,190.35,191.9,150,30200
20,2022-04-29 09:35:00+05:30,191.9,196.0,191.9,196.0,50,30200
21,2022-04-29 09:36:00+05:30,196.0,196.0,196.0,196.0,0,30200
22,2022-04-29 09:37:00+05:30,196.0,196.0,196.0,196.0,0,30200
23,2022-04-29 09:38:00+05:30,196.0,196.0,196.0,196.0,0,30200
24,2022-04-29 09:39:00+05:30,196.0,196.0,196.0,196.0,0,30200
25,2022-04-29 09:40:00+05:30,196.0,196.0,194.5,194.5,300,29600
26,2022-04-29 09:41:00+05:30,194.5,195.9,194.25,195.9,300,29950
27,2022-04-29 09:42:00+05:30,195.9,199.5,195.9,199.45,1100,29950
28,2022-04-29 09:43:00+05:30,199.45,199.45,198.55,198.55,100,29950
29,2022-04-29 09:44:00+05:30,198.55,202.0,198.55,202.0,650,28850
30,2022-04-29 09:45:00+05:30,202.0,205.0,202.0,204.3,600,28850
31,2022-04-29 09:46:00+05:30,204.3,206.4,204.3,206.4,50,28850
32,2022-04-29 09:47:00+05:30,206.4,206.4,206.4,206.4,0,28850
33,2022-04-29 09:48:00+05:30,206.4,214.15,206.4,214.15,200,29200
34,2022-04-29 09:49:00+05:30,214.15,214.15,214.15,214.15,0,29200
35,2022-04-29 09:50:00+05:30,214.15,222.3,214.15,220.95,850,29050
36,2022-04-29 09:51:00+05:30,220.95,226.75,220.95,224.0,400,29050
37,2022-04-29 09:52:00+05:30,224.0,224.0,213.3,213.3,550,29050
38,2022-04-29 09:53:00+05:30,213.3,213.3,209.6,211.9,100,29400
39,2022-04-29 09:54:00+05:30,211.9,212.9,211.9,212.9,50,29400
40,2022-04-29 09:55:00+05:30,212.9,222.2,212.9,222.2,150,29400
41,2022-04-29 09:56:00+05:30,222.3,222.3,218.25,218.3,150,29350
42,2022-04-29 09:57:00+05:30,218.0,218.0,216.2,216.2,400,29350
43,2022-04-29 09:58:00+05:30,216.2,218.0,216.2,218.0,50,29350
44,2022-04-29 09:59:00+05:30,218.0,219.55,218.0,219.55,100,29650
45,2022-04-29 10:00:00+05:30,219.55,219.55,219.55,219.55,50,29650
46,2022-04-29 10:01:00+05:30,219.55,219.55,219.55,219.55,0,29650
47,2022-04-29 10:02:00+05:30,219.55,219.55,219.55,219.55,0,29650
48,2022-04-29 10:03:00+05:30,219.55,219.55,212.0,212.0,250,29650
49,2022-04-29 10:04:00+05:30,212.0,212.8,212.0,212.8,100,29650
50,2022-04-29 10:05:00+05:30,212.8,216.0,212.8,216.0,50,29400
51,2022-04-29 10:06:00+05:30,216.0,216.0,216.0,216.0,0,29400
52,2022-04-29 10:07:00+05:30,216.0,216.0,216.0,216.0,0,29400
53,2022-04-29 10:08:00+05:30,216.0,216.0,216.0,216.0,0,29400
54,2022-04-29 10:09:00+05:30,216.0,216.0,216.0,216.0,0,29400
55,2022-04-29 10:10:00+05:30,216.0,217.6,216.0,217.55,150,29450
56,2022-04-29 10:11:00+05:30,217.55,217.55,217.55,217.55,0,29450
57,2022-04-29 10:12:00+05:30,217.55,217.55,217.55,217.55,0,29450
58,2022-04-29 10:13:00+05:30,217.55,217.55,217.55,217.55,0,29450
59,2022-04-29 10:14:00+05:30,217.55,217.55,211.8,213.05,800,29500
60,2022-04-29 10:15:00+05:30,213.05,215.45,213.05,214.35,1200,29500
61,2022-04-29 10:16:00+05:30,214.35,214.35,214.35,214.35,0,29500
62,2022-04-29 10:17:00+05:30,214.35,214.35,214.35,214.35,0,29500
63,2022-04-29 10:18:00+05:30,214.35,214.35,210.45,210.45,100,29650
64,2022-04-29 10:19:00+05:30,210.45,210.45,210.45,210.45,0,29650
65,2022-04-29 10:20:00+05:30,210.45,210.45,210.45,210.45,0,29650
66,2022-04-29 10:21:00+05:30,210.45,210.45,210.45,210.45,0,29650
67,2022-04-29 10:22:00+05:30,210.45,210.45,210.45,210.45,0,29650
68,2022-04-29 10:23:00+05:30,210.45,210.45,210.45,210.45,0,29650
69,2022-04-29 10:24:00+05:30,210.45,210.45,210.45,210.45,0,29650
70,2022-04-29 10:25:00+05:30,210.45,210.45,208.8,208.8,100,29650
71,2022-04-29 10:26:00+05:30,208.8,208.8,208.8,208.8,0,29650
72,2022-04-29 10:27:00+05:30,208.8,209.35,208.8,209.35,50,29650
73,2022-04-29 10:28:00+05:30,209.35,212.75,209.35,212.75,250,29650
74,2022-04-29 10:29:00+05:30,212.75,212.75,207.6,208.3,450,29900
75,2022-04-29 10:30:00+05:30,208.3,208.3,205.75,205.85,750,29900
76,2022-04-29 10:31:00+05:30,202.0,202.0,200.8,201.1,950,29900
77,2022-04-29 10:32:00+05:30,201.1,201.1,198.35,199.05,600,30350
78,2022-04-29 10:33:00+05:30,199.0,199.2,196.7,197.1,950,30350
79,2022-04-29 10:34:00+05:30,197.1,198.3,196.65,196.65,350,30350
80,2022-04-29 10:35:00+05:30,196.65,196.65,194.85,194.85,50,30000
81,2022-04-29 10:36:00+05:30,195.1,195.1,192.3,192.3,350,30000
82,2022-04-29 10:37:00+05:30,191.6,191.6,190.15,190.85,450,30000
83,2022-04-29 10:38:00+05:30,190.85,192.05,190.85,192.05,50,29650
84,2022-04-29 10:39:00+05:30,192.05,192.05,190.0,190.0,50,29650
85,2022-04-29 10:40:00+05:30,190.0,190.0,190.0,190.0,0,29650
86,2022-04-29 10:41:00+05:30,190.0,190.0,190.0,190.0,0,29650
87,2022-04-29 10:42:00+05:30,190.0,190.0,190.0,190.0,0,29650
88,2022-04-29 10:43:00+05:30,190.0,190.0,190.0,190.0,0,29650
89,2022-04-29 10:44:00+05:30,190.0,190.0,190.0,190.0,0,29650
90,2022-04-29 10:45:00+05:30,190.0,196.3,190.0,196.3,50,29650
91,2022-04-29 10:46:00+05:30,196.3,196.3,196.3,196.3,0,29650
92,2022-04-29 10:47:00+05:30,196.3,196.3,196.3,196.3,0,29650
93,2022-04-29 10:48:00+05:30,196.3,196.3,196.3,196.3,0,29650
94,2022-04-29 10:49:00+05:30,196.3,196.3,196.3,196.3,0,29650
95,2022-04-29 10:50:00+05:30,196.3,196.3,196.0,196.0,800,29650
96,2022-04-29 10:51:00+05:30,196.0,197.25,196.0,197.25,150,29650
97,2022-04-29 10:52:00+05:30,197.25,197.25,197.25,197.25,0,29650
98,2022-04-29 10:53:00+05:30,197.25,197.25,197.25,197.25,0,29650
99,2022-04-29 10:54:00+05:30,197.25,197.25,197.25,197.25,0,29650
100,2022-04-29 10:55:00+05:30,197.25,197.25,197.25,197.25,0,29650
101,2022-04-29 10:56:00+05:30,197.25,197.25,197.25,197.25,0,29650
102,2022-04-29 10:57:00+05:30,197.25,197.25,193.95,193.95,800,29400
103,2022-04-29 10:58:00+05:30,193.95,193.95,193.95,193.95,0,29400
104,2022-04-29 10:59:00+05:30,193.95,193.95,193.95,193.95,0,29400
105,2022-04-29 11:00:00+05:30,193.95,193.95,193.95,193.95,0,29400
106,2022-04-29 11:01:00+05:30,193.95,193.95,193.75,193.8,50,29150
107,2022-04-29 11:02:00+05:30,193.8,195.6,193.8,195.6,800,29150
108,2022-04-29 11:03:00+05:30,195.6,195.6,194.05,194.05,50,29150
109,2022-04-29 11:04:00+05:30,194.0,194.0,194.0,194.0,750,29150
110,2022-04-29 11:05:00+05:30,194.0,194.0,192.95,192.95,150,28950
111,2022-04-29 11:06:00+05:30,192.95,194.0,192.95,194.0,800,28950
112,2022-04-29 11:07:00+05:30,194.0,194.0,191.85,191.85,150,28950
113,2022-04-29 11:08:00+05:30,191.85,191.85,190.2,190.2,50,28950
114,2022-04-29 11:09:00+05:30,190.2,190.2,190.2,190.2,0,28950
115,2022-04-29 11:10:00+05:30,190.2,190.2,190.2,190.2,0,28950
116,2022-04-29 11:11:00+05:30,190.2,192.0,190.2,190.25,400,28950
117,2022-04-29 11:12:00+05:30,189.85,190.25,185.0,185.65,1000,28950
118,2022-04-29 11:13:00+05:30,184.9,184.9,184.1,184.1,100,28950
119,2022-04-29 11:14:00+05:30,184.1,185.85,184.1,185.85,450,29050
120,2022-04-29 11:15:00+05:30,185.85,185.85,183.7,183.7,250,29050
121,2022-04-29 11:16:00+05:30,183.7,183.7,183.45,183.7,100,29050
122,2022-04-29 11:17:00+05:30,183.7,184.4,183.7,184.4,50,29050
123,2022-04-29 11:18:00+05:30,184.4,184.4,183.9,183.9,50,29050
124,2022-04-29 11:19:00+05:30,183.9,183.9,183.9,183.9,0,29050
125,2022-04-29 11:20:00+05:30,183.9,183.9,183.9,183.9,0,29050
126,2022-04-29 11:21:00+05:30,183.9,183.9,183.9,183.9,0,29050
127,2022-04-29 11:22:00+05:30,183.9,183.9,183.9,183.9,0,29050
128,2022-04-29 11:23:00+05:30,183.9,183.9,183.9,183.9,0,29050
129,2022-04-29 11:24:00+05:30,183.9,183.9,183.9,183.9,0,29050
130,2022-04-29 11:25:00+05:30,183.9,183.9,183.15,183.15,50,29150
131,2022-04-29 11:26:00+05:30,183.15,183.15,182.0,183.0,300,29200
132,2022-04-29 11:27:00+05:30,183.0,183.0,183.0,183.0,250,29200
133,2022-04-29 11:28:00+05:30,183.0,183.0,182.6,182.6,250,29200
134,2022-04-29 11:29:00+05:30,182.6,183.0,182.3,183.0,100,28650
135,2022-04-29 11:30:00+05:30,183.0,183.0,183.0,183.0,50,28650
136,2022-04-29 11:31:00+05:30,183.0,183.0,183.0,183.0,0,28650
137,2022-04-29 11:32:00+05:30,183.0,183.0,183.0,183.0,0,28650
138,2022-04-29 11:33:00+05:30,183.0,183.0,183.0,183.0,0,28650
139,2022-04-29 11:34:00+05:30,183.0,183.0,183.0,183.0,0,28650
140,2022-04-29 11:35:00+05:30,183.0,183.0,177.1,177.1,50,28600
141,2022-04-29 11:36:00+05:30,177.1,177.3,177.1,177.3,50,28550
142,2022-04-29 11:37:00+05:30,177.3,178.7,177.3,178.65,850,28550
143,2022-04-29 11:38:00+05:30,178.65,178.65,178.65,178.65,0,28550
144,2022-04-29 11:39:00+05:30,178.65,178.65,177.45,177.45,150,28100
145,2022-04-29 11:40:00+05:30,177.45,177.45,175.0,175.0,100,28100
146,2022-04-29 11:41:00+05:30,175.0,178.0,175.0,177.6,1250,28100
147,2022-04-29 11:42:00+05:30,177.6,180.4,177.6,180.4,100,27750
148,2022-04-29 11:43:00+05:30,180.4,180.4,180.4,180.4,0,27750
149,2022-04-29 11:44:00+05:30,180.4,180.4,180.4,180.4,0,27750
150,2022-04-29 11:45:00+05:30,180.4,181.55,180.4,181.0,250,27750
151,2022-04-29 11:46:00+05:30,181.0,181.0,180.15,180.15,50,27750
152,2022-04-29 11:47:00+05:30,180.15,180.15,180.15,180.15,0,27750
153,2022-04-29 11:48:00+05:30,180.15,184.1,180.15,182.75,200,27850
154,2022-04-29 11:49:00+05:30,182.75,182.75,182.75,182.75,0,27850
155,2022-04-29 11:50:00+05:30,182.75,182.75,182.75,182.75,0,27850
156,2022-04-29 11:51:00+05:30,182.75,182.75,182.75,182.75,0,27850
157,2022-04-29 11:52:00+05:30,182.75,182.75,180.6,180.6,50,27950
158,2022-04-29 11:53:00+05:30,180.6,180.6,180.6,180.6,50,27900
159,2022-04-29 11:54:00+05:30,180.6,180.6,180.6,180.6,0,27900
160,2022-04-29 11:55:00+05:30,180.6,180.6,179.85,179.85,200,27900
161,2022-04-29 11:56:00+05:30,179.85,179.85,179.75,179.75,50,27900
162,2022-04-29 11:57:00+05:30,179.75,179.75,179.75,179.75,0,27900
163,2022-04-29 11:58:00+05:30,179.75,181.6,179.75,181.6,50,28100
164,2022-04-29 11:59:00+05:30,181.6,181.6,181.6,181.6,0,28100
165,2022-04-29 12:00:00+05:30,181.6,186.15,181.6,186.15,200,28100
166,2022-04-29 12:01:00+05:30,186.15,186.15,186.0,186.0,50,28100
167,2022-04-29 12:02:00+05:30,186.0,186.0,186.0,186.0,0,28100
168,2022-04-29 12:03:00+05:30,186.0,186.0,186.0,186.0,0,28100
169,2022-04-29 12:04:00+05:30,186.0,186.0,181.35,181.85,150,28050
170,2022-04-29 12:05:00+05:30,181.85,181.85,181.85,181.85,0,28050
171,2022-04-29 12:06:00+05:30,181.85,181.85,179.25,179.25,550,28050
172,2022-04-29 12:07:00+05:30,179.25,179.25,178.85,178.85,0,28050
173,2022-04-29 12:08:00+05:30,178.85,178.85,178.85,178.85,350,28050
174,2022-04-29 12:09:00+05:30,178.85,178.85,178.85,178.85,0,28050
175,2022-04-29 12:10:00+05:30,178.85,178.85,177.2,177.2,400,28250
176,2022-04-29 12:11:00+05:30,177.2,178.0,176.15,178.0,650,28250
177,2022-04-29 12:12:00+05:30,178.0,179.55,178.0,179.55,50,27750
178,2022-04-29 12:13:00+05:30,179.55,179.55,179.55,179.55,0,27750
179,2022-04-29 12:14:00+05:30,179.55,179.55,179.55,179.55,0,27750
180,2022-04-29 12:15:00+05:30,179.55,179.55,179.55,179.55,0,27750
181,2022-04-29 12:16:00+05:30,179.55,179.55,179.55,179.55,0,27750
182,2022-04-29 12:17:00+05:30,179.55,179.55,179.55,179.55,0,27750
