,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,50.25,50.25,50.25,50.25,0,3450
1,2022-04-29 09:16:00+05:30,50.25,50.25,42.0,42.0,200,3450
2,2022-04-29 09:17:00+05:30,42.0,42.0,42.0,42.0,0,3450
3,2022-04-29 09:18:00+05:30,40.3,40.55,40.3,40.55,200,3500
4,2022-04-29 09:19:00+05:30,40.55,40.7,40.55,40.7,100,3500
5,2022-04-29 09:20:00+05:30,40.7,41.0,40.35,40.35,3250,4150
6,2022-04-29 09:21:00+05:30,40.25,40.25,39.6,39.6,300,4150
7,2022-04-29 09:22:00+05:30,39.6,39.95,39.4,39.5,550,4150
8,2022-04-29 09:23:00+05:30,39.5,39.5,38.8,39.05,850,6700
9,2022-04-29 09:24:00+05:30,39.05,39.05,38.7,38.85,400,6700
10,2022-04-29 09:25:00+05:30,38.85,38.85,38.5,38.5,450,6700
11,2022-04-29 09:26:00+05:30,38.5,38.85,38.45,38.85,200,7650
12,2022-04-29 09:27:00+05:30,38.85,38.85,38.85,38.85,0,7650
13,2022-04-29 09:28:00+05:30,38.85,38.95,38.85,38.95,100,7650
14,2022-04-29 09:29:00+05:30,38.95,39.65,38.95,39.45,900,7850
15,2022-04-29 09:30:00+05:30,39.45,39.75,39.4,39.4,350,7850
16,2022-04-29 09:31:00+05:30,39.4,39.4,38.6,38.6,550,7850
17,2022-04-29 09:32:00+05:30,38.6,38.6,38.55,38.55,100,8450
18,2022-04-29 09:33:00+05:30,38.55,39.25,38.55,38.9,1200,8450
19,2022-04-29 09:34:00+05:30,38.9,39.15,38.9,39.15,350,8450
20,2022-04-29 09:35:00+05:30,39.15,39.75,39.15,39.7,350,9500
21,2022-04-29 09:36:00+05:30,39.7,40.0,39.7,39.7,450,9500
22,2022-04-29 09:37:00+05:30,39.8,39.8,39.5,39.5,800,9500
23,2022-04-29 09:38:00+05:30,39.65,40.0,39.35,39.9,800,11200
24,2022-04-29 09:39:00+05:30,40.05,40.05,39.95,40.05,1100,11200
25,2022-04-29 09:40:00+05:30,40.05,40.05,39.6,39.8,550,11200
26,2022-04-29 09:41:00+05:30,39.8,39.8,39.8,39.8,0,11200
27,2022-04-29 09:42:00+05:30,39.8,39.8,39.8,39.8,0,11200
28,2022-04-29 09:43:00+05:30,39.8,40.85,39.8,40.85,300,12800
29,2022-04-29 09:44:00+05:30,40.85,40.85,40.85,40.85,0,12800
30,2022-04-29 09:45:00+05:30,40.85,42.25,40.85,42.25,350,12950
31,2022-04-29 09:46:00+05:30,42.25,42.25,42.25,42.25,0,12950
32,2022-04-29 09:47:00+05:30,43.1,44.55,43.1,44.55,450,13250
33,2022-04-29 09:48:00+05:30,45.0,45.0,45.0,45.0,100,13250
34,2022-04-29 09:49:00+05:30,45.0,45.0,43.45,45.0,500,13250
35,2022-04-29 09:50:00+05:30,45.0,46.1,45.0,46.1,50,13450
36,2022-04-29 09:51:00+05:30,46.1,47.4,46.1,47.4,50,13450
37,2022-04-29 09:52:00+05:30,47.4,47.4,43.8,43.8,250,13450
38,2022-04-29 09:53:00+05:30,43.8,43.8,43.8,43.8,0,13450
39,2022-04-29 09:54:00+05:30,43.4,44.85,43.4,44.85,100,13350
40,2022-04-29 09:55:00+05:30,44.85,44.85,44.85,44.85,0,13350
41,2022-04-29 09:56:00+05:30,44.85,44.85,44.85,44.85,0,13350
42,2022-04-29 09:57:00+05:30,44.85,44.85,44.85,44.85,350,13400
43,2022-04-29 09:58:00+05:30,44.85,44.85,44.85,44.85,0,13400
44,2022-04-29 09:59:00+05:30,44.85,45.45,44.85,45.35,300,13500
