,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,1643.8,1643.8,1643.8,1643.8,0,0
1,2022-04-29 09:16:00+05:30,1643.8,1643.8,1643.8,1643.8,50,1850
2,2022-04-29 09:17:00+05:30,1643.8,1643.8,1643.8,1643.8,0,1850
3,2022-04-29 09:18:00+05:30,1643.8,1649.05,1643.8,1649.05,100,1850
4,2022-04-29 09:19:00+05:30,1649.05,1649.05,1649.05,1649.05,0,1850
5,2022-04-29 09:20:00+05:30,1649.05,1656.25,1649.05,1656.25,100,1850
6,2022-04-29 09:21:00+05:30,1656.25,1656.25,1656.25,1656.25,0,1850
7,2022-04-29 09:22:00+05:30,1656.25,1656.25,1656.25,1656.25,0,1850
8,2022-04-29 09:23:00+05:30,1656.25,1656.25,1656.25,1656.25,0,1850
9,2022-04-29 09:24:00+05:30,1656.25,1656.25,1656.25,1656.25,0,1850
10,2022-04-29 09:25:00+05:30,1656.25,1656.25,1656.25,1656.25,0,1850
11,2022-04-29 09:26:00+05:30,1656.25,1656.25,1656.25,1656.25,0,1850
12,2022-04-29 09:27:00+05:30,1656.25,1659.15,1656.25,1659.15,50,1950
13,2022-04-29 09:28:00+05:30,1659.15,1659.15,1659.15,1659.15,50,1950
14,2022-04-29 09:29:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
15,2022-04-29 09:30:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
16,2022-04-29 09:31:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
17,2022-04-29 09:32:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
18,2022-04-29 09:33:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
19,2022-04-29 09:34:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
20,2022-04-29 09:35:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
21,2022-04-29 09:36:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
22,2022-04-29 09:37:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
23,2022-04-29 09:38:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
24,2022-04-29 09:39:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
25,2022-04-29 09:40:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
26,2022-04-29 09:41:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
27,2022-04-29 09:42:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
28,2022-04-29 09:43:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
29,2022-04-29 09:44:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
30,2022-04-29 09:45:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
31,2022-04-29 09:46:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
32,2022-04-29 09:47:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
33,2022-04-29 09:48:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
34,2022-04-29 09:49:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
35,2022-04-29 09:50:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
36,2022-04-29 09:51:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
37,2022-04-29 09:52:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
38,2022-04-29 09:53:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
39,2022-04-29 09:54:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
40,2022-04-29 09:55:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
41,2022-04-29 09:56:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
42,2022-04-29 09:57:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
43,2022-04-29 09:58:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
44,2022-04-29 09:59:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
45,2022-04-29 10:00:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
46,2022-04-29 10:01:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
47,2022-04-29 10:02:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
48,2022-04-29 10:03:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
49,2022-04-29 10:04:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
50,2022-04-29 10:05:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
51,2022-04-29 10:06:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
52,2022-04-29 10:07:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
53,2022-04-29 10:08:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
54,2022-04-29 10:09:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
55,2022-04-29 10:10:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
56,2022-04-29 10:11:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
57,2022-04-29 10:12:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
58,2022-04-29 10:13:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
59,2022-04-29 10:14:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
60,2022-04-29 10:15:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
61,2022-04-29 10:16:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
62,2022-04-29 10:17:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
63,2022-04-29 10:18:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
64,2022-04-29 10:19:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
65,2022-04-29 10:20:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
66,2022-04-29 10:21:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
67,2022-04-29 10:22:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
68,2022-04-29 10:23:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
69,2022-04-29 10:24:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
70,2022-04-29 10:25:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
71,2022-04-29 10:26:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
72,2022-04-29 10:27:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
73,2022-04-29 10:28:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
74,2022-04-29 10:29:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
75,2022-04-29 10:30:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
76,2022-04-29 10:31:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
77,2022-04-29 10:32:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
78,2022-04-29 10:33:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
79,2022-04-29 10:34:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
80,2022-04-29 10:35:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
81,2022-04-29 10:36:00+05:30,1659.15,1659.15,1659.15,1659.15,0,1950
