,date,open,high,low,close,volume,oi
0,2022-05-20 09:15:00+05:30,31.6,35.0,26.05,34.7,4350,83150
1,2022-05-20 09:16:00+05:30,34.6,38.3,34.6,37.2,7800,83150
2,2022-05-20 09:17:00+05:30,37.0,37.5,35.7,36.3,4900,81100
3,2022-05-20 09:18:00+05:30,36.3,36.3,35.7,35.7,2100,81100
4,2022-05-20 09:19:00+05:30,35.7,37.5,35.7,36.6,3250,81100
5,2022-05-20 09:20:00+05:30,37.1,39.2,35.65,39.15,7350,76300
6,2022-05-20 09:21:00+05:30,39.15,40.0,39.05,39.95,2900,76300
7,2022-05-20 09:22:00+05:30,40.0,41.0,40.0,41.0,3800,76300
8,2022-05-20 09:23:00+05:30,41.0,43.55,41.0,43.55,2500,70850
9,2022-05-20 09:24:00+05:30,43.9,46.95,43.55,44.7,8600,70850
10,2022-05-20 09:25:00+05:30,45.0,46.95,44.15,44.15,4200,70850
11,2022-05-20 09:26:00+05:30,44.6,45.2,43.8,44.55,4950,66700
12,2022-05-20 09:27:00+05:30,45.35,45.35,44.0,44.0,3600,66700
13,2022-05-20 09:28:00+05:30,44.0,44.05,42.5,42.6,4150,66700
14,2022-05-20 09:29:00+05:30,42.3,43.45,42.3,43.45,2800,66700
15,2022-05-20 09:30:00+05:30,43.45,45.0,43.45,45.0,1000,65300
16,2022-05-20 09:31:00+05:30,45.0,45.0,44.8,45.0,2300,65300
17,2022-05-20 09:32:00+05:30,45.2,45.75,45.0,45.45,1650,64500
18,2022-05-20 09:33:00+05:30,45.45,45.45,43.6,43.6,1250,64500
19,2022-05-20 09:34:00+05:30,43.6,44.4,43.5,43.5,4050,64500
20,2022-05-20 09:35:00+05:30,43.5,44.75,43.2,44.75,2350,64500
21,2022-05-20 09:36:00+05:30,44.75,44.75,42.2,43.55,900,61800
22,2022-05-20 09:37:00+05:30,43.55,43.55,43.0,43.0,100,61800
23,2022-05-20 09:38:00+05:30,43.0,43.0,43.0,43.0,50,61800
24,2022-05-20 09:39:00+05:30,43.0,43.0,42.6,43.0,1050,62200
25,2022-05-20 09:40:00+05:30,43.55,43.75,43.5,43.6,550,62200
26,2022-05-20 09:41:00+05:30,43.6,43.6,43.2,43.2,150,61650
27,2022-05-20 09:42:00+05:30,43.2,43.2,42.15,42.15,50,61650
28,2022-05-20 09:43:00+05:30,42.15,42.25,42.0,42.25,250,61650
29,2022-05-20 09:44:00+05:30,42.25,43.05,42.25,42.95,1100,61550
30,2022-05-20 09:45:00+05:30,42.95,43.2,42.75,43.2,250,61550
31,2022-05-20 09:46:00+05:30,43.2,44.2,43.2,44.2,150,61550
32,2022-05-20 09:47:00+05:30,44.2,46.45,44.2,46.15,1250,61750
33,2022-05-20 09:48:00+05:30,46.15,46.45,45.7,46.0,550,61750
34,2022-05-20 09:49:00+05:30,46.0,47.0,45.6,47.0,2700,61750
35,2022-05-20 09:50:00+05:30,47.0,47.9,47.0,47.8,3000,60000
36,2022-05-20 09:51:00+05:30,47.8,47.8,46.7,47.0,1700,60000
37,2022-05-20 09:52:00+05:30,47.0,47.2,46.8,47.2,200,60000
38,2022-05-20 09:53:00+05:30,47.2,48.25,47.2,48.25,2950,60000
39,2022-05-20 09:54:00+05:30,48.25,48.9,48.05,48.05,5800,63000
40,2022-05-20 09:55:00+05:30,48.05,48.5,48.05,48.15,350,63000
41,2022-05-20 09:56:00+05:30,48.15,48.2,47.45,47.45,1800,61850
42,2022-05-20 09:57:00+05:30,47.45,48.75,47.45,48.75,2050,61850
43,2022-05-20 09:58:00+05:30,48.75,49.4,48.4,49.3,1800,61850
44,2022-05-20 09:59:00+05:30,49.3,49.55,49.05,49.05,400,60900
45,2022-05-20 10:00:00+05:30,49.3,49.3,48.7,48.7,200,60900
46,2022-05-20 10:01:00+05:30,48.7,48.7,48.0,48.55,950,60900
47,2022-05-20 10:02:00+05:30,48.6,48.7,48.4,48.7,750,60700
48,2022-05-20 10:03:00+05:30,48.7,48.7,48.05,48.05,350,60700
49,2022-05-20 10:04:00+05:30,48.05,48.1,47.7,47.95,550,60700
50,2022-05-20 10:05:00+05:30,47.95,48.0,47.65,48.0,300,60750
51,2022-05-20 10:06:00+05:30,48.0,48.0,46.5,46.65,200,60750
52,2022-05-20 10:07:00+05:30,46.65,46.65,46.65,46.65,0,60750
53,2022-05-20 10:08:00+05:30,46.65,47.15,46.65,46.7,450,61050
54,2022-05-20 10:09:00+05:30,46.7,48.05,46.7,48.05,550,61050
55,2022-05-20 10:10:00+05:30,48.05,48.1,47.5,48.0,250,61050
56,2022-05-20 10:11:00+05:30,48.0,48.05,48.0,48.05,500,61600
57,2022-05-20 10:12:00+05:30,48.05,48.35,47.85,48.35,350,61600
58,2022-05-20 10:13:00+05:30,48.35,48.35,48.0,48.0,0,61600
59,2022-05-20 10:14:00+05:30,48.0,48.2,47.8,48.2,650,61500
60,2022-05-20 10:15:00+05:30,48.2,48.65,48.2,48.65,700,61500
61,2022-05-20 10:16:00+05:30,48.65,49.55,48.65,49.0,1200,61500
62,2022-05-20 10:17:00+05:30,49.0,49.0,48.9,48.9,200,61500
63,2022-05-20 10:18:00+05:30,48.9,48.9,47.95,47.95,400,61150
64,2022-05-20 10:19:00+05:30,47.95,48.05,47.95,48.05,100,61150
65,2022-05-20 10:20:00+05:30,48.05,48.05,48.05,48.05,0,61150
66,2022-05-20 10:21:00+05:30,48.05,48.05,46.9,47.45,1700,60950
67,2022-05-20 10:22:00+05:30,47.45,47.8,47.45,47.45,600,60950
68,2022-05-20 10:23:00+05:30,47.8,48.1,47.8,48.1,400,60900
69,2022-05-20 10:24:00+05:30,48.1,48.45,47.8,47.8,650,60900
70,2022-05-20 10:25:00+05:30,47.8,47.8,47.65,47.65,350,60900
71,2022-05-20 10:26:00+05:30,47.65,47.65,47.25,47.25,200,60900
72,2022-05-20 10:27:00+05:30,47.25,47.25,47.0,47.0,50,61000
73,2022-05-20 10:28:00+05:30,47.0,47.0,47.0,47.0,0,61000
74,2022-05-20 10:29:00+05:30,47.0,47.0,47.0,47.0,0,61000
75,2022-05-20 10:30:00+05:30,47.0,47.0,47.0,47.0,800,61000
76,2022-05-20 10:31:00+05:30,47.0,47.6,46.5,47.6,650,61000
77,2022-05-20 10:32:00+05:30,47.6,47.6,47.3,47.6,600,60250
78,2022-05-20 10:33:00+05:30,47.6,47.6,47.4,47.55,300,60250
