,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,18.9,19.2,18.15,19.0,15675,1613100
1,2022-04-29 09:16:00+05:30,19.15,19.75,19.15,19.7,24225,1613100
2,2022-04-29 09:17:00+05:30,19.85,19.85,19.05,19.05,24225,1614525
3,2022-04-29 09:18:00+05:30,19.05,19.2,18.75,18.75,17100,1614525
4,2022-04-29 09:19:00+05:30,18.75,18.75,17.3,17.5,14250,1614525
5,2022-04-29 09:20:00+05:30,17.55,17.6,17.35,17.5,44175,1604550
6,2022-04-29 09:21:00+05:30,17.5,17.6,17.35,17.6,32775,1604550
7,2022-04-29 09:22:00+05:30,17.6,17.9,17.5,17.9,32775,1604550
8,2022-04-29 09:23:00+05:30,17.85,18.15,17.75,17.8,31350,1640175
9,2022-04-29 09:24:00+05:30,17.75,17.75,17.4,17.65,15675,1640175
10,2022-04-29 09:25:00+05:30,17.35,17.35,16.5,16.8,34200,1640175
11,2022-04-29 09:26:00+05:30,16.8,17.0,16.7,16.7,29925,1643025
12,2022-04-29 09:27:00+05:30,16.7,17.0,16.7,16.85,9975,1643025
13,2022-04-29 09:28:00+05:30,16.85,17.05,16.8,17.05,11400,1643025
14,2022-04-29 09:29:00+05:30,17.05,17.5,17.05,17.3,14250,1658700
15,2022-04-29 09:30:00+05:30,17.3,17.4,17.0,17.15,19950,1658700
16,2022-04-29 09:31:00+05:30,17.15,17.15,17.0,17.1,7125,1658700
17,2022-04-29 09:32:00+05:30,17.15,17.7,17.15,17.55,25650,1651575
18,2022-04-29 09:33:00+05:30,17.55,17.55,17.45,17.45,2850,1651575
19,2022-04-29 09:34:00+05:30,17.45,17.85,17.45,17.85,14250,1651575
20,2022-04-29 09:35:00+05:30,17.85,17.85,17.35,17.55,5700,1668675
21,2022-04-29 09:36:00+05:30,17.55,17.55,17.4,17.5,17100,1668675
22,2022-04-29 09:37:00+05:30,17.6,17.6,17.6,17.6,5700,1668675
23,2022-04-29 09:38:00+05:30,17.6,17.85,17.55,17.85,8550,1670100
24,2022-04-29 09:39:00+05:30,17.7,17.95,17.7,17.85,17100,1670100
25,2022-04-29 09:40:00+05:30,17.85,17.85,17.75,17.8,9975,1670100
26,2022-04-29 09:41:00+05:30,17.65,17.75,17.65,17.65,8550,1675800
27,2022-04-29 09:42:00+05:30,17.65,17.7,17.5,17.5,22800,1675800
28,2022-04-29 09:43:00+05:30,17.5,17.5,17.35,17.35,11400,1675800
29,2022-04-29 09:44:00+05:30,17.35,17.45,17.35,17.35,14250,1687200
30,2022-04-29 09:45:00+05:30,17.4,17.65,17.4,17.65,15675,1687200
31,2022-04-29 09:46:00+05:30,17.65,17.9,17.6,17.9,19950,1687200
32,2022-04-29 09:47:00+05:30,17.9,18.0,17.85,18.0,19950,1695750
33,2022-04-29 09:48:00+05:30,18.0,18.2,18.0,18.2,19950,1695750
34,2022-04-29 09:49:00+05:30,18.2,18.2,18.05,18.15,1425,1695750
35,2022-04-29 09:50:00+05:30,18.15,18.3,18.15,18.3,7125,1690050
36,2022-04-29 09:51:00+05:30,18.3,18.45,18.15,18.15,9975,1690050
37,2022-04-29 09:52:00+05:30,18.2,18.2,17.85,17.85,14250,1690050
38,2022-04-29 09:53:00+05:30,17.8,17.9,17.75,17.9,27075,1692900
39,2022-04-29 09:54:00+05:30,17.8,17.85,17.8,17.85,12825,1692900
40,2022-04-29 09:55:00+05:30,17.85,18.4,17.85,18.4,1425,1692900
41,2022-04-29 09:56:00+05:30,18.4,18.4,18.3,18.3,2850,1708575
42,2022-04-29 09:57:00+05:30,18.3,18.3,18.2,18.2,5700,1708575
43,2022-04-29 09:58:00+05:30,18.2,18.3,17.85,18.3,12825,1708575
44,2022-04-29 09:59:00+05:30,18.4,18.4,18.3,18.4,55575,1710000
45,2022-04-29 10:00:00+05:30,18.4,18.45,18.35,18.35,9975,1710000
46,2022-04-29 10:01:00+05:30,18.35,18.6,18.35,18.6,49875,1710000
47,2022-04-29 10:02:00+05:30,18.55,18.55,18.55,18.55,4275,1710000
48,2022-04-29 10:03:00+05:30,18.55,18.55,18.4,18.4,1425,1768425
49,2022-04-29 10:04:00+05:30,18.4,18.45,18.3,18.45,7125,1768425
50,2022-04-29 10:05:00+05:30,18.45,18.55,18.45,18.55,1425,1768425
51,2022-04-29 10:06:00+05:30,18.55,18.55,18.15,18.15,9975,1768425
52,2022-04-29 10:07:00+05:30,18.15,18.15,18.15,18.15,0,1768425
53,2022-04-29 10:08:00+05:30,18.15,18.15,18.15,18.15,0,1768425
54,2022-04-29 10:09:00+05:30,18.15,18.4,18.15,18.4,2850,1771275
55,2022-04-29 10:10:00+05:30,18.4,18.6,18.4,18.6,17100,1771275
56,2022-04-29 10:11:00+05:30,18.6,18.6,18.55,18.55,5700,1771275
