,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,24.5,24.5,24.5,24.5,0,0
1,2022-04-29 09:16:00+05:30,24.5,24.5,24.5,24.5,0,1727100
2,2022-04-29 09:17:00+05:30,24.5,24.5,24.45,24.45,2850,1728525
3,2022-04-29 09:18:00+05:30,24.45,24.45,24.45,24.45,2850,1728525
4,2022-04-29 09:19:00+05:30,24.0,24.1,22.9,22.95,12825,1728525
5,2022-04-29 09:20:00+05:30,22.75,22.95,22.65,22.95,14250,1728525
6,2022-04-29 09:21:00+05:30,22.75,22.85,22.7,22.85,8550,1728525
7,2022-04-29 09:22:00+05:30,22.95,23.25,22.95,23.25,8550,1728525
8,2022-04-29 09:23:00+05:30,23.15,23.35,22.95,22.95,18525,1732800
9,2022-04-29 09:24:00+05:30,23.15,23.15,22.7,22.9,7125,1732800
10,2022-04-29 09:25:00+05:30,22.8,22.8,21.55,21.95,18525,1732800
11,2022-04-29 09:26:00+05:30,21.95,22.05,21.9,22.05,22800,1738500
12,2022-04-29 09:27:00+05:30,22.05,22.1,22.0,22.0,1425,1738500
13,2022-04-29 09:28:00+05:30,22.0,22.1,21.85,22.1,5700,1738500
14,2022-04-29 09:29:00+05:30,22.1,22.65,22.1,22.5,8550,1737075
15,2022-04-29 09:30:00+05:30,22.5,22.55,22.45,22.5,11400,1737075
16,2022-04-29 09:31:00+05:30,22.5,22.5,22.5,22.5,0,1737075
17,2022-04-29 09:32:00+05:30,22.5,22.85,22.5,22.85,4275,1727100
18,2022-04-29 09:33:00+05:30,22.85,22.85,22.6,22.6,9975,1727100
19,2022-04-29 09:34:00+05:30,22.6,23.0,22.6,23.0,4275,1727100
20,2022-04-29 09:35:00+05:30,22.8,23.0,22.8,22.8,2850,1727100
21,2022-04-29 09:36:00+05:30,22.8,22.8,22.8,22.8,1425,1725675
22,2022-04-29 09:37:00+05:30,22.8,22.85,22.8,22.85,2850,1725675
23,2022-04-29 09:38:00+05:30,22.85,23.15,22.85,23.15,2850,1725675
24,2022-04-29 09:39:00+05:30,23.15,23.25,23.15,23.25,4275,1725675
25,2022-04-29 09:40:00+05:30,23.25,23.25,22.95,23.2,4275,1725675
26,2022-04-29 09:41:00+05:30,22.95,23.0,22.95,22.95,7125,1725675
27,2022-04-29 09:42:00+05:30,22.95,23.0,22.95,23.0,15675,1725675
28,2022-04-29 09:43:00+05:30,23.0,23.0,22.75,22.75,7125,1725675
29,2022-04-29 09:44:00+05:30,22.75,22.75,22.75,22.75,0,1725675
30,2022-04-29 09:45:00+05:30,22.8,23.0,22.8,23.0,8550,1722825
31,2022-04-29 09:46:00+05:30,23.0,23.25,23.0,23.25,7125,1722825
32,2022-04-29 09:47:00+05:30,23.25,23.25,23.25,23.25,1425,1718550
33,2022-04-29 09:48:00+05:30,23.25,23.5,23.25,23.45,4275,1718550
34,2022-04-29 09:49:00+05:30,23.45,23.6,23.45,23.6,4275,1718550
35,2022-04-29 09:50:00+05:30,23.6,23.8,23.6,23.8,11400,1722825
36,2022-04-29 09:51:00+05:30,23.8,24.0,23.7,23.7,12825,1722825
37,2022-04-29 09:52:00+05:30,23.7,23.7,23.7,23.7,0,1722825
38,2022-04-29 09:53:00+05:30,23.05,23.05,23.05,23.05,4275,1722825
39,2022-04-29 09:54:00+05:30,23.05,23.05,23.05,23.05,0,1722825
40,2022-04-29 09:55:00+05:30,23.05,23.75,23.05,23.75,4275,1727100
41,2022-04-29 09:56:00+05:30,23.75,23.75,23.65,23.65,0,1725675
42,2022-04-29 09:57:00+05:30,23.65,23.65,23.2,23.35,7125,1725675
43,2022-04-29 09:58:00+05:30,23.35,23.75,23.2,23.75,12825,1725675
44,2022-04-29 09:59:00+05:30,23.85,23.85,23.85,23.85,1425,1725675
45,2022-04-29 10:00:00+05:30,23.85,23.85,23.75,23.75,2850,1728525
46,2022-04-29 10:01:00+05:30,23.75,24.15,23.75,24.15,7125,1728525
47,2022-04-29 10:02:00+05:30,24.15,24.2,24.05,24.2,8550,1728525
48,2022-04-29 10:03:00+05:30,24.2,24.2,24.2,24.2,0,1728525
49,2022-04-29 10:04:00+05:30,24.2,24.2,23.85,24.0,2850,1728525
50,2022-04-29 10:05:00+05:30,24.0,24.0,23.9,23.9,1425,1729950
51,2022-04-29 10:06:00+05:30,23.9,24.0,23.9,24.0,2850,1729950
52,2022-04-29 10:07:00+05:30,24.0,24.0,24.0,24.0,0,1729950
53,2022-04-29 10:08:00+05:30,24.0,24.0,23.55,23.55,1425,1729950
54,2022-04-29 10:09:00+05:30,23.55,23.55,23.55,23.55,0,1729950
55,2022-04-29 10:10:00+05:30,23.55,24.05,23.55,24.05,2850,1729950
56,2022-04-29 10:11:00+05:30,24.05,24.05,24.05,24.05,0,1729950
57,2022-04-29 10:12:00+05:30,24.05,24.05,24.05,24.05,0,1729950
58,2022-04-29 10:13:00+05:30,24.05,24.1,24.05,24.1,1425,1729950
59,2022-04-29 10:14:00+05:30,24.1,24.1,24.1,24.1,0,1729950
60,2022-04-29 10:15:00+05:30,24.1,24.2,24.1,24.2,2850,1731375
61,2022-04-29 10:16:00+05:30,24.2,24.2,24.2,24.2,0,1731375
62,2022-04-29 10:17:00+05:30,24.2,24.2,24.2,24.2,1425,1731375
63,2022-04-29 10:18:00+05:30,24.2,24.2,24.0,24.15,2850,1731375
64,2022-04-29 10:19:00+05:30,24.15,24.15,24.15,24.15,0,1731375
65,2022-04-29 10:20:00+05:30,24.15,24.15,24.15,24.15,0,1731375
66,2022-04-29 10:21:00+05:30,24.15,24.15,24.15,24.15,0,1731375
67,2022-04-29 10:22:00+05:30,24.15,24.15,23.6,23.8,2850,1732800
68,2022-04-29 10:23:00+05:30,23.8,23.8,23.8,23.8,0,1732800
69,2022-04-29 10:24:00+05:30,23.8,23.9,23.8,23.9,0,1732800
70,2022-04-29 10:25:00+05:30,23.9,24.0,23.9,24.0,4275,1732800
71,2022-04-29 10:26:00+05:30,24.0,24.2,24.0,24.2,4275,1734225
72,2022-04-29 10:27:00+05:30,24.2,24.2,24.2,24.2,1425,1734225
73,2022-04-29 10:28:00+05:30,24.6,24.6,24.4,24.4,2850,1734225
74,2022-04-29 10:29:00+05:30,24.4,24.4,24.4,24.4,0,1734225
75,2022-04-29 10:30:00+05:30,24.4,24.4,24.4,24.4,0,1734225
76,2022-04-29 10:31:00+05:30,24.4,24.4,24.4,24.4,0,1734225
77,2022-04-29 10:32:00+05:30,24.4,24.4,23.9,23.9,4275,1738500
78,2022-04-29 10:33:00+05:30,23.9,24.0,23.8,24.0,9975,1738500
79,2022-04-29 10:34:00+05:30,24.0,24.0,24.0,24.0,0,1738500
80,2022-04-29 10:35:00+05:30,24.0,24.05,24.0,24.05,2850,1738500
81,2022-04-29 10:36:00+05:30,24.05,24.05,24.05,24.05,0,1738500
82,2022-04-29 10:37:00+05:30,24.05,24.05,23.85,23.85,1425,1747050
83,2022-04-29 10:38:00+05:30,23.8,23.95,23.8,23.8,4275,1748475
84,2022-04-29 10:39:00+05:30,23.8,23.8,23.8,23.8,1425,1748475
85,2022-04-29 10:40:00+05:30,23.8,24.0,23.8,24.0,4275,1748475
86,2022-04-29 10:41:00+05:30,24.0,24.1,24.0,24.1,1425,1748475
87,2022-04-29 10:42:00+05:30,24.1,24.1,24.1,24.1,0,1748475
88,2022-04-29 10:43:00+05:30,24.1,24.1,24.1,24.1,0,1748475
89,2022-04-29 10:44:00+05:30,24.1,24.1,24.1,24.1,0,1748475
