,date,open,high,low,close,volume,oi
0,2022-04-29 10:22:00+05:30,72.65,72.65,72.65,72.65,0,0
1,2022-04-29 10:23:00+05:30,72.65,72.65,72.65,72.65,0,0
2,2022-04-29 10:24:00+05:30,72.65,72.65,72.65,72.65,0,0
3,2022-04-29 10:25:00+05:30,72.65,72.65,72.65,72.65,0,0
4,2022-04-29 10:26:00+05:30,72.65,72.65,72.65,72.65,0,0
5,2022-04-29 10:27:00+05:30,72.65,72.65,72.65,72.65,0,0
6,2022-04-29 10:28:00+05:30,72.65,72.65,72.65,72.65,0,0
7,2022-04-29 10:29:00+05:30,72.65,72.65,72.65,72.65,0,0
8,2022-04-29 10:30:00+05:30,72.65,72.65,72.65,72.65,0,0
9,2022-04-29 10:31:00+05:30,72.65,72.65,72.65,72.65,0,0
10,2022-04-29 10:32:00+05:30,72.65,72.65,72.65,72.65,0,0
11,2022-04-29 10:33:00+05:30,72.65,72.65,72.65,72.65,0,0
12,2022-04-29 10:34:00+05:30,72.65,72.65,72.65,72.65,0,0
13,2022-04-29 10:35:00+05:30,72.65,72.65,72.65,72.65,0,0
14,2022-04-29 10:36:00+05:30,72.65,72.65,72.65,72.65,0,0
15,2022-04-29 10:37:00+05:30,72.65,72.65,72.65,72.65,0,0
16,2022-04-29 10:38:00+05:30,72.65,72.65,72.65,72.65,0,0
17,2022-04-29 10:39:00+05:30,72.65,72.65,72.65,72.65,0,0
18,2022-04-29 10:40:00+05:30,72.65,72.65,72.65,72.65,0,0
19,2022-04-29 10:41:00+05:30,72.65,72.65,72.65,72.65,0,0
20,2022-04-29 10:42:00+05:30,72.65,72.65,72.65,72.65,0,0
21,2022-04-29 10:43:00+05:30,72.65,72.65,72.65,72.65,0,0
22,2022-04-29 10:44:00+05:30,72.65,72.65,72.65,72.65,0,0
23,2022-04-29 10:45:00+05:30,72.65,72.65,72.65,72.65,0,0
24,2022-04-29 10:46:00+05:30,72.65,72.65,72.65,72.65,0,0
25,2022-04-29 10:47:00+05:30,72.65,72.65,72.65,72.65,0,0
26,2022-04-29 10:48:00+05:30,72.65,72.65,72.65,72.65,0,0
27,2022-04-29 10:49:00+05:30,72.65,72.65,72.65,72.65,0,0
28,2022-04-29 10:50:00+05:30,72.65,72.65,72.65,72.65,0,0
29,2022-04-29 10:51:00+05:30,72.65,72.65,72.65,72.65,0,0
30,2022-04-29 10:52:00+05:30,72.65,72.65,72.65,72.65,0,0
31,2022-04-29 10:53:00+05:30,72.65,72.65,72.65,72.65,0,0
32,2022-04-29 10:54:00+05:30,72.65,72.65,72.65,72.65,0,0
33,2022-04-29 10:55:00+05:30,72.65,72.65,72.65,72.65,0,0
34,2022-04-29 10:56:00+05:30,72.65,72.65,72.65,72.65,0,0
35,2022-04-29 10:57:00+05:30,72.65,72.65,72.65,72.65,0,0
36,2022-04-29 10:58:00+05:30,72.65,72.65,72.65,72.65,0,0
37,2022-04-29 10:59:00+05:30,72.65,72.65,72.65,72.65,0,0
38,2022-04-29 11:00:00+05:30,72.65,72.65,72.65,72.65,0,0
39,2022-04-29 11:01:00+05:30,72.65,72.65,72.65,72.65,0,0
40,2022-04-29 11:02:00+05:30,72.65,72.65,72.65,72.65,0,0
41,2022-04-29 11:03:00+05:30,72.65,72.65,72.65,72.65,0,0
42,2022-04-29 11:04:00+05:30,72.65,72.65,72.65,72.65,0,0
43,2022-04-29 11:05:00+05:30,72.65,72.65,72.65,72.65,0,0
44,2022-04-29 11:06:00+05:30,72.65,72.65,72.65,72.65,0,0
45,2022-04-29 11:07:00+05:30,72.65,72.65,72.65,72.65,0,0
46,2022-04-29 11:08:00+05:30,72.65,72.65,72.65,72.65,0,0
47,2022-04-29 11:09:00+05:30,72.65,72.65,72.65,72.65,0,0
48,2022-04-29 11:10:00+05:30,72.65,75.15,72.65,75.15,2850,1425
49,2022-04-29 11:11:00+05:30,75.15,75.15,75.15,75.15,0,1425
50,2022-04-29 11:12:00+05:30,75.15,75.15,75.15,75.15,0,1425
51,2022-04-29 11:13:00+05:30,75.15,75.15,75.15,75.15,0,1425
52,2022-04-29 11:14:00+05:30,75.15,75.15,75.15,75.15,0,1425
53,2022-04-29 11:15:00+05:30,75.15,75.15,75.15,75.15,0,1425
54,2022-04-29 11:16:00+05:30,75.15,75.15,75.15,75.15,0,1425
55,2022-04-29 11:17:00+05:30,75.15,75.15,75.15,75.15,0,1425
56,2022-04-29 11:18:00+05:30,75.15,75.15,75.15,75.15,0,1425
57,2022-04-29 11:19:00+05:30,75.15,75.15,75.15,75.15,0,1425
58,2022-04-29 11:20:00+05:30,75.15,75.15,75.15,75.15,0,1425
59,2022-04-29 11:21:00+05:30,75.15,75.15,75.15,75.15,0,1425
60,2022-04-29 11:22:00+05:30,75.15,75.15,75.15,75.15,0,1425
61,2022-04-29 11:23:00+05:30,75.15,75.15,75.15,75.15,0,1425
62,2022-04-29 11:24:00+05:30,75.15,75.15,75.15,75.15,0,1425
63,2022-04-29 11:25:00+05:30,75.15,75.15,75.15,75.15,0,1425
64,2022-04-29 11:26:00+05:30,75.15,75.15,75.15,75.15,0,1425
65,2022-04-29 11:27:00+05:30,75.15,75.15,75.15,75.15,0,1425
66,2022-04-29 11:28:00+05:30,75.15,75.15,75.15,75.15,0,1425
67,2022-04-29 11:29:00+05:30,75.15,75.15,75.15,75.15,0,1425
68,2022-04-29 11:30:00+05:30,75.15,75.15,75.15,75.15,0,1425
69,2022-04-29 11:31:00+05:30,75.15,75.15,75.15,75.15,0,1425
70,2022-04-29 11:32:00+05:30,75.15,75.15,75.15,75.15,0,1425
71,2022-04-29 11:33:00+05:30,75.15,75.15,75.15,75.15,0,1425
72,2022-04-29 11:34:00+05:30,75.15,75.15,75.15,75.15,0,1425
73,2022-04-29 11:35:00+05:30,75.15,75.15,75.15,75.15,0,1425
74,2022-04-29 11:36:00+05:30,75.15,75.15,75.15,75.15,0,1425
75,2022-04-29 11:37:00+05:30,75.15,75.15,75.15,75.15,0,1425
76,2022-04-29 11:38:00+05:30,75.15,75.15,75.15,75.15,0,1425
77,2022-04-29 11:39:00+05:30,75.15,75.15,75.15,75.15,0,1425
78,2022-04-29 11:40:00+05:30,75.15,75.15,75.15,75.15,0,1425
79,2022-04-29 11:41:00+05:30,75.15,75.15,75.15,75.15,0,1425
80,2022-04-29 11:42:00+05:30,75.15,75.15,75.15,75.15,0,1425
81,2022-04-29 11:43:00+05:30,75.15,75.15,75.15,75.15,0,1425
82,2022-04-29 11:44:00+05:30,75.15,75.15,75.15,75.15,0,1425
83,2022-04-29 11:45:00+05:30,75.15,75.15,75.15,75.15,0,1425
84,2022-04-29 11:46:00+05:30,75.15,75.15,75.15,75.15,0,1425
85,2022-04-29 11:47:00+05:30,75.15,75.15,75.15,75.15,0,1425
86,2022-04-29 11:48:00+05:30,75.15,75.15,75.15,75.15,0,1425
87,2022-04-29 11:49:00+05:30,75.15,75.15,75.15,75.15,0,1425
88,2022-04-29 11:50:00+05:30,75.15,75.15,75.15,75.15,0,1425
89,2022-04-29 11:51:00+05:30,75.15,75.15,75.15,75.15,0,1425
90,2022-04-29 11:52:00+05:30,75.15,75.15,75.15,75.15,0,1425
91,2022-04-29 11:53:00+05:30,75.15,75.15,75.15,75.15,0,1425
92,2022-04-29 11:54:00+05:30,75.15,75.15,75.15,75.15,0,1425
93,2022-04-29 11:55:00+05:30,75.15,75.15,75.15,75.15,0,1425
94,2022-04-29 11:56:00+05:30,75.15,75.15,75.15,75.15,0,1425
95,2022-04-29 11:57:00+05:30,75.15,75.15,75.15,75.15,0,1425
96,2022-04-29 11:58:00+05:30,75.15,75.15,75.15,75.15,0,1425
