,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,3.9,4.05,3.9,3.95,7125,869250
1,2022-04-29 09:16:00+05:30,4.05,4.1,4.05,4.1,9975,869250
2,2022-04-29 09:17:00+05:30,4.15,4.15,4.15,4.15,1425,869250
3,2022-04-29 09:18:00+05:30,4.15,4.15,3.9,3.9,5700,869250
4,2022-04-29 09:19:00+05:30,3.75,3.75,3.55,3.65,15675,869250
5,2022-04-29 09:20:00+05:30,3.5,3.5,3.5,3.5,1425,869250
6,2022-04-29 09:21:00+05:30,3.5,3.5,3.45,3.45,5700,867825
7,2022-04-29 09:22:00+05:30,3.45,3.55,3.45,3.5,7125,867825
8,2022-04-29 09:23:00+05:30,3.6,3.65,3.55,3.55,8550,863550
9,2022-04-29 09:24:00+05:30,3.55,3.55,3.5,3.5,5700,863550
10,2022-04-29 09:25:00+05:30,3.5,3.5,3.3,3.3,11400,863550
11,2022-04-29 09:26:00+05:30,3.3,3.35,3.3,3.35,5700,869250
12,2022-04-29 09:27:00+05:30,3.35,3.35,3.3,3.3,2850,869250
13,2022-04-29 09:28:00+05:30,3.3,3.4,3.3,3.35,4275,869250
14,2022-04-29 09:29:00+05:30,3.35,3.45,3.35,3.45,1425,872100
15,2022-04-29 09:30:00+05:30,3.45,3.45,3.4,3.4,5700,872100
16,2022-04-29 09:31:00+05:30,3.4,3.4,3.35,3.4,4275,872100
17,2022-04-29 09:32:00+05:30,3.4,3.5,3.4,3.5,1425,873525
18,2022-04-29 09:33:00+05:30,3.5,3.5,3.45,3.45,8550,873525
19,2022-04-29 09:34:00+05:30,3.5,3.55,3.45,3.55,11400,873525
20,2022-04-29 09:35:00+05:30,3.55,3.55,3.55,3.55,7125,873525
21,2022-04-29 09:36:00+05:30,3.55,3.55,3.5,3.5,1425,870675
22,2022-04-29 09:37:00+05:30,3.5,3.5,3.5,3.5,1425,870675
23,2022-04-29 09:38:00+05:30,3.5,3.55,3.5,3.55,1425,870675
24,2022-04-29 09:39:00+05:30,3.55,3.55,3.5,3.5,5700,870675
25,2022-04-29 09:40:00+05:30,3.5,3.5,3.5,3.5,2850,870675
26,2022-04-29 09:41:00+05:30,3.5,3.5,3.5,3.5,5700,870675
27,2022-04-29 09:42:00+05:30,3.5,3.5,3.45,3.45,2850,860700
28,2022-04-29 09:43:00+05:30,3.45,3.45,3.45,3.45,2850,860700
29,2022-04-29 09:44:00+05:30,3.45,3.45,3.35,3.35,2850,862125
30,2022-04-29 09:45:00+05:30,3.4,3.4,3.4,3.4,1425,862125
31,2022-04-29 09:46:00+05:30,3.4,3.5,3.4,3.5,1425,862125
32,2022-04-29 09:47:00+05:30,3.5,3.5,3.5,3.5,2850,859275
33,2022-04-29 09:48:00+05:30,3.5,3.5,3.5,3.5,1425,859275
34,2022-04-29 09:49:00+05:30,3.5,3.5,3.5,3.5,0,859275
35,2022-04-29 09:50:00+05:30,3.5,3.5,3.5,3.5,1425,859275
36,2022-04-29 09:51:00+05:30,3.5,3.55,3.5,3.5,12825,862125
37,2022-04-29 09:52:00+05:30,3.5,3.5,3.5,3.5,0,862125
38,2022-04-29 09:53:00+05:30,3.5,3.5,3.5,3.5,0,862125
39,2022-04-29 09:54:00+05:30,3.5,3.5,3.5,3.5,0,862125
40,2022-04-29 09:55:00+05:30,3.55,3.6,3.55,3.6,2850,866400
41,2022-04-29 09:56:00+05:30,3.6,3.6,3.6,3.6,0,866400
42,2022-04-29 09:57:00+05:30,3.6,3.6,3.5,3.5,2850,866400
43,2022-04-29 09:58:00+05:30,3.5,3.5,3.5,3.5,1425,866400
44,2022-04-29 09:59:00+05:30,3.6,3.6,3.6,3.6,4275,866400
45,2022-04-29 10:00:00+05:30,3.6,3.6,3.6,3.6,0,866400
46,2022-04-29 10:01:00+05:30,3.6,3.7,3.6,3.7,0,872100
47,2022-04-29 10:02:00+05:30,3.7,3.7,3.7,3.7,7125,873525
48,2022-04-29 10:03:00+05:30,3.7,3.7,3.7,3.7,0,873525
49,2022-04-29 10:04:00+05:30,3.7,3.7,3.7,3.7,0,873525
50,2022-04-29 10:05:00+05:30,3.7,3.7,3.65,3.65,1425,873525
51,2022-04-29 10:06:00+05:30,3.65,3.65,3.65,3.65,0,873525
52,2022-04-29 10:07:00+05:30,3.65,3.65,3.6,3.6,1425,873525
53,2022-04-29 10:08:00+05:30,3.6,3.6,3.6,3.6,0,873525
54,2022-04-29 10:09:00+05:30,3.6,3.65,3.6,3.65,9975,867825
55,2022-04-29 10:10:00+05:30,3.65,3.7,3.65,3.7,1425,867825
56,2022-04-29 10:11:00+05:30,3.7,3.7,3.7,3.7,0,867825
57,2022-04-29 10:12:00+05:30,3.7,3.7,3.7,3.7,2850,867825
58,2022-04-29 10:13:00+05:30,3.7,3.7,3.7,3.7,1425,867825
59,2022-04-29 10:14:00+05:30,3.7,3.7,3.7,3.7,0,867825
60,2022-04-29 10:15:00+05:30,3.7,3.7,3.7,3.7,0,867825
61,2022-04-29 10:16:00+05:30,3.7,3.7,3.7,3.7,0,867825
62,2022-04-29 10:17:00+05:30,3.7,3.8,3.7,3.8,1425,869250
63,2022-04-29 10:18:00+05:30,3.8,3.8,3.7,3.7,15675,869250
64,2022-04-29 10:19:00+05:30,3.7,3.7,3.65,3.65,1425,869250
65,2022-04-29 10:20:00+05:30,3.65,3.65,3.65,3.65,0,869250
66,2022-04-29 10:21:00+05:30,3.65,3.65,3.65,3.65,0,869250
67,2022-04-29 10:22:00+05:30,3.65,3.65,3.6,3.6,1425,876375
68,2022-04-29 10:23:00+05:30,3.6,3.6,3.6,3.6,4275,877800
69,2022-04-29 10:24:00+05:30,3.6,3.6,3.6,3.6,0,877800
70,2022-04-29 10:25:00+05:30,3.6,3.7,3.6,3.7,7125,877800
71,2022-04-29 10:26:00+05:30,3.7,3.7,3.7,3.7,7125,873525
72,2022-04-29 10:27:00+05:30,3.7,3.75,3.7,3.75,5700,873525
73,2022-04-29 10:28:00+05:30,3.8,3.8,3.7,3.7,11400,873525
74,2022-04-29 10:29:00+05:30,3.7,3.7,3.7,3.7,2850,873525
75,2022-04-29 10:30:00+05:30,3.7,3.7,3.65,3.65,2850,882075
76,2022-04-29 10:31:00+05:30,3.65,3.65,3.65,3.65,1425,882075
77,2022-04-29 10:32:00+05:30,3.65,3.65,3.6,3.6,1425,883500
78,2022-04-29 10:33:00+05:30,3.6,3.6,3.6,3.6,0,883500
79,2022-04-29 10:34:00+05:30,3.6,3.65,3.6,3.65,1425,883500
80,2022-04-29 10:35:00+05:30,3.65,3.65,3.65,3.65,0,883500
81,2022-04-29 10:36:00+05:30,3.65,3.65,3.6,3.6,1425,886350
82,2022-04-29 10:37:00+05:30,3.6,3.6,3.6,3.6,1425,886350
83,2022-04-29 10:38:00+05:30,3.6,3.6,3.6,3.6,2850,884925
84,2022-04-29 10:39:00+05:30,3.6,3.6,3.6,3.6,0,884925
