,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,62.95,62.95,62.95,62.95,0,0
1,2022-04-29 09:16:00+05:30,62.95,63.5,62.95,63.5,1425,809400
2,2022-04-29 09:17:00+05:30,63.5,63.7,63.5,63.7,1425,810825
3,2022-04-29 09:18:00+05:30,63.7,63.7,62.95,62.95,1425,810825
4,2022-04-29 09:19:00+05:30,62.95,62.95,62.95,62.95,0,810825
5,2022-04-29 09:20:00+05:30,62.95,62.95,62.95,62.95,0,810825
6,2022-04-29 09:21:00+05:30,62.95,62.95,62.95,62.95,0,810825
7,2022-04-29 09:22:00+05:30,62.95,62.95,62.95,62.95,0,810825
8,2022-04-29 09:23:00+05:30,62.95,62.95,62.95,62.95,0,810825
9,2022-04-29 09:24:00+05:30,62.95,62.95,62.95,62.95,0,810825
10,2022-04-29 09:25:00+05:30,62.95,62.95,59.5,60.2,4275,810825
11,2022-04-29 09:26:00+05:30,60.2,60.2,60.2,60.2,2850,810825
12,2022-04-29 09:27:00+05:30,60.2,60.2,59.9,59.9,1425,803700
13,2022-04-29 09:28:00+05:30,59.9,59.9,59.9,59.9,0,803700
14,2022-04-29 09:29:00+05:30,59.9,59.9,59.9,59.9,0,803700
15,2022-04-29 09:30:00+05:30,59.9,60.3,59.9,60.0,4275,803700
16,2022-04-29 09:31:00+05:30,60.0,60.0,60.0,60.0,0,803700
17,2022-04-29 09:32:00+05:30,60.0,60.0,60.0,60.0,0,803700
18,2022-04-29 09:33:00+05:30,60.8,60.8,60.8,60.8,2850,800850
19,2022-04-29 09:34:00+05:30,60.8,60.8,60.8,60.8,0,800850
20,2022-04-29 09:35:00+05:30,60.8,60.8,60.8,60.8,0,800850
21,2022-04-29 09:36:00+05:30,60.8,60.8,60.8,60.8,0,800850
22,2022-04-29 09:37:00+05:30,60.8,60.8,60.8,60.8,0,800850
23,2022-04-29 09:38:00+05:30,60.8,60.8,60.8,60.8,0,800850
24,2022-04-29 09:39:00+05:30,60.8,60.8,60.8,60.8,0,800850
25,2022-04-29 09:40:00+05:30,60.8,60.8,60.8,60.8,0,800850
26,2022-04-29 09:41:00+05:30,60.8,60.8,60.8,60.8,0,800850
27,2022-04-29 09:42:00+05:30,60.8,60.8,60.8,60.8,0,800850
28,2022-04-29 09:43:00+05:30,60.8,60.8,60.8,60.8,0,800850
29,2022-04-29 09:44:00+05:30,60.8,60.8,60.8,60.8,0,800850
30,2022-04-29 09:45:00+05:30,60.8,60.8,60.8,60.8,0,800850
31,2022-04-29 09:46:00+05:30,60.8,60.8,60.8,60.8,0,800850
32,2022-04-29 09:47:00+05:30,60.8,60.8,60.8,60.8,0,800850
33,2022-04-29 09:48:00+05:30,60.8,62.0,60.8,62.0,1425,799425
34,2022-04-29 09:49:00+05:30,62.0,62.0,62.0,62.0,0,799425
35,2022-04-29 09:50:00+05:30,62.0,62.0,62.0,62.0,0,799425
36,2022-04-29 09:51:00+05:30,62.0,62.0,62.0,62.0,0,799425
37,2022-04-29 09:52:00+05:30,62.0,62.0,62.0,62.0,0,799425
38,2022-04-29 09:53:00+05:30,62.0,62.0,62.0,62.0,0,799425
39,2022-04-29 09:54:00+05:30,62.0,62.0,62.0,62.0,0,799425
40,2022-04-29 09:55:00+05:30,62.0,62.0,62.0,62.0,0,799425
