,date,open,high,low,close,volume,oi
0,2022-04-29 10:36:00+05:30,0.7,0.7,0.7,0.7,0,8550
1,2022-04-29 10:37:00+05:30,0.7,0.7,0.7,0.7,0,8550
2,2022-04-29 10:40:00+05:30,0.7,0.7,0.7,0.7,0,8550
3,2022-04-29 10:41:00+05:30,0.7,0.7,0.7,0.7,0,8550
4,2022-04-29 10:42:00+05:30,0.7,0.7,0.7,0.7,0,8550
5,2022-04-29 10:43:00+05:30,0.7,0.7,0.7,0.7,0,8550
6,2022-04-29 10:58:00+05:30,0.7,0.7,0.7,0.7,0,8550
7,2022-04-29 11:00:00+05:30,0.7,0.7,0.7,0.7,0,8550
8,2022-04-29 11:01:00+05:30,0.7,0.7,0.7,0.7,0,8550
9,2022-04-29 11:03:00+05:30,0.7,0.7,0.7,0.7,0,8550
10,2022-04-29 11:05:00+05:30,0.7,0.7,0.7,0.7,0,8550
11,2022-04-29 11:06:00+05:30,0.7,0.7,0.7,0.7,0,8550
12,2022-04-29 11:07:00+05:30,0.65,0.65,0.65,0.65,1425,9975
13,2022-04-29 11:08:00+05:30,0.65,0.65,0.65,0.65,0,9975
14,2022-04-29 11:09:00+05:30,0.65,0.65,0.65,0.65,0,9975
15,2022-04-29 11:15:00+05:30,0.65,0.65,0.65,0.65,0,9975
16,2022-04-29 11:16:00+05:30,0.65,0.65,0.65,0.65,0,9975
17,2022-04-29 11:28:00+05:30,0.65,0.65,0.65,0.65,0,9975
18,2022-04-29 11:29:00+05:30,0.65,0.65,0.65,0.65,0,9975
19,2022-04-29 11:58:00+05:30,0.65,0.65,0.65,0.65,0,9975
20,2022-04-29 11:59:00+05:30,0.65,0.65,0.65,0.65,0,9975
21,2022-04-29 12:01:00+05:30,0.65,0.65,0.65,0.65,0,9975
22,2022-04-29 12:02:00+05:30,0.65,0.65,0.65,0.65,0,9975
23,2022-04-29 12:06:00+05:30,0.65,0.65,0.65,0.65,0,9975
24,2022-04-29 12:42:00+05:30,0.65,0.65,0.65,0.65,0,9975
25,2022-04-29 12:46:00+05:30,0.65,0.65,0.65,0.65,0,9975
26,2022-04-29 12:51:00+05:30,0.65,0.65,0.65,0.65,0,9975
27,2022-04-29 13:02:00+05:30,0.65,0.65,0.65,0.65,0,9975
28,2022-04-29 13:05:00+05:30,0.65,0.65,0.65,0.65,0,9975
29,2022-04-29 13:28:00+05:30,0.65,0.65,0.65,0.65,0,9975
30,2022-04-29 13:30:00+05:30,0.65,0.65,0.65,0.65,0,9975
31,2022-04-29 13:31:00+05:30,0.65,0.65,0.65,0.65,0,9975
32,2022-04-29 13:53:00+05:30,0.65,0.65,0.65,0.65,0,9975
33,2022-04-29 14:08:00+05:30,0.65,0.65,0.65,0.65,0,9975
34,2022-04-29 14:13:00+05:30,0.65,0.65,0.65,0.65,0,9975
35,2022-04-29 14:21:00+05:30,0.65,0.65,0.65,0.65,0,9975
36,2022-04-29 14:25:00+05:30,0.65,0.65,0.65,0.65,0,9975
37,2022-04-29 14:32:00+05:30,0.65,0.65,0.65,0.65,0,9975
