,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,3.35,3.35,2.8,2.85,5700,789450
1,2022-04-29 09:16:00+05:30,2.85,2.85,2.8,2.85,15675,789450
2,2022-04-29 09:17:00+05:30,2.85,2.9,2.85,2.9,21375,803700
3,2022-04-29 09:18:00+05:30,2.9,2.9,2.85,2.9,12825,803700
4,2022-04-29 09:19:00+05:30,2.9,2.95,2.9,2.9,2850,803700
5,2022-04-29 09:20:00+05:30,2.9,2.9,2.9,2.9,4275,803700
6,2022-04-29 09:21:00+05:30,2.85,2.85,2.85,2.85,1425,803700
7,2022-04-29 09:22:00+05:30,2.85,2.85,2.8,2.8,1425,803700
8,2022-04-29 09:23:00+05:30,2.8,2.8,2.75,2.8,8550,803700
9,2022-04-29 09:24:00+05:30,2.75,2.8,2.75,2.75,9975,803700
10,2022-04-29 09:25:00+05:30,2.8,2.9,2.8,2.8,4275,803700
11,2022-04-29 09:26:00+05:30,2.8,2.9,2.8,2.9,14250,807975
12,2022-04-29 09:27:00+05:30,2.9,2.9,2.9,2.9,2850,807975
13,2022-04-29 09:28:00+05:30,2.9,2.9,2.9,2.9,1425,807975
14,2022-04-29 09:29:00+05:30,2.9,2.9,2.85,2.85,1425,807975
15,2022-04-29 09:30:00+05:30,2.85,2.85,2.85,2.85,29925,807975
16,2022-04-29 09:31:00+05:30,2.85,2.85,2.85,2.85,0,807975
17,2022-04-29 09:32:00+05:30,2.85,2.85,2.8,2.8,7125,837900
18,2022-04-29 09:33:00+05:30,2.8,2.8,2.8,2.8,1425,837900
19,2022-04-29 09:34:00+05:30,2.8,2.8,2.75,2.75,4275,837900
20,2022-04-29 09:35:00+05:30,2.75,2.75,2.75,2.75,1425,836475
21,2022-04-29 09:36:00+05:30,2.75,2.75,2.75,2.75,0,836475
22,2022-04-29 09:37:00+05:30,2.75,2.75,2.7,2.7,7125,836475
23,2022-04-29 09:38:00+05:30,2.75,2.75,2.7,2.7,4275,835050
24,2022-04-29 09:39:00+05:30,2.75,2.75,2.7,2.7,4275,835050
25,2022-04-29 09:40:00+05:30,2.65,2.65,2.65,2.65,28500,835050
26,2022-04-29 09:41:00+05:30,2.65,2.65,2.65,2.65,1425,835050
27,2022-04-29 09:42:00+05:30,2.65,2.65,2.65,2.65,0,835050
28,2022-04-29 09:43:00+05:30,2.65,2.7,2.65,2.7,8550,856425
29,2022-04-29 09:44:00+05:30,2.7,2.7,2.7,2.7,5700,862125
30,2022-04-29 09:45:00+05:30,2.7,2.7,2.65,2.7,4275,862125
31,2022-04-29 09:46:00+05:30,2.7,2.7,2.65,2.65,7125,862125
32,2022-04-29 09:47:00+05:30,2.65,2.65,2.65,2.65,4275,867825
33,2022-04-29 09:48:00+05:30,2.65,2.65,2.6,2.65,4275,867825
34,2022-04-29 09:49:00+05:30,2.65,2.65,2.6,2.6,1425,867825
35,2022-04-29 09:50:00+05:30,2.6,2.6,2.6,2.6,12825,880650
36,2022-04-29 09:51:00+05:30,2.6,2.6,2.6,2.6,0,880650
37,2022-04-29 09:52:00+05:30,2.6,2.6,2.6,2.6,2850,880650
38,2022-04-29 09:53:00+05:30,2.65,2.65,2.6,2.6,29925,880650
39,2022-04-29 09:54:00+05:30,2.6,2.6,2.6,2.6,4275,880650
40,2022-04-29 09:55:00+05:30,2.6,2.6,2.55,2.55,7125,880650
41,2022-04-29 09:56:00+05:30,2.55,2.55,2.55,2.55,0,880650
42,2022-04-29 09:57:00+05:30,2.55,2.6,2.55,2.6,1425,904875
43,2022-04-29 09:58:00+05:30,2.6,2.6,2.55,2.55,2850,904875
44,2022-04-29 09:59:00+05:30,2.55,2.55,2.55,2.55,5700,904875
45,2022-04-29 10:00:00+05:30,2.55,2.55,2.55,2.55,1425,904875
46,2022-04-29 10:01:00+05:30,2.55,2.55,2.55,2.55,1425,904875
47,2022-04-29 10:02:00+05:30,2.55,2.55,2.5,2.5,4275,902025
48,2022-04-29 10:03:00+05:30,2.5,2.55,2.5,2.55,2850,902025
49,2022-04-29 10:04:00+05:30,2.55,2.55,2.5,2.5,1425,902025
50,2022-04-29 10:05:00+05:30,2.5,2.5,2.5,2.5,0,902025
51,2022-04-29 10:06:00+05:30,2.5,2.55,2.5,2.55,11400,903450
52,2022-04-29 10:07:00+05:30,2.55,2.6,2.55,2.55,7125,903450
53,2022-04-29 10:08:00+05:30,2.55,2.55,2.55,2.55,0,903450
54,2022-04-29 10:09:00+05:30,2.55,2.55,2.55,2.55,0,903450
55,2022-04-29 10:10:00+05:30,2.55,2.55,2.55,2.55,5700,904875
56,2022-04-29 10:11:00+05:30,2.55,2.55,2.55,2.55,0,904875
57,2022-04-29 10:12:00+05:30,2.55,2.65,2.55,2.65,1425,902025
58,2022-04-29 10:13:00+05:30,2.65,2.65,2.65,2.65,0,902025
59,2022-04-29 10:14:00+05:30,2.65,2.65,2.65,2.65,0,902025
60,2022-04-29 10:15:00+05:30,2.65,2.65,2.55,2.55,4275,900600
61,2022-04-29 10:16:00+05:30,2.55,2.55,2.55,2.55,0,900600
62,2022-04-29 10:17:00+05:30,2.55,2.55,2.55,2.55,2850,897750
63,2022-04-29 10:18:00+05:30,2.55,2.55,2.55,2.55,0,897750
64,2022-04-29 10:19:00+05:30,2.55,2.55,2.55,2.55,0,897750
65,2022-04-29 10:20:00+05:30,2.55,2.55,2.55,2.55,2850,897750
66,2022-04-29 10:21:00+05:30,2.55,2.6,2.55,2.6,2850,897750
67,2022-04-29 10:22:00+05:30,2.6,2.6,2.55,2.55,1425,897750
68,2022-04-29 10:23:00+05:30,2.55,2.55,2.55,2.55,0,897750
69,2022-04-29 10:24:00+05:30,2.55,2.55,2.55,2.55,4275,897750
70,2022-04-29 10:25:00+05:30,2.55,2.6,2.55,2.6,2850,897750
71,2022-04-29 10:26:00+05:30,2.6,2.6,2.6,2.6,0,897750
72,2022-04-29 10:27:00+05:30,2.55,2.55,2.55,2.55,1425,899175
73,2022-04-29 10:28:00+05:30,2.55,2.55,2.55,2.55,0,899175
74,2022-04-29 10:29:00+05:30,2.55,2.55,2.55,2.55,5700,900600
75,2022-04-29 10:30:00+05:30,2.55,2.55,2.55,2.55,1425,900600
76,2022-04-29 10:31:00+05:30,2.55,2.6,2.55,2.6,1425,900600
77,2022-04-29 10:32:00+05:30,2.6,2.6,2.6,2.6,14250,900600
78,2022-04-29 10:33:00+05:30,2.6,2.6,2.6,2.6,7125,900600
79,2022-04-29 10:34:00+05:30,2.6,2.6,2.6,2.6,0,900600
80,2022-04-29 10:35:00+05:30,2.6,2.6,2.6,2.6,0,900600
81,2022-04-29 10:36:00+05:30,2.6,2.6,2.6,2.6,0,900600
82,2022-04-29 10:37:00+05:30,2.6,2.6,2.6,2.6,0,900600
83,2022-04-29 10:38:00+05:30,2.6,2.6,2.55,2.55,1425,914850
84,2022-04-29 10:39:00+05:30,2.55,2.55,2.55,2.55,22800,914850
85,2022-04-29 10:40:00+05:30,2.55,2.55,2.55,2.55,8550,914850
86,2022-04-29 10:41:00+05:30,2.55,2.55,2.55,2.55,0,914850
87,2022-04-29 10:42:00+05:30,2.55,2.55,2.55,2.55,0,914850
88,2022-04-29 10:43:00+05:30,2.55,2.55,2.55,2.55,0,914850
89,2022-04-29 10:44:00+05:30,2.55,2.55,2.55,2.55,1425,914850
90,2022-04-29 10:45:00+05:30,2.55,2.55,2.55,2.55,1425,914850
91,2022-04-29 10:46:00+05:30,2.55,2.55,2.55,2.55,1425,914850
92,2022-04-29 10:47:00+05:30,2.55,2.55,2.55,2.55,11400,917700
93,2022-04-29 10:48:00+05:30,2.55,2.55,2.55,2.55,0,917700
94,2022-04-29 10:49:00+05:30,2.55,2.55,2.55,2.55,0,917700
95,2022-04-29 10:50:00+05:30,2.55,2.55,2.5,2.5,1425,917700
96,2022-04-29 10:51:00+05:30,2.5,2.5,2.5,2.5,0,917700
97,2022-04-29 10:52:00+05:30,2.5,2.5,2.5,2.5,0,917700
98,2022-04-29 10:53:00+05:30,2.5,2.5,2.5,2.5,0,917700
99,2022-04-29 10:54:00+05:30,2.5,2.5,2.5,2.5,0,917700
100,2022-04-29 10:55:00+05:30,2.5,2.5,2.5,2.5,0,917700
101,2022-04-29 10:56:00+05:30,2.5,2.5,2.5,2.5,0,917700
102,2022-04-29 10:57:00+05:30,2.5,2.5,2.5,2.5,1425,919125
103,2022-04-29 10:58:00+05:30,2.5,2.5,2.5,2.5,0,919125
104,2022-04-29 10:59:00+05:30,2.5,2.55,2.5,2.55,7125,914850
105,2022-04-29 11:00:00+05:30,2.55,2.55,2.5,2.5,9975,914850
106,2022-04-29 11:01:00+05:30,2.5,2.5,2.5,2.5,0,914850
107,2022-04-29 11:02:00+05:30,2.5,2.55,2.5,2.55,5700,913425
108,2022-04-29 11:03:00+05:30,2.55,2.55,2.55,2.55,2850,913425
109,2022-04-29 11:04:00+05:30,2.55,2.55,2.5,2.5,1425,913425
110,2022-04-29 11:05:00+05:30,2.5,2.5,2.5,2.5,0,913425
111,2022-04-29 11:06:00+05:30,2.5,2.55,2.5,2.55,1425,912000
112,2022-04-29 11:07:00+05:30,2.55,2.6,2.55,2.6,5700,912000
113,2022-04-29 11:08:00+05:30,2.6,2.6,2.6,2.6,0,912000
114,2022-04-29 11:09:00+05:30,2.6,2.6,2.6,2.6,2850,914850
115,2022-04-29 11:10:00+05:30,2.6,2.65,2.6,2.65,5700,914850
116,2022-04-29 11:11:00+05:30,2.65,2.65,2.6,2.6,0,917700
117,2022-04-29 11:12:00+05:30,2.6,2.65,2.6,2.65,2850,917700
118,2022-04-29 11:13:00+05:30,2.65,2.65,2.65,2.65,0,917700
119,2022-04-29 11:14:00+05:30,2.65,2.65,2.65,2.65,0,917700
120,2022-04-29 11:15:00+05:30,2.65,2.65,2.6,2.6,1425,920550
121,2022-04-29 11:16:00+05:30,2.6,2.6,2.6,2.6,0,920550
122,2022-04-29 11:17:00+05:30,2.55,2.55,2.55,2.55,2850,920550
123,2022-04-29 11:18:00+05:30,2.55,2.55,2.5,2.5,5700,920550
124,2022-04-29 11:19:00+05:30,2.5,2.5,2.5,2.5,0,920550
125,2022-04-29 11:20:00+05:30,2.5,2.5,2.5,2.5,0,920550
126,2022-04-29 11:21:00+05:30,2.5,2.5,2.5,2.5,0,920550
127,2022-04-29 11:22:00+05:30,2.5,2.5,2.5,2.5,0,920550
128,2022-04-29 11:23:00+05:30,2.5,2.5,2.5,2.5,0,920550
129,2022-04-29 11:24:00+05:30,2.5,2.5,2.5,2.5,1425,924825
130,2022-04-29 11:25:00+05:30,2.5,2.5,2.5,2.5,2850,924825
131,2022-04-29 11:26:00+05:30,2.5,2.5,2.5,2.5,0,924825
132,2022-04-29 11:27:00+05:30,2.5,2.5,2.5,2.5,1425,924825
133,2022-04-29 11:28:00+05:30,2.5,2.5,2.5,2.5,1425,924825
134,2022-04-29 11:29:00+05:30,2.5,2.5,2.5,2.5,0,924825
135,2022-04-29 11:30:00+05:30,2.5,2.5,2.5,2.5,0,924825
136,2022-04-29 11:31:00+05:30,2.5,2.5,2.5,2.5,0,924825
137,2022-04-29 11:32:00+05:30,2.5,2.55,2.5,2.55,1425,921975
138,2022-04-29 11:33:00+05:30,2.55,2.55,2.55,2.55,0,921975
139,2022-04-29 11:34:00+05:30,2.55,2.55,2.55,2.55,0,921975
140,2022-04-29 11:35:00+05:30,2.55,2.55,2.55,2.55,0,921975
141,2022-04-29 11:36:00+05:30,2.55,2.6,2.55,2.6,4275,920550
142,2022-04-29 11:37:00+05:30,2.6,2.6,2.5,2.5,2850,920550
