,date,open,high,low,close,volume,oi
0,2022-05-11 13:18:00+05:30,42.35,42.35,42.35,42.35,0,0
1,2022-05-11 13:19:00+05:30,42.35,42.5,42.35,42.5,2850,0
2,2022-05-11 13:20:00+05:30,42.5,42.5,42.5,42.5,0,0
3,2022-05-11 13:21:00+05:30,42.5,42.5,42.5,42.5,0,0
4,2022-05-11 13:22:00+05:30,42.5,42.65,42.5,42.65,1425,4275
5,2022-05-11 13:23:00+05:30,42.65,42.65,42.65,42.65,0,4275
6,2022-05-11 13:24:00+05:30,42.65,42.65,42.65,42.65,0,4275
7,2022-05-11 13:25:00+05:30,42.65,42.65,42.65,42.65,0,4275
8,2022-05-11 13:26:00+05:30,42.65,42.65,42.65,42.65,0,4275
9,2022-05-11 13:27:00+05:30,42.65,42.65,42.65,42.65,0,4275
10,2022-05-11 13:28:00+05:30,42.65,42.65,42.65,42.65,0,4275
11,2022-05-11 13:29:00+05:30,42.65,42.65,42.65,42.65,0,4275
12,2022-05-11 13:30:00+05:30,42.65,42.65,42.65,42.65,0,4275
13,2022-05-11 13:31:00+05:30,42.65,42.65,42.65,42.65,0,4275
14,2022-05-11 13:32:00+05:30,42.65,42.65,42.65,42.65,0,4275
15,2022-05-11 13:33:00+05:30,42.65,42.65,42.65,42.65,0,4275
16,2022-05-11 13:34:00+05:30,42.65,42.65,42.65,42.65,0,4275
17,2022-05-11 13:35:00+05:30,42.65,42.65,42.65,42.65,0,4275
18,2022-05-11 13:36:00+05:30,42.65,42.65,42.65,42.65,0,4275
19,2022-05-11 13:37:00+05:30,42.65,42.65,42.65,42.65,0,4275
20,2022-05-11 13:38:00+05:30,42.65,42.65,42.65,42.65,0,4275
21,2022-05-11 13:39:00+05:30,42.65,42.65,42.65,42.65,0,4275
22,2022-05-11 13:40:00+05:30,42.65,42.65,42.65,42.65,0,4275
23,2022-05-11 13:41:00+05:30,42.65,42.65,42.65,42.65,0,4275
24,2022-05-11 13:42:00+05:30,42.65,42.65,42.65,42.65,0,4275
25,2022-05-11 13:43:00+05:30,42.65,42.65,42.65,42.65,0,4275
26,2022-05-11 13:44:00+05:30,42.65,42.65,42.65,42.65,0,4275
27,2022-05-11 13:45:00+05:30,42.65,42.65,42.65,42.65,0,4275
28,2022-05-11 13:46:00+05:30,42.65,42.65,42.65,42.65,0,4275
29,2022-05-11 13:47:00+05:30,42.65,42.65,42.65,42.65,0,4275
30,2022-05-11 13:48:00+05:30,42.65,42.65,42.65,42.65,0,4275
31,2022-05-11 13:49:00+05:30,42.65,42.65,42.65,42.65,0,4275
32,2022-05-11 13:50:00+05:30,42.65,42.65,42.65,42.65,0,4275
33,2022-05-11 13:51:00+05:30,42.65,42.65,42.65,42.65,0,4275
34,2022-05-11 13:52:00+05:30,42.65,42.65,42.65,42.65,0,4275
35,2022-05-11 13:53:00+05:30,42.65,42.65,42.65,42.65,0,4275
36,2022-05-11 13:54:00+05:30,42.65,42.65,42.65,42.65,0,4275
37,2022-05-11 13:55:00+05:30,42.65,42.65,42.65,42.65,0,4275
38,2022-05-11 13:56:00+05:30,42.65,42.65,42.65,42.65,0,4275
39,2022-05-11 13:57:00+05:30,42.65,42.65,42.65,42.65,0,4275
40,2022-05-11 13:58:00+05:30,42.65,42.65,42.65,42.65,0,4275
41,2022-05-11 13:59:00+05:30,42.65,42.65,42.65,42.65,0,4275
42,2022-05-11 14:00:00+05:30,42.65,42.65,42.65,42.65,0,4275
43,2022-05-11 14:01:00+05:30,42.65,42.65,42.65,42.65,0,4275
44,2022-05-11 14:02:00+05:30,42.65,42.65,42.65,42.65,0,4275
45,2022-05-11 14:03:00+05:30,42.65,42.65,42.65,42.65,0,4275
46,2022-05-11 14:04:00+05:30,42.65,42.65,42.65,42.65,0,4275
47,2022-05-11 14:05:00+05:30,42.65,42.65,42.65,42.65,0,4275
