,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,45.5,45.5,45.5,45.5,0,0
1,2022-04-29 09:16:00+05:30,45.5,45.5,45.5,45.5,0,513000
2,2022-04-29 09:17:00+05:30,45.5,45.5,45.5,45.5,0,513000
3,2022-04-29 09:18:00+05:30,45.5,45.5,45.5,45.5,0,513000
4,2022-04-29 09:19:00+05:30,45.5,45.5,45.5,45.5,0,513000
5,2022-04-29 09:20:00+05:30,45.5,45.5,45.5,45.5,0,513000
6,2022-04-29 09:21:00+05:30,47.0,47.0,47.0,47.0,1425,514425
7,2022-04-29 09:22:00+05:30,47.0,47.0,47.0,47.0,0,514425
8,2022-04-29 09:23:00+05:30,47.0,47.0,47.0,47.0,0,514425
9,2022-04-29 09:24:00+05:30,47.0,47.0,47.0,47.0,0,514425
10,2022-04-29 09:25:00+05:30,47.0,47.0,47.0,47.0,0,514425
11,2022-04-29 09:26:00+05:30,47.0,47.0,47.0,47.0,0,514425
12,2022-04-29 09:27:00+05:30,47.0,49.0,47.0,49.0,1425,513000
13,2022-04-29 09:28:00+05:30,49.0,49.0,48.65,48.65,1425,513000
14,2022-04-29 09:29:00+05:30,48.65,48.7,48.0,48.4,5700,513000
15,2022-04-29 09:30:00+05:30,48.4,48.4,48.4,48.4,0,513000
16,2022-04-29 09:31:00+05:30,48.4,48.4,48.4,48.4,0,513000
17,2022-04-29 09:32:00+05:30,48.4,48.4,48.4,48.4,0,513000
18,2022-04-29 09:33:00+05:30,48.4,48.4,48.4,48.4,0,513000
19,2022-04-29 09:34:00+05:30,48.4,48.4,47.1,47.1,7125,514425
20,2022-04-29 09:35:00+05:30,47.1,47.35,47.1,47.35,1425,514425
21,2022-04-29 09:36:00+05:30,47.35,47.45,47.35,47.4,2850,520125
22,2022-04-29 09:37:00+05:30,47.3,47.3,47.3,47.3,1425,520125
23,2022-04-29 09:38:00+05:30,47.3,47.3,47.3,47.3,0,520125
24,2022-04-29 09:39:00+05:30,47.3,47.3,46.75,46.75,0,522975
25,2022-04-29 09:40:00+05:30,46.75,46.75,46.65,46.65,2850,522975
26,2022-04-29 09:41:00+05:30,46.65,46.65,46.65,46.65,0,522975
27,2022-04-29 09:42:00+05:30,46.65,46.65,46.65,46.65,0,522975
