,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,14.45,14.55,14.15,14.5,12825,1735650
1,2022-04-29 09:16:00+05:30,14.85,15.15,14.75,15.0,28500,1735650
2,2022-04-29 09:17:00+05:30,15.1,15.15,14.5,14.5,29925,1745625
3,2022-04-29 09:18:00+05:30,14.45,14.55,14.2,14.2,22800,1745625
4,2022-04-29 09:19:00+05:30,14.2,14.2,13.2,13.35,24225,1745625
5,2022-04-29 09:20:00+05:30,13.3,13.35,13.1,13.25,38475,1755600
6,2022-04-29 09:21:00+05:30,13.3,13.3,13.1,13.3,21375,1755600
7,2022-04-29 09:22:00+05:30,13.3,13.5,13.15,13.5,29925,1755600
8,2022-04-29 09:23:00+05:30,13.5,13.7,13.3,13.35,42750,1765575
9,2022-04-29 09:24:00+05:30,13.45,13.45,13.15,13.35,15675,1765575
10,2022-04-29 09:25:00+05:30,13.3,13.3,12.55,12.65,47025,1765575
11,2022-04-29 09:26:00+05:30,12.65,12.75,12.6,12.6,45600,1758450
12,2022-04-29 09:27:00+05:30,12.6,12.7,12.6,12.7,17100,1758450
13,2022-04-29 09:28:00+05:30,12.7,12.9,12.65,12.9,11400,1758450
14,2022-04-29 09:29:00+05:30,12.9,13.2,12.9,13.15,9975,1751325
15,2022-04-29 09:30:00+05:30,13.05,13.15,12.9,12.95,18525,1751325
16,2022-04-29 09:31:00+05:30,12.95,12.95,12.85,12.9,9975,1751325
17,2022-04-29 09:32:00+05:30,12.95,13.35,12.95,13.25,48450,1758450
18,2022-04-29 09:33:00+05:30,13.25,13.25,13.1,13.15,15675,1758450
19,2022-04-29 09:34:00+05:30,13.15,13.45,13.15,13.35,15675,1758450
20,2022-04-29 09:35:00+05:30,13.35,13.35,13.25,13.3,15675,1781250
21,2022-04-29 09:36:00+05:30,13.3,13.3,13.15,13.25,5700,1781250
22,2022-04-29 09:37:00+05:30,13.25,13.25,13.25,13.25,0,1781250
23,2022-04-29 09:38:00+05:30,13.25,13.55,13.25,13.55,2850,1779825
24,2022-04-29 09:39:00+05:30,13.45,13.5,13.4,13.5,9975,1779825
25,2022-04-29 09:40:00+05:30,13.45,13.45,13.45,13.45,4275,1779825
26,2022-04-29 09:41:00+05:30,13.4,13.4,13.25,13.25,14250,1779825
27,2022-04-29 09:42:00+05:30,13.25,13.35,13.2,13.25,15675,1779825
28,2022-04-29 09:43:00+05:30,13.25,13.25,13.0,13.0,9975,1779825
29,2022-04-29 09:44:00+05:30,13.0,13.15,13.0,13.15,2850,1778400
30,2022-04-29 09:45:00+05:30,13.15,13.3,13.15,13.3,25650,1778400
31,2022-04-29 09:46:00+05:30,13.3,13.45,13.3,13.45,2850,1778400
32,2022-04-29 09:47:00+05:30,13.45,13.6,13.45,13.55,7125,1775550
33,2022-04-29 09:48:00+05:30,13.6,13.65,13.55,13.55,7125,1775550
34,2022-04-29 09:49:00+05:30,13.55,13.7,13.55,13.7,8550,1775550
35,2022-04-29 09:50:00+05:30,13.7,13.8,13.65,13.75,17100,1781250
36,2022-04-29 09:51:00+05:30,13.75,13.95,13.75,13.75,11400,1781250
37,2022-04-29 09:52:00+05:30,13.75,13.75,13.5,13.5,28500,1781250
38,2022-04-29 09:53:00+05:30,13.45,13.5,13.4,13.4,32775,1779825
39,2022-04-29 09:54:00+05:30,13.4,13.75,13.4,13.75,18525,1779825
40,2022-04-29 09:55:00+05:30,13.8,13.95,13.8,13.95,7125,1779825
41,2022-04-29 09:56:00+05:30,13.95,13.95,13.85,13.85,5700,1806900
42,2022-04-29 09:57:00+05:30,13.85,13.85,13.55,13.55,2850,1806900
43,2022-04-29 09:58:00+05:30,13.55,13.9,13.55,13.9,17100,1806900
44,2022-04-29 09:59:00+05:30,13.95,14.0,13.95,13.95,8550,1806900
45,2022-04-29 10:00:00+05:30,13.95,13.95,13.95,13.95,0,1806900
46,2022-04-29 10:01:00+05:30,13.95,14.05,13.95,14.05,11400,1806900
47,2022-04-29 10:02:00+05:30,14.05,14.15,14.05,14.15,11400,1801200
48,2022-04-29 10:03:00+05:30,14.1,14.1,13.95,13.95,5700,1801200
49,2022-04-29 10:04:00+05:30,13.95,13.95,13.95,13.95,5700,1801200
50,2022-04-29 10:05:00+05:30,13.95,13.95,13.95,13.95,0,1801200
51,2022-04-29 10:06:00+05:30,13.95,13.95,13.8,13.8,1425,1798350
52,2022-04-29 10:07:00+05:30,13.8,13.8,13.8,13.8,0,1798350
53,2022-04-29 10:08:00+05:30,13.8,13.8,13.8,13.8,1425,1799775
54,2022-04-29 10:09:00+05:30,13.8,14.05,13.8,14.05,4275,1799775
55,2022-04-29 10:10:00+05:30,14.05,14.2,14.05,14.2,14250,1799775
56,2022-04-29 10:11:00+05:30,14.15,14.15,14.15,14.15,1425,1799775
57,2022-04-29 10:12:00+05:30,14.15,14.15,14.1,14.1,18525,1796925
58,2022-04-29 10:13:00+05:30,14.1,14.2,14.05,14.2,7125,1796925
59,2022-04-29 10:14:00+05:30,14.15,14.15,14.15,14.15,1425,1796925
60,2022-04-29 10:15:00+05:30,14.15,14.25,14.15,14.25,8550,1789800
61,2022-04-29 10:16:00+05:30,14.25,14.25,14.1,14.25,4275,1789800
62,2022-04-29 10:17:00+05:30,14.3,14.3,14.3,14.3,2850,1789800
63,2022-04-29 10:18:00+05:30,14.3,14.3,14.3,14.3,2850,1785525
64,2022-04-29 10:19:00+05:30,14.3,14.3,14.0,14.0,0,1785525
65,2022-04-29 10:20:00+05:30,14.0,14.2,13.95,14.05,14250,1784100
66,2022-04-29 10:21:00+05:30,14.05,14.05,13.85,13.9,9975,1784100
67,2022-04-29 10:22:00+05:30,13.9,13.9,13.75,13.8,7125,1784100
68,2022-04-29 10:23:00+05:30,13.8,13.9,13.8,13.9,7125,1788375
69,2022-04-29 10:24:00+05:30,13.9,14.0,13.9,14.0,0,1788375
70,2022-04-29 10:25:00+05:30,14.0,14.0,13.95,13.95,8550,1788375
71,2022-04-29 10:26:00+05:30,13.95,14.2,13.95,14.2,4275,1789800
72,2022-04-29 10:27:00+05:30,14.2,14.45,14.2,14.45,12825,1789800
