,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,1.4,1.4,1.35,1.35,1425,265050
1,2022-04-29 09:16:00+05:30,1.35,1.35,1.35,1.35,12825,265050
2,2022-04-29 09:17:00+05:30,1.35,1.35,1.3,1.3,9975,270750
3,2022-04-29 09:18:00+05:30,1.3,1.3,1.3,1.3,0,270750
4,2022-04-29 09:19:00+05:30,1.25,1.25,1.2,1.2,7125,270750
5,2022-04-29 09:20:00+05:30,1.2,1.2,1.1,1.1,5700,275025
6,2022-04-29 09:21:00+05:30,1.1,1.1,1.1,1.1,5700,275025
7,2022-04-29 09:22:00+05:30,1.1,1.1,1.1,1.1,0,275025
8,2022-04-29 09:23:00+05:30,1.1,1.1,1.1,1.1,0,275025
9,2022-04-29 09:24:00+05:30,1.1,1.1,1.1,1.1,0,275025
10,2022-04-29 09:25:00+05:30,1.1,1.15,1.1,1.15,1425,269325
11,2022-04-29 09:26:00+05:30,1.15,1.2,1.1,1.2,8550,267900
12,2022-04-29 09:27:00+05:30,1.2,1.2,1.1,1.1,7125,267900
13,2022-04-29 09:28:00+05:30,1.1,1.1,1.1,1.1,0,267900
14,2022-04-29 09:29:00+05:30,1.1,1.15,1.1,1.15,0,266475
15,2022-04-29 09:30:00+05:30,1.15,1.15,1.15,1.15,1425,266475
16,2022-04-29 09:31:00+05:30,1.15,1.15,1.1,1.1,4275,266475
17,2022-04-29 09:32:00+05:30,1.1,1.15,1.1,1.15,1425,269325
18,2022-04-29 09:33:00+05:30,1.15,1.15,1.15,1.15,1425,269325
19,2022-04-29 09:34:00+05:30,1.15,1.15,1.15,1.15,1425,269325
20,2022-04-29 09:35:00+05:30,1.2,1.2,1.2,1.2,2850,269325
21,2022-04-29 09:36:00+05:30,1.2,1.2,1.2,1.2,0,269325
22,2022-04-29 09:37:00+05:30,1.2,1.2,1.15,1.15,2850,273600
23,2022-04-29 09:38:00+05:30,1.15,1.2,1.15,1.2,1425,273600
24,2022-04-29 09:39:00+05:30,1.2,1.2,1.2,1.2,0,273600
25,2022-04-29 09:40:00+05:30,1.2,1.2,1.2,1.2,0,273600
26,2022-04-29 09:41:00+05:30,1.2,1.2,1.2,1.2,0,273600
27,2022-04-29 09:42:00+05:30,1.2,1.2,1.2,1.2,0,273600
28,2022-04-29 09:43:00+05:30,1.2,1.2,1.2,1.2,0,273600
29,2022-04-29 09:44:00+05:30,1.2,1.2,1.2,1.2,0,273600
30,2022-04-29 09:45:00+05:30,1.2,1.2,1.2,1.2,0,273600
31,2022-04-29 09:46:00+05:30,1.2,1.2,1.2,1.2,0,273600
32,2022-04-29 09:47:00+05:30,1.2,1.2,1.2,1.2,0,273600
33,2022-04-29 09:48:00+05:30,1.2,1.2,1.2,1.2,0,273600
34,2022-04-29 09:49:00+05:30,1.2,1.2,1.15,1.15,1425,273600
35,2022-04-29 09:50:00+05:30,1.15,1.15,1.15,1.15,2850,273600
36,2022-04-29 09:51:00+05:30,1.15,1.15,1.15,1.15,0,273600
37,2022-04-29 09:52:00+05:30,1.15,1.15,1.15,1.15,2850,273600
38,2022-04-29 09:53:00+05:30,1.15,1.15,1.15,1.15,0,273600
39,2022-04-29 09:54:00+05:30,1.15,1.15,1.15,1.15,0,273600
40,2022-04-29 09:55:00+05:30,1.15,1.15,1.15,1.15,0,273600
41,2022-04-29 09:56:00+05:30,1.15,1.15,1.15,1.15,1425,273600
42,2022-04-29 09:57:00+05:30,1.15,1.15,1.15,1.15,0,273600
43,2022-04-29 09:58:00+05:30,1.15,1.15,1.15,1.15,5700,273600
44,2022-04-29 09:59:00+05:30,1.15,1.15,1.15,1.15,7125,286425
45,2022-04-29 10:00:00+05:30,1.15,1.15,1.15,1.15,0,286425
46,2022-04-29 10:01:00+05:30,1.15,1.15,1.15,1.15,4275,286425
47,2022-04-29 10:02:00+05:30,1.15,1.15,1.15,1.15,0,286425
48,2022-04-29 10:03:00+05:30,1.15,1.15,1.15,1.15,0,286425
49,2022-04-29 10:04:00+05:30,1.15,1.15,1.15,1.15,0,286425
50,2022-04-29 10:05:00+05:30,1.15,1.15,1.15,1.15,0,286425
51,2022-04-29 10:06:00+05:30,1.15,1.2,1.15,1.2,2850,292125
52,2022-04-29 10:07:00+05:30,1.2,1.2,1.2,1.2,0,292125
53,2022-04-29 10:08:00+05:30,1.2,1.2,1.2,1.2,0,292125
54,2022-04-29 10:09:00+05:30,1.2,1.2,1.2,1.2,0,292125
55,2022-04-29 10:10:00+05:30,1.2,1.2,1.2,1.2,1425,292125
56,2022-04-29 10:11:00+05:30,1.2,1.2,1.2,1.2,0,292125
57,2022-04-29 10:12:00+05:30,1.2,1.2,1.2,1.2,0,292125
58,2022-04-29 10:13:00+05:30,1.2,1.2,1.2,1.2,0,292125
59,2022-04-29 10:14:00+05:30,1.2,1.2,1.2,1.2,0,292125
60,2022-04-29 10:15:00+05:30,1.2,1.2,1.2,1.2,0,292125
61,2022-04-29 10:16:00+05:30,1.2,1.2,1.2,1.2,0,292125
62,2022-04-29 10:17:00+05:30,1.2,1.2,1.2,1.2,0,292125
63,2022-04-29 10:18:00+05:30,1.2,1.2,1.2,1.2,0,292125
64,2022-04-29 10:19:00+05:30,1.2,1.2,1.2,1.2,0,292125
65,2022-04-29 10:20:00+05:30,1.2,1.2,1.2,1.2,0,292125
66,2022-04-29 10:21:00+05:30,1.2,1.2,1.2,1.2,0,292125
67,2022-04-29 10:22:00+05:30,1.2,1.2,1.2,1.2,0,292125
68,2022-04-29 10:23:00+05:30,1.2,1.2,1.2,1.2,0,292125
69,2022-04-29 10:24:00+05:30,1.2,1.2,1.2,1.2,0,292125
70,2022-04-29 10:25:00+05:30,1.2,1.2,1.2,1.2,0,292125
71,2022-04-29 10:26:00+05:30,1.2,1.2,1.2,1.2,0,292125
72,2022-04-29 10:27:00+05:30,1.2,1.2,1.2,1.2,0,292125
73,2022-04-29 10:28:00+05:30,1.2,1.2,1.2,1.2,0,292125
74,2022-04-29 10:29:00+05:30,1.2,1.2,1.2,1.2,0,292125
75,2022-04-29 10:30:00+05:30,1.2,1.2,1.2,1.2,0,292125
76,2022-04-29 10:31:00+05:30,1.2,1.2,1.2,1.2,0,292125
77,2022-04-29 10:32:00+05:30,1.2,1.2,1.2,1.2,0,292125
78,2022-04-29 10:33:00+05:30,1.2,1.2,1.2,1.2,0,292125
79,2022-04-29 10:36:00+05:30,1.2,1.2,1.2,1.2,1425,293550
80,2022-04-29 10:37:00+05:30,1.2,1.2,1.2,1.2,0,293550
81,2022-04-29 10:38:00+05:30,1.2,1.2,1.2,1.2,0,293550
82,2022-04-29 10:39:00+05:30,1.2,1.2,1.2,1.2,0,293550
83,2022-04-29 10:40:00+05:30,1.2,1.2,1.2,1.2,0,293550
84,2022-04-29 10:41:00+05:30,1.2,1.2,1.2,1.2,0,293550
85,2022-04-29 10:42:00+05:30,1.2,1.2,1.2,1.2,2850,293550
86,2022-04-29 10:43:00+05:30,1.2,1.2,1.2,1.2,0,293550
87,2022-04-29 10:44:00+05:30,1.2,1.2,1.2,1.2,0,293550
88,2022-04-29 10:45:00+05:30,1.2,1.2,1.2,1.2,0,293550
89,2022-04-29 10:46:00+05:30,1.2,1.2,1.2,1.2,0,293550
90,2022-04-29 10:47:00+05:30,1.2,1.2,1.2,1.2,0,293550
91,2022-04-29 10:48:00+05:30,1.2,1.2,1.2,1.2,18525,293550
92,2022-04-29 10:49:00+05:30,1.2,1.2,1.2,1.2,0,293550
93,2022-04-29 10:50:00+05:30,1.2,1.2,1.2,1.2,0,293550
94,2022-04-29 10:51:00+05:30,1.2,1.2,1.2,1.2,0,293550
95,2022-04-29 10:52:00+05:30,1.2,1.2,1.2,1.2,0,293550
96,2022-04-29 10:53:00+05:30,1.2,1.2,1.2,1.2,0,293550
97,2022-04-29 10:54:00+05:30,1.2,1.2,1.2,1.2,0,293550
98,2022-04-29 10:55:00+05:30,1.2,1.2,1.2,1.2,0,293550
99,2022-04-29 10:56:00+05:30,1.2,1.2,1.2,1.2,0,293550
100,2022-04-29 10:57:00+05:30,1.2,1.2,1.2,1.2,0,293550
101,2022-04-29 10:58:00+05:30,1.2,1.2,1.2,1.2,0,293550
102,2022-04-29 10:59:00+05:30,1.2,1.2,1.2,1.2,1425,294975
103,2022-04-29 11:00:00+05:30,1.2,1.2,1.15,1.15,2850,294975
104,2022-04-29 11:01:00+05:30,1.15,1.15,1.15,1.15,0,294975
105,2022-04-29 11:02:00+05:30,1.15,1.15,1.15,1.15,0,294975
106,2022-04-29 11:03:00+05:30,1.15,1.2,1.15,1.2,1425,293550
107,2022-04-29 11:04:00+05:30,1.2,1.2,1.2,1.2,0,293550
108,2022-04-29 11:05:00+05:30,1.2,1.2,1.2,1.2,0,293550
109,2022-04-29 11:06:00+05:30,1.2,1.2,1.2,1.2,0,293550
110,2022-04-29 11:07:00+05:30,1.2,1.2,1.2,1.2,0,293550
111,2022-04-29 11:08:00+05:30,1.2,1.2,1.2,1.2,0,293550
112,2022-04-29 11:09:00+05:30,1.2,1.2,1.2,1.2,0,293550
113,2022-04-29 11:10:00+05:30,1.2,1.2,1.2,1.2,0,293550
114,2022-04-29 11:11:00+05:30,1.2,1.2,1.2,1.2,0,293550
115,2022-04-29 11:12:00+05:30,1.2,1.2,1.2,1.2,0,293550
116,2022-04-29 11:13:00+05:30,1.2,1.2,1.1,1.1,2850,293550
117,2022-04-29 11:14:00+05:30,1.1,1.1,1.1,1.1,0,293550
118,2022-04-29 11:15:00+05:30,1.1,1.1,1.1,1.1,0,293550
119,2022-04-29 11:16:00+05:30,1.1,1.1,1.1,1.1,0,293550
120,2022-04-29 11:17:00+05:30,1.1,1.1,1.1,1.1,0,293550
121,2022-04-29 11:18:00+05:30,1.1,1.1,1.1,1.1,0,293550
122,2022-04-29 11:19:00+05:30,1.1,1.1,1.1,1.1,0,293550
123,2022-04-29 11:20:00+05:30,1.1,1.1,1.1,1.1,0,293550
124,2022-04-29 11:21:00+05:30,1.1,1.2,1.1,1.15,4275,293550
125,2022-04-29 11:22:00+05:30,1.15,1.15,1.15,1.15,0,293550
126,2022-04-29 11:23:00+05:30,1.15,1.15,1.15,1.15,0,293550
127,2022-04-29 11:24:00+05:30,1.15,1.15,1.15,1.15,0,293550
128,2022-04-29 11:25:00+05:30,1.15,1.15,1.15,1.15,0,293550
129,2022-04-29 11:26:00+05:30,1.15,1.15,1.15,1.15,0,293550
130,2022-04-29 11:27:00+05:30,1.15,1.15,1.15,1.15,0,293550
131,2022-04-29 11:28:00+05:30,1.15,1.15,1.15,1.15,0,293550
132,2022-04-29 11:29:00+05:30,1.15,1.2,1.15,1.2,7125,289275
133,2022-04-29 11:30:00+05:30,1.2,1.2,1.15,1.15,2850,290700
134,2022-04-29 11:34:00+05:30,1.15,1.15,1.15,1.15,0,290700
135,2022-04-29 11:35:00+05:30,1.15,1.15,1.15,1.15,0,290700
136,2022-04-29 11:36:00+05:30,1.15,1.15,1.15,1.15,0,290700
137,2022-04-29 11:37:00+05:30,1.05,1.05,1.05,1.05,5700,293550
138,2022-04-29 11:38:00+05:30,1.05,1.15,1.05,1.15,1425,293550
139,2022-04-29 11:39:00+05:30,1.15,1.15,1.15,1.15,0,293550
140,2022-04-29 11:40:00+05:30,1.15,1.15,1.15,1.15,0,293550
141,2022-04-29 11:41:00+05:30,1.15,1.15,1.15,1.15,0,293550
142,2022-04-29 11:42:00+05:30,1.15,1.15,1.15,1.15,0,293550
143,2022-04-29 11:43:00+05:30,1.2,1.2,1.2,1.2,1425,293550
144,2022-04-29 11:44:00+05:30,1.2,1.2,1.2,1.2,0,293550
145,2022-04-29 11:45:00+05:30,1.2,1.2,1.2,1.2,0,293550
146,2022-04-29 11:46:00+05:30,1.2,1.2,1.2,1.2,0,293550
147,2022-04-29 11:47:00+05:30,1.2,1.2,1.2,1.2,0,293550
148,2022-04-29 11:48:00+05:30,1.2,1.2,1.2,1.2,0,293550
149,2022-04-29 11:49:00+05:30,1.2,1.2,1.2,1.2,0,293550
150,2022-04-29 11:50:00+05:30,1.1,1.1,1.1,1.1,2850,293550
151,2022-04-29 11:51:00+05:30,1.1,1.1,1.1,1.1,0,293550
152,2022-04-29 11:52:00+05:30,1.1,1.1,1.1,1.1,0,293550
153,2022-04-29 11:53:00+05:30,1.1,1.1,1.1,1.1,0,293550
154,2022-04-29 11:55:00+05:30,1.1,1.1,1.1,1.1,0,293550
155,2022-04-29 11:57:00+05:30,1.1,1.1,1.1,1.1,0,293550
156,2022-04-29 11:58:00+05:30,1.1,1.1,1.1,1.1,0,293550
157,2022-04-29 11:59:00+05:30,1.1,1.1,1.1,1.1,0,293550
158,2022-04-29 12:00:00+05:30,1.1,1.1,1.1,1.1,0,293550
159,2022-04-29 12:01:00+05:30,1.1,1.1,1.05,1.05,0,296400
160,2022-04-29 12:02:00+05:30,1.05,1.05,1.05,1.05,2850,296400
161,2022-04-29 12:03:00+05:30,1.05,1.05,1.05,1.05,8550,296400
162,2022-04-29 12:04:00+05:30,1.05,1.05,1.05,1.05,0,296400
163,2022-04-29 12:05:00+05:30,1.05,1.05,1.05,1.05,0,296400
164,2022-04-29 12:06:00+05:30,1.05,1.05,1.05,1.05,0,296400
165,2022-04-29 12:07:00+05:30,1.05,1.15,1.05,1.15,1425,296400
166,2022-04-29 12:08:00+05:30,1.15,1.15,1.15,1.15,0,296400
167,2022-04-29 12:09:00+05:30,1.15,1.15,1.1,1.1,2850,296400
168,2022-04-29 12:10:00+05:30,1.1,1.1,1.1,1.1,0,296400
169,2022-04-29 12:11:00+05:30,1.05,1.05,1.0,1.0,2850,296400
170,2022-04-29 12:12:00+05:30,1.0,1.0,1.0,1.0,0,296400
171,2022-04-29 12:13:00+05:30,1.0,1.0,1.0,1.0,0,296400
172,2022-04-29 12:14:00+05:30,1.0,1.0,1.0,1.0,0,296400
173,2022-04-29 12:15:00+05:30,1.0,1.0,1.0,1.0,0,296400
174,2022-04-29 12:16:00+05:30,1.0,1.0,1.0,1.0,2850,294975
175,2022-04-29 12:17:00+05:30,1.0,1.05,1.0,1.05,2850,294975
176,2022-04-29 12:18:00+05:30,1.05,1.05,1.05,1.05,0,294975
177,2022-04-29 12:19:00+05:30,1.05,1.05,1.05,1.05,0,294975
178,2022-04-29 12:20:00+05:30,1.05,1.05,1.0,1.0,4275,290700
179,2022-04-29 12:21:00+05:30,1.0,1.0,1.0,1.0,0,290700
180,2022-04-29 12:22:00+05:30,1.0,1.0,1.0,1.0,4275,290700
181,2022-04-29 12:23:00+05:30,1.0,1.0,1.0,1.0,0,290700
182,2022-04-29 12:24:00+05:30,1.0,1.0,1.0,1.0,0,290700
183,2022-04-29 12:25:00+05:30,1.0,1.0,1.0,1.0,0,290700
184,2022-04-29 12:26:00+05:30,1.0,1.0,1.0,1.0,0,290700
185,2022-04-29 12:27:00+05:30,1.0,1.0,1.0,1.0,0,290700
186,2022-04-29 12:28:00+05:30,1.0,1.0,1.0,1.0,0,290700
187,2022-04-29 12:29:00+05:30,1.0,1.0,1.0,1.0,0,290700
188,2022-04-29 12:30:00+05:30,1.0,1.0,1.0,1.0,0,290700
189,2022-04-29 12:31:00+05:30,1.0,1.0,1.0,1.0,0,290700
190,2022-04-29 12:32:00+05:30,1.0,1.0,1.0,1.0,0,290700
191,2022-04-29 12:33:00+05:30,1.0,1.0,1.0,1.0,0,290700
192,2022-04-29 12:34:00+05:30,1.0,1.0,1.0,1.0,0,290700
193,2022-04-29 12:35:00+05:30,1.0,1.0,1.0,1.0,0,290700
194,2022-04-29 12:36:00+05:30,1.0,1.0,1.0,1.0,0,290700
195,2022-04-29 12:37:00+05:30,1.0,1.0,1.0,1.0,0,290700
196,2022-04-29 12:38:00+05:30,1.0,1.0,1.0,1.0,0,290700
197,2022-04-29 12:39:00+05:30,1.0,1.0,1.0,1.0,0,290700
198,2022-04-29 12:40:00+05:30,1.0,1.05,1.0,1.05,1425,290700
199,2022-04-29 12:41:00+05:30,1.05,1.05,1.05,1.05,0,290700
200,2022-04-29 12:42:00+05:30,1.05,1.05,1.05,1.05,0,290700
201,2022-04-29 12:43:00+05:30,1.05,1.05,1.0,1.0,0,290700
202,2022-04-29 12:44:00+05:30,1.0,1.0,1.0,1.0,1425,290700
203,2022-04-29 12:45:00+05:30,1.0,1.0,1.0,1.0,0,290700
204,2022-04-29 12:46:00+05:30,1.05,1.05,1.05,1.05,1425,292125
205,2022-04-29 12:47:00+05:30,1.05,1.05,1.05,1.05,0,292125
206,2022-04-29 12:48:00+05:30,1.05,1.05,1.05,1.05,0,292125
207,2022-04-29 12:49:00+05:30,1.05,1.05,1.05,1.05,0,292125
208,2022-04-29 12:50:00+05:30,1.15,1.15,1.15,1.15,28500,292125
209,2022-04-29 12:51:00+05:30,1.15,1.15,1.15,1.15,0,292125
210,2022-04-29 12:52:00+05:30,1.15,1.15,1.15,1.15,0,292125
211,2022-04-29 12:53:00+05:30,1.0,1.0,1.0,1.0,1425,297825
212,2022-04-29 12:54:00+05:30,1.0,1.0,1.0,1.0,0,297825
213,2022-04-29 12:55:00+05:30,1.0,1.0,1.0,1.0,0,297825
214,2022-04-29 12:56:00+05:30,1.0,1.0,1.0,1.0,0,297825
215,2022-04-29 12:57:00+05:30,1.0,1.0,1.0,1.0,0,297825
216,2022-04-29 12:58:00+05:30,1.0,1.0,1.0,1.0,0,297825
