,date,open,high,low,close,volume,oi
0,2022-05-02 09:34:00+05:30,72.75,72.75,72.75,72.75,0,11400
1,2022-05-02 09:35:00+05:30,72.75,72.75,72.75,72.75,0,11400
2,2022-05-02 09:36:00+05:30,72.75,72.75,72.75,72.75,0,11400
3,2022-05-02 09:37:00+05:30,72.75,72.75,72.75,72.75,0,11400
4,2022-05-02 09:38:00+05:30,72.75,72.75,72.75,72.75,0,11400
5,2022-05-02 09:39:00+05:30,72.75,72.75,72.75,72.75,0,11400
6,2022-05-02 09:40:00+05:30,72.75,72.75,72.75,72.75,0,11400
7,2022-05-02 09:41:00+05:30,72.75,72.75,72.75,72.75,0,11400
8,2022-05-02 09:42:00+05:30,72.75,72.75,72.75,72.75,0,11400
9,2022-05-02 09:43:00+05:30,72.75,72.75,72.75,72.75,0,11400
10,2022-05-02 09:44:00+05:30,72.75,72.75,72.75,72.75,0,11400
11,2022-05-02 09:45:00+05:30,72.75,72.75,72.75,72.75,0,11400
12,2022-05-02 09:46:00+05:30,72.75,72.75,72.75,72.75,0,11400
13,2022-05-02 09:47:00+05:30,72.75,72.75,72.75,72.75,0,11400
14,2022-05-02 09:48:00+05:30,72.75,72.75,72.75,72.75,0,11400
15,2022-05-02 09:49:00+05:30,72.75,72.75,72.75,72.75,0,11400
16,2022-05-02 09:50:00+05:30,72.75,72.75,72.75,72.75,0,11400
17,2022-05-02 09:51:00+05:30,72.75,72.75,72.75,72.75,0,11400
18,2022-05-02 09:52:00+05:30,72.75,72.75,72.75,72.75,0,11400
19,2022-05-02 09:53:00+05:30,72.75,72.75,72.75,72.75,0,11400
20,2022-05-02 09:54:00+05:30,72.75,72.75,72.75,72.75,0,11400
21,2022-05-02 09:55:00+05:30,72.75,72.75,72.75,72.75,0,11400
22,2022-05-02 09:56:00+05:30,72.75,72.75,72.75,72.75,0,11400
23,2022-05-02 09:57:00+05:30,72.75,72.75,72.75,72.75,0,11400
24,2022-05-02 09:58:00+05:30,72.75,72.75,72.75,72.75,0,11400
25,2022-05-02 09:59:00+05:30,72.75,72.75,72.75,72.75,0,11400
26,2022-05-02 10:00:00+05:30,72.75,72.75,72.75,72.75,0,11400
27,2022-05-02 10:01:00+05:30,72.75,72.75,72.75,72.75,0,11400
28,2022-05-02 10:02:00+05:30,72.75,72.75,72.75,72.75,0,11400
29,2022-05-02 10:03:00+05:30,72.75,72.75,72.75,72.75,0,11400
30,2022-05-02 10:04:00+05:30,72.75,72.75,72.75,72.75,0,11400
31,2022-05-02 10:05:00+05:30,72.75,72.75,72.75,72.75,0,11400
32,2022-05-02 10:06:00+05:30,72.75,72.75,72.75,72.75,0,11400
33,2022-05-02 10:07:00+05:30,72.75,72.75,72.75,72.75,0,11400
34,2022-05-02 10:08:00+05:30,72.75,72.75,72.75,72.75,0,11400
35,2022-05-02 10:09:00+05:30,72.75,72.75,72.75,72.75,0,11400
36,2022-05-02 10:10:00+05:30,72.75,72.75,72.75,72.75,0,11400
37,2022-05-02 10:11:00+05:30,72.75,72.75,72.75,72.75,0,11400
38,2022-05-02 10:12:00+05:30,72.75,72.75,72.75,72.75,0,11400
39,2022-05-02 10:13:00+05:30,72.75,72.75,72.75,72.75,0,11400
40,2022-05-02 10:14:00+05:30,72.75,72.75,72.75,72.75,0,11400
41,2022-05-02 10:15:00+05:30,72.75,72.75,72.75,72.75,0,11400
42,2022-05-02 10:16:00+05:30,72.75,72.75,72.75,72.75,0,11400
43,2022-05-02 10:17:00+05:30,72.75,72.75,72.75,72.75,0,11400
44,2022-05-02 10:18:00+05:30,72.75,72.75,72.75,72.75,0,11400
45,2022-05-02 10:19:00+05:30,72.75,72.75,72.75,72.75,0,11400
46,2022-05-02 10:20:00+05:30,72.75,72.75,72.75,72.75,0,11400
47,2022-05-02 10:21:00+05:30,72.75,72.75,72.75,72.75,0,11400
48,2022-05-02 10:22:00+05:30,72.75,72.75,72.75,72.75,0,11400
49,2022-05-02 10:23:00+05:30,72.75,72.75,72.75,72.75,0,11400
50,2022-05-02 10:24:00+05:30,72.75,72.75,72.75,72.75,0,11400
51,2022-05-02 10:25:00+05:30,72.75,72.75,72.75,72.75,0,11400
52,2022-05-02 10:26:00+05:30,72.75,72.75,72.75,72.75,0,11400
53,2022-05-02 10:27:00+05:30,72.75,72.75,72.75,72.75,0,11400
54,2022-05-02 10:28:00+05:30,72.75,72.75,72.75,72.75,0,11400
55,2022-05-02 10:29:00+05:30,72.75,72.75,72.75,72.75,0,11400
56,2022-05-02 10:30:00+05:30,72.75,72.75,72.75,72.75,0,11400
57,2022-05-02 10:31:00+05:30,72.75,72.75,72.75,72.75,0,11400
58,2022-05-02 10:32:00+05:30,72.75,72.75,72.75,72.75,0,11400
59,2022-05-02 10:33:00+05:30,72.75,72.75,72.75,72.75,0,11400
60,2022-05-02 10:34:00+05:30,72.75,72.75,72.75,72.75,0,11400
61,2022-05-02 10:35:00+05:30,72.75,72.75,72.75,72.75,0,11400
62,2022-05-02 10:36:00+05:30,72.75,72.75,72.75,72.75,0,11400
63,2022-05-02 10:37:00+05:30,72.75,72.75,72.75,72.75,0,11400
64,2022-05-02 10:38:00+05:30,72.75,72.75,72.75,72.75,0,11400
65,2022-05-02 10:39:00+05:30,72.75,72.75,72.75,72.75,0,11400
66,2022-05-02 10:40:00+05:30,72.75,72.75,72.75,72.75,0,11400
67,2022-05-02 10:41:00+05:30,72.75,72.75,72.75,72.75,0,11400
68,2022-05-02 10:42:00+05:30,72.75,72.75,72.75,72.75,0,11400
69,2022-05-02 10:43:00+05:30,72.75,72.75,72.75,72.75,0,11400
70,2022-05-02 10:44:00+05:30,72.75,72.75,72.75,72.75,0,11400
71,2022-05-02 10:45:00+05:30,72.75,72.75,72.75,72.75,0,11400
72,2022-05-02 10:46:00+05:30,72.75,72.75,72.75,72.75,0,11400
73,2022-05-02 10:47:00+05:30,72.75,72.75,72.75,72.75,0,11400
74,2022-05-02 10:48:00+05:30,72.75,72.75,72.75,72.75,0,11400
