,date,open,high,low,close,volume,oi
0,2022-04-29 09:25:00+05:30,40.95,40.95,40.95,40.95,0,213750
1,2022-04-29 09:26:00+05:30,40.95,40.95,40.95,40.95,0,213750
2,2022-04-29 09:27:00+05:30,40.95,40.95,40.95,40.95,0,213750
3,2022-04-29 09:28:00+05:30,40.95,40.95,40.95,40.95,0,213750
4,2022-04-29 09:29:00+05:30,40.95,40.95,40.95,40.95,0,213750
5,2022-04-29 09:30:00+05:30,40.95,40.95,40.95,40.95,0,213750
6,2022-04-29 09:31:00+05:30,40.95,40.95,40.95,40.95,0,213750
7,2022-04-29 09:32:00+05:30,40.95,40.95,39.95,39.95,1425,215175
8,2022-04-29 09:33:00+05:30,39.95,39.95,39.95,39.95,0,215175
9,2022-04-29 09:34:00+05:30,39.95,39.95,39.95,39.95,0,215175
10,2022-04-29 09:35:00+05:30,39.95,39.95,39.95,39.95,0,215175
11,2022-04-29 09:36:00+05:30,39.95,39.95,39.95,39.95,0,215175
12,2022-04-29 09:37:00+05:30,39.95,39.95,39.65,39.65,1425,213750
13,2022-04-29 09:38:00+05:30,39.65,39.65,39.65,39.65,0,213750
14,2022-04-29 09:39:00+05:30,39.65,39.65,39.05,39.05,1425,215175
15,2022-04-29 09:40:00+05:30,39.05,39.05,39.05,39.05,0,215175
16,2022-04-29 09:41:00+05:30,39.05,39.05,39.05,39.05,0,215175
17,2022-04-29 09:42:00+05:30,39.05,39.05,39.05,39.05,0,215175
18,2022-04-29 09:43:00+05:30,39.05,39.05,39.05,39.05,0,215175
19,2022-04-29 09:44:00+05:30,39.05,39.05,39.05,39.05,0,215175
20,2022-04-29 09:45:00+05:30,39.05,39.05,39.0,39.0,2850,213750
21,2022-04-29 09:46:00+05:30,39.0,39.0,38.75,38.75,22800,213750
22,2022-04-29 09:47:00+05:30,38.75,38.75,38.75,38.75,0,213750
23,2022-04-29 09:48:00+05:30,38.75,38.75,38.75,38.75,0,213750
24,2022-04-29 09:49:00+05:30,38.75,38.75,38.55,38.55,1425,223725
25,2022-04-29 09:50:00+05:30,38.55,38.55,38.55,38.55,0,223725
26,2022-04-29 09:51:00+05:30,38.55,38.55,38.55,38.55,0,223725
27,2022-04-29 09:52:00+05:30,38.55,38.55,38.55,38.55,0,223725
28,2022-04-29 09:53:00+05:30,38.55,38.55,38.55,38.55,0,223725
29,2022-04-29 09:54:00+05:30,38.55,38.55,38.55,38.55,0,223725
30,2022-04-29 09:55:00+05:30,38.55,38.55,38.55,38.55,0,223725
31,2022-04-29 09:56:00+05:30,38.55,38.55,38.55,38.55,0,223725
32,2022-04-29 09:57:00+05:30,38.55,38.55,38.55,38.55,0,223725
33,2022-04-29 09:58:00+05:30,38.55,38.55,38.55,38.55,0,223725
34,2022-04-29 09:59:00+05:30,38.55,38.55,38.55,38.55,0,223725
35,2022-04-29 10:00:00+05:30,38.55,38.55,38.55,38.55,0,223725
36,2022-04-29 10:01:00+05:30,38.55,38.55,38.55,38.55,0,223725
37,2022-04-29 10:02:00+05:30,38.55,38.55,38.55,38.55,0,223725
38,2022-04-29 10:03:00+05:30,38.55,38.55,38.55,38.55,0,223725
39,2022-04-29 10:04:00+05:30,38.55,38.55,38.55,38.55,0,223725
40,2022-04-29 10:05:00+05:30,38.55,38.55,38.55,38.55,0,223725
41,2022-04-29 10:06:00+05:30,38.55,38.55,38.55,38.55,0,223725
42,2022-04-29 10:07:00+05:30,38.55,38.55,38.55,38.55,0,223725
43,2022-04-29 10:08:00+05:30,38.55,38.55,38.55,38.55,0,223725
44,2022-04-29 10:09:00+05:30,38.55,38.55,38.55,38.55,0,223725
45,2022-04-29 10:10:00+05:30,38.55,38.55,38.55,38.55,0,223725
46,2022-04-29 10:11:00+05:30,38.55,38.55,38.55,38.55,0,223725
47,2022-04-29 10:12:00+05:30,38.55,38.55,38.55,38.55,0,223725
48,2022-04-29 10:13:00+05:30,38.55,38.55,38.55,38.55,0,223725
49,2022-04-29 10:14:00+05:30,38.55,38.55,38.55,38.55,0,223725
50,2022-04-29 10:15:00+05:30,38.55,38.55,38.55,38.55,0,223725
51,2022-04-29 10:16:00+05:30,38.55,38.55,38.55,38.55,0,223725
52,2022-04-29 10:17:00+05:30,38.55,38.55,38.55,38.55,0,223725
53,2022-04-29 10:18:00+05:30,38.55,38.55,38.55,38.55,0,223725
54,2022-04-29 10:19:00+05:30,38.55,38.55,38.55,38.55,0,223725
55,2022-04-29 10:20:00+05:30,38.55,38.55,38.55,38.55,0,223725
56,2022-04-29 10:21:00+05:30,38.55,38.55,38.55,38.55,0,223725
57,2022-04-29 10:22:00+05:30,38.55,38.55,38.55,38.55,0,223725
