,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,4.75,5.0,4.75,4.9,2850,775200
1,2022-04-29 09:16:00+05:30,4.9,4.9,4.8,4.8,9975,775200
2,2022-04-29 09:17:00+05:30,4.85,4.9,4.8,4.9,17100,788025
3,2022-04-29 09:18:00+05:30,4.9,5.0,4.85,5.0,11400,788025
4,2022-04-29 09:19:00+05:30,5.15,5.15,5.05,5.05,25650,788025
5,2022-04-29 09:20:00+05:30,5.05,5.05,4.95,4.95,5700,798000
6,2022-04-29 09:21:00+05:30,4.95,4.95,4.95,4.95,2850,798000
7,2022-04-29 09:22:00+05:30,4.9,4.95,4.8,4.8,5700,798000
8,2022-04-29 09:23:00+05:30,4.8,4.85,4.8,4.85,11400,800850
9,2022-04-29 09:24:00+05:30,4.8,4.9,4.7,4.8,41325,800850
10,2022-04-29 09:25:00+05:30,4.8,5.1,4.8,4.95,45600,800850
11,2022-04-29 09:26:00+05:30,4.95,5.15,4.95,5.15,9975,846450
12,2022-04-29 09:27:00+05:30,5.15,5.15,5.0,5.0,11400,846450
13,2022-04-29 09:28:00+05:30,5.0,5.1,5.0,5.05,2850,846450
14,2022-04-29 09:29:00+05:30,5.05,5.05,5.0,5.05,2850,855000
15,2022-04-29 09:30:00+05:30,5.05,5.1,4.95,5.05,14250,855000
16,2022-04-29 09:31:00+05:30,5.1,5.1,5.05,5.05,5700,855000
17,2022-04-29 09:32:00+05:30,5.05,5.05,4.95,4.95,5700,859275
18,2022-04-29 09:33:00+05:30,4.95,4.95,4.95,4.95,4275,859275
19,2022-04-29 09:34:00+05:30,4.95,4.95,4.95,4.95,1425,859275
20,2022-04-29 09:35:00+05:30,4.95,4.95,4.95,4.95,0,859275
21,2022-04-29 09:36:00+05:30,4.95,4.95,4.95,4.95,0,859275
22,2022-04-29 09:37:00+05:30,4.85,4.85,4.85,4.85,1425,857850
23,2022-04-29 09:38:00+05:30,4.85,4.85,4.75,4.75,5700,859275
24,2022-04-29 09:39:00+05:30,4.75,4.75,4.7,4.7,4275,859275
25,2022-04-29 09:40:00+05:30,4.7,4.7,4.7,4.7,7125,859275
26,2022-04-29 09:41:00+05:30,4.7,4.7,4.7,4.7,2850,859275
27,2022-04-29 09:42:00+05:30,4.7,4.7,4.7,4.7,0,859275
28,2022-04-29 09:43:00+05:30,4.7,4.7,4.7,4.7,0,859275
29,2022-04-29 09:44:00+05:30,4.7,4.8,4.7,4.8,4275,860700
30,2022-04-29 09:45:00+05:30,4.8,4.8,4.7,4.7,8550,860700
31,2022-04-29 09:46:00+05:30,4.7,4.7,4.7,4.7,0,860700
32,2022-04-29 09:47:00+05:30,4.7,4.7,4.7,4.7,1425,860700
33,2022-04-29 09:48:00+05:30,4.7,4.7,4.65,4.65,0,863550
34,2022-04-29 09:49:00+05:30,4.65,4.65,4.6,4.6,9975,863550
35,2022-04-29 09:50:00+05:30,4.6,4.6,4.6,4.6,2850,863550
36,2022-04-29 09:51:00+05:30,4.6,4.65,4.6,4.65,1425,863550
37,2022-04-29 09:52:00+05:30,4.65,4.7,4.65,4.7,7125,863550
38,2022-04-29 09:53:00+05:30,4.7,4.7,4.7,4.7,5700,863550
