,date,open,high,low,close,volume,oi
0,2022-04-29 09:55:00+05:30,14.75,14.75,14.45,14.45,1800,32400
1,2022-04-29 09:56:00+05:30,14.45,14.45,14.45,14.45,0,32400
2,2022-04-29 09:57:00+05:30,14.45,14.45,14.45,14.45,0,32400
3,2022-04-29 09:58:00+05:30,14.45,14.45,14.45,14.45,0,32400
4,2022-04-29 09:59:00+05:30,14.45,14.45,14.45,14.45,0,32400
5,2022-04-29 10:00:00+05:30,14.45,14.45,14.45,14.45,0,32400
6,2022-04-29 10:01:00+05:30,14.45,14.45,14.45,14.45,0,32400
7,2022-04-29 10:02:00+05:30,14.45,14.45,14.45,14.45,0,32400
8,2022-04-29 10:03:00+05:30,14.45,14.45,14.45,14.45,0,32400
9,2022-04-29 10:04:00+05:30,14.45,14.45,14.45,14.45,0,32400
10,2022-04-29 10:05:00+05:30,14.45,14.45,14.45,14.45,0,32400
11,2022-04-29 10:06:00+05:30,14.45,14.45,14.45,14.45,0,32400
12,2022-04-29 10:07:00+05:30,14.45,14.45,14.45,14.45,0,32400
13,2022-04-29 10:08:00+05:30,14.45,14.45,14.45,14.45,0,32400
14,2022-04-29 10:09:00+05:30,14.45,14.45,14.45,14.45,0,32400
15,2022-04-29 10:10:00+05:30,14.45,14.45,14.45,14.45,0,32400
16,2022-04-29 10:11:00+05:30,14.45,14.45,14.45,14.45,0,32400
17,2022-04-29 10:12:00+05:30,14.45,14.45,14.45,14.45,0,32400
18,2022-04-29 10:13:00+05:30,14.45,14.45,14.45,14.45,0,32400
19,2022-04-29 10:14:00+05:30,14.45,14.45,14.45,14.45,0,32400
20,2022-04-29 10:15:00+05:30,14.45,14.45,14.45,14.45,0,32400
21,2022-04-29 10:16:00+05:30,14.45,14.45,14.45,14.45,0,32400
22,2022-04-29 10:17:00+05:30,14.45,14.45,14.45,14.45,0,32400
23,2022-04-29 10:18:00+05:30,14.45,14.45,14.45,14.45,0,32400
24,2022-04-29 10:19:00+05:30,14.45,14.45,14.45,14.45,0,32400
25,2022-04-29 10:20:00+05:30,14.45,14.45,14.45,14.45,0,32400
26,2022-04-29 10:21:00+05:30,14.45,14.45,14.45,14.45,0,32400
27,2022-04-29 10:22:00+05:30,14.45,14.45,14.45,14.45,0,32400
28,2022-04-29 10:23:00+05:30,14.45,14.45,14.45,14.45,0,32400
29,2022-04-29 10:24:00+05:30,14.45,14.45,14.45,14.45,0,32400
30,2022-04-29 10:25:00+05:30,14.45,14.45,14.45,14.45,0,32400
31,2022-04-29 10:26:00+05:30,14.45,14.45,13.6,13.6,0,34200
32,2022-04-29 10:27:00+05:30,13.6,13.6,13.6,13.6,1800,34200
33,2022-04-29 10:28:00+05:30,13.6,13.6,13.6,13.6,0,34200
34,2022-04-29 10:29:00+05:30,13.6,13.6,13.6,13.6,0,34200
35,2022-04-29 10:30:00+05:30,13.6,13.6,13.6,13.6,0,34200
36,2022-04-29 10:31:00+05:30,13.6,13.6,13.6,13.6,0,34200
37,2022-04-29 10:32:00+05:30,13.6,13.6,13.6,13.6,0,34200
38,2022-04-29 10:33:00+05:30,13.6,13.6,13.6,13.6,0,34200
39,2022-04-29 10:34:00+05:30,13.6,13.6,13.6,13.6,0,34200
40,2022-04-29 10:35:00+05:30,13.6,13.6,13.6,13.6,0,34200
41,2022-04-29 10:36:00+05:30,13.6,13.6,13.6,13.6,0,34200
42,2022-04-29 10:37:00+05:30,13.6,14.1,13.6,14.1,1800,34200
43,2022-04-29 10:38:00+05:30,14.1,14.1,14.1,14.1,0,34200
44,2022-04-29 10:39:00+05:30,14.1,14.1,14.1,14.1,0,34200
45,2022-04-29 10:40:00+05:30,14.1,14.1,14.1,14.1,0,34200
46,2022-04-29 10:41:00+05:30,14.1,14.1,14.1,14.1,0,34200
47,2022-04-29 10:42:00+05:30,14.1,14.1,14.1,14.1,0,34200
48,2022-04-29 10:43:00+05:30,14.1,14.1,14.1,14.1,0,34200
49,2022-04-29 10:44:00+05:30,14.1,14.1,14.1,14.1,0,34200
50,2022-04-29 10:45:00+05:30,14.1,14.1,14.1,14.1,0,34200
51,2022-04-29 10:46:00+05:30,14.1,14.1,14.1,14.1,0,34200
52,2022-04-29 10:47:00+05:30,14.1,14.1,14.1,14.1,0,34200
53,2022-04-29 10:48:00+05:30,14.1,14.1,14.1,14.1,0,34200
54,2022-04-29 10:49:00+05:30,14.1,14.1,14.1,14.1,0,34200
55,2022-04-29 10:50:00+05:30,14.1,14.1,14.1,14.1,0,34200
56,2022-04-29 10:51:00+05:30,14.1,14.1,14.1,14.1,0,34200
57,2022-04-29 10:52:00+05:30,14.1,14.1,13.15,13.15,1800,32400
58,2022-04-29 10:53:00+05:30,13.15,13.15,13.15,13.15,0,32400
59,2022-04-29 10:54:00+05:30,13.15,13.15,13.15,13.15,0,32400
60,2022-04-29 10:55:00+05:30,13.15,13.15,13.15,13.15,0,32400
61,2022-04-29 10:56:00+05:30,13.15,13.15,13.15,13.15,0,32400
62,2022-04-29 10:57:00+05:30,13.15,13.15,13.15,13.15,0,32400
63,2022-04-29 10:58:00+05:30,13.15,13.15,13.15,13.15,0,32400
64,2022-04-29 10:59:00+05:30,13.15,13.15,13.15,13.15,0,32400
65,2022-04-29 11:00:00+05:30,13.15,13.15,13.15,13.15,0,32400
66,2022-04-29 11:01:00+05:30,13.15,13.15,13.15,13.15,0,32400
67,2022-04-29 11:02:00+05:30,13.15,13.15,13.15,13.15,0,32400
68,2022-04-29 11:03:00+05:30,13.15,13.15,13.15,13.15,0,32400
69,2022-04-29 11:04:00+05:30,13.15,13.15,13.15,13.15,0,32400
70,2022-04-29 11:05:00+05:30,13.15,13.15,13.15,13.15,0,32400
71,2022-04-29 11:06:00+05:30,13.15,13.15,13.15,13.15,0,32400
72,2022-04-29 11:07:00+05:30,13.15,13.15,13.15,13.15,0,32400
73,2022-04-29 11:08:00+05:30,13.15,13.15,13.15,13.15,0,32400
74,2022-04-29 11:09:00+05:30,13.15,13.15,13.15,13.15,0,32400
75,2022-04-29 11:10:00+05:30,13.15,13.15,13.15,13.15,0,32400
76,2022-04-29 11:11:00+05:30,13.15,13.15,13.15,13.15,0,32400
77,2022-04-29 11:12:00+05:30,13.15,13.35,13.15,13.35,3600,30600
78,2022-04-29 11:13:00+05:30,13.35,13.35,13.3,13.3,1800,30600
79,2022-04-29 11:14:00+05:30,13.3,13.3,13.3,13.3,0,30600
80,2022-04-29 11:15:00+05:30,13.3,13.3,13.3,13.3,0,30600
81,2022-04-29 11:16:00+05:30,13.3,13.3,13.3,13.3,0,30600
82,2022-04-29 11:17:00+05:30,13.3,13.3,13.3,13.3,1800,32400
83,2022-04-29 11:18:00+05:30,13.3,13.3,13.3,13.3,0,32400
84,2022-04-29 11:19:00+05:30,13.3,13.3,13.3,13.3,0,32400
85,2022-04-29 11:20:00+05:30,13.3,13.3,13.3,13.3,0,32400
86,2022-04-29 11:21:00+05:30,13.3,13.3,13.3,13.3,0,32400
87,2022-04-29 11:22:00+05:30,13.3,13.3,13.3,13.3,0,32400
88,2022-04-29 11:23:00+05:30,13.3,13.3,13.25,13.25,1800,34200
89,2022-04-29 11:24:00+05:30,13.25,13.25,13.25,13.25,0,34200
90,2022-04-29 11:25:00+05:30,13.25,13.25,13.25,13.25,0,34200
91,2022-04-29 11:26:00+05:30,13.25,13.25,13.25,13.25,0,34200
92,2022-04-29 11:27:00+05:30,13.25,13.25,13.25,13.25,0,34200
93,2022-04-29 11:28:00+05:30,13.25,13.25,13.25,13.25,0,34200
94,2022-04-29 11:29:00+05:30,13.25,13.25,13.25,13.25,0,34200
95,2022-04-29 11:30:00+05:30,13.25,13.25,13.25,13.25,0,34200
96,2022-04-29 11:31:00+05:30,13.25,13.5,13.25,13.5,1800,32400
97,2022-04-29 11:32:00+05:30,13.5,13.5,13.5,13.5,0,32400
98,2022-04-29 11:33:00+05:30,13.5,13.5,13.5,13.5,0,32400
99,2022-04-29 11:34:00+05:30,13.5,13.5,13.5,13.5,0,32400
100,2022-04-29 11:35:00+05:30,13.5,13.5,13.5,13.5,0,32400
101,2022-04-29 11:36:00+05:30,13.5,13.6,13.5,13.6,3600,32400
102,2022-04-29 11:37:00+05:30,13.6,13.6,13.6,13.6,0,32400
103,2022-04-29 11:38:00+05:30,13.6,13.6,13.6,13.6,0,32400
104,2022-04-29 11:39:00+05:30,13.6,13.6,13.6,13.6,0,32400
105,2022-04-29 11:40:00+05:30,13.6,13.6,13.6,13.6,0,32400
106,2022-04-29 11:41:00+05:30,13.6,13.6,13.6,13.6,0,32400
107,2022-04-29 11:42:00+05:30,13.6,13.6,13.6,13.6,0,32400
108,2022-04-29 11:43:00+05:30,13.6,13.6,13.6,13.6,0,32400
109,2022-04-29 11:44:00+05:30,13.6,13.6,13.6,13.6,0,32400
110,2022-04-29 11:45:00+05:30,13.6,13.6,13.6,13.6,0,32400
111,2022-04-29 11:46:00+05:30,13.6,13.6,13.6,13.6,0,32400
112,2022-04-29 11:47:00+05:30,13.6,13.6,13.6,13.6,0,32400
113,2022-04-29 11:48:00+05:30,13.6,13.6,13.6,13.6,0,32400
114,2022-04-29 11:49:00+05:30,13.6,13.6,13.6,13.6,0,32400
115,2022-04-29 11:50:00+05:30,13.6,13.6,13.6,13.6,0,32400
116,2022-04-29 11:51:00+05:30,13.6,13.6,13.6,13.6,0,32400
117,2022-04-29 11:52:00+05:30,13.6,13.6,13.6,13.6,0,32400
118,2022-04-29 11:53:00+05:30,13.6,13.6,13.6,13.6,0,32400
119,2022-04-29 11:54:00+05:30,13.6,13.6,13.6,13.6,0,32400
120,2022-04-29 11:55:00+05:30,13.6,13.6,13.6,13.6,0,32400
121,2022-04-29 11:56:00+05:30,13.55,13.55,13.55,13.55,1800,36000
122,2022-04-29 11:57:00+05:30,13.55,13.55,13.55,13.55,0,36000
123,2022-04-29 11:58:00+05:30,13.55,13.55,13.55,13.55,0,36000
124,2022-04-29 11:59:00+05:30,13.55,13.55,13.55,13.55,0,36000
