,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,6.45,6.45,6.45,6.45,0,0
1,2022-04-29 09:17:00+05:30,6.5,6.55,6.5,6.55,0,345600
2,2022-04-29 09:18:00+05:30,6.55,6.75,6.55,6.75,14400,345600
3,2022-04-29 09:19:00+05:30,6.75,6.75,6.75,6.75,0,345600
4,2022-04-29 09:20:00+05:30,6.75,6.75,6.75,6.75,0,345600
5,2022-04-29 09:21:00+05:30,6.75,6.75,6.75,6.75,0,345600
6,2022-04-29 09:22:00+05:30,6.75,6.75,6.4,6.4,3600,351000
7,2022-04-29 09:23:00+05:30,6.4,6.4,6.4,6.4,0,351000
8,2022-04-29 09:24:00+05:30,6.95,6.95,6.9,6.9,3600,349200
9,2022-04-29 09:25:00+05:30,6.9,6.9,6.9,6.9,0,349200
10,2022-04-29 09:26:00+05:30,6.9,6.9,6.9,6.9,0,349200
11,2022-04-29 09:27:00+05:30,6.9,6.9,6.9,6.9,0,349200
12,2022-04-29 09:28:00+05:30,6.9,6.9,6.8,6.9,12600,349200
13,2022-04-29 09:29:00+05:30,6.9,7.0,6.9,7.0,1800,349200
14,2022-04-29 09:30:00+05:30,7.0,7.0,7.0,7.0,0,349200
15,2022-04-29 09:31:00+05:30,7.0,7.05,7.0,7.05,1800,356400
16,2022-04-29 09:32:00+05:30,7.05,7.05,7.05,7.05,0,356400
17,2022-04-29 09:33:00+05:30,7.05,7.15,7.05,7.15,1800,354600
18,2022-04-29 09:34:00+05:30,7.15,7.65,7.15,7.65,3600,354600
19,2022-04-29 09:35:00+05:30,7.65,7.65,7.65,7.65,0,354600
20,2022-04-29 09:36:00+05:30,7.65,7.65,7.65,7.65,0,354600
21,2022-04-29 09:37:00+05:30,7.65,7.75,7.65,7.65,21600,352800
22,2022-04-29 09:38:00+05:30,7.65,7.65,7.65,7.65,0,352800
23,2022-04-29 09:39:00+05:30,7.65,7.65,7.45,7.45,1800,351000
24,2022-04-29 09:40:00+05:30,7.45,7.45,7.45,7.45,0,351000
