,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,12.65,13.0,12.6,13.0,9000,374400
1,2022-04-29 09:16:00+05:30,13.2,13.35,13.2,13.35,5400,374400
2,2022-04-29 09:17:00+05:30,13.8,13.8,13.4,13.55,18000,374400
3,2022-04-29 09:18:00+05:30,13.55,13.55,13.05,13.15,10800,374400
4,2022-04-29 09:19:00+05:30,13.15,13.15,12.9,12.9,14400,374400
5,2022-04-29 09:20:00+05:30,13.0,13.1,12.9,12.9,10800,363600
6,2022-04-29 09:21:00+05:30,13.0,13.2,13.0,13.2,10800,363600
7,2022-04-29 09:22:00+05:30,13.2,13.2,13.0,13.0,5400,363600
8,2022-04-29 09:23:00+05:30,13.0,13.0,12.3,12.3,5400,360000
9,2022-04-29 09:24:00+05:30,12.3,12.35,12.3,12.3,3600,360000
10,2022-04-29 09:25:00+05:30,12.3,12.35,12.3,12.35,5400,360000
11,2022-04-29 09:26:00+05:30,12.35,12.35,12.3,12.3,3600,360000
12,2022-04-29 09:27:00+05:30,12.3,12.5,12.3,12.45,10800,360000
13,2022-04-29 09:28:00+05:30,12.45,12.45,12.4,12.4,5400,360000
14,2022-04-29 09:29:00+05:30,12.4,12.4,12.15,12.15,5400,376200
15,2022-04-29 09:30:00+05:30,12.15,12.15,12.15,12.15,1800,376200
16,2022-04-29 09:31:00+05:30,12.15,12.55,12.15,12.55,1800,376200
17,2022-04-29 09:32:00+05:30,12.55,12.55,12.55,12.55,1800,374400
18,2022-04-29 09:33:00+05:30,12.55,12.55,12.3,12.3,1800,374400
19,2022-04-29 09:34:00+05:30,12.3,12.3,11.8,12.0,9000,374400
20,2022-04-29 09:35:00+05:30,12.0,12.0,11.9,11.9,3600,381600
21,2022-04-29 09:36:00+05:30,11.9,12.0,11.75,11.85,27000,381600
22,2022-04-29 09:37:00+05:30,11.9,12.2,11.9,12.2,19800,381600
23,2022-04-29 09:38:00+05:30,12.2,12.2,12.15,12.2,10800,379800
24,2022-04-29 09:39:00+05:30,12.2,12.25,12.2,12.25,9000,379800
25,2022-04-29 09:40:00+05:30,12.25,12.25,12.25,12.25,0,379800
26,2022-04-29 09:41:00+05:30,12.25,12.25,12.0,12.05,7200,385200
27,2022-04-29 09:42:00+05:30,12.05,12.05,12.05,12.05,0,385200
28,2022-04-29 09:43:00+05:30,12.05,12.15,12.05,12.15,3600,385200
29,2022-04-29 09:44:00+05:30,12.15,12.15,11.7,11.7,10800,387000
30,2022-04-29 09:45:00+05:30,11.6,11.7,11.5,11.5,9000,387000
31,2022-04-29 09:46:00+05:30,11.5,11.55,11.3,11.45,14400,387000
32,2022-04-29 09:47:00+05:30,11.5,11.65,11.35,11.65,7200,388800
33,2022-04-29 09:48:00+05:30,11.6,11.6,11.25,11.3,19800,388800
34,2022-04-29 09:49:00+05:30,11.3,11.3,11.3,11.3,1800,388800
35,2022-04-29 09:50:00+05:30,11.3,11.4,11.3,11.4,0,401400
36,2022-04-29 09:51:00+05:30,11.3,11.35,11.3,11.35,7200,401400
37,2022-04-29 09:52:00+05:30,11.35,11.75,11.35,11.75,1800,401400
38,2022-04-29 09:53:00+05:30,11.75,11.85,11.75,11.85,1800,401400
39,2022-04-29 09:54:00+05:30,11.85,12.2,11.85,11.95,9000,405000
40,2022-04-29 09:55:00+05:30,11.95,12.05,11.85,11.9,9000,405000
41,2022-04-29 09:56:00+05:30,11.9,11.9,11.9,11.9,0,405000
42,2022-04-29 09:57:00+05:30,11.9,11.9,11.9,11.9,0,405000
43,2022-04-29 09:58:00+05:30,11.9,11.95,11.9,11.95,1800,405000
44,2022-04-29 09:59:00+05:30,11.95,11.95,11.95,11.95,0,405000
45,2022-04-29 10:00:00+05:30,11.95,11.95,11.95,11.95,0,405000
46,2022-04-29 10:01:00+05:30,11.95,11.95,11.95,11.95,0,405000
47,2022-04-29 10:02:00+05:30,11.95,11.95,11.95,11.95,0,405000
48,2022-04-29 10:03:00+05:30,11.95,11.95,11.9,11.9,1800,405000
49,2022-04-29 10:04:00+05:30,11.9,11.9,11.9,11.9,0,405000
50,2022-04-29 10:05:00+05:30,11.9,11.9,11.75,11.75,1800,405000
51,2022-04-29 10:06:00+05:30,11.75,11.75,11.75,11.75,0,405000
52,2022-04-29 10:07:00+05:30,11.75,11.8,11.75,11.8,1800,405000
53,2022-04-29 10:08:00+05:30,11.8,11.8,11.8,11.8,1800,405000
54,2022-04-29 10:09:00+05:30,11.8,11.8,11.5,11.5,3600,408600
55,2022-04-29 10:10:00+05:30,11.5,11.5,11.5,11.5,0,408600
56,2022-04-29 10:11:00+05:30,11.5,11.5,11.5,11.5,0,408600
57,2022-04-29 10:12:00+05:30,11.5,11.5,11.5,11.5,0,408600
58,2022-04-29 10:13:00+05:30,11.5,11.5,11.5,11.5,0,408600
59,2022-04-29 10:14:00+05:30,11.5,11.5,11.5,11.5,0,408600
60,2022-04-29 10:15:00+05:30,11.5,11.5,11.5,11.5,0,408600
61,2022-04-29 10:16:00+05:30,11.5,11.5,11.5,11.5,0,408600
62,2022-04-29 10:17:00+05:30,11.5,11.5,11.25,11.25,3600,408600
63,2022-04-29 10:18:00+05:30,11.25,11.25,11.25,11.25,0,408600
64,2022-04-29 10:19:00+05:30,11.25,11.25,11.25,11.25,0,408600
65,2022-04-29 10:20:00+05:30,11.25,11.25,11.25,11.25,0,408600
66,2022-04-29 10:21:00+05:30,11.25,11.25,11.25,11.25,0,408600
67,2022-04-29 10:22:00+05:30,11.25,11.25,11.25,11.25,0,408600
68,2022-04-29 10:23:00+05:30,11.25,11.25,11.25,11.25,1800,412200
69,2022-04-29 10:24:00+05:30,11.25,11.25,11.25,11.25,3600,412200
70,2022-04-29 10:25:00+05:30,11.25,11.25,11.25,11.25,1800,412200
71,2022-04-29 10:26:00+05:30,11.25,11.25,11.0,11.0,0,412200
72,2022-04-29 10:27:00+05:30,11.0,11.1,11.0,11.1,5400,412200
73,2022-04-29 10:28:00+05:30,11.1,11.1,10.85,11.05,7200,412200
74,2022-04-29 10:29:00+05:30,11.05,11.3,11.05,11.3,1800,412200
75,2022-04-29 10:30:00+05:30,11.3,11.35,11.25,11.35,5400,412200
76,2022-04-29 10:31:00+05:30,11.35,11.4,11.35,11.4,3600,412200
77,2022-04-29 10:32:00+05:30,11.4,11.4,11.4,11.4,0,412200
78,2022-04-29 10:33:00+05:30,11.4,11.4,11.4,11.4,1800,412200
79,2022-04-29 10:34:00+05:30,11.4,11.4,11.4,11.4,0,412200
80,2022-04-29 10:35:00+05:30,11.4,11.4,11.4,11.4,0,412200
81,2022-04-29 10:36:00+05:30,11.4,11.45,11.4,11.45,3600,412200
82,2022-04-29 10:37:00+05:30,11.45,11.45,11.45,11.45,0,412200
83,2022-04-29 10:38:00+05:30,11.45,11.45,11.45,11.45,0,412200
84,2022-04-29 10:39:00+05:30,11.45,11.45,11.45,11.45,0,412200
85,2022-04-29 10:40:00+05:30,11.45,11.45,11.1,11.1,1800,415800
86,2022-04-29 10:41:00+05:30,11.1,11.1,11.1,11.1,0,415800
87,2022-04-29 10:42:00+05:30,11.1,11.1,11.1,11.1,0,415800
88,2022-04-29 10:43:00+05:30,11.1,11.1,11.1,11.1,1800,417600
89,2022-04-29 10:44:00+05:30,11.1,11.1,11.0,11.0,1800,419400
90,2022-04-29 10:45:00+05:30,11.0,11.0,10.85,10.85,1800,419400
91,2022-04-29 10:46:00+05:30,10.85,10.9,10.85,10.9,1800,419400
92,2022-04-29 10:47:00+05:30,10.9,10.9,10.75,10.75,5400,419400
93,2022-04-29 10:48:00+05:30,10.75,10.8,10.75,10.75,3600,419400
94,2022-04-29 10:49:00+05:30,10.75,10.75,10.65,10.65,3600,419400
95,2022-04-29 10:50:00+05:30,10.85,10.85,10.85,10.85,5400,424800
96,2022-04-29 10:51:00+05:30,10.75,10.75,10.65,10.7,9000,424800
97,2022-04-29 10:52:00+05:30,10.7,10.7,10.7,10.7,0,424800
98,2022-04-29 10:53:00+05:30,10.7,10.75,10.7,10.75,1800,424800
99,2022-04-29 10:54:00+05:30,10.75,10.75,10.75,10.75,0,424800
100,2022-04-29 10:55:00+05:30,10.75,10.75,10.65,10.7,12600,424800
101,2022-04-29 10:56:00+05:30,10.7,10.7,10.7,10.7,1800,432000
102,2022-04-29 10:57:00+05:30,10.7,10.9,10.7,10.85,10800,432000
103,2022-04-29 10:58:00+05:30,10.85,10.9,10.85,10.9,3600,432000
104,2022-04-29 10:59:00+05:30,10.9,10.9,10.9,10.9,0,432000
105,2022-04-29 11:00:00+05:30,10.9,10.9,10.9,10.9,1800,432000
106,2022-04-29 11:01:00+05:30,10.9,10.9,10.9,10.9,0,432000
107,2022-04-29 11:02:00+05:30,10.9,10.9,10.9,10.9,0,432000
108,2022-04-29 11:03:00+05:30,10.9,10.9,10.9,10.9,0,432000
109,2022-04-29 11:04:00+05:30,10.9,10.9,10.9,10.9,0,432000
110,2022-04-29 11:05:00+05:30,10.9,11.05,10.9,11.05,1800,432000
111,2022-04-29 11:06:00+05:30,11.05,11.05,11.05,11.05,0,432000
112,2022-04-29 11:07:00+05:30,11.05,11.05,11.05,11.05,0,432000
113,2022-04-29 11:08:00+05:30,11.05,11.05,11.05,11.05,0,432000
114,2022-04-29 11:09:00+05:30,11.05,11.05,11.05,11.05,0,432000
115,2022-04-29 11:10:00+05:30,11.05,11.05,10.8,10.8,1800,432000
116,2022-04-29 11:11:00+05:30,10.8,10.85,10.8,10.85,1800,433800
117,2022-04-29 11:12:00+05:30,10.85,11.0,10.85,11.0,1800,433800
118,2022-04-29 11:13:00+05:30,11.0,11.0,10.75,10.75,7200,433800
119,2022-04-29 11:14:00+05:30,10.7,10.7,10.7,10.7,3600,439200
120,2022-04-29 11:15:00+05:30,10.7,10.95,10.7,10.95,5400,439200
121,2022-04-29 11:16:00+05:30,10.95,10.95,10.95,10.95,0,439200
122,2022-04-29 11:17:00+05:30,10.95,10.95,10.75,10.75,3600,439200
123,2022-04-29 11:18:00+05:30,10.8,10.8,10.8,10.8,3600,439200
124,2022-04-29 11:19:00+05:30,10.8,10.9,10.8,10.9,1800,439200
125,2022-04-29 11:20:00+05:30,10.9,10.9,10.8,10.85,7200,439200
126,2022-04-29 11:21:00+05:30,10.85,10.85,10.65,10.65,7200,442800
127,2022-04-29 11:22:00+05:30,10.65,10.7,10.65,10.7,1800,442800
128,2022-04-29 11:23:00+05:30,10.7,10.8,10.7,10.8,1800,442800
129,2022-04-29 11:24:00+05:30,10.8,11.0,10.8,11.0,0,448200
130,2022-04-29 11:25:00+05:30,11.0,11.05,11.0,11.05,5400,448200
131,2022-04-29 11:26:00+05:30,11.05,11.05,11.05,11.05,0,448200
132,2022-04-29 11:27:00+05:30,11.05,11.05,11.05,11.05,0,448200
133,2022-04-29 11:28:00+05:30,11.05,11.05,11.05,11.05,1800,451800
134,2022-04-29 11:29:00+05:30,11.05,11.05,11.05,11.05,1800,451800
135,2022-04-29 11:30:00+05:30,11.05,11.05,11.05,11.05,0,451800
136,2022-04-29 11:31:00+05:30,11.05,11.05,10.85,10.85,3600,451800
137,2022-04-29 11:32:00+05:30,10.85,11.0,10.85,11.0,10800,450000
138,2022-04-29 11:33:00+05:30,11.0,11.0,11.0,11.0,0,450000
139,2022-04-29 11:34:00+05:30,11.0,11.35,11.0,11.3,7200,450000
140,2022-04-29 11:35:00+05:30,11.3,11.5,11.3,11.3,12600,450000
141,2022-04-29 11:36:00+05:30,11.3,11.3,11.1,11.1,7200,451800
142,2022-04-29 11:37:00+05:30,11.1,11.1,10.9,10.95,3600,451800
