,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,3.65,3.85,3.65,3.85,0,1171800
1,2022-04-29 09:16:00+05:30,3.85,3.85,3.7,3.7,10800,1171800
2,2022-04-29 09:17:00+05:30,3.95,3.95,3.75,3.8,14400,1170000
3,2022-04-29 09:18:00+05:30,3.8,3.8,3.65,3.65,14400,1170000
4,2022-04-29 09:19:00+05:30,3.7,3.7,3.5,3.55,18000,1170000
5,2022-04-29 09:20:00+05:30,3.6,3.6,3.55,3.6,25200,1150200
6,2022-04-29 09:21:00+05:30,3.6,3.65,3.6,3.65,10800,1150200
7,2022-04-29 09:22:00+05:30,3.65,3.65,3.55,3.55,5400,1150200
8,2022-04-29 09:23:00+05:30,3.55,3.55,3.25,3.25,1800,1152000
9,2022-04-29 09:24:00+05:30,3.25,3.35,3.25,3.35,5400,1152000
10,2022-04-29 09:25:00+05:30,3.35,3.35,3.3,3.3,14400,1152000
11,2022-04-29 09:26:00+05:30,3.3,3.3,3.25,3.25,43200,1161000
12,2022-04-29 09:27:00+05:30,3.25,3.35,3.25,3.3,5400,1161000
13,2022-04-29 09:28:00+05:30,3.3,3.3,3.25,3.25,5400,1161000
14,2022-04-29 09:29:00+05:30,3.25,3.3,3.25,3.3,3600,1171800
15,2022-04-29 09:30:00+05:30,3.3,3.3,3.3,3.3,3600,1171800
16,2022-04-29 09:31:00+05:30,3.4,3.4,3.4,3.4,7200,1171800
17,2022-04-29 09:32:00+05:30,3.4,3.4,3.4,3.4,1800,1161000
18,2022-04-29 09:33:00+05:30,3.4,3.4,3.3,3.3,1800,1161000
19,2022-04-29 09:34:00+05:30,3.3,3.3,3.25,3.3,23400,1161000
20,2022-04-29 09:35:00+05:30,3.3,3.3,3.2,3.2,1800,1180800
21,2022-04-29 09:36:00+05:30,3.2,3.25,3.2,3.2,1800,1180800
22,2022-04-29 09:37:00+05:30,3.2,3.35,3.2,3.3,14400,1180800
23,2022-04-29 09:38:00+05:30,3.3,3.3,3.3,3.3,0,1180800
24,2022-04-29 09:39:00+05:30,3.3,3.3,3.3,3.3,0,1180800
25,2022-04-29 09:40:00+05:30,3.3,3.3,3.3,3.3,0,1180800
26,2022-04-29 09:41:00+05:30,3.3,3.3,3.3,3.3,7200,1182600
27,2022-04-29 09:42:00+05:30,3.3,3.3,3.3,3.3,0,1182600
28,2022-04-29 09:43:00+05:30,3.3,3.3,3.3,3.3,1800,1182600
29,2022-04-29 09:44:00+05:30,3.3,3.3,3.25,3.25,5400,1186200
30,2022-04-29 09:45:00+05:30,3.2,3.25,3.2,3.2,3600,1186200
31,2022-04-29 09:46:00+05:30,3.2,3.2,3.1,3.1,7200,1186200
32,2022-04-29 09:47:00+05:30,3.2,3.2,3.2,3.2,1800,1186200
33,2022-04-29 09:48:00+05:30,3.2,3.2,3.1,3.1,3600,1197000
34,2022-04-29 09:49:00+05:30,3.1,3.15,3.1,3.15,3600,1197000
35,2022-04-29 09:50:00+05:30,3.15,3.15,3.15,3.15,3600,1197000
36,2022-04-29 09:51:00+05:30,3.1,3.15,3.1,3.15,3600,1197000
37,2022-04-29 09:52:00+05:30,3.15,3.2,3.15,3.2,1800,1197000
38,2022-04-29 09:53:00+05:30,3.3,3.3,3.3,3.3,3600,1197000
39,2022-04-29 09:54:00+05:30,3.3,3.35,3.25,3.35,5400,1193400
40,2022-04-29 09:55:00+05:30,3.35,3.35,3.35,3.35,0,1193400
41,2022-04-29 09:56:00+05:30,3.35,3.35,3.35,3.35,0,1193400
42,2022-04-29 09:57:00+05:30,3.35,3.35,3.35,3.35,0,1193400
43,2022-04-29 09:58:00+05:30,3.35,3.35,3.3,3.3,3600,1191600
44,2022-04-29 09:59:00+05:30,3.3,3.3,3.3,3.3,0,1191600
45,2022-04-29 10:00:00+05:30,3.3,3.3,3.2,3.2,3600,1191600
46,2022-04-29 10:01:00+05:30,3.25,3.25,3.25,3.25,3600,1191600
47,2022-04-29 10:02:00+05:30,3.25,3.25,3.25,3.25,18000,1191600
48,2022-04-29 10:03:00+05:30,3.25,3.3,3.25,3.3,0,1191600
49,2022-04-29 10:04:00+05:30,3.3,3.3,3.3,3.3,1800,1191600
50,2022-04-29 10:05:00+05:30,3.3,3.3,3.3,3.3,0,1191600
51,2022-04-29 10:06:00+05:30,3.3,3.3,3.3,3.3,0,1191600
52,2022-04-29 10:07:00+05:30,3.3,3.3,3.3,3.3,0,1191600
53,2022-04-29 10:08:00+05:30,3.3,3.3,3.2,3.2,1800,1191600
54,2022-04-29 10:09:00+05:30,3.2,3.2,3.15,3.15,1800,1191600
55,2022-04-29 10:10:00+05:30,3.15,3.15,3.15,3.15,0,1191600
56,2022-04-29 10:11:00+05:30,3.15,3.15,3.15,3.15,0,1195200
57,2022-04-29 10:12:00+05:30,3.15,3.15,3.15,3.15,25200,1195200
58,2022-04-29 10:13:00+05:30,3.15,3.15,3.1,3.1,1800,1195200
59,2022-04-29 10:14:00+05:30,3.1,3.1,3.1,3.1,1800,1195200
60,2022-04-29 10:15:00+05:30,3.1,3.1,3.1,3.1,0,1195200
61,2022-04-29 10:16:00+05:30,3.1,3.1,3.1,3.1,3600,1202400
62,2022-04-29 10:17:00+05:30,3.1,3.1,3.05,3.05,1800,1202400
63,2022-04-29 10:18:00+05:30,3.05,3.1,3.05,3.1,5400,1202400
64,2022-04-29 10:19:00+05:30,3.1,3.1,3.1,3.1,0,1202400
