,date,open,high,low,close,volume,oi
0,2022-04-29 10:20:00+05:30,5.9,5.9,5.9,5.9,0,43200
1,2022-04-29 10:21:00+05:30,5.9,5.9,5.9,5.9,0,43200
2,2022-04-29 10:22:00+05:30,5.9,5.9,5.9,5.9,0,43200
3,2022-04-29 10:23:00+05:30,5.9,5.9,5.9,5.9,0,43200
4,2022-04-29 10:24:00+05:30,5.9,5.9,5.9,5.9,0,43200
5,2022-04-29 10:25:00+05:30,5.9,5.9,5.9,5.9,0,43200
6,2022-04-29 10:26:00+05:30,5.9,5.9,5.9,5.9,0,43200
7,2022-04-29 10:27:00+05:30,5.9,5.9,5.9,5.9,0,43200
8,2022-04-29 10:28:00+05:30,5.9,5.9,5.9,5.9,0,43200
9,2022-04-29 10:29:00+05:30,5.9,5.9,5.9,5.9,0,43200
10,2022-04-29 10:30:00+05:30,5.9,5.9,5.9,5.9,0,43200
11,2022-04-29 10:31:00+05:30,5.9,5.9,5.9,5.9,0,43200
12,2022-04-29 10:32:00+05:30,5.9,5.9,5.9,5.9,0,43200
13,2022-04-29 10:33:00+05:30,5.9,5.9,5.9,5.9,0,43200
14,2022-04-29 10:34:00+05:30,5.9,5.9,5.9,5.9,0,43200
15,2022-04-29 10:35:00+05:30,5.9,5.9,5.9,5.9,0,43200
16,2022-04-29 10:36:00+05:30,5.9,5.9,5.9,5.9,0,43200
17,2022-04-29 10:37:00+05:30,5.9,5.9,5.9,5.9,0,43200
18,2022-04-29 10:38:00+05:30,5.9,5.9,5.9,5.9,0,43200
19,2022-04-29 10:39:00+05:30,5.9,5.9,5.9,5.9,0,43200
20,2022-04-29 10:40:00+05:30,5.9,5.9,5.9,5.9,0,43200
21,2022-04-29 10:41:00+05:30,5.9,5.9,5.9,5.9,0,43200
22,2022-04-29 10:42:00+05:30,5.9,5.9,5.9,5.9,0,43200
23,2022-04-29 10:43:00+05:30,5.9,5.9,5.9,5.9,0,43200
24,2022-04-29 10:44:00+05:30,5.9,5.9,5.9,5.9,0,43200
25,2022-04-29 10:45:00+05:30,5.9,5.9,5.9,5.9,0,43200
26,2022-04-29 10:46:00+05:30,5.9,5.9,5.9,5.9,0,43200
27,2022-04-29 10:47:00+05:30,5.9,5.9,5.9,5.9,0,43200
28,2022-04-29 10:48:00+05:30,5.9,5.9,5.9,5.9,0,43200
29,2022-04-29 10:49:00+05:30,5.9,5.9,5.9,5.9,0,43200
30,2022-04-29 10:50:00+05:30,5.9,5.9,5.9,5.9,0,43200
31,2022-04-29 10:51:00+05:30,5.9,5.9,5.9,5.9,0,43200
32,2022-04-29 10:52:00+05:30,5.9,5.9,5.9,5.9,0,43200
33,2022-04-29 10:53:00+05:30,5.9,6.3,5.9,6.3,1800,45000
34,2022-04-29 10:54:00+05:30,6.3,6.3,6.3,6.3,0,45000
35,2022-04-29 10:55:00+05:30,6.3,6.3,6.3,6.3,0,45000
36,2022-04-29 10:56:00+05:30,6.3,6.3,6.3,6.3,0,45000
37,2022-04-29 10:57:00+05:30,6.3,6.3,6.3,6.3,0,45000
38,2022-04-29 10:58:00+05:30,6.3,6.3,6.3,6.3,0,45000
39,2022-04-29 10:59:00+05:30,6.3,6.3,6.3,6.3,0,45000
40,2022-04-29 11:00:00+05:30,6.3,6.3,6.3,6.3,0,45000
41,2022-04-29 11:01:00+05:30,6.3,6.3,6.3,6.3,1800,45000
42,2022-04-29 11:02:00+05:30,6.3,6.3,6.3,6.3,0,45000
43,2022-04-29 11:03:00+05:30,6.3,6.3,6.3,6.3,0,45000
44,2022-04-29 11:04:00+05:30,6.3,6.3,6.3,6.3,0,45000
45,2022-04-29 11:05:00+05:30,6.3,6.3,6.3,6.3,0,45000
46,2022-04-29 11:06:00+05:30,6.3,6.3,6.3,6.3,0,45000
47,2022-04-29 11:07:00+05:30,6.3,6.3,6.3,6.3,0,45000
48,2022-04-29 11:08:00+05:30,6.3,6.3,6.3,6.3,0,45000
49,2022-04-29 11:09:00+05:30,6.3,6.3,6.3,6.3,0,45000
50,2022-04-29 11:10:00+05:30,6.3,6.3,6.3,6.3,0,45000
51,2022-04-29 11:11:00+05:30,6.3,6.3,6.3,6.3,0,45000
52,2022-04-29 11:12:00+05:30,6.3,6.3,6.3,6.3,0,45000
53,2022-04-29 11:13:00+05:30,6.3,6.3,6.3,6.3,0,45000
54,2022-04-29 11:14:00+05:30,6.3,6.3,6.3,6.3,0,45000
