,date,open,high,low,close,volume,oi
0,2022-05-12 14:20:00+05:30,15.25,15.25,15.25,15.25,0,0
1,2022-05-12 14:21:00+05:30,15.25,15.25,15.25,15.25,0,0
2,2022-05-12 14:22:00+05:30,15.25,15.25,15.25,15.25,0,0
3,2022-05-12 14:23:00+05:30,15.25,15.25,15.25,15.25,0,0
4,2022-05-12 14:24:00+05:30,15.25,15.25,15.25,15.25,0,0
5,2022-05-12 14:25:00+05:30,15.25,15.25,15.25,15.25,0,0
6,2022-05-12 14:26:00+05:30,15.25,15.25,15.25,15.25,0,0
7,2022-05-12 14:31:00+05:30,15.25,15.25,15.25,15.25,0,0
8,2022-05-12 14:32:00+05:30,15.25,15.25,15.25,15.25,0,0
9,2022-05-12 14:33:00+05:30,15.25,15.25,15.25,15.25,0,0
10,2022-05-12 14:34:00+05:30,15.25,15.25,15.25,15.25,0,0
11,2022-05-12 14:35:00+05:30,15.25,15.25,15.25,15.25,0,0
12,2022-05-12 14:36:00+05:30,15.25,15.25,15.25,15.25,0,0
13,2022-05-12 14:37:00+05:30,15.25,15.25,15.25,15.25,0,0
14,2022-05-12 14:38:00+05:30,15.25,15.25,15.25,15.25,0,0
15,2022-05-12 14:39:00+05:30,15.25,15.25,15.25,15.25,0,0
16,2022-05-12 14:40:00+05:30,15.25,15.25,15.25,15.25,0,0
17,2022-05-12 14:41:00+05:30,15.25,15.25,15.25,15.25,0,0
18,2022-05-12 14:42:00+05:30,15.25,15.25,15.25,15.25,0,0
19,2022-05-12 15:14:00+05:30,15.25,15.25,15.25,15.25,0,0
20,2022-05-12 15:25:00+05:30,15.25,15.25,15.25,15.25,0,0
21,2022-05-12 15:28:00+05:30,15.25,15.25,15.25,15.25,0,0
22,2022-05-12 15:29:00+05:30,15.25,15.25,15.25,15.25,0,0
23,2022-05-18 15:20:00+05:30,13.6,13.6,13.6,13.6,0,1800
24,2022-05-18 15:21:00+05:30,13.6,13.6,13.6,13.6,0,1800
25,2022-05-18 15:22:00+05:30,13.6,13.6,13.6,13.6,0,1800
26,2022-05-18 15:23:00+05:30,13.6,13.6,13.6,13.6,0,1800
27,2022-05-18 15:24:00+05:30,13.6,13.6,13.6,13.6,0,1800
28,2022-05-18 15:25:00+05:30,13.6,13.6,13.6,13.6,0,1800
29,2022-05-18 15:26:00+05:30,13.6,13.6,13.6,13.6,0,1800
30,2022-05-18 15:27:00+05:30,13.6,13.6,13.6,13.6,0,1800
31,2022-05-18 15:28:00+05:30,13.6,13.6,13.6,13.6,0,1800
32,2022-05-18 15:29:00+05:30,13.6,13.6,13.6,13.6,0,1800
33,2022-05-19 09:15:00+05:30,12.0,12.0,12.0,12.0,0,0
34,2022-05-19 09:17:00+05:30,12.0,12.0,12.0,12.0,0,3600
35,2022-05-19 09:18:00+05:30,12.0,12.0,12.0,12.0,0,3600
36,2022-05-19 09:19:00+05:30,12.0,12.0,12.0,12.0,0,3600
37,2022-05-19 09:20:00+05:30,12.0,12.0,12.0,12.0,0,3600
38,2022-05-19 09:21:00+05:30,12.0,12.0,12.0,12.0,0,3600
39,2022-05-19 09:22:00+05:30,12.0,12.0,9.35,9.35,1800,5400
40,2022-05-19 09:23:00+05:30,9.35,9.35,9.35,9.35,0,5400
41,2022-05-19 09:24:00+05:30,9.35,9.35,9.35,9.35,0,5400
42,2022-05-19 09:25:00+05:30,9.35,9.35,9.0,9.0,1800,7200
43,2022-05-19 09:26:00+05:30,9.0,9.0,9.0,9.0,0,7200
44,2022-05-19 09:27:00+05:30,9.0,9.0,9.0,9.0,0,7200
45,2022-05-19 09:28:00+05:30,9.0,9.0,9.0,9.0,0,7200
46,2022-05-19 09:29:00+05:30,9.0,9.0,9.0,9.0,0,7200
47,2022-05-19 09:30:00+05:30,9.0,9.0,9.0,9.0,0,7200
48,2022-05-19 09:31:00+05:30,9.0,9.0,9.0,9.0,0,7200
49,2022-05-19 09:32:00+05:30,9.0,9.0,8.1,8.1,1800,10800
50,2022-05-19 09:33:00+05:30,8.1,8.1,8.1,8.1,1800,10800
51,2022-05-19 09:34:00+05:30,8.1,8.45,8.1,8.45,1800,10800
52,2022-05-19 09:35:00+05:30,8.45,8.45,8.35,8.35,1800,10800
53,2022-05-19 09:36:00+05:30,8.35,8.5,8.0,8.0,3600,14400
54,2022-05-19 09:37:00+05:30,8.0,8.2,8.0,8.2,7200,14400
55,2022-05-19 09:38:00+05:30,8.2,8.2,8.2,8.2,0,14400
56,2022-05-19 09:39:00+05:30,8.2,8.2,8.2,8.2,0,14400
57,2022-05-19 09:40:00+05:30,8.2,8.2,8.2,8.2,0,14400
58,2022-05-19 09:41:00+05:30,8.2,8.2,7.8,7.8,7200,18000
59,2022-05-19 09:42:00+05:30,7.8,7.8,7.8,7.8,0,18000
60,2022-05-19 09:43:00+05:30,7.8,7.8,7.8,7.8,0,18000
61,2022-05-19 09:44:00+05:30,7.8,7.8,7.8,7.8,1800,21600
62,2022-05-19 09:45:00+05:30,7.8,7.8,7.8,7.8,0,21600
63,2022-05-19 09:46:00+05:30,7.8,7.8,7.8,7.8,0,21600
64,2022-05-19 09:47:00+05:30,7.8,7.8,7.75,7.75,1800,21600
65,2022-05-19 09:48:00+05:30,7.75,7.75,7.35,7.55,12600,23400
66,2022-05-19 09:49:00+05:30,7.55,7.55,7.35,7.5,3600,23400
67,2022-05-19 09:50:00+05:30,7.5,7.5,7.35,7.5,5400,36000
68,2022-05-19 09:51:00+05:30,7.5,7.5,7.5,7.5,1800,36000
69,2022-05-19 09:52:00+05:30,7.75,7.75,7.65,7.65,5400,36000
70,2022-05-19 09:53:00+05:30,7.65,7.65,7.65,7.65,0,36000
71,2022-05-19 09:54:00+05:30,7.65,7.65,7.65,7.65,0,36000
72,2022-05-19 09:55:00+05:30,7.85,7.95,7.85,7.95,5400,41400
73,2022-05-19 09:56:00+05:30,8.0,8.15,8.0,8.15,7200,41400
74,2022-05-19 09:57:00+05:30,8.0,8.3,8.0,8.3,1800,43200
75,2022-05-19 09:58:00+05:30,8.3,8.65,8.3,8.65,3600,43200
76,2022-05-19 09:59:00+05:30,8.65,8.65,8.6,8.6,3600,43200
77,2022-05-19 10:00:00+05:30,8.6,8.6,8.6,8.6,0,43200
78,2022-05-19 10:01:00+05:30,8.6,8.6,8.3,8.45,3600,46800
79,2022-05-19 10:02:00+05:30,8.45,8.45,8.45,8.45,1800,46800
80,2022-05-19 10:03:00+05:30,8.45,8.6,8.45,8.55,3600,48600
81,2022-05-19 10:04:00+05:30,8.55,8.55,8.5,8.5,1800,48600
82,2022-05-19 10:05:00+05:30,8.5,8.5,8.5,8.5,0,48600
83,2022-05-19 10:06:00+05:30,8.5,8.5,8.5,8.5,0,48600
84,2022-05-19 10:07:00+05:30,8.85,8.85,8.85,8.85,1800,50400
85,2022-05-19 10:08:00+05:30,8.85,8.85,8.85,8.85,0,50400
86,2022-05-19 10:09:00+05:30,8.85,9.15,8.85,9.15,1800,48600
87,2022-05-19 10:10:00+05:30,9.15,9.15,9.15,9.15,0,48600
88,2022-05-19 10:11:00+05:30,9.15,9.15,8.85,8.85,3600,48600
89,2022-05-19 10:12:00+05:30,8.85,9.05,8.85,8.95,3600,48600
90,2022-05-19 10:13:00+05:30,9.15,9.4,9.15,9.4,9000,48600
91,2022-05-19 10:14:00+05:30,9.4,9.4,9.15,9.25,5400,48600
92,2022-05-19 10:15:00+05:30,9.25,9.45,9.25,9.45,1800,48600
93,2022-05-19 10:16:00+05:30,9.45,9.45,9.45,9.45,0,48600
94,2022-05-19 10:17:00+05:30,9.45,9.6,9.45,9.6,3600,48600
95,2022-05-19 10:18:00+05:30,9.6,9.6,9.6,9.6,0,48600
96,2022-05-19 10:19:00+05:30,9.6,9.6,9.6,9.6,0,48600
97,2022-05-19 10:20:00+05:30,9.6,9.6,9.6,9.6,0,48600
98,2022-05-19 10:21:00+05:30,9.6,9.6,9.5,9.5,0,48600
99,2022-05-19 10:22:00+05:30,9.5,9.5,9.5,9.5,1800,48600
100,2022-05-19 10:23:00+05:30,9.5,9.5,9.1,9.1,1800,48600
101,2022-05-19 10:24:00+05:30,9.1,9.1,9.1,9.1,0,48600
102,2022-05-19 10:25:00+05:30,9.1,9.1,8.95,8.95,1800,46800
103,2022-05-19 10:26:00+05:30,8.95,8.95,8.95,8.95,0,46800
104,2022-05-19 10:27:00+05:30,8.95,8.95,8.5,8.5,1800,48600
105,2022-05-19 10:28:00+05:30,8.5,8.5,8.5,8.5,0,48600
106,2022-05-19 10:29:00+05:30,8.5,8.5,8.5,8.5,0,48600
107,2022-05-19 10:30:00+05:30,8.5,8.5,8.5,8.5,0,48600
108,2022-05-19 10:31:00+05:30,8.5,8.65,8.5,8.65,1800,48600
109,2022-05-19 10:32:00+05:30,8.65,8.65,8.65,8.65,0,48600
110,2022-05-19 10:33:00+05:30,8.65,8.65,8.65,8.65,0,48600
111,2022-05-19 10:34:00+05:30,8.65,8.65,8.65,8.65,0,48600
112,2022-05-19 10:35:00+05:30,8.65,8.65,8.65,8.65,0,48600
113,2022-05-19 10:36:00+05:30,8.65,8.65,8.5,8.5,3600,48600
114,2022-05-19 10:37:00+05:30,8.5,8.5,8.35,8.35,5400,48600
115,2022-05-19 10:38:00+05:30,8.35,8.55,8.35,8.55,1800,48600
116,2022-05-19 10:39:00+05:30,8.55,8.55,8.55,8.55,0,48600
