,date,open,high,low,close,volume,oi
0,2022-04-29 10:12:00+05:30,24.7,24.95,24.7,24.7,1800,223200
1,2022-04-29 10:13:00+05:30,24.7,24.7,24.7,24.7,0,223200
2,2022-04-29 10:14:00+05:30,24.7,24.7,24.7,24.7,0,223200
3,2022-04-29 10:15:00+05:30,24.7,24.7,24.7,24.7,0,223200
4,2022-04-29 10:16:00+05:30,24.7,24.7,24.7,24.7,0,223200
5,2022-04-29 10:17:00+05:30,24.7,24.7,24.7,24.7,0,223200
6,2022-04-29 10:18:00+05:30,24.7,24.7,24.7,24.7,0,223200
7,2022-04-29 10:19:00+05:30,24.7,24.9,24.7,24.9,1800,217800
8,2022-04-29 10:20:00+05:30,24.9,24.9,24.9,24.9,0,217800
9,2022-04-29 10:21:00+05:30,24.9,24.9,24.9,24.9,0,217800
10,2022-04-29 10:22:00+05:30,24.9,24.9,24.9,24.9,0,217800
11,2022-04-29 10:23:00+05:30,24.9,24.9,24.9,24.9,0,217800
12,2022-04-29 10:24:00+05:30,24.9,24.9,24.9,24.9,0,217800
13,2022-04-29 10:25:00+05:30,24.9,24.9,24.9,24.9,0,217800
14,2022-04-29 10:26:00+05:30,25.65,25.65,25.65,25.65,1800,216000
15,2022-04-29 10:27:00+05:30,25.65,25.65,25.65,25.65,0,216000
16,2022-04-29 10:28:00+05:30,25.65,25.65,25.65,25.65,0,216000
17,2022-04-29 10:29:00+05:30,25.65,25.65,25.65,25.65,0,216000
18,2022-04-29 10:30:00+05:30,25.65,25.65,25.65,25.65,0,216000
19,2022-04-29 10:31:00+05:30,25.65,25.65,25.65,25.65,0,216000
20,2022-04-29 10:32:00+05:30,25.65,25.65,25.65,25.65,0,216000
21,2022-04-29 10:33:00+05:30,25.65,25.65,25.65,25.65,0,216000
22,2022-04-29 10:34:00+05:30,25.65,25.65,25.65,25.65,0,216000
23,2022-04-29 10:35:00+05:30,25.65,25.65,25.65,25.65,0,216000
24,2022-04-29 10:36:00+05:30,25.65,25.65,25.0,25.0,0,214200
25,2022-04-29 10:37:00+05:30,25.0,25.0,25.0,25.0,1800,214200
26,2022-04-29 10:38:00+05:30,25.0,25.0,25.0,25.0,0,214200
