,date,open,high,low,close,volume,oi
0,2022-05-16 09:46:00+05:30,11.0,11.0,11.0,11.0,0,0
1,2022-05-16 09:47:00+05:30,11.0,11.0,9.0,9.25,10800,5400
2,2022-05-16 09:48:00+05:30,9.25,9.25,9.25,9.25,0,5400
3,2022-05-16 09:49:00+05:30,9.25,9.25,9.25,9.25,0,5400
4,2022-05-16 09:50:00+05:30,9.25,9.25,9.25,9.25,0,5400
5,2022-05-16 09:51:00+05:30,9.25,9.25,9.25,9.25,0,5400
6,2022-05-16 09:52:00+05:30,9.25,9.25,9.25,9.25,0,5400
7,2022-05-16 09:53:00+05:30,9.25,9.25,9.25,9.25,0,5400
8,2022-05-16 09:54:00+05:30,9.25,9.25,9.25,9.25,0,5400
9,2022-05-16 09:55:00+05:30,9.25,9.25,9.25,9.25,0,5400
10,2022-05-16 09:56:00+05:30,9.25,9.25,9.25,9.25,0,5400
11,2022-05-16 09:57:00+05:30,9.25,9.25,9.25,9.25,0,5400
12,2022-05-16 09:58:00+05:30,9.25,9.25,9.25,9.25,0,5400
13,2022-05-16 09:59:00+05:30,9.25,9.25,9.25,9.25,0,5400
14,2022-05-16 10:00:00+05:30,9.25,9.25,9.25,9.25,0,5400
15,2022-05-16 10:01:00+05:30,9.25,9.25,9.25,9.25,0,5400
16,2022-05-16 10:02:00+05:30,9.25,9.25,9.25,9.25,0,5400
17,2022-05-16 10:03:00+05:30,9.25,9.25,9.25,9.25,0,5400
18,2022-05-16 10:04:00+05:30,9.25,9.25,9.25,9.25,0,5400
19,2022-05-16 10:05:00+05:30,9.25,9.25,9.25,9.25,0,5400
20,2022-05-16 10:06:00+05:30,9.25,9.25,9.25,9.25,0,5400
21,2022-05-16 10:07:00+05:30,9.25,9.25,9.25,9.25,0,5400
22,2022-05-16 10:08:00+05:30,9.25,9.25,9.25,9.25,0,5400
23,2022-05-16 10:09:00+05:30,9.25,9.25,9.25,9.25,0,5400
24,2022-05-16 10:10:00+05:30,9.25,9.25,9.25,9.25,0,5400
25,2022-05-16 10:11:00+05:30,9.25,9.25,9.25,9.25,0,5400
26,2022-05-16 10:12:00+05:30,9.25,9.25,9.25,9.25,0,5400
27,2022-05-16 10:13:00+05:30,9.25,9.25,9.0,9.0,1800,9000
28,2022-05-16 10:14:00+05:30,9.0,9.0,9.0,9.0,0,9000
29,2022-05-16 10:15:00+05:30,9.0,9.0,9.0,9.0,0,9000
30,2022-05-16 10:16:00+05:30,9.0,9.0,9.0,9.0,0,9000
31,2022-05-16 10:17:00+05:30,9.0,9.0,9.0,9.0,0,9000
32,2022-05-16 10:18:00+05:30,9.0,9.0,8.5,8.5,1800,10800
33,2022-05-16 10:19:00+05:30,8.5,8.5,8.5,8.5,0,10800
34,2022-05-16 10:20:00+05:30,8.5,8.8,8.5,8.8,0,12600
35,2022-05-16 10:21:00+05:30,8.8,8.8,8.8,8.8,1800,12600
36,2022-05-16 10:22:00+05:30,8.8,8.8,8.8,8.8,0,12600
37,2022-05-16 10:23:00+05:30,8.8,8.8,8.8,8.8,0,12600
38,2022-05-16 10:24:00+05:30,8.8,8.8,8.8,8.8,0,12600
39,2022-05-16 10:25:00+05:30,8.8,8.8,8.8,8.8,0,12600
40,2022-05-16 10:26:00+05:30,8.8,8.8,8.8,8.8,0,12600
41,2022-05-16 10:27:00+05:30,8.8,8.8,8.8,8.8,0,12600
42,2022-05-16 10:28:00+05:30,8.8,8.8,8.8,8.8,0,12600
