,date,open,high,low,close,volume,oi
0,2022-05-19 09:31:00+05:30,1.45,1.55,1.3,1.55,7200,0
1,2022-05-19 09:32:00+05:30,1.5,1.5,1.45,1.5,7200,0
2,2022-05-19 09:33:00+05:30,1.5,1.55,1.5,1.55,1800,19800
3,2022-05-19 09:34:00+05:30,1.55,1.55,1.55,1.55,1800,19800
4,2022-05-19 09:35:00+05:30,1.55,1.55,1.55,1.55,0,19800
5,2022-05-19 09:36:00+05:30,1.55,1.55,1.5,1.55,48600,19800
6,2022-05-19 09:37:00+05:30,1.5,1.5,1.5,1.5,3600,19800
7,2022-05-19 09:38:00+05:30,1.5,1.5,1.5,1.5,0,19800
8,2022-05-19 09:39:00+05:30,1.5,1.5,1.5,1.5,3600,68400
9,2022-05-19 09:40:00+05:30,1.5,1.5,1.5,1.5,0,68400
10,2022-05-19 09:41:00+05:30,1.5,1.5,1.5,1.5,7200,68400
11,2022-05-19 09:42:00+05:30,1.5,1.5,1.5,1.5,1800,72000
12,2022-05-19 09:43:00+05:30,1.5,1.5,1.5,1.5,1800,72000
13,2022-05-19 09:44:00+05:30,1.5,1.5,1.5,1.5,0,72000
14,2022-05-19 09:45:00+05:30,1.5,1.5,1.5,1.5,1800,70200
15,2022-05-19 09:46:00+05:30,1.5,1.5,1.5,1.5,1800,70200
16,2022-05-19 09:47:00+05:30,1.5,1.6,1.5,1.6,12600,84600
17,2022-05-19 09:48:00+05:30,1.6,1.6,1.55,1.55,9000,84600
18,2022-05-19 09:50:00+05:30,1.55,1.55,1.55,1.55,0,84600
19,2022-05-19 09:51:00+05:30,1.55,1.55,1.55,1.55,0,84600
20,2022-05-19 09:52:00+05:30,1.55,1.55,1.55,1.55,0,84600
21,2022-05-19 09:53:00+05:30,1.55,1.55,1.55,1.55,3600,90000
22,2022-05-19 09:54:00+05:30,1.55,1.55,1.55,1.55,0,90000
23,2022-05-19 09:55:00+05:30,1.55,1.55,1.55,1.55,0,90000
24,2022-05-19 09:56:00+05:30,1.55,1.55,1.55,1.55,0,90000
25,2022-05-19 09:57:00+05:30,1.45,1.45,1.45,1.45,5400,90000
26,2022-05-19 09:58:00+05:30,1.45,1.45,1.45,1.45,0,90000
27,2022-05-19 09:59:00+05:30,1.45,1.45,1.35,1.35,7200,90000
28,2022-05-19 10:00:00+05:30,1.35,1.35,1.35,1.35,0,90000
29,2022-05-19 10:01:00+05:30,1.35,1.35,1.35,1.35,0,90000
30,2022-05-19 10:02:00+05:30,1.35,1.35,1.35,1.35,0,90000
31,2022-05-19 10:03:00+05:30,1.35,1.35,1.35,1.35,0,90000
32,2022-05-19 10:04:00+05:30,1.3,1.3,1.3,1.3,3600,86400
33,2022-05-19 10:05:00+05:30,1.3,1.3,1.3,1.3,0,86400
34,2022-05-19 10:06:00+05:30,1.3,1.3,1.3,1.3,0,86400
35,2022-05-19 10:07:00+05:30,1.2,1.2,1.2,1.2,1800,86400
36,2022-05-19 10:08:00+05:30,1.2,1.2,1.2,1.2,0,86400
37,2022-05-19 10:09:00+05:30,1.2,1.2,1.2,1.2,0,86400
38,2022-05-19 10:10:00+05:30,1.2,1.2,1.2,1.2,0,86400
39,2022-05-19 10:11:00+05:30,1.2,1.2,1.2,1.2,0,86400
40,2022-05-19 10:12:00+05:30,1.2,1.2,1.2,1.2,0,86400
41,2022-05-19 10:13:00+05:30,1.2,1.2,1.1,1.1,3600,86400
42,2022-05-19 10:14:00+05:30,1.1,1.1,1.1,1.1,0,86400
43,2022-05-19 10:15:00+05:30,1.1,1.1,1.1,1.1,0,86400
44,2022-05-19 10:16:00+05:30,1.1,1.1,1.1,1.1,0,86400
45,2022-05-19 10:17:00+05:30,1.1,1.1,1.1,1.1,0,86400
46,2022-05-19 10:18:00+05:30,1.1,1.1,1.1,1.1,0,86400
47,2022-05-19 10:19:00+05:30,1.1,1.1,1.1,1.1,0,86400
48,2022-05-19 10:20:00+05:30,1.1,1.1,1.1,1.1,0,86400
49,2022-05-19 10:21:00+05:30,1.1,1.1,1.1,1.1,0,86400
50,2022-05-19 10:22:00+05:30,1.1,1.1,1.1,1.1,0,86400
51,2022-05-19 10:24:00+05:30,1.05,1.05,1.05,1.05,0,86400
52,2022-05-19 10:25:00+05:30,1.05,1.05,1.05,1.05,7200,86400
53,2022-05-19 10:26:00+05:30,1.05,1.05,1.05,1.05,0,86400
54,2022-05-19 10:27:00+05:30,1.05,1.05,1.05,1.05,0,86400
55,2022-05-19 10:28:00+05:30,1.05,1.05,1.05,1.05,0,86400
56,2022-05-19 10:30:00+05:30,1.05,1.05,1.05,1.05,0,86400
57,2022-05-19 10:31:00+05:30,1.05,1.05,1.05,1.05,0,86400
58,2022-05-19 10:32:00+05:30,1.05,1.05,1.05,1.05,0,86400
59,2022-05-19 10:34:00+05:30,1.05,1.05,1.05,1.05,0,86400
60,2022-05-19 10:35:00+05:30,1.05,1.05,1.05,1.05,0,86400
61,2022-05-19 10:36:00+05:30,1.05,1.05,1.05,1.05,0,86400
62,2022-05-19 10:37:00+05:30,1.05,1.05,1.05,1.05,0,86400
63,2022-05-19 10:38:00+05:30,1.05,1.05,1.05,1.05,0,86400
64,2022-05-19 10:40:00+05:30,1.05,1.05,1.05,1.05,0,86400
65,2022-05-19 10:41:00+05:30,1.05,1.05,1.05,1.05,0,86400
66,2022-05-19 10:42:00+05:30,1.05,1.05,1.05,1.05,0,86400
67,2022-05-19 10:43:00+05:30,1.05,1.05,1.05,1.05,0,86400
68,2022-05-19 10:45:00+05:30,1.05,1.05,1.05,1.05,0,86400
69,2022-05-19 10:46:00+05:30,1.05,1.05,1.05,1.05,0,86400
70,2022-05-19 10:47:00+05:30,1.05,1.05,1.05,1.05,0,86400
71,2022-05-19 10:48:00+05:30,1.05,1.05,1.05,1.05,0,86400
72,2022-05-19 10:50:00+05:30,1.05,1.05,1.05,1.05,0,86400
73,2022-05-19 10:51:00+05:30,1.05,1.05,1.05,1.05,0,86400
74,2022-05-19 10:52:00+05:30,1.05,1.05,1.05,1.05,0,86400
75,2022-05-19 10:53:00+05:30,1.05,1.05,1.05,1.05,0,86400
76,2022-05-19 10:54:00+05:30,1.05,1.05,1.05,1.05,0,86400
77,2022-05-19 10:56:00+05:30,1.05,1.05,1.05,1.05,0,86400
78,2022-05-19 10:57:00+05:30,1.05,1.05,1.05,1.05,0,86400
79,2022-05-19 10:58:00+05:30,1.05,1.05,1.05,1.05,0,86400
80,2022-05-19 10:59:00+05:30,1.05,1.05,1.05,1.05,0,86400
81,2022-05-19 11:00:00+05:30,1.05,1.05,1.05,1.05,0,86400
82,2022-05-19 11:01:00+05:30,1.05,1.05,1.05,1.05,0,86400
83,2022-05-19 11:02:00+05:30,1.05,1.05,1.05,1.05,0,86400
