,date,open,high,low,close,volume,oi
0,2022-04-29 12:38:00+05:30,25.35,25.35,25.35,25.35,0,41400
1,2022-04-29 12:39:00+05:30,25.35,25.35,25.35,25.35,0,41400
2,2022-04-29 12:40:00+05:30,25.35,25.35,25.35,25.35,0,41400
3,2022-04-29 12:41:00+05:30,25.35,25.35,25.35,25.35,0,41400
4,2022-04-29 12:42:00+05:30,25.35,25.35,25.35,25.35,0,41400
5,2022-04-29 12:43:00+05:30,25.35,25.35,25.35,25.35,0,41400
6,2022-04-29 12:44:00+05:30,25.35,25.35,25.35,25.35,0,41400
7,2022-04-29 12:45:00+05:30,25.35,25.35,25.35,25.35,0,41400
8,2022-04-29 12:46:00+05:30,25.35,25.35,25.35,25.35,0,41400
9,2022-04-29 12:47:00+05:30,25.35,25.35,25.35,25.35,0,41400
10,2022-04-29 12:48:00+05:30,25.35,25.35,25.35,25.35,0,41400
11,2022-04-29 12:49:00+05:30,25.35,25.35,25.35,25.35,0,41400
12,2022-04-29 12:50:00+05:30,25.35,25.35,25.35,25.35,0,41400
13,2022-04-29 12:51:00+05:30,25.35,25.35,25.35,25.35,0,41400
14,2022-04-29 12:52:00+05:30,25.35,25.35,25.35,25.35,0,41400
15,2022-04-29 12:53:00+05:30,25.35,25.35,24.2,24.2,1800,43200
16,2022-04-29 12:54:00+05:30,24.2,24.2,24.2,24.2,0,43200
17,2022-04-29 12:55:00+05:30,24.2,24.2,24.2,24.2,0,43200
18,2022-04-29 12:56:00+05:30,24.2,24.2,24.2,24.2,0,43200
19,2022-04-29 12:57:00+05:30,24.2,24.2,24.2,24.2,0,43200
20,2022-04-29 12:58:00+05:30,24.2,24.2,24.2,24.2,0,43200
21,2022-04-29 12:59:00+05:30,24.2,24.2,24.2,24.2,0,43200
22,2022-04-29 13:00:00+05:30,24.2,24.2,24.2,24.2,0,43200
23,2022-04-29 13:01:00+05:30,24.2,24.2,24.2,24.2,0,43200
24,2022-04-29 13:02:00+05:30,24.2,24.2,24.2,24.2,0,43200
25,2022-04-29 13:03:00+05:30,24.2,24.2,24.2,24.2,0,43200
26,2022-04-29 13:04:00+05:30,24.2,24.2,24.2,24.2,0,43200
27,2022-04-29 13:05:00+05:30,24.2,24.2,24.2,24.2,0,43200
28,2022-04-29 13:06:00+05:30,24.2,24.2,24.2,24.2,0,43200
29,2022-04-29 13:07:00+05:30,24.2,24.2,24.2,24.2,0,43200
30,2022-04-29 13:08:00+05:30,24.2,24.2,24.2,24.2,0,43200
31,2022-04-29 13:09:00+05:30,24.2,24.2,24.2,24.2,0,43200
32,2022-04-29 13:10:00+05:30,24.2,24.2,24.2,24.2,0,43200
33,2022-04-29 13:11:00+05:30,24.2,24.2,24.2,24.2,0,43200
34,2022-04-29 13:12:00+05:30,24.2,24.2,24.2,24.2,0,43200
35,2022-04-29 13:13:00+05:30,24.2,24.2,24.2,24.2,0,43200
36,2022-04-29 13:14:00+05:30,24.2,24.2,24.2,24.2,0,43200
37,2022-04-29 13:15:00+05:30,24.2,24.2,24.2,24.2,0,43200
38,2022-04-29 13:16:00+05:30,24.2,24.2,24.2,24.2,0,43200
39,2022-04-29 13:17:00+05:30,24.2,24.2,24.2,24.2,0,43200
