,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,30.25,30.25,30.25,30.25,0,0
1,2022-04-29 09:16:00+05:30,30.25,30.25,30.25,30.25,0,148500
2,2022-04-29 09:17:00+05:30,30.25,30.25,30.25,30.25,0,148500
3,2022-04-29 09:18:00+05:30,30.25,30.25,30.25,30.25,0,148500
4,2022-04-29 09:19:00+05:30,30.25,30.25,30.25,30.25,0,148500
5,2022-04-29 09:20:00+05:30,30.25,30.25,30.25,30.25,0,148500
6,2022-04-29 09:21:00+05:30,30.25,30.25,30.25,30.25,0,148500
7,2022-04-29 09:22:00+05:30,30.25,30.25,30.25,30.25,0,148500
8,2022-04-29 09:23:00+05:30,30.25,30.25,30.25,30.25,0,148500
9,2022-04-29 09:24:00+05:30,30.25,30.25,30.25,30.25,0,148500
10,2022-04-29 09:25:00+05:30,30.25,30.25,30.25,30.25,0,148500
11,2022-04-29 09:26:00+05:30,30.25,30.25,29.6,29.6,0,148500
12,2022-04-29 09:27:00+05:30,29.6,29.6,29.6,29.6,1500,148500
13,2022-04-29 09:28:00+05:30,29.6,29.6,29.6,29.6,0,148500
14,2022-04-29 09:29:00+05:30,29.6,29.6,29.6,29.6,0,148500
15,2022-04-29 09:30:00+05:30,29.6,29.6,29.6,29.6,0,148500
16,2022-04-29 09:31:00+05:30,29.6,29.6,29.6,29.6,0,148500
17,2022-04-29 09:32:00+05:30,29.6,29.6,29.6,29.6,0,148500
18,2022-04-29 09:33:00+05:30,29.6,29.6,29.6,29.6,0,148500
19,2022-04-29 09:34:00+05:30,29.6,29.6,27.75,27.75,1500,150000
20,2022-04-29 09:35:00+05:30,27.75,27.75,27.75,27.75,0,150000
21,2022-04-29 09:36:00+05:30,27.75,27.75,27.75,27.75,0,150000
22,2022-04-29 09:37:00+05:30,27.75,27.75,27.75,27.75,0,150000
23,2022-04-29 09:38:00+05:30,27.75,27.75,27.75,27.75,0,150000
24,2022-04-29 09:39:00+05:30,27.75,27.75,27.75,27.75,0,150000
25,2022-04-29 09:40:00+05:30,27.75,27.75,27.75,27.75,0,150000
26,2022-04-29 09:41:00+05:30,27.75,27.75,27.75,27.75,0,150000
27,2022-04-29 09:42:00+05:30,27.75,27.75,27.75,27.75,0,150000
28,2022-04-29 09:43:00+05:30,27.75,27.75,27.75,27.75,0,150000
29,2022-04-29 09:44:00+05:30,27.75,27.75,27.75,27.75,0,150000
30,2022-04-29 09:45:00+05:30,27.75,27.75,27.75,27.75,0,150000
31,2022-04-29 09:46:00+05:30,27.75,27.75,27.75,27.75,0,150000
32,2022-04-29 09:47:00+05:30,27.75,27.75,27.75,27.75,0,150000
33,2022-04-29 09:48:00+05:30,27.75,27.75,27.75,27.75,0,150000
34,2022-04-29 09:49:00+05:30,27.75,27.75,27.75,27.75,0,150000
35,2022-04-29 09:50:00+05:30,27.75,27.75,27.75,27.75,0,150000
36,2022-04-29 09:51:00+05:30,27.75,27.75,27.75,27.75,0,150000
37,2022-04-29 09:52:00+05:30,27.75,27.75,27.75,27.75,0,150000
38,2022-04-29 09:53:00+05:30,27.75,27.75,27.75,27.75,0,150000
39,2022-04-29 09:54:00+05:30,27.75,27.75,27.75,27.75,0,150000
40,2022-04-29 09:55:00+05:30,27.75,27.75,27.75,27.75,0,150000
41,2022-04-29 09:56:00+05:30,27.75,27.75,27.75,27.75,0,150000
42,2022-04-29 09:57:00+05:30,27.75,27.75,27.75,27.75,0,150000
43,2022-04-29 09:58:00+05:30,27.75,27.75,27.75,27.75,0,150000
44,2022-04-29 09:59:00+05:30,27.75,27.75,27.75,27.75,0,150000
45,2022-04-29 10:00:00+05:30,27.75,27.75,27.75,27.75,0,150000
46,2022-04-29 10:01:00+05:30,27.75,27.75,27.75,27.75,0,150000
47,2022-04-29 10:02:00+05:30,27.75,27.75,27.75,27.75,0,150000
48,2022-04-29 10:03:00+05:30,27.75,27.75,27.75,27.75,0,150000
49,2022-04-29 10:04:00+05:30,27.75,27.75,27.75,27.75,0,150000
50,2022-04-29 10:05:00+05:30,27.75,27.75,27.75,27.75,0,150000
51,2022-04-29 10:06:00+05:30,27.75,27.75,27.75,27.75,0,150000
52,2022-04-29 10:07:00+05:30,27.75,27.75,27.75,27.75,0,150000
53,2022-04-29 10:08:00+05:30,27.75,27.75,27.75,27.75,0,150000
54,2022-04-29 10:09:00+05:30,27.75,27.75,27.75,27.75,0,150000
55,2022-04-29 10:10:00+05:30,27.75,27.75,27.75,27.75,0,150000
56,2022-04-29 10:11:00+05:30,27.75,27.75,27.75,27.75,0,150000
57,2022-04-29 10:12:00+05:30,27.75,27.75,27.75,27.75,0,150000
58,2022-04-29 10:13:00+05:30,27.75,27.75,27.75,27.75,0,150000
59,2022-04-29 10:14:00+05:30,27.75,27.75,27.75,27.75,0,150000
60,2022-04-29 10:15:00+05:30,27.75,27.75,27.75,27.75,0,150000
61,2022-04-29 10:16:00+05:30,27.75,31.5,27.75,31.5,0,151500
62,2022-04-29 10:17:00+05:30,31.5,31.5,31.5,31.5,1500,151500
63,2022-04-29 10:18:00+05:30,31.5,31.5,31.5,31.5,0,151500
64,2022-04-29 10:19:00+05:30,31.5,31.5,31.5,31.5,0,151500
65,2022-04-29 10:20:00+05:30,31.5,31.5,31.5,31.5,0,151500
66,2022-04-29 10:21:00+05:30,31.5,31.5,31.5,31.5,0,151500
67,2022-04-29 10:22:00+05:30,31.5,31.5,31.5,31.5,0,151500
68,2022-04-29 10:23:00+05:30,31.5,31.5,31.5,31.5,0,151500
69,2022-04-29 10:24:00+05:30,31.5,31.5,31.5,31.5,0,151500
70,2022-04-29 10:25:00+05:30,31.5,31.5,31.4,31.4,1500,153000
71,2022-04-29 10:26:00+05:30,31.4,31.4,31.4,31.4,0,153000
72,2022-04-29 10:27:00+05:30,31.4,31.5,31.4,31.5,1500,154500
73,2022-04-29 10:28:00+05:30,31.5,31.5,31.5,31.5,0,154500
74,2022-04-29 10:29:00+05:30,31.5,31.5,31.5,31.5,0,154500
75,2022-04-29 10:30:00+05:30,31.5,31.5,31.5,31.5,0,154500
76,2022-04-29 10:31:00+05:30,31.5,31.5,31.5,31.5,0,154500
