,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,18.05,19.0,18.05,18.65,40500,1111500
1,2022-04-29 09:16:00+05:30,18.7,19.0,18.25,18.3,22500,1111500
2,2022-04-29 09:17:00+05:30,18.3,18.3,17.95,18.2,18000,1122000
3,2022-04-29 09:18:00+05:30,18.2,18.45,17.95,18.15,21000,1122000
4,2022-04-29 09:19:00+05:30,18.15,18.15,18.0,18.05,33000,1122000
5,2022-04-29 09:20:00+05:30,18.4,18.55,18.35,18.55,28500,1113000
6,2022-04-29 09:21:00+05:30,18.5,18.55,18.3,18.3,9000,1113000
7,2022-04-29 09:22:00+05:30,18.45,18.45,18.4,18.4,18000,1113000
8,2022-04-29 09:23:00+05:30,18.35,18.45,18.35,18.45,6000,1129500
9,2022-04-29 09:24:00+05:30,18.45,18.45,18.0,18.0,12000,1129500
10,2022-04-29 09:25:00+05:30,17.95,17.95,17.85,17.85,22500,1129500
11,2022-04-29 09:26:00+05:30,17.9,17.95,17.85,17.85,15000,1155000
12,2022-04-29 09:27:00+05:30,17.95,18.0,17.55,17.55,43500,1155000
13,2022-04-29 09:28:00+05:30,17.7,17.7,17.2,17.3,40500,1155000
14,2022-04-29 09:29:00+05:30,17.35,17.5,17.35,17.4,18000,1171500
15,2022-04-29 09:30:00+05:30,17.4,17.5,17.0,17.2,30000,1171500
16,2022-04-29 09:31:00+05:30,17.2,17.25,17.2,17.25,18000,1171500
17,2022-04-29 09:32:00+05:30,17.25,17.3,16.75,16.8,27000,1185000
18,2022-04-29 09:33:00+05:30,16.65,16.8,16.6,16.8,39000,1185000
19,2022-04-29 09:34:00+05:30,16.85,17.0,16.8,16.9,13500,1185000
20,2022-04-29 09:35:00+05:30,16.8,17.05,16.8,17.05,12000,1183500
21,2022-04-29 09:36:00+05:30,17.05,17.05,16.85,16.85,21000,1183500
22,2022-04-29 09:37:00+05:30,16.85,17.0,16.85,16.9,10500,1183500
23,2022-04-29 09:38:00+05:30,16.9,16.95,16.8,16.9,15000,1185000
24,2022-04-29 09:39:00+05:30,16.9,17.3,16.8,17.2,37500,1185000
25,2022-04-29 09:40:00+05:30,17.2,17.5,17.1,17.3,39000,1185000
26,2022-04-29 09:41:00+05:30,17.3,17.6,17.2,17.6,46500,1167000
27,2022-04-29 09:42:00+05:30,17.55,18.0,17.55,18.0,39000,1167000
28,2022-04-29 09:43:00+05:30,18.1,18.35,17.9,18.05,36000,1167000
29,2022-04-29 09:44:00+05:30,18.25,18.35,18.05,18.35,117000,1125000
