,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,45.1,45.1,45.1,45.1,0,192000
1,2022-04-29 09:16:00+05:30,45.1,45.1,45.1,45.1,0,192000
2,2022-04-29 09:17:00+05:30,45.1,45.1,45.1,45.1,0,192000
3,2022-04-29 09:18:00+05:30,45.1,45.1,45.1,45.1,0,192000
4,2022-04-29 09:19:00+05:30,45.1,45.1,45.1,45.1,0,192000
5,2022-04-29 09:20:00+05:30,45.1,45.1,45.1,45.1,0,192000
6,2022-04-29 09:21:00+05:30,45.1,45.1,45.1,45.1,0,192000
7,2022-04-29 09:22:00+05:30,45.1,45.1,45.1,45.1,0,192000
8,2022-04-29 09:23:00+05:30,45.1,45.1,45.1,45.1,0,192000
9,2022-04-29 09:24:00+05:30,45.1,45.1,45.1,45.1,0,192000
10,2022-04-29 09:25:00+05:30,45.1,45.1,45.1,45.1,0,192000
11,2022-04-29 09:26:00+05:30,45.1,45.1,45.1,45.1,0,192000
12,2022-04-29 09:27:00+05:30,45.1,45.1,44.0,44.0,3000,192000
13,2022-04-29 09:28:00+05:30,44.0,44.0,44.0,44.0,0,192000
14,2022-04-29 09:29:00+05:30,44.0,44.0,44.0,44.0,0,192000
15,2022-04-29 09:30:00+05:30,44.0,44.0,44.0,44.0,0,192000
16,2022-04-29 09:31:00+05:30,44.0,44.0,44.0,44.0,0,192000
17,2022-04-29 09:32:00+05:30,44.0,44.0,42.8,42.8,1500,192000
18,2022-04-29 09:33:00+05:30,42.8,42.8,42.8,42.8,0,192000
19,2022-04-29 09:34:00+05:30,42.8,42.8,42.8,42.8,0,192000
20,2022-04-29 09:35:00+05:30,42.8,42.8,42.8,42.8,0,192000
21,2022-04-29 09:36:00+05:30,42.8,42.8,42.8,42.8,0,192000
22,2022-04-29 09:37:00+05:30,42.8,42.8,42.8,42.8,0,192000
23,2022-04-29 09:38:00+05:30,42.8,42.8,42.8,42.8,0,192000
24,2022-04-29 09:39:00+05:30,42.8,43.95,42.8,43.95,1500,193500
25,2022-04-29 09:40:00+05:30,43.85,44.15,43.85,44.15,12000,193500
26,2022-04-29 09:41:00+05:30,44.15,44.5,44.1,44.5,10500,205500
27,2022-04-29 09:42:00+05:30,44.5,45.0,44.5,45.0,7500,205500
28,2022-04-29 09:43:00+05:30,45.0,45.5,45.0,45.2,4500,205500
29,2022-04-29 09:44:00+05:30,45.2,45.2,45.0,45.0,4500,226500
30,2022-04-29 09:45:00+05:30,45.0,45.5,45.0,45.5,4500,226500
31,2022-04-29 09:46:00+05:30,45.5,45.5,45.5,45.5,0,226500
32,2022-04-29 09:47:00+05:30,45.5,46.3,45.5,46.3,1500,232500
33,2022-04-29 09:48:00+05:30,46.3,46.3,46.3,46.3,0,232500
34,2022-04-29 09:49:00+05:30,46.3,46.3,46.3,46.3,0,232500
35,2022-04-29 09:50:00+05:30,46.3,46.3,46.3,46.3,0,232500
36,2022-04-29 09:51:00+05:30,46.3,46.3,46.3,46.3,0,232500
37,2022-04-29 09:52:00+05:30,46.3,46.3,46.3,46.3,0,232500
38,2022-04-29 09:53:00+05:30,46.3,46.3,46.3,46.3,0,232500
39,2022-04-29 09:54:00+05:30,46.3,46.3,46.3,46.3,0,232500
40,2022-04-29 09:55:00+05:30,46.3,46.3,46.3,46.3,0,232500
41,2022-04-29 09:56:00+05:30,46.3,46.3,46.3,46.3,0,232500
42,2022-04-29 09:57:00+05:30,46.3,46.3,46.3,46.3,0,232500
43,2022-04-29 09:58:00+05:30,46.3,46.3,46.3,46.3,0,232500
44,2022-04-29 09:59:00+05:30,46.3,46.3,46.3,46.3,0,232500
45,2022-04-29 10:00:00+05:30,46.3,46.8,46.3,46.8,1500,234000
46,2022-04-29 10:01:00+05:30,46.8,46.8,46.8,46.8,0,234000
47,2022-04-29 10:02:00+05:30,46.8,46.8,46.8,46.8,0,234000
48,2022-04-29 10:03:00+05:30,46.8,46.8,46.8,46.8,0,234000
49,2022-04-29 10:04:00+05:30,46.8,46.8,46.8,46.8,0,234000
50,2022-04-29 10:05:00+05:30,46.8,46.8,46.8,46.8,0,234000
51,2022-04-29 10:06:00+05:30,46.8,46.8,46.8,46.8,0,234000
52,2022-04-29 10:07:00+05:30,46.8,46.8,46.8,46.8,0,234000
53,2022-04-29 10:08:00+05:30,46.8,46.8,46.8,46.8,0,234000
54,2022-04-29 10:09:00+05:30,46.8,46.8,46.8,46.8,0,234000
55,2022-04-29 10:10:00+05:30,46.8,46.8,46.8,46.8,0,234000
56,2022-04-29 10:11:00+05:30,46.8,46.8,46.8,46.8,0,234000
57,2022-04-29 10:12:00+05:30,46.8,46.8,46.8,46.8,0,234000
58,2022-04-29 10:13:00+05:30,46.8,46.8,46.8,46.8,0,234000
59,2022-04-29 10:14:00+05:30,46.8,46.8,46.8,46.8,0,234000
