,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,5.1,5.3,5.05,5.15,37500,2026500
1,2022-04-29 09:16:00+05:30,5.15,5.3,5.15,5.3,21000,2026500
2,2022-04-29 09:17:00+05:30,5.35,5.45,5.3,5.4,15000,2025000
3,2022-04-29 09:18:00+05:30,5.4,5.45,5.3,5.4,28500,2025000
4,2022-04-29 09:19:00+05:30,5.4,5.5,5.4,5.45,37500,2025000
5,2022-04-29 09:20:00+05:30,5.45,5.5,5.4,5.5,18000,2038500
6,2022-04-29 09:21:00+05:30,5.45,5.55,5.45,5.5,12000,2038500
7,2022-04-29 09:22:00+05:30,5.5,5.5,5.4,5.4,6000,2038500
8,2022-04-29 09:23:00+05:30,5.4,5.4,5.35,5.35,22500,2038500
9,2022-04-29 09:24:00+05:30,5.35,5.45,5.3,5.45,31500,2038500
10,2022-04-29 09:25:00+05:30,5.45,5.45,5.4,5.4,13500,2038500
11,2022-04-29 09:26:00+05:30,5.4,5.45,5.35,5.35,55500,2038500
12,2022-04-29 09:27:00+05:30,5.3,5.4,5.3,5.4,30000,2038500
13,2022-04-29 09:28:00+05:30,5.4,5.45,5.35,5.45,25500,2038500
14,2022-04-29 09:29:00+05:30,5.45,5.5,5.45,5.5,28500,2089500
15,2022-04-29 09:30:00+05:30,5.5,5.6,5.45,5.55,54000,2089500
16,2022-04-29 09:31:00+05:30,5.55,5.55,5.55,5.55,6000,2089500
17,2022-04-29 09:32:00+05:30,5.55,5.85,5.55,5.85,19500,2092500
18,2022-04-29 09:33:00+05:30,5.8,5.85,5.8,5.8,28500,2092500
19,2022-04-29 09:34:00+05:30,5.8,5.9,5.8,5.8,12000,2092500
20,2022-04-29 09:35:00+05:30,5.8,5.85,5.75,5.8,51000,2098500
21,2022-04-29 09:36:00+05:30,5.75,5.8,5.75,5.8,7500,2098500
22,2022-04-29 09:37:00+05:30,5.8,5.8,5.7,5.7,1500,2098500
23,2022-04-29 09:38:00+05:30,5.8,5.8,5.8,5.8,7500,2133000
24,2022-04-29 09:39:00+05:30,5.8,5.8,5.65,5.65,15000,2133000
25,2022-04-29 09:40:00+05:30,5.7,5.7,5.5,5.5,7500,2133000
26,2022-04-29 09:41:00+05:30,5.5,5.6,5.5,5.5,24000,2145000
27,2022-04-29 09:42:00+05:30,5.45,5.45,5.4,5.45,24000,2145000
28,2022-04-29 09:43:00+05:30,5.45,5.45,5.25,5.3,33000,2145000
29,2022-04-29 09:44:00+05:30,5.3,5.4,5.25,5.25,10500,2145000
30,2022-04-29 09:45:00+05:30,5.25,5.25,5.2,5.2,10500,2145000
31,2022-04-29 09:46:00+05:30,5.2,5.2,5.0,5.0,6000,2145000
32,2022-04-29 09:47:00+05:30,5.0,5.05,4.95,5.0,33000,2148000
33,2022-04-29 09:48:00+05:30,5.0,5.05,4.95,4.95,7500,2148000
34,2022-04-29 09:49:00+05:30,4.95,5.0,4.95,5.0,18000,2148000
35,2022-04-29 09:50:00+05:30,5.0,5.1,4.95,5.1,78000,2223000
36,2022-04-29 09:51:00+05:30,5.1,5.1,5.0,5.1,15000,2223000
37,2022-04-29 09:52:00+05:30,5.1,5.15,5.1,5.15,13500,2223000
38,2022-04-29 09:53:00+05:30,5.1,5.15,5.1,5.15,31500,2233500
39,2022-04-29 09:54:00+05:30,5.15,5.15,5.1,5.1,1500,2233500
40,2022-04-29 09:55:00+05:30,5.1,5.1,5.05,5.05,15000,2233500
