,date,open,high,low,close,volume,oi
0,2022-04-29 15:25:00+05:30,1.05,1.05,1.05,1.05,0,0
1,2022-04-29 15:27:00+05:30,1.05,1.05,1.05,1.05,0,0
2,2022-04-29 15:28:00+05:30,1.05,1.05,1.05,1.05,0,0
3,2022-04-29 15:29:00+05:30,1.05,1.05,1.05,1.05,0,0
4,2022-05-02 10:06:00+05:30,1.55,1.55,1.55,1.55,0,1500
5,2022-05-02 10:08:00+05:30,1.55,1.55,1.55,1.55,0,1500
6,2022-05-02 10:10:00+05:30,1.55,1.55,1.55,1.55,0,1500
7,2022-05-02 10:11:00+05:30,1.55,1.55,1.55,1.55,0,1500
8,2022-05-02 10:12:00+05:30,1.55,1.55,1.5,1.5,4500,3000
9,2022-05-02 10:13:00+05:30,1.5,1.5,1.5,1.5,0,3000
10,2022-05-02 10:14:00+05:30,1.5,1.5,1.5,1.5,0,3000
11,2022-05-02 10:15:00+05:30,1.5,1.5,1.5,1.5,0,3000
12,2022-05-02 10:16:00+05:30,1.5,1.5,1.5,1.5,0,3000
13,2022-05-02 10:17:00+05:30,1.5,1.5,1.5,1.5,0,3000
14,2022-05-02 10:18:00+05:30,1.5,1.5,1.5,1.5,0,3000
15,2022-05-02 10:19:00+05:30,1.5,1.5,1.5,1.5,0,3000
16,2022-05-02 10:20:00+05:30,1.5,1.65,1.5,1.65,1500,7500
17,2022-05-02 10:21:00+05:30,1.55,1.55,1.55,1.55,1500,9000
18,2022-05-02 10:22:00+05:30,1.5,1.5,1.5,1.5,3000,9000
19,2022-05-02 10:23:00+05:30,1.45,1.45,1.45,1.45,3000,10500
20,2022-05-02 10:24:00+05:30,1.45,1.45,1.45,1.45,3000,10500
21,2022-05-02 10:25:00+05:30,1.45,1.45,1.45,1.45,1500,10500
22,2022-05-02 10:26:00+05:30,1.45,1.45,1.45,1.45,0,10500
23,2022-05-02 10:27:00+05:30,1.45,1.45,1.45,1.45,0,10500
24,2022-05-02 10:28:00+05:30,1.45,1.45,1.45,1.45,0,10500
25,2022-05-02 10:29:00+05:30,1.45,1.45,1.45,1.45,0,10500
26,2022-05-02 10:30:00+05:30,1.45,1.45,1.45,1.45,0,10500
27,2022-05-02 10:31:00+05:30,1.45,1.45,1.45,1.45,0,10500
28,2022-05-02 10:32:00+05:30,1.45,1.45,1.45,1.45,0,10500
29,2022-05-02 10:33:00+05:30,1.45,1.45,1.45,1.45,0,10500
30,2022-05-02 10:34:00+05:30,1.45,1.45,1.45,1.45,0,10500
31,2022-05-02 10:35:00+05:30,1.35,1.35,1.35,1.35,6000,13500
32,2022-05-02 10:36:00+05:30,1.35,1.35,1.35,1.35,0,13500
33,2022-05-02 10:37:00+05:30,1.35,1.35,1.35,1.35,0,13500
34,2022-05-02 10:38:00+05:30,1.35,1.35,1.35,1.35,0,13500
35,2022-05-02 10:39:00+05:30,1.35,1.35,1.35,1.35,0,13500
36,2022-05-02 10:40:00+05:30,1.35,1.35,1.25,1.25,1500,19500
37,2022-05-02 10:42:00+05:30,1.25,1.25,1.2,1.2,1500,21000
38,2022-05-02 10:43:00+05:30,1.2,1.2,1.2,1.2,1500,21000
39,2022-05-02 10:44:00+05:30,1.2,1.2,1.2,1.2,0,21000
40,2022-05-02 10:45:00+05:30,1.2,1.2,1.2,1.2,0,21000
41,2022-05-02 10:46:00+05:30,1.2,1.2,1.2,1.2,0,21000
42,2022-05-02 10:47:00+05:30,1.25,1.25,1.25,1.25,1500,21000
43,2022-05-02 10:48:00+05:30,1.25,1.25,1.25,1.25,0,21000
44,2022-05-02 10:49:00+05:30,1.25,1.25,1.25,1.25,0,21000
45,2022-05-02 10:50:00+05:30,1.25,1.25,1.25,1.25,0,21000
46,2022-05-02 10:51:00+05:30,1.25,1.25,1.25,1.25,0,21000
47,2022-05-02 10:52:00+05:30,1.25,1.25,1.25,1.25,0,21000
48,2022-05-02 10:53:00+05:30,1.25,1.25,1.25,1.25,0,21000
49,2022-05-02 10:54:00+05:30,1.25,1.25,1.25,1.25,0,21000
50,2022-05-02 10:55:00+05:30,1.25,1.25,1.25,1.25,0,21000
51,2022-05-02 10:56:00+05:30,1.25,1.25,1.25,1.25,0,21000
52,2022-05-02 10:57:00+05:30,1.25,1.25,1.25,1.25,3000,19500
53,2022-05-02 10:58:00+05:30,1.25,1.25,1.25,1.25,0,19500
54,2022-05-02 10:59:00+05:30,1.25,1.25,1.25,1.25,0,19500
55,2022-05-02 11:00:00+05:30,1.25,1.25,1.25,1.25,0,19500
56,2022-05-02 11:01:00+05:30,1.25,1.25,1.25,1.25,0,19500
57,2022-05-02 11:02:00+05:30,1.25,1.25,1.25,1.25,0,19500
58,2022-05-02 11:03:00+05:30,1.25,1.25,1.25,1.25,0,19500
59,2022-05-02 11:04:00+05:30,1.25,1.25,1.25,1.25,0,19500
60,2022-05-02 11:05:00+05:30,1.25,1.25,1.25,1.25,0,19500
61,2022-05-02 11:06:00+05:30,1.35,1.35,1.35,1.35,3000,16500
62,2022-05-02 11:07:00+05:30,1.35,1.35,1.35,1.35,0,16500
63,2022-05-02 11:08:00+05:30,1.35,1.35,1.3,1.3,1500,16500
64,2022-05-02 11:09:00+05:30,1.3,1.3,1.3,1.3,0,16500
65,2022-05-02 11:10:00+05:30,1.3,1.3,1.3,1.3,0,16500
66,2022-05-02 11:11:00+05:30,1.3,1.3,1.3,1.3,0,16500
67,2022-05-02 11:12:00+05:30,1.3,1.3,1.3,1.3,0,16500
68,2022-05-02 11:14:00+05:30,1.3,1.3,1.3,1.3,0,16500
69,2022-05-02 11:15:00+05:30,1.3,1.3,1.3,1.3,0,16500
70,2022-05-02 11:16:00+05:30,1.3,1.3,1.3,1.3,0,16500
71,2022-05-02 11:17:00+05:30,1.3,1.3,1.3,1.3,0,16500
72,2022-05-02 11:18:00+05:30,1.3,1.3,1.3,1.3,0,16500
73,2022-05-02 11:19:00+05:30,1.3,1.3,1.3,1.3,0,16500
74,2022-05-02 11:20:00+05:30,1.3,1.3,1.3,1.3,0,16500
75,2022-05-02 11:21:00+05:30,1.3,1.3,1.3,1.3,0,16500
76,2022-05-02 11:22:00+05:30,1.3,1.3,1.3,1.3,0,16500
