,date,open,high,low,close,volume,oi
0,2022-04-29 09:28:00+05:30,73.55,73.55,73.55,73.55,0,4500
1,2022-04-29 09:29:00+05:30,73.55,73.55,73.55,73.55,0,4500
2,2022-04-29 09:30:00+05:30,73.55,73.55,73.55,73.55,0,4500
3,2022-04-29 09:31:00+05:30,73.55,73.55,73.55,73.55,0,4500
4,2022-04-29 09:32:00+05:30,73.55,73.55,73.55,73.55,0,4500
5,2022-04-29 09:33:00+05:30,73.55,73.55,73.55,73.55,0,4500
6,2022-04-29 09:34:00+05:30,73.55,73.55,73.55,73.55,0,4500
7,2022-04-29 09:35:00+05:30,73.55,73.55,73.55,73.55,0,4500
8,2022-04-29 09:36:00+05:30,73.55,73.55,73.55,73.55,0,4500
9,2022-04-29 09:37:00+05:30,73.55,73.55,73.55,73.55,0,4500
10,2022-04-29 09:38:00+05:30,73.55,73.55,73.55,73.55,0,4500
11,2022-04-29 09:39:00+05:30,73.55,73.55,73.55,73.55,0,4500
12,2022-04-29 09:40:00+05:30,73.55,73.55,73.55,73.55,0,4500
13,2022-04-29 09:41:00+05:30,73.55,73.55,73.55,73.55,0,4500
14,2022-04-29 09:42:00+05:30,73.55,73.55,73.55,73.55,0,4500
15,2022-04-29 09:43:00+05:30,73.55,73.55,73.55,73.55,0,4500
16,2022-04-29 09:44:00+05:30,73.55,73.55,73.55,73.55,0,4500
17,2022-04-29 09:45:00+05:30,73.55,73.55,73.55,73.55,0,4500
18,2022-04-29 09:46:00+05:30,73.55,73.55,73.55,73.55,0,4500
19,2022-04-29 09:47:00+05:30,73.55,73.55,73.55,73.55,0,4500
20,2022-04-29 09:48:00+05:30,73.55,73.55,73.55,73.55,0,4500
21,2022-04-29 09:49:00+05:30,73.55,73.55,73.55,73.55,0,4500
22,2022-04-29 09:50:00+05:30,73.55,73.55,73.55,73.55,0,4500
23,2022-04-29 09:51:00+05:30,73.55,73.55,73.55,73.55,0,4500
24,2022-04-29 09:52:00+05:30,73.55,73.55,73.55,73.55,0,4500
25,2022-04-29 09:53:00+05:30,73.55,73.55,73.55,73.55,0,4500
26,2022-04-29 09:54:00+05:30,73.55,73.55,73.55,73.55,0,4500
27,2022-04-29 09:55:00+05:30,73.55,73.55,73.55,73.55,0,4500
28,2022-04-29 09:56:00+05:30,73.55,73.55,73.55,73.55,0,4500
29,2022-04-29 09:57:00+05:30,73.55,73.55,73.55,73.55,0,4500
30,2022-04-29 09:58:00+05:30,73.55,73.55,73.55,73.55,0,4500
31,2022-04-29 09:59:00+05:30,73.55,73.55,73.55,73.55,0,4500
32,2022-04-29 10:00:00+05:30,73.55,73.55,73.55,73.55,0,4500
33,2022-04-29 10:01:00+05:30,73.55,73.55,73.55,73.55,0,4500
34,2022-04-29 10:02:00+05:30,73.55,73.55,73.55,73.55,0,4500
35,2022-04-29 10:03:00+05:30,73.55,73.55,73.55,73.55,0,4500
36,2022-04-29 10:04:00+05:30,73.55,73.55,73.55,73.55,0,4500
37,2022-04-29 10:05:00+05:30,73.55,73.55,73.55,73.55,0,4500
38,2022-04-29 10:06:00+05:30,73.55,73.55,73.55,73.55,0,4500
39,2022-04-29 10:07:00+05:30,73.55,73.55,73.55,73.55,0,4500
40,2022-04-29 10:08:00+05:30,73.55,73.55,73.55,73.55,0,4500
41,2022-04-29 10:09:00+05:30,73.55,73.55,73.55,73.55,0,4500
42,2022-04-29 10:10:00+05:30,73.55,73.55,73.55,73.55,0,4500
43,2022-04-29 10:11:00+05:30,73.55,73.55,73.55,73.55,0,4500
44,2022-04-29 10:12:00+05:30,73.55,73.55,73.55,73.55,0,4500
45,2022-04-29 10:14:00+05:30,73.55,73.55,73.55,73.55,0,4500
46,2022-04-29 10:15:00+05:30,73.55,73.55,73.55,73.55,0,4500
47,2022-04-29 10:16:00+05:30,73.55,73.55,73.55,73.55,0,4500
48,2022-04-29 10:17:00+05:30,73.55,73.55,73.55,73.55,0,4500
49,2022-04-29 10:18:00+05:30,73.55,73.55,73.55,73.55,0,4500
50,2022-04-29 10:19:00+05:30,73.55,73.55,73.55,73.55,0,4500
51,2022-04-29 10:20:00+05:30,73.55,73.55,73.55,73.55,0,4500
52,2022-04-29 10:21:00+05:30,73.55,73.55,73.55,73.55,0,4500
53,2022-04-29 10:22:00+05:30,73.55,73.55,73.55,73.55,0,4500
54,2022-04-29 10:23:00+05:30,73.55,73.55,73.55,73.55,0,4500
55,2022-04-29 10:24:00+05:30,73.55,73.55,73.55,73.55,0,4500
56,2022-04-29 10:25:00+05:30,73.55,73.55,73.55,73.55,0,4500
57,2022-04-29 10:26:00+05:30,73.55,73.55,73.55,73.55,0,4500
58,2022-04-29 10:27:00+05:30,73.55,73.55,73.55,73.55,0,4500
59,2022-04-29 10:28:00+05:30,73.55,73.55,73.55,73.55,0,4500
60,2022-04-29 10:29:00+05:30,73.55,73.55,73.55,73.55,0,4500
61,2022-04-29 10:30:00+05:30,73.55,73.55,73.55,73.55,0,4500
62,2022-04-29 10:31:00+05:30,73.55,73.55,73.55,73.55,0,4500
63,2022-04-29 10:32:00+05:30,73.55,73.55,73.55,73.55,0,4500
64,2022-04-29 10:33:00+05:30,73.55,73.55,73.55,73.55,0,4500
65,2022-04-29 10:34:00+05:30,73.55,73.55,73.55,73.55,0,4500
66,2022-04-29 10:35:00+05:30,73.55,73.55,73.55,73.55,0,4500
67,2022-04-29 10:36:00+05:30,73.55,73.55,73.55,73.55,0,4500
68,2022-04-29 10:37:00+05:30,73.55,73.55,73.55,73.55,0,4500
69,2022-04-29 10:38:00+05:30,73.55,73.55,73.55,73.55,0,4500
70,2022-04-29 10:39:00+05:30,73.55,73.55,73.55,73.55,0,4500
71,2022-04-29 10:40:00+05:30,73.55,73.55,73.55,73.55,0,4500
72,2022-04-29 10:41:00+05:30,73.55,73.55,73.55,73.55,0,4500
73,2022-04-29 10:42:00+05:30,73.55,73.55,73.55,73.55,0,4500
74,2022-04-29 10:43:00+05:30,73.55,73.55,73.55,73.55,0,4500
75,2022-04-29 10:44:00+05:30,73.55,73.55,73.55,73.55,0,4500
76,2022-04-29 10:45:00+05:30,73.55,73.55,73.55,73.55,0,4500
77,2022-04-29 10:46:00+05:30,73.55,73.55,73.55,73.55,0,4500
78,2022-04-29 10:47:00+05:30,73.55,73.55,73.55,73.55,0,4500
79,2022-04-29 10:48:00+05:30,73.55,73.55,73.55,73.55,0,4500
80,2022-04-29 10:49:00+05:30,73.55,73.55,73.55,73.55,0,4500
81,2022-04-29 10:50:00+05:30,73.55,73.55,73.55,73.55,0,4500
82,2022-04-29 10:51:00+05:30,73.55,73.55,73.55,73.55,0,4500
83,2022-04-29 10:52:00+05:30,73.55,73.55,73.55,73.55,0,4500
84,2022-04-29 10:53:00+05:30,73.55,73.55,73.55,73.55,0,4500
85,2022-04-29 10:54:00+05:30,73.55,73.55,73.55,73.55,0,4500
86,2022-04-29 10:55:00+05:30,73.55,73.55,73.55,73.55,0,4500
87,2022-04-29 10:56:00+05:30,73.55,73.55,73.55,73.55,0,4500
88,2022-04-29 10:57:00+05:30,73.55,73.55,73.55,73.55,0,4500
89,2022-04-29 10:58:00+05:30,73.55,73.55,73.55,73.55,0,4500
90,2022-04-29 10:59:00+05:30,73.55,73.55,73.55,73.55,0,4500
91,2022-04-29 11:00:00+05:30,73.55,73.55,73.55,73.55,0,4500
92,2022-04-29 11:01:00+05:30,73.55,73.55,73.55,73.55,0,4500
93,2022-04-29 11:02:00+05:30,73.55,73.55,73.55,73.55,0,4500
94,2022-04-29 11:03:00+05:30,73.55,73.55,73.55,73.55,0,4500
95,2022-04-29 11:04:00+05:30,73.55,73.55,73.55,73.55,0,4500
96,2022-04-29 11:05:00+05:30,73.55,73.55,73.55,73.55,0,4500
97,2022-04-29 11:06:00+05:30,73.55,73.55,73.55,73.55,0,4500
98,2022-04-29 11:07:00+05:30,73.55,73.55,73.55,73.55,0,4500
99,2022-04-29 11:08:00+05:30,73.55,73.55,73.55,73.55,0,4500
100,2022-04-29 11:09:00+05:30,73.55,73.55,73.55,73.55,0,4500
101,2022-04-29 11:10:00+05:30,73.55,73.55,73.55,73.55,0,4500
102,2022-04-29 11:11:00+05:30,73.55,73.55,73.55,73.55,0,4500
103,2022-04-29 11:12:00+05:30,73.55,73.55,73.55,73.55,0,4500
104,2022-04-29 11:13:00+05:30,73.55,73.55,73.55,73.55,0,4500
