,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,1.9,1.9,1.9,1.9,0,0
1,2022-04-29 09:17:00+05:30,1.9,1.9,1.9,1.9,0,213000
2,2022-04-29 09:18:00+05:30,1.9,1.9,1.85,1.85,4500,213000
3,2022-04-29 09:19:00+05:30,1.85,1.85,1.85,1.85,0,213000
4,2022-04-29 09:20:00+05:30,1.85,1.85,1.85,1.85,0,213000
5,2022-04-29 09:21:00+05:30,1.85,1.85,1.85,1.85,0,213000
6,2022-04-29 09:22:00+05:30,1.85,1.85,1.85,1.85,1500,216000
7,2022-04-29 09:23:00+05:30,1.85,1.85,1.85,1.85,1500,216000
8,2022-04-29 09:24:00+05:30,1.85,1.85,1.8,1.8,1500,216000
9,2022-04-29 09:25:00+05:30,1.8,1.8,1.75,1.75,1500,216000
10,2022-04-29 09:26:00+05:30,1.75,1.75,1.7,1.7,3000,216000
11,2022-04-29 09:27:00+05:30,1.7,1.7,1.7,1.7,3000,216000
12,2022-04-29 09:28:00+05:30,1.7,1.7,1.65,1.65,0,216000
13,2022-04-29 09:29:00+05:30,1.65,1.65,1.65,1.65,1500,216000
14,2022-04-29 09:30:00+05:30,1.65,1.65,1.65,1.65,0,216000
15,2022-04-29 09:31:00+05:30,1.65,1.65,1.65,1.65,0,216000
16,2022-04-29 09:32:00+05:30,1.65,1.65,1.65,1.65,0,216000
17,2022-04-29 09:33:00+05:30,1.65,1.65,1.65,1.65,0,216000
18,2022-04-29 09:34:00+05:30,1.65,1.65,1.65,1.65,0,216000
19,2022-04-29 09:35:00+05:30,1.65,1.65,1.65,1.65,0,216000
20,2022-04-29 09:36:00+05:30,1.65,1.7,1.65,1.7,1500,217500
21,2022-04-29 09:37:00+05:30,1.7,1.75,1.7,1.75,1500,217500
22,2022-04-29 09:38:00+05:30,1.75,1.75,1.75,1.75,0,217500
23,2022-04-29 09:39:00+05:30,1.75,1.75,1.75,1.75,4500,214500
24,2022-04-29 09:40:00+05:30,1.75,1.75,1.75,1.75,0,214500
25,2022-04-29 09:41:00+05:30,1.75,1.75,1.7,1.7,3000,214500
26,2022-04-29 09:42:00+05:30,1.7,1.75,1.7,1.75,1500,214500
27,2022-04-29 09:43:00+05:30,1.75,1.75,1.75,1.75,0,214500
28,2022-04-29 09:44:00+05:30,1.75,1.8,1.75,1.8,1500,214500
29,2022-04-29 09:45:00+05:30,1.8,1.8,1.75,1.75,1500,214500
30,2022-04-29 09:46:00+05:30,1.75,1.75,1.75,1.75,0,214500
31,2022-04-29 09:47:00+05:30,1.75,1.8,1.75,1.8,3000,213000
32,2022-04-29 09:48:00+05:30,1.8,1.8,1.8,1.8,4500,213000
33,2022-04-29 09:49:00+05:30,1.8,1.8,1.8,1.8,1500,213000
34,2022-04-29 09:50:00+05:30,1.8,1.8,1.8,1.8,0,213000
35,2022-04-29 09:51:00+05:30,1.8,1.8,1.8,1.8,1500,214500
36,2022-04-29 09:52:00+05:30,1.8,1.8,1.8,1.8,0,214500
37,2022-04-29 09:53:00+05:30,1.8,1.8,1.8,1.8,0,214500
38,2022-04-29 09:54:00+05:30,1.8,1.8,1.8,1.8,1500,214500
39,2022-04-29 09:55:00+05:30,1.8,1.85,1.8,1.85,0,214500
