,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,7.8,7.85,7.8,7.85,0,498400
1,2022-04-29 09:16:00+05:30,7.8,7.8,7.4,7.45,4800,498400
2,2022-04-29 09:17:00+05:30,7.45,7.6,7.3,7.35,44800,500000
3,2022-04-29 09:18:00+05:30,7.4,7.45,7.35,7.35,10400,500000
4,2022-04-29 09:19:00+05:30,7.4,7.45,7.35,7.45,4800,500000
5,2022-04-29 09:20:00+05:30,7.4,7.6,7.4,7.45,8000,501600
6,2022-04-29 09:21:00+05:30,7.45,7.45,7.35,7.4,3200,501600
7,2022-04-29 09:22:00+05:30,7.4,7.45,7.4,7.45,1600,501600
8,2022-04-29 09:23:00+05:30,7.5,7.5,7.3,7.3,5600,507200
9,2022-04-29 09:24:00+05:30,7.2,7.2,7.1,7.15,2400,507200
10,2022-04-29 09:25:00+05:30,7.15,7.15,6.95,7.0,4800,507200
11,2022-04-29 09:26:00+05:30,7.0,7.05,6.75,6.85,6400,504800
12,2022-04-29 09:27:00+05:30,6.85,6.95,6.75,6.75,13600,504800
13,2022-04-29 09:28:00+05:30,6.75,6.85,6.75,6.85,1600,504800
14,2022-04-29 09:29:00+05:30,6.85,6.85,6.5,6.7,39200,503200
15,2022-04-29 09:30:00+05:30,6.7,6.7,6.6,6.6,6400,503200
16,2022-04-29 09:31:00+05:30,6.5,6.5,6.45,6.45,1600,503200
17,2022-04-29 09:32:00+05:30,6.45,6.55,6.4,6.4,4800,520000
18,2022-04-29 09:33:00+05:30,6.45,6.55,6.4,6.4,13600,520000
19,2022-04-29 09:34:00+05:30,6.4,6.4,6.2,6.2,2400,520000
20,2022-04-29 09:35:00+05:30,6.2,6.2,6.0,6.0,15200,518400
21,2022-04-29 09:36:00+05:30,6.0,6.0,5.55,5.55,12000,518400
22,2022-04-29 09:37:00+05:30,5.45,5.45,5.35,5.4,2400,518400
23,2022-04-29 09:38:00+05:30,5.4,5.6,5.4,5.6,10400,528800
24,2022-04-29 09:39:00+05:30,5.6,5.7,5.55,5.7,13600,528800
25,2022-04-29 09:40:00+05:30,5.7,5.75,5.7,5.75,4000,528800
