,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,14.8,14.8,14.8,14.8,0,0
1,2022-04-29 09:17:00+05:30,14.8,14.8,14.2,14.6,12000,116000
2,2022-04-29 09:18:00+05:30,14.65,14.75,14.5,14.65,5600,116000
3,2022-04-29 09:19:00+05:30,14.65,14.7,14.6,14.7,5600,116000
4,2022-04-29 09:20:00+05:30,14.7,14.75,14.45,14.45,2400,116800
5,2022-04-29 09:21:00+05:30,14.25,14.55,14.2,14.4,5600,116800
6,2022-04-29 09:22:00+05:30,14.4,14.55,14.25,14.25,18400,116800
7,2022-04-29 09:23:00+05:30,14.25,14.5,14.25,14.5,4800,132800
8,2022-04-29 09:24:00+05:30,14.5,14.75,14.5,14.75,6400,132800
9,2022-04-29 09:25:00+05:30,14.75,14.75,14.65,14.65,3200,132800
10,2022-04-29 09:26:00+05:30,14.65,14.8,14.65,14.7,16800,142400
11,2022-04-29 09:27:00+05:30,14.65,14.65,14.5,14.5,16000,142400
12,2022-04-29 09:28:00+05:30,14.5,14.5,14.5,14.5,0,142400
13,2022-04-29 09:29:00+05:30,14.5,15.2,14.5,15.2,12800,160000
14,2022-04-29 09:30:00+05:30,15.25,15.25,15.15,15.25,2400,160000
15,2022-04-29 09:31:00+05:30,15.25,15.55,15.25,15.55,1600,160000
16,2022-04-29 09:32:00+05:30,15.55,15.55,15.35,15.55,7200,164000
17,2022-04-29 09:33:00+05:30,15.55,15.55,15.3,15.5,4000,164000
18,2022-04-29 09:34:00+05:30,15.55,15.85,15.55,15.8,8000,164000
19,2022-04-29 09:35:00+05:30,15.95,15.95,15.95,15.95,4000,167200
20,2022-04-29 09:36:00+05:30,15.95,16.4,15.95,16.1,6400,167200
21,2022-04-29 09:37:00+05:30,16.1,16.1,15.7,15.7,7200,167200
22,2022-04-29 09:38:00+05:30,15.7,15.9,15.45,15.9,9600,167200
23,2022-04-29 09:39:00+05:30,15.9,15.9,15.75,15.85,8800,167200
24,2022-04-29 09:40:00+05:30,15.85,15.85,15.5,15.7,5600,167200
25,2022-04-29 09:41:00+05:30,15.7,15.7,15.5,15.5,1600,164000
26,2022-04-29 09:42:00+05:30,15.5,15.75,15.4,15.75,4000,164000
27,2022-04-29 09:43:00+05:30,15.75,15.75,15.5,15.7,6400,164000
28,2022-04-29 09:44:00+05:30,15.65,15.8,15.6,15.6,1600,160000
29,2022-04-29 09:45:00+05:30,15.65,16.9,15.65,16.9,21600,160000
30,2022-04-29 09:46:00+05:30,16.85,17.6,16.85,17.6,32800,160000
31,2022-04-29 09:47:00+05:30,17.65,17.95,17.5,17.95,31200,167200
32,2022-04-29 09:48:00+05:30,17.95,18.3,17.95,18.0,24000,167200
33,2022-04-29 09:49:00+05:30,17.9,17.95,17.6,17.65,12800,167200
34,2022-04-29 09:50:00+05:30,17.7,17.8,17.65,17.65,7200,177600
35,2022-04-29 09:51:00+05:30,17.8,17.8,17.2,17.2,16000,177600
36,2022-04-29 09:52:00+05:30,17.15,17.15,17.0,17.0,3200,177600
37,2022-04-29 09:53:00+05:30,17.0,17.1,16.9,17.1,4800,178400
38,2022-04-29 09:54:00+05:30,17.1,17.4,17.1,17.4,3200,178400
39,2022-04-29 09:55:00+05:30,17.4,17.5,17.4,17.5,4000,178400
40,2022-04-29 09:56:00+05:30,17.55,18.25,17.55,18.1,27200,180800
41,2022-04-29 09:57:00+05:30,18.05,18.1,17.95,17.95,4800,180800
42,2022-04-29 09:58:00+05:30,17.95,18.2,17.95,18.2,9600,180800
43,2022-04-29 09:59:00+05:30,18.2,18.35,18.15,18.35,8000,182400
44,2022-04-29 10:00:00+05:30,18.3,18.55,18.3,18.3,12800,182400
45,2022-04-29 10:01:00+05:30,18.3,18.4,18.3,18.3,2400,182400
46,2022-04-29 10:02:00+05:30,18.3,18.3,17.95,18.1,28000,195200
47,2022-04-29 10:03:00+05:30,18.1,18.4,18.1,18.4,7200,195200
48,2022-04-29 10:04:00+05:30,18.4,18.95,18.35,18.95,13600,195200
49,2022-04-29 10:05:00+05:30,18.95,18.95,18.55,18.55,20000,192800
50,2022-04-29 10:06:00+05:30,18.65,18.65,18.5,18.5,9600,192800
51,2022-04-29 10:07:00+05:30,18.5,18.5,18.5,18.5,1600,192800
52,2022-04-29 10:08:00+05:30,18.5,18.5,18.35,18.35,2400,196800
53,2022-04-29 10:09:00+05:30,18.35,18.35,18.35,18.35,1600,196800
54,2022-04-29 10:10:00+05:30,18.35,18.4,18.15,18.4,15200,196800
55,2022-04-29 10:11:00+05:30,18.4,18.4,18.4,18.4,0,196800
56,2022-04-29 10:12:00+05:30,18.4,19.5,18.4,19.5,14400,194400
57,2022-04-29 10:13:00+05:30,19.65,19.85,19.5,19.6,18400,194400
58,2022-04-29 10:14:00+05:30,19.6,19.65,19.4,19.4,12800,204000
59,2022-04-29 10:15:00+05:30,19.4,19.75,19.4,19.6,7200,204000
60,2022-04-29 10:16:00+05:30,19.6,19.6,19.5,19.5,2400,204000
