,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,26.7,26.9,25.85,26.15,54400,554400
1,2022-04-29 09:16:00+05:30,26.4,26.5,25.2,25.2,80800,554400
2,2022-04-29 09:17:00+05:30,25.15,25.95,25.15,25.45,84000,662400
3,2022-04-29 09:18:00+05:30,25.45,25.65,25.3,25.35,61600,662400
4,2022-04-29 09:19:00+05:30,25.35,25.55,25.2,25.5,52800,662400
5,2022-04-29 09:20:00+05:30,25.5,25.95,25.3,25.85,18400,740800
6,2022-04-29 09:21:00+05:30,25.95,25.95,25.35,25.6,28800,740800
7,2022-04-29 09:22:00+05:30,25.6,25.9,25.5,25.85,16000,740800
8,2022-04-29 09:23:00+05:30,25.8,25.8,25.25,25.25,15200,765600
9,2022-04-29 09:24:00+05:30,25.3,25.3,24.85,25.0,44800,765600
10,2022-04-29 09:25:00+05:30,25.05,25.05,24.85,24.9,16800,765600
11,2022-04-29 09:26:00+05:30,24.85,24.95,24.55,24.65,24800,806400
12,2022-04-29 09:27:00+05:30,24.85,24.9,24.5,24.5,45600,806400
13,2022-04-29 09:28:00+05:30,24.55,24.7,24.4,24.4,14400,806400
14,2022-04-29 09:29:00+05:30,24.45,24.45,24.0,24.4,52800,833600
15,2022-04-29 09:30:00+05:30,24.4,24.45,23.9,23.9,46400,833600
16,2022-04-29 09:31:00+05:30,23.9,23.9,23.5,23.7,52800,833600
17,2022-04-29 09:32:00+05:30,23.7,23.95,23.45,23.5,77600,892000
18,2022-04-29 09:33:00+05:30,23.55,23.75,23.2,23.35,70400,892000
19,2022-04-29 09:34:00+05:30,23.45,23.55,22.75,22.75,55200,892000
20,2022-04-29 09:35:00+05:30,22.8,22.9,22.15,22.15,40000,940800
21,2022-04-29 09:36:00+05:30,22.2,22.2,21.0,21.1,179200,940800
22,2022-04-29 09:37:00+05:30,21.0,21.1,20.65,21.0,72800,940800
23,2022-04-29 09:38:00+05:30,21.0,21.4,21.0,21.15,26400,1008000
24,2022-04-29 09:39:00+05:30,21.25,21.55,21.15,21.45,24800,1008000
25,2022-04-29 09:40:00+05:30,21.45,21.8,21.35,21.65,36800,1008000
26,2022-04-29 09:41:00+05:30,21.9,22.2,21.9,22.2,14400,1039200
27,2022-04-29 09:42:00+05:30,22.25,22.25,21.7,21.75,36000,1039200
28,2022-04-29 09:43:00+05:30,21.7,22.15,21.6,21.7,10400,1039200
29,2022-04-29 09:44:00+05:30,21.7,21.9,21.6,21.65,10400,1076000
30,2022-04-29 09:45:00+05:30,21.65,21.65,21.0,21.05,56000,1076000
31,2022-04-29 09:46:00+05:30,21.15,21.2,20.55,20.6,56800,1076000
32,2022-04-29 09:47:00+05:30,20.6,20.75,20.2,20.3,44800,1138400
33,2022-04-29 09:48:00+05:30,20.4,20.4,19.95,20.3,80000,1138400
34,2022-04-29 09:49:00+05:30,20.3,20.75,20.3,20.6,16800,1138400
35,2022-04-29 09:50:00+05:30,20.6,20.65,20.4,20.6,46400,1181600
36,2022-04-29 09:51:00+05:30,20.6,21.1,20.4,21.1,18400,1181600
37,2022-04-29 09:52:00+05:30,21.2,21.35,21.0,21.25,16800,1181600
38,2022-04-29 09:53:00+05:30,21.35,21.35,20.85,20.95,35200,1205600
39,2022-04-29 09:54:00+05:30,20.95,20.95,20.45,20.55,24000,1205600
40,2022-04-29 09:55:00+05:30,20.55,20.65,20.45,20.55,19200,1205600
41,2022-04-29 09:56:00+05:30,20.55,20.55,20.25,20.3,27200,1224800
42,2022-04-29 09:57:00+05:30,20.35,20.55,20.3,20.55,62400,1224800
43,2022-04-29 09:58:00+05:30,20.55,20.55,20.2,20.2,21600,1224800
44,2022-04-29 09:59:00+05:30,20.2,20.35,20.0,20.2,20800,1245600
45,2022-04-29 10:00:00+05:30,20.2,20.25,20.0,20.25,27200,1245600
46,2022-04-29 10:01:00+05:30,20.15,20.15,20.0,20.15,5600,1245600
47,2022-04-29 10:02:00+05:30,20.2,20.45,20.15,20.35,79200,1263200
48,2022-04-29 10:03:00+05:30,20.25,20.3,20.15,20.2,15200,1263200
49,2022-04-29 10:04:00+05:30,20.2,20.2,19.8,19.8,57600,1263200
50,2022-04-29 10:05:00+05:30,19.8,20.0,19.8,19.85,28800,1318400
51,2022-04-29 10:06:00+05:30,19.85,20.1,19.85,20.0,18400,1318400
52,2022-04-29 10:07:00+05:30,19.9,20.0,19.9,19.95,8800,1318400
53,2022-04-29 10:08:00+05:30,19.95,20.2,19.9,19.95,57600,1355200
54,2022-04-29 10:09:00+05:30,19.95,20.1,19.9,20.1,15200,1355200
55,2022-04-29 10:10:00+05:30,20.0,20.1,19.7,19.7,38400,1355200
56,2022-04-29 10:11:00+05:30,19.6,19.75,19.55,19.6,18400,1392800
57,2022-04-29 10:12:00+05:30,19.5,19.55,18.7,18.75,85600,1392800
58,2022-04-29 10:13:00+05:30,18.8,18.8,18.55,18.8,59200,1392800
59,2022-04-29 10:14:00+05:30,18.8,19.0,18.8,18.9,22400,1412000
60,2022-04-29 10:15:00+05:30,18.9,19.0,18.9,18.9,16800,1412000
61,2022-04-29 10:16:00+05:30,18.9,19.05,18.85,19.05,18400,1412000
62,2022-04-29 10:17:00+05:30,19.0,19.2,19.0,19.15,28800,1432800
63,2022-04-29 10:18:00+05:30,19.15,19.25,19.1,19.1,19200,1432800
64,2022-04-29 10:19:00+05:30,19.1,19.25,19.1,19.25,9600,1432800
65,2022-04-29 10:20:00+05:30,19.2,19.2,18.95,19.0,28800,1472000
66,2022-04-29 10:21:00+05:30,19.0,19.2,19.0,19.1,23200,1472000
67,2022-04-29 10:22:00+05:30,19.1,19.25,19.1,19.2,17600,1472000
68,2022-04-29 10:23:00+05:30,19.25,19.25,18.9,18.9,24000,1494400
69,2022-04-29 10:24:00+05:30,18.9,19.35,18.9,19.15,51200,1494400
70,2022-04-29 10:25:00+05:30,19.15,19.35,19.15,19.35,12000,1494400
71,2022-04-29 10:26:00+05:30,19.5,19.7,19.5,19.7,12800,1496800
72,2022-04-29 10:27:00+05:30,19.7,19.7,19.5,19.55,32000,1496800
73,2022-04-29 10:28:00+05:30,19.55,19.75,19.55,19.7,36800,1496800
74,2022-04-29 10:29:00+05:30,19.7,19.85,19.5,19.85,20800,1508800
75,2022-04-29 10:30:00+05:30,19.85,20.0,19.85,20.0,14400,1508800
76,2022-04-29 10:31:00+05:30,20.05,20.2,20.0,20.2,23200,1508800
77,2022-04-29 10:32:00+05:30,20.2,20.3,20.15,20.2,19200,1508000
78,2022-04-29 10:33:00+05:30,20.2,20.35,20.15,20.2,12000,1508000
79,2022-04-29 10:34:00+05:30,20.15,20.35,20.15,20.3,11200,1508000
80,2022-04-29 10:35:00+05:30,20.3,20.35,20.3,20.35,6400,1513600
81,2022-04-29 10:36:00+05:30,20.35,20.45,20.2,20.45,25600,1513600
82,2022-04-29 10:37:00+05:30,20.5,20.65,20.45,20.65,17600,1513600
83,2022-04-29 10:38:00+05:30,20.65,20.65,20.2,20.3,25600,1536800
84,2022-04-29 10:39:00+05:30,20.4,20.5,20.15,20.15,24800,1536800
85,2022-04-29 10:40:00+05:30,20.35,20.35,20.15,20.15,14400,1536800
86,2022-04-29 10:41:00+05:30,20.15,20.15,19.7,19.95,41600,1540000
87,2022-04-29 10:42:00+05:30,20.05,20.05,19.85,19.85,14400,1540000
88,2022-04-29 10:43:00+05:30,19.95,20.0,19.65,19.8,27200,1540000
89,2022-04-29 10:44:00+05:30,19.8,19.8,19.5,19.6,43200,1536000
90,2022-04-29 10:45:00+05:30,19.45,19.5,19.4,19.5,15200,1536000
91,2022-04-29 10:46:00+05:30,19.5,19.55,19.5,19.55,2400,1536000
92,2022-04-29 10:47:00+05:30,19.6,19.65,19.45,19.5,21600,1520800
93,2022-04-29 10:48:00+05:30,19.5,19.5,19.35,19.45,12000,1520800
94,2022-04-29 10:49:00+05:30,19.45,19.5,19.45,19.5,3200,1520800
95,2022-04-29 10:50:00+05:30,19.5,19.5,19.4,19.4,4800,1532000
96,2022-04-29 10:51:00+05:30,19.4,19.5,19.35,19.4,21600,1532000
97,2022-04-29 10:52:00+05:30,19.4,19.7,19.35,19.65,16800,1532000
98,2022-04-29 10:53:00+05:30,19.65,19.8,19.65,19.8,3200,1547200
99,2022-04-29 10:54:00+05:30,19.8,19.8,19.65,19.65,16800,1547200
100,2022-04-29 10:55:00+05:30,19.65,19.8,19.65,19.65,3200,1547200
101,2022-04-29 10:56:00+05:30,19.65,19.75,19.55,19.65,9600,1556000
102,2022-04-29 10:57:00+05:30,19.65,19.65,19.55,19.6,5600,1556000
103,2022-04-29 10:58:00+05:30,19.6,19.7,19.6,19.7,800,1556000
104,2022-04-29 10:59:00+05:30,19.7,19.8,19.7,19.8,3200,1556800
105,2022-04-29 11:00:00+05:30,19.75,19.8,19.55,19.55,16800,1556800
106,2022-04-29 11:01:00+05:30,19.7,19.95,19.65,19.95,8000,1556800
107,2022-04-29 11:02:00+05:30,19.9,19.9,19.65,19.85,8800,1555200
108,2022-04-29 11:03:00+05:30,19.85,19.95,19.75,19.95,12000,1555200
