,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,5.6,5.6,5.6,5.6,0,0
1,2022-04-29 09:17:00+05:30,5.55,5.55,5.45,5.45,800,377600
2,2022-04-29 09:18:00+05:30,5.55,5.55,5.55,5.55,1600,377600
3,2022-04-29 09:19:00+05:30,5.55,5.55,5.55,5.55,0,377600
4,2022-04-29 09:20:00+05:30,5.75,5.8,5.55,5.65,20800,382400
5,2022-04-29 09:21:00+05:30,5.65,5.85,5.6,5.8,24000,382400
6,2022-04-29 09:22:00+05:30,5.8,5.9,5.7,5.8,37600,382400
7,2022-04-29 09:23:00+05:30,5.7,5.8,5.7,5.75,8000,448800
8,2022-04-29 09:24:00+05:30,5.75,5.75,5.75,5.75,3200,448800
9,2022-04-29 09:25:00+05:30,5.75,5.85,5.75,5.85,800,448800
10,2022-04-29 09:26:00+05:30,5.85,5.9,5.75,5.75,2400,452000
11,2022-04-29 09:27:00+05:30,5.9,5.9,5.75,5.75,5600,452000
12,2022-04-29 09:28:00+05:30,5.75,5.85,5.75,5.8,8800,452000
13,2022-04-29 09:29:00+05:30,5.8,6.05,5.8,6.05,8800,460800
14,2022-04-29 09:30:00+05:30,6.05,6.2,6.05,6.2,4000,460800
15,2022-04-29 09:31:00+05:30,6.2,6.25,6.2,6.25,2400,460800
16,2022-04-29 09:32:00+05:30,6.25,6.25,6.15,6.15,4800,461600
17,2022-04-29 09:33:00+05:30,6.15,6.25,6.15,6.2,12800,461600
18,2022-04-29 09:34:00+05:30,6.2,6.25,6.15,6.25,6400,461600
19,2022-04-29 09:35:00+05:30,6.2,6.3,6.2,6.3,12000,463200
20,2022-04-29 09:36:00+05:30,6.35,6.4,6.2,6.2,12800,463200
21,2022-04-29 09:37:00+05:30,6.2,6.2,6.2,6.2,0,463200
22,2022-04-29 09:38:00+05:30,6.2,6.2,6.0,6.0,0,465600
23,2022-04-29 09:39:00+05:30,6.0,6.05,6.0,6.05,4000,465600
24,2022-04-29 09:40:00+05:30,6.05,6.05,5.8,5.9,20000,465600
25,2022-04-29 09:41:00+05:30,5.85,5.85,5.8,5.8,2400,468800
26,2022-04-29 09:42:00+05:30,5.8,5.8,5.8,5.8,1600,468800
27,2022-04-29 09:43:00+05:30,6.0,6.05,5.85,5.85,2400,468800
28,2022-04-29 09:44:00+05:30,5.85,5.9,5.85,5.9,0,467200
29,2022-04-29 09:45:00+05:30,5.9,6.5,5.9,6.5,8800,467200
30,2022-04-29 09:46:00+05:30,6.6,6.7,6.55,6.7,4000,467200
31,2022-04-29 09:47:00+05:30,6.95,7.05,6.95,7.05,1600,469600
32,2022-04-29 09:48:00+05:30,7.05,7.25,7.05,7.15,25600,469600
33,2022-04-29 09:49:00+05:30,7.15,7.15,7.0,7.05,1600,469600
34,2022-04-29 09:50:00+05:30,7.05,7.05,7.0,7.0,4800,484000
35,2022-04-29 09:51:00+05:30,7.0,7.0,6.9,6.9,4000,484000
36,2022-04-29 09:52:00+05:30,6.9,6.9,6.9,6.9,0,484000
37,2022-04-29 09:53:00+05:30,6.9,6.9,6.65,6.65,800,485600
38,2022-04-29 09:54:00+05:30,6.65,6.65,6.65,6.65,800,485600
39,2022-04-29 09:55:00+05:30,6.8,6.8,6.8,6.8,800,485600
40,2022-04-29 09:56:00+05:30,6.8,7.2,6.8,7.2,4800,487200
41,2022-04-29 09:57:00+05:30,7.2,7.2,7.2,7.2,0,487200
42,2022-04-29 09:58:00+05:30,7.2,7.3,7.2,7.3,800,487200
43,2022-04-29 09:59:00+05:30,7.3,7.4,7.3,7.4,5600,489600
44,2022-04-29 10:00:00+05:30,7.4,7.4,7.3,7.35,3200,489600
45,2022-04-29 10:01:00+05:30,7.35,7.35,7.3,7.3,3200,489600
46,2022-04-29 10:02:00+05:30,7.3,7.3,7.0,7.05,4800,490400
47,2022-04-29 10:03:00+05:30,7.2,7.3,7.2,7.3,4000,490400
48,2022-04-29 10:04:00+05:30,7.3,7.5,7.3,7.5,8000,490400
49,2022-04-29 10:05:00+05:30,7.5,7.55,7.35,7.35,8800,492800
50,2022-04-29 10:06:00+05:30,7.35,7.35,7.25,7.3,15200,492800
51,2022-04-29 10:07:00+05:30,7.3,7.3,7.3,7.3,0,492800
52,2022-04-29 10:08:00+05:30,7.3,7.3,7.15,7.15,0,494400
53,2022-04-29 10:09:00+05:30,7.15,7.15,7.1,7.1,800,494400
54,2022-04-29 10:10:00+05:30,7.05,7.25,7.05,7.25,6400,494400
55,2022-04-29 10:11:00+05:30,7.25,7.25,7.25,7.25,800,496000
56,2022-04-29 10:12:00+05:30,7.25,7.7,7.25,7.7,6400,496000
57,2022-04-29 10:13:00+05:30,7.7,7.75,7.7,7.75,4800,496000
58,2022-04-29 10:14:00+05:30,7.75,7.75,7.65,7.65,0,497600
59,2022-04-29 10:15:00+05:30,7.65,7.8,7.65,7.7,2400,497600
60,2022-04-29 10:16:00+05:30,7.75,7.75,7.7,7.75,2400,497600
61,2022-04-29 10:17:00+05:30,7.75,7.75,7.55,7.55,3200,500000
62,2022-04-29 10:18:00+05:30,7.55,7.55,7.5,7.5,4800,500000
63,2022-04-29 10:19:00+05:30,7.5,7.5,7.4,7.4,4000,500000
64,2022-04-29 10:20:00+05:30,7.4,7.6,7.4,7.6,4000,500000
65,2022-04-29 10:21:00+05:30,7.6,7.65,7.6,7.65,4000,498400
66,2022-04-29 10:22:00+05:30,7.65,7.65,7.55,7.55,1600,498400
67,2022-04-29 10:23:00+05:30,7.55,7.65,7.55,7.65,2400,498400
68,2022-04-29 10:24:00+05:30,7.65,7.75,7.5,7.5,4000,498400
69,2022-04-29 10:25:00+05:30,7.5,7.5,7.45,7.45,4800,498400
70,2022-04-29 10:26:00+05:30,7.45,7.45,7.25,7.3,1600,500000
71,2022-04-29 10:27:00+05:30,7.3,7.3,7.15,7.2,1600,500000
72,2022-04-29 10:28:00+05:30,7.1,7.2,6.9,6.9,12000,500000
73,2022-04-29 10:29:00+05:30,6.9,6.9,6.9,6.9,0,500000
74,2022-04-29 10:30:00+05:30,6.9,6.9,6.9,6.9,0,500000
75,2022-04-29 10:31:00+05:30,6.9,6.9,6.9,6.9,0,500000
76,2022-04-29 10:32:00+05:30,6.9,6.9,6.9,6.9,0,500000
77,2022-04-29 10:33:00+05:30,6.9,6.9,6.7,6.75,4000,509600
78,2022-04-29 10:34:00+05:30,6.8,6.85,6.8,6.85,2400,509600
79,2022-04-29 10:35:00+05:30,6.85,6.85,6.75,6.75,4800,513600
80,2022-04-29 10:36:00+05:30,6.75,6.85,6.75,6.85,1600,513600
81,2022-04-29 10:37:00+05:30,6.85,6.85,6.55,6.6,2400,513600
82,2022-04-29 10:38:00+05:30,6.6,6.6,6.6,6.6,0,513600
83,2022-04-29 10:39:00+05:30,6.6,6.6,6.6,6.6,0,513600
84,2022-04-29 10:40:00+05:30,6.6,6.6,6.6,6.6,0,513600
85,2022-04-29 10:41:00+05:30,6.6,6.9,6.6,6.9,800,513600
86,2022-04-29 10:42:00+05:30,6.9,7.0,6.9,7.0,1600,513600
87,2022-04-29 10:43:00+05:30,7.0,7.05,7.0,7.05,3200,513600
88,2022-04-29 10:44:00+05:30,7.05,7.1,7.05,7.05,4800,514400
89,2022-04-29 10:45:00+05:30,7.05,7.1,7.05,7.1,1600,514400
90,2022-04-29 10:46:00+05:30,7.1,7.1,7.0,7.05,1600,514400
91,2022-04-29 10:47:00+05:30,7.05,7.1,7.05,7.1,1600,515200
92,2022-04-29 10:48:00+05:30,7.1,7.1,7.1,7.1,800,515200
93,2022-04-29 10:49:00+05:30,7.1,7.1,7.1,7.1,0,515200
94,2022-04-29 10:50:00+05:30,7.1,7.1,7.1,7.1,0,515200
95,2022-04-29 10:51:00+05:30,7.1,7.2,7.1,7.2,800,515200
