,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,3.7,4.0,3.7,3.95,8800,1820000
1,2022-04-29 09:16:00+05:30,3.9,3.95,3.75,3.85,16800,1820000
2,2022-04-29 09:17:00+05:30,3.85,3.85,3.6,3.7,111200,1813600
3,2022-04-29 09:18:00+05:30,3.7,3.8,3.65,3.75,16800,1813600
4,2022-04-29 09:19:00+05:30,3.75,3.8,3.75,3.75,20000,1813600
5,2022-04-29 09:20:00+05:30,3.75,3.8,3.75,3.8,5600,1848800
6,2022-04-29 09:21:00+05:30,3.75,3.75,3.75,3.75,3200,1848800
7,2022-04-29 09:22:00+05:30,3.8,3.8,3.75,3.75,14400,1848800
8,2022-04-29 09:23:00+05:30,3.75,3.75,3.7,3.7,3200,1863200
9,2022-04-29 09:24:00+05:30,3.7,3.7,3.6,3.6,12000,1863200
10,2022-04-29 09:25:00+05:30,3.6,3.6,3.55,3.55,8000,1863200
11,2022-04-29 09:26:00+05:30,3.55,3.55,3.45,3.45,11200,1879200
12,2022-04-29 09:27:00+05:30,3.5,3.5,3.4,3.4,24800,1879200
13,2022-04-29 09:28:00+05:30,3.4,3.4,3.4,3.4,7200,1879200
14,2022-04-29 09:29:00+05:30,3.4,3.45,3.3,3.45,17600,1907200
15,2022-04-29 09:30:00+05:30,3.4,3.4,3.4,3.4,1600,1907200
16,2022-04-29 09:31:00+05:30,3.3,3.3,3.25,3.25,11200,1907200
17,2022-04-29 09:32:00+05:30,3.25,3.3,3.25,3.25,24800,1924800
18,2022-04-29 09:33:00+05:30,3.25,3.35,3.2,3.25,24800,1924800
19,2022-04-29 09:34:00+05:30,3.25,3.25,3.15,3.15,5600,1924800
20,2022-04-29 09:35:00+05:30,3.15,3.2,3.05,3.05,20800,1976000
21,2022-04-29 09:36:00+05:30,3.05,3.05,2.85,2.85,68800,1976000
22,2022-04-29 09:37:00+05:30,2.8,2.8,2.75,2.75,48000,1976000
23,2022-04-29 09:38:00+05:30,2.8,2.85,2.8,2.85,13600,2049600
24,2022-04-29 09:39:00+05:30,2.85,2.95,2.85,2.95,18400,2049600
25,2022-04-29 09:40:00+05:30,2.95,2.95,2.95,2.95,12000,2049600
26,2022-04-29 09:41:00+05:30,2.95,3.1,2.95,3.1,48000,2085600
27,2022-04-29 09:42:00+05:30,3.05,3.05,2.95,2.95,20800,2085600
28,2022-04-29 09:43:00+05:30,2.95,3.0,2.95,3.0,9600,2085600
29,2022-04-29 09:44:00+05:30,3.0,3.0,2.9,2.9,8000,2089600
30,2022-04-29 09:45:00+05:30,2.9,2.9,2.85,2.85,16000,2089600
31,2022-04-29 09:46:00+05:30,2.9,2.9,2.8,2.85,20000,2089600
32,2022-04-29 09:47:00+05:30,2.85,2.85,2.75,2.75,13600,2112000
33,2022-04-29 09:48:00+05:30,2.75,2.8,2.75,2.8,44800,2112000
34,2022-04-29 09:49:00+05:30,2.8,2.9,2.8,2.9,9600,2112000
35,2022-04-29 09:50:00+05:30,2.85,2.9,2.8,2.85,13600,2147200
36,2022-04-29 09:51:00+05:30,2.85,2.9,2.85,2.9,3200,2147200
37,2022-04-29 09:52:00+05:30,2.9,2.9,2.9,2.9,6400,2147200
38,2022-04-29 09:53:00+05:30,2.9,2.95,2.85,2.85,7200,2147200
39,2022-04-29 09:54:00+05:30,2.9,2.9,2.85,2.85,9600,2147200
40,2022-04-29 09:55:00+05:30,2.85,2.85,2.8,2.85,3200,2147200
41,2022-04-29 09:56:00+05:30,2.85,2.85,2.8,2.8,21600,2168000
42,2022-04-29 09:57:00+05:30,2.8,2.85,2.8,2.85,1600,2168000
43,2022-04-29 09:58:00+05:30,2.85,2.85,2.8,2.8,5600,2168000
44,2022-04-29 09:59:00+05:30,2.8,2.8,2.8,2.8,4800,2180000
45,2022-04-29 10:00:00+05:30,2.8,2.8,2.8,2.8,26400,2180000
46,2022-04-29 10:01:00+05:30,2.8,2.8,2.8,2.8,1600,2180000
47,2022-04-29 10:02:00+05:30,2.8,2.85,2.8,2.8,14400,2185600
48,2022-04-29 10:03:00+05:30,2.8,2.85,2.8,2.85,6400,2185600
49,2022-04-29 10:04:00+05:30,2.8,2.85,2.8,2.8,18400,2185600
50,2022-04-29 10:05:00+05:30,2.8,2.8,2.75,2.8,8800,2204800
51,2022-04-29 10:06:00+05:30,2.8,2.85,2.8,2.8,15200,2204800
52,2022-04-29 10:07:00+05:30,2.75,2.8,2.75,2.75,17600,2204800
53,2022-04-29 10:08:00+05:30,2.75,2.8,2.75,2.8,1600,2225600
54,2022-04-29 10:09:00+05:30,2.8,2.8,2.75,2.8,7200,2225600
55,2022-04-29 10:10:00+05:30,2.8,2.8,2.75,2.75,4000,2225600
56,2022-04-29 10:11:00+05:30,2.75,2.75,2.7,2.75,16000,2230400
57,2022-04-29 10:12:00+05:30,2.75,2.75,2.65,2.65,9600,2230400
