,date,open,high,low,close,volume,oi
0,2022-05-13 14:29:00+05:30,41.0,41.0,41.0,41.0,0,0
1,2022-05-13 14:30:00+05:30,41.0,41.0,41.0,41.0,0,0
2,2022-05-13 14:31:00+05:30,41.0,41.0,41.0,41.0,0,0
3,2022-05-13 14:32:00+05:30,41.0,41.0,41.0,41.0,0,0
4,2022-05-13 14:33:00+05:30,41.0,41.0,41.0,41.0,0,0
5,2022-05-13 14:34:00+05:30,41.0,41.0,41.0,41.0,0,0
6,2022-05-13 14:35:00+05:30,41.0,41.0,41.0,41.0,0,0
7,2022-05-13 14:36:00+05:30,41.0,41.0,41.0,41.0,0,0
8,2022-05-13 14:37:00+05:30,41.0,41.0,41.0,41.0,0,0
9,2022-05-13 14:38:00+05:30,41.0,41.0,41.0,41.0,0,0
10,2022-05-13 14:39:00+05:30,41.0,41.0,41.0,41.0,0,0
11,2022-05-13 14:40:00+05:30,41.0,41.0,41.0,41.0,0,0
12,2022-05-13 14:41:00+05:30,41.0,41.0,41.0,41.0,0,0
13,2022-05-13 14:42:00+05:30,41.0,41.0,41.0,41.0,0,0
14,2022-05-13 14:43:00+05:30,41.0,41.0,41.0,41.0,0,0
15,2022-05-13 14:44:00+05:30,41.0,41.0,41.0,41.0,0,0
16,2022-05-13 14:45:00+05:30,41.0,41.0,41.0,41.0,0,0
17,2022-05-13 14:46:00+05:30,41.0,41.0,41.0,41.0,0,0
18,2022-05-13 14:47:00+05:30,41.0,41.0,41.0,41.0,0,0
19,2022-05-13 14:48:00+05:30,41.0,41.0,41.0,41.0,0,0
20,2022-05-13 14:49:00+05:30,41.0,41.0,41.0,41.0,0,0
21,2022-05-13 14:50:00+05:30,41.0,41.0,41.0,41.0,0,0
22,2022-05-13 14:51:00+05:30,41.0,41.0,41.0,41.0,0,0
23,2022-05-13 14:52:00+05:30,41.0,41.0,41.0,41.0,0,0
24,2022-05-13 14:53:00+05:30,41.0,41.0,41.0,41.0,0,0
25,2022-05-13 14:54:00+05:30,41.0,41.0,41.0,41.0,0,0
26,2022-05-13 14:55:00+05:30,41.0,41.0,41.0,41.0,0,0
27,2022-05-13 14:56:00+05:30,41.0,41.0,41.0,41.0,0,0
28,2022-05-13 14:57:00+05:30,41.0,41.0,41.0,41.0,0,0
29,2022-05-13 15:00:00+05:30,41.0,41.0,41.0,41.0,0,0
30,2022-05-13 15:01:00+05:30,41.0,41.0,41.0,41.0,0,0
31,2022-05-13 15:02:00+05:30,41.0,41.0,41.0,41.0,0,0
32,2022-05-13 15:03:00+05:30,41.0,41.0,41.0,41.0,0,0
33,2022-05-13 15:04:00+05:30,41.0,41.0,41.0,41.0,0,0
34,2022-05-13 15:08:00+05:30,41.0,41.0,41.0,41.0,0,0
35,2022-05-13 15:09:00+05:30,41.0,41.0,41.0,41.0,0,0
36,2022-05-13 15:10:00+05:30,41.0,41.0,41.0,41.0,0,0
37,2022-05-13 15:11:00+05:30,41.0,41.0,41.0,41.0,0,0
38,2022-05-13 15:12:00+05:30,41.0,41.0,41.0,41.0,0,0
39,2022-05-13 15:13:00+05:30,41.0,41.0,41.0,41.0,0,0
40,2022-05-13 15:14:00+05:30,41.0,41.0,41.0,41.0,0,0
41,2022-05-13 15:15:00+05:30,41.0,41.0,41.0,41.0,0,0
42,2022-05-13 15:20:00+05:30,41.0,41.0,41.0,41.0,0,0
43,2022-05-13 15:21:00+05:30,41.0,41.0,41.0,41.0,0,0
44,2022-05-13 15:22:00+05:30,41.0,41.0,41.0,41.0,0,0
45,2022-05-13 15:23:00+05:30,41.0,41.0,41.0,41.0,0,0
46,2022-05-13 15:24:00+05:30,41.0,41.0,41.0,41.0,0,0
47,2022-05-13 15:25:00+05:30,41.0,41.0,41.0,41.0,0,0
48,2022-05-13 15:26:00+05:30,41.0,41.0,41.0,41.0,0,0
49,2022-05-13 15:27:00+05:30,41.0,41.0,41.0,41.0,0,0
50,2022-05-13 15:28:00+05:30,41.0,41.0,41.0,41.0,0,0
51,2022-05-13 15:29:00+05:30,41.0,41.0,41.0,41.0,0,0
52,2022-05-17 10:18:00+05:30,44.0,44.0,44.0,44.0,0,800
53,2022-05-17 10:19:00+05:30,44.0,44.0,44.0,44.0,0,800
54,2022-05-17 10:20:00+05:30,44.0,44.0,44.0,44.0,0,800
55,2022-05-17 10:21:00+05:30,44.0,44.0,44.0,44.0,0,800
56,2022-05-17 10:22:00+05:30,44.0,44.0,44.0,44.0,0,800
57,2022-05-17 10:23:00+05:30,44.0,44.0,44.0,44.0,0,800
58,2022-05-17 10:24:00+05:30,44.0,44.0,44.0,44.0,0,800
59,2022-05-17 10:25:00+05:30,44.0,44.0,44.0,44.0,0,800
60,2022-05-17 10:26:00+05:30,44.0,44.0,44.0,44.0,0,800
61,2022-05-17 10:27:00+05:30,44.0,44.0,44.0,44.0,0,800
62,2022-05-17 10:28:00+05:30,44.0,44.0,44.0,44.0,0,800
63,2022-05-17 10:29:00+05:30,44.0,44.0,44.0,44.0,0,800
64,2022-05-17 10:30:00+05:30,44.0,44.0,44.0,44.0,0,800
65,2022-05-17 10:31:00+05:30,44.0,44.0,44.0,44.0,0,800
66,2022-05-17 10:32:00+05:30,44.0,44.0,44.0,44.0,0,800
67,2022-05-17 10:33:00+05:30,44.0,44.0,44.0,44.0,0,800
68,2022-05-17 10:34:00+05:30,44.0,44.0,44.0,44.0,0,800
69,2022-05-17 10:38:00+05:30,44.0,44.0,44.0,44.0,0,800
70,2022-05-17 10:39:00+05:30,44.0,44.0,44.0,44.0,0,800
71,2022-05-17 10:44:00+05:30,44.0,44.0,44.0,44.0,0,800
72,2022-05-17 10:46:00+05:30,44.0,44.0,44.0,44.0,0,800
73,2022-05-17 10:47:00+05:30,44.0,44.0,44.0,44.0,0,800
74,2022-05-17 10:48:00+05:30,44.0,44.0,44.0,44.0,0,800
75,2022-05-17 10:49:00+05:30,44.0,44.0,44.0,44.0,0,800
76,2022-05-17 10:52:00+05:30,44.0,44.0,44.0,44.0,0,800
77,2022-05-17 10:53:00+05:30,44.0,44.0,44.0,44.0,0,800
78,2022-05-17 10:54:00+05:30,44.0,44.0,44.0,44.0,0,800
79,2022-05-17 10:55:00+05:30,44.0,44.0,44.0,44.0,0,800
80,2022-05-17 10:56:00+05:30,44.0,44.0,44.0,44.0,0,800
81,2022-05-17 10:57:00+05:30,44.0,44.0,44.0,44.0,0,800
82,2022-05-17 10:58:00+05:30,44.0,44.0,44.0,44.0,0,800
83,2022-05-17 10:59:00+05:30,44.0,44.0,44.0,44.0,0,800
84,2022-05-17 11:00:00+05:30,44.0,44.0,44.0,44.0,0,800
85,2022-05-17 11:01:00+05:30,44.0,44.0,44.0,44.0,0,800
86,2022-05-17 11:02:00+05:30,44.0,44.0,44.0,44.0,0,800
87,2022-05-17 11:03:00+05:30,44.0,44.0,44.0,44.0,0,800
88,2022-05-17 11:04:00+05:30,44.0,44.0,44.0,44.0,0,800
89,2022-05-17 11:05:00+05:30,44.0,44.0,44.0,44.0,0,800
90,2022-05-17 11:07:00+05:30,44.0,44.0,44.0,44.0,0,800
91,2022-05-17 11:09:00+05:30,44.0,44.0,44.0,44.0,0,800
92,2022-05-17 11:41:00+05:30,44.0,44.0,44.0,44.0,0,800
93,2022-05-17 12:04:00+05:30,44.0,44.0,44.0,44.0,0,800
94,2022-05-17 12:10:00+05:30,44.0,44.0,44.0,44.0,0,800
95,2022-05-17 12:16:00+05:30,44.0,44.0,44.0,44.0,0,800
96,2022-05-17 12:20:00+05:30,44.0,44.0,44.0,44.0,0,800
97,2022-05-17 12:30:00+05:30,44.0,44.0,44.0,44.0,0,800
98,2022-05-17 12:31:00+05:30,44.0,44.0,44.0,44.0,0,800
99,2022-05-17 12:34:00+05:30,44.0,44.0,44.0,44.0,0,800
100,2022-05-17 12:35:00+05:30,44.0,44.0,44.0,44.0,0,800
101,2022-05-17 12:36:00+05:30,44.0,44.0,44.0,44.0,0,800
102,2022-05-17 12:37:00+05:30,44.0,44.0,44.0,44.0,0,800
103,2022-05-17 12:38:00+05:30,44.0,44.0,44.0,44.0,0,800
104,2022-05-17 12:39:00+05:30,44.0,44.0,44.0,44.0,0,800
105,2022-05-17 12:40:00+05:30,44.0,44.0,44.0,44.0,0,800
106,2022-05-17 12:41:00+05:30,44.0,44.0,44.0,44.0,0,800
107,2022-05-17 12:42:00+05:30,44.0,44.0,44.0,44.0,0,800
108,2022-05-17 12:46:00+05:30,44.0,44.0,44.0,44.0,0,800
109,2022-05-17 12:47:00+05:30,44.0,44.0,44.0,44.0,0,800
110,2022-05-17 12:48:00+05:30,44.0,44.0,44.0,44.0,0,800
111,2022-05-17 12:49:00+05:30,44.0,44.0,44.0,44.0,0,800
112,2022-05-17 12:50:00+05:30,44.0,44.0,44.0,44.0,0,800
113,2022-05-17 12:51:00+05:30,44.0,44.0,44.0,44.0,0,800
114,2022-05-17 12:52:00+05:30,44.0,44.0,44.0,44.0,0,800
115,2022-05-17 12:53:00+05:30,44.0,44.0,44.0,44.0,0,800
116,2022-05-17 12:54:00+05:30,44.0,44.0,44.0,44.0,0,800
117,2022-05-17 12:59:00+05:30,44.0,44.0,44.0,44.0,0,800
118,2022-05-17 13:00:00+05:30,44.0,44.0,44.0,44.0,0,800
119,2022-05-17 13:01:00+05:30,44.0,44.0,44.0,44.0,0,800
120,2022-05-17 13:02:00+05:30,44.0,44.0,44.0,44.0,0,800
121,2022-05-17 13:03:00+05:30,44.0,44.0,44.0,44.0,0,800
122,2022-05-17 13:04:00+05:30,44.0,44.0,44.0,44.0,0,800
123,2022-05-17 13:05:00+05:30,44.0,44.0,44.0,44.0,0,800
124,2022-05-17 13:32:00+05:30,44.0,44.0,44.0,44.0,0,800
125,2022-05-17 14:14:00+05:30,44.0,44.0,44.0,44.0,0,800
126,2022-05-17 14:24:00+05:30,44.0,44.0,44.0,44.0,0,800
127,2022-05-17 14:25:00+05:30,44.0,44.0,44.0,44.0,0,800
128,2022-05-17 14:44:00+05:30,44.0,44.0,44.0,44.0,0,800
129,2022-05-17 14:47:00+05:30,44.0,44.0,44.0,44.0,0,800
130,2022-05-17 14:48:00+05:30,44.0,44.0,44.0,44.0,0,800
131,2022-05-17 14:50:00+05:30,44.0,44.0,44.0,44.0,0,800
132,2022-05-17 15:00:00+05:30,44.0,44.0,44.0,44.0,0,800
133,2022-05-17 15:05:00+05:30,44.0,44.0,44.0,44.0,0,800
134,2022-05-19 14:45:00+05:30,23.45,23.45,23.45,23.45,0,0
135,2022-05-19 14:46:00+05:30,23.45,23.45,23.45,23.45,0,0
136,2022-05-19 14:47:00+05:30,23.45,23.45,23.45,23.45,0,0
137,2022-05-19 14:48:00+05:30,23.45,23.45,23.45,23.45,0,0
138,2022-05-19 14:49:00+05:30,23.45,23.45,23.45,23.45,0,0
139,2022-05-19 14:50:00+05:30,23.45,23.45,23.45,23.45,0,0
140,2022-05-19 14:51:00+05:30,23.45,23.45,23.45,23.45,0,0
141,2022-05-19 14:52:00+05:30,23.45,23.45,23.45,23.45,0,0
142,2022-05-19 14:53:00+05:30,23.45,23.45,23.45,23.45,0,0
143,2022-05-19 14:54:00+05:30,23.45,23.45,23.45,23.45,0,0
144,2022-05-19 14:55:00+05:30,23.45,23.45,23.45,23.45,0,0
145,2022-05-19 14:56:00+05:30,23.45,23.45,23.45,23.45,0,0
146,2022-05-19 14:57:00+05:30,23.45,23.45,23.45,23.45,0,0
147,2022-05-19 14:58:00+05:30,23.45,23.45,23.45,23.45,0,0
148,2022-05-19 14:59:00+05:30,23.45,23.45,23.45,23.45,0,0
149,2022-05-19 15:00:00+05:30,23.45,23.45,23.45,23.45,0,0
150,2022-05-19 15:01:00+05:30,23.45,23.45,23.45,23.45,0,0
151,2022-05-19 15:02:00+05:30,23.45,23.45,23.45,23.45,0,0
152,2022-05-19 15:03:00+05:30,23.45,23.45,23.45,23.45,0,0
153,2022-05-19 15:04:00+05:30,23.45,23.45,23.45,23.45,0,0
154,2022-05-19 15:05:00+05:30,23.45,23.45,23.45,23.45,0,0
155,2022-05-19 15:06:00+05:30,23.45,23.45,23.45,23.45,0,0
156,2022-05-19 15:07:00+05:30,23.45,23.45,23.45,23.45,0,0
157,2022-05-19 15:08:00+05:30,23.45,23.45,23.45,23.45,0,0
158,2022-05-19 15:09:00+05:30,23.45,23.45,23.45,23.45,0,0
159,2022-05-19 15:10:00+05:30,23.45,23.45,23.45,23.45,0,0
160,2022-05-19 15:11:00+05:30,23.45,23.45,23.45,23.45,0,0
161,2022-05-19 15:12:00+05:30,23.45,23.45,23.45,23.45,0,0
162,2022-05-19 15:13:00+05:30,23.45,23.45,23.45,23.45,0,0
163,2022-05-19 15:14:00+05:30,23.45,23.45,23.45,23.45,0,0
164,2022-05-19 15:15:00+05:30,23.45,23.45,23.45,23.45,0,0
165,2022-05-19 15:16:00+05:30,23.45,23.45,23.45,23.45,0,0
166,2022-05-19 15:17:00+05:30,23.45,23.45,23.45,23.45,0,0
167,2022-05-19 15:18:00+05:30,23.45,23.45,23.45,23.45,0,0
168,2022-05-19 15:19:00+05:30,23.45,23.45,23.45,23.45,0,0
169,2022-05-19 15:20:00+05:30,23.45,23.45,23.45,23.45,0,0
170,2022-05-19 15:21:00+05:30,23.45,23.45,23.45,23.45,0,0
171,2022-05-19 15:22:00+05:30,23.45,23.45,23.45,23.45,0,0
172,2022-05-19 15:23:00+05:30,23.45,23.45,23.45,23.45,0,0
173,2022-05-19 15:24:00+05:30,23.45,23.45,23.45,23.45,0,0
174,2022-05-19 15:25:00+05:30,23.45,23.7,23.45,23.7,800,800
175,2022-05-19 15:26:00+05:30,23.7,23.7,23.7,23.7,0,800
176,2022-05-19 15:27:00+05:30,23.7,23.7,23.7,23.7,0,800
177,2022-05-19 15:28:00+05:30,23.7,23.7,23.7,23.7,0,800
178,2022-05-19 15:29:00+05:30,23.7,26.85,23.7,26.85,0,800
179,2022-05-20 09:25:00+05:30,30.0,30.0,30.0,30.0,0,1600
180,2022-05-20 09:26:00+05:30,30.0,30.0,30.0,30.0,0,1600
181,2022-05-20 09:27:00+05:30,30.0,30.0,30.0,30.0,0,1600
182,2022-05-20 09:28:00+05:30,30.0,30.0,30.0,30.0,0,1600
183,2022-05-20 09:29:00+05:30,30.0,30.0,30.0,30.0,0,1600
184,2022-05-20 09:30:00+05:30,30.0,30.0,30.0,30.0,0,1600
185,2022-05-20 09:31:00+05:30,30.0,30.0,30.0,30.0,0,1600
186,2022-05-20 09:32:00+05:30,30.0,30.0,30.0,30.0,0,1600
187,2022-05-20 09:33:00+05:30,30.0,30.0,30.0,30.0,0,1600
188,2022-05-20 09:34:00+05:30,30.0,30.0,30.0,30.0,0,1600
189,2022-05-20 09:35:00+05:30,30.0,30.0,30.0,30.0,0,1600
190,2022-05-20 09:36:00+05:30,30.0,30.0,30.0,30.0,0,1600
191,2022-05-20 09:37:00+05:30,30.0,30.0,30.0,30.0,0,1600
192,2022-05-20 09:38:00+05:30,30.0,30.0,28.15,28.15,1600,3200
193,2022-05-20 09:39:00+05:30,28.15,28.15,28.15,28.15,0,3200
194,2022-05-20 09:40:00+05:30,28.15,28.15,28.15,28.15,0,3200
195,2022-05-20 09:41:00+05:30,28.15,28.15,28.15,28.15,0,3200
196,2022-05-20 09:42:00+05:30,28.15,28.15,28.15,28.15,0,3200
197,2022-05-20 09:43:00+05:30,28.15,28.15,28.15,28.15,0,3200
198,2022-05-20 09:44:00+05:30,28.15,28.15,28.15,28.15,0,3200
199,2022-05-20 09:45:00+05:30,28.15,28.15,28.15,28.15,0,3200
200,2022-05-20 09:46:00+05:30,28.15,28.15,28.15,28.15,0,3200
201,2022-05-20 09:47:00+05:30,28.15,28.15,28.15,28.15,0,3200
202,2022-05-20 09:48:00+05:30,28.15,28.15,28.15,28.15,0,3200
203,2022-05-20 09:49:00+05:30,28.15,28.15,28.15,28.15,0,3200
204,2022-05-20 09:50:00+05:30,28.15,28.15,28.15,28.15,0,3200
205,2022-05-20 09:51:00+05:30,28.15,28.15,28.15,28.15,0,3200
206,2022-05-20 09:52:00+05:30,28.15,28.15,28.15,28.15,0,3200
207,2022-05-20 09:53:00+05:30,28.15,28.15,28.15,28.15,0,3200
