,date,open,high,low,close,volume,oi
0,2022-04-29 09:21:00+05:30,55.0,55.0,55.0,55.0,0,2400
1,2022-04-29 09:22:00+05:30,55.0,55.0,55.0,55.0,0,2400
2,2022-04-29 09:23:00+05:30,55.0,55.0,55.0,55.0,0,2400
3,2022-04-29 09:24:00+05:30,55.0,55.0,55.0,55.0,0,2400
4,2022-04-29 09:25:00+05:30,55.0,55.0,55.0,55.0,0,2400
5,2022-04-29 09:26:00+05:30,55.0,55.0,55.0,55.0,0,2400
6,2022-04-29 09:27:00+05:30,55.0,55.0,55.0,55.0,0,2400
7,2022-04-29 09:28:00+05:30,55.0,55.0,55.0,55.0,0,2400
8,2022-04-29 09:29:00+05:30,55.0,55.0,55.0,55.0,0,2400
9,2022-04-29 09:30:00+05:30,55.0,55.0,55.0,55.0,0,2400
10,2022-04-29 09:31:00+05:30,55.0,55.0,55.0,55.0,0,2400
11,2022-04-29 09:32:00+05:30,55.0,55.0,55.0,55.0,0,2400
12,2022-04-29 09:33:00+05:30,55.0,55.0,55.0,55.0,0,2400
13,2022-04-29 09:34:00+05:30,55.0,55.0,55.0,55.0,0,2400
14,2022-04-29 09:35:00+05:30,55.0,55.0,55.0,55.0,0,2400
15,2022-04-29 09:36:00+05:30,55.0,55.0,55.0,55.0,0,2400
16,2022-04-29 09:37:00+05:30,55.0,55.0,55.0,55.0,0,2400
17,2022-04-29 09:38:00+05:30,55.0,55.0,55.0,55.0,0,2400
18,2022-04-29 09:39:00+05:30,55.0,55.0,55.0,55.0,0,2400
19,2022-04-29 09:40:00+05:30,55.0,55.0,55.0,55.0,0,2400
20,2022-04-29 09:41:00+05:30,55.0,55.0,55.0,55.0,0,2400
21,2022-04-29 09:42:00+05:30,55.0,55.0,55.0,55.0,0,2400
22,2022-04-29 09:44:00+05:30,55.0,55.0,55.0,55.0,0,2400
23,2022-04-29 09:45:00+05:30,55.0,55.0,55.0,55.0,0,2400
24,2022-04-29 09:46:00+05:30,55.0,55.0,55.0,55.0,0,2400
25,2022-04-29 09:47:00+05:30,55.0,55.0,55.0,55.0,0,2400
26,2022-04-29 09:48:00+05:30,55.0,55.0,55.0,55.0,0,2400
27,2022-04-29 09:49:00+05:30,55.0,55.0,55.0,55.0,0,2400
28,2022-04-29 09:50:00+05:30,55.0,55.0,55.0,55.0,0,2400
29,2022-04-29 09:51:00+05:30,55.0,55.0,55.0,55.0,0,2400
30,2022-04-29 09:52:00+05:30,55.0,55.0,55.0,55.0,0,2400
31,2022-04-29 09:53:00+05:30,55.0,55.0,55.0,55.0,0,2400
32,2022-04-29 09:54:00+05:30,55.0,55.0,55.0,55.0,0,2400
33,2022-04-29 09:55:00+05:30,55.0,55.0,55.0,55.0,0,2400
34,2022-04-29 09:56:00+05:30,55.0,55.0,55.0,55.0,0,2400
35,2022-04-29 09:57:00+05:30,55.0,55.0,55.0,55.0,0,2400
36,2022-04-29 09:58:00+05:30,55.0,55.0,55.0,55.0,0,2400
37,2022-04-29 09:59:00+05:30,55.0,55.0,55.0,55.0,0,2400
38,2022-04-29 10:00:00+05:30,55.0,55.0,55.0,55.0,0,2400
39,2022-04-29 10:02:00+05:30,55.0,55.0,55.0,55.0,0,2400
40,2022-04-29 10:04:00+05:30,55.0,55.0,55.0,55.0,0,2400
41,2022-04-29 10:05:00+05:30,55.0,55.0,55.0,55.0,0,2400
42,2022-04-29 10:06:00+05:30,55.0,55.0,55.0,55.0,0,2400
43,2022-04-29 10:08:00+05:30,55.0,55.0,55.0,55.0,0,2400
44,2022-04-29 10:10:00+05:30,55.0,55.0,55.0,55.0,0,2400
45,2022-04-29 10:11:00+05:30,55.0,55.0,55.0,55.0,0,2400
46,2022-04-29 10:12:00+05:30,55.0,55.0,43.7,43.7,0,3200
47,2022-04-29 10:13:00+05:30,43.7,43.7,43.7,43.7,800,3200
48,2022-04-29 10:14:00+05:30,43.7,43.7,43.7,43.7,0,3200
49,2022-04-29 10:15:00+05:30,43.7,43.7,43.7,43.7,0,3200
50,2022-04-29 10:16:00+05:30,43.7,43.7,43.7,43.7,0,3200
51,2022-04-29 10:17:00+05:30,43.7,43.7,43.7,43.7,0,3200
52,2022-04-29 10:18:00+05:30,43.7,43.7,43.7,43.7,0,3200
53,2022-04-29 10:19:00+05:30,43.7,43.7,43.7,43.7,0,3200
54,2022-04-29 10:20:00+05:30,43.7,43.7,43.7,43.7,0,3200
55,2022-04-29 10:21:00+05:30,43.7,43.7,43.7,43.7,0,3200
56,2022-04-29 10:22:00+05:30,43.7,43.7,43.7,43.7,0,3200
57,2022-04-29 10:23:00+05:30,43.7,43.7,43.7,43.7,0,3200
58,2022-04-29 10:24:00+05:30,43.7,43.7,43.7,43.7,0,3200
59,2022-04-29 10:25:00+05:30,43.7,43.7,43.7,43.7,0,3200
60,2022-04-29 10:26:00+05:30,43.7,43.7,43.7,43.7,0,3200
61,2022-04-29 10:27:00+05:30,43.7,43.7,43.7,43.7,0,3200
62,2022-04-29 10:28:00+05:30,43.7,43.7,43.7,43.7,0,3200
63,2022-04-29 10:29:00+05:30,43.7,43.7,43.7,43.7,0,3200
64,2022-04-29 10:30:00+05:30,43.7,43.7,43.7,43.7,0,3200
65,2022-04-29 10:31:00+05:30,43.7,43.7,43.7,43.7,0,3200
