,date,open,high,low,close,volume,oi
0,2022-04-29 10:13:00+05:30,59.7,59.7,59.7,59.7,0,62400
1,2022-04-29 10:14:00+05:30,59.7,59.7,59.7,59.7,0,62400
2,2022-04-29 10:15:00+05:30,59.7,59.7,59.7,59.7,0,62400
3,2022-04-29 10:16:00+05:30,59.7,59.7,59.7,59.7,0,62400
4,2022-04-29 10:17:00+05:30,59.7,59.7,59.7,59.7,0,62400
5,2022-04-29 10:18:00+05:30,59.7,59.7,59.7,59.7,0,62400
6,2022-04-29 10:19:00+05:30,59.7,59.7,59.7,59.7,0,62400
7,2022-04-29 10:20:00+05:30,59.7,59.7,59.7,59.7,0,62400
8,2022-04-29 10:21:00+05:30,59.7,59.7,59.7,59.7,0,62400
9,2022-04-29 10:22:00+05:30,59.7,59.7,59.7,59.7,0,62400
10,2022-04-29 10:23:00+05:30,59.7,59.7,59.7,59.7,0,62400
11,2022-04-29 10:24:00+05:30,59.7,59.7,59.7,59.7,0,62400
12,2022-04-29 10:25:00+05:30,59.7,59.7,59.7,59.7,0,62400
13,2022-04-29 10:26:00+05:30,59.7,59.7,59.7,59.7,0,62400
14,2022-04-29 10:27:00+05:30,59.7,59.7,59.7,59.7,0,62400
15,2022-04-29 10:28:00+05:30,59.7,59.7,59.7,59.7,0,62400
16,2022-04-29 10:29:00+05:30,59.7,59.7,59.7,59.7,0,62400
17,2022-04-29 10:30:00+05:30,59.7,59.7,59.7,59.7,0,62400
18,2022-04-29 10:31:00+05:30,59.7,59.7,59.7,59.7,0,62400
19,2022-04-29 10:32:00+05:30,59.7,59.7,59.7,59.7,0,62400
20,2022-04-29 10:33:00+05:30,59.7,59.7,59.7,59.7,0,62400
21,2022-04-29 10:34:00+05:30,59.7,59.7,59.7,59.7,0,62400
22,2022-04-29 10:35:00+05:30,59.7,59.7,59.7,59.7,0,62400
23,2022-04-29 10:36:00+05:30,59.7,59.7,59.7,59.7,0,62400
24,2022-04-29 10:37:00+05:30,59.7,59.7,59.7,59.7,0,62400
25,2022-04-29 10:38:00+05:30,59.7,59.7,59.7,59.7,0,62400
26,2022-04-29 10:39:00+05:30,59.7,59.7,59.7,59.7,0,62400
27,2022-04-29 10:40:00+05:30,59.7,59.7,59.7,59.7,0,62400
28,2022-04-29 10:41:00+05:30,59.7,59.7,59.7,59.7,0,62400
29,2022-04-29 10:42:00+05:30,59.7,59.7,59.7,59.7,0,62400
30,2022-04-29 10:43:00+05:30,59.7,59.7,59.7,59.7,0,62400
31,2022-04-29 10:44:00+05:30,59.7,59.7,59.7,59.7,0,62400
32,2022-04-29 10:45:00+05:30,59.7,59.7,59.7,59.7,0,62400
33,2022-04-29 10:46:00+05:30,59.7,59.7,59.7,59.7,0,62400
34,2022-04-29 10:47:00+05:30,59.7,59.7,59.7,59.7,0,62400
35,2022-04-29 10:48:00+05:30,59.7,59.7,59.7,59.7,0,62400
36,2022-04-29 10:49:00+05:30,59.7,59.7,59.7,59.7,0,62400
37,2022-04-29 10:50:00+05:30,59.7,59.7,59.7,59.7,0,62400
38,2022-04-29 10:51:00+05:30,59.7,59.7,59.7,59.7,0,62400
39,2022-04-29 10:52:00+05:30,59.7,59.7,59.7,59.7,0,62400
40,2022-04-29 10:53:00+05:30,59.7,59.7,59.7,59.7,0,62400
41,2022-04-29 10:54:00+05:30,59.7,59.7,59.7,59.7,0,62400
