,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,3.15,3.15,3.15,3.15,0,0
1,2022-04-29 09:17:00+05:30,3.15,3.15,2.9,2.95,3200,58400
2,2022-04-29 09:18:00+05:30,2.9,2.95,2.9,2.95,4800,58400
3,2022-04-29 09:19:00+05:30,2.95,3.0,2.95,3.0,2400,58400
4,2022-04-29 09:20:00+05:30,3.05,3.05,3.05,3.05,800,58400
5,2022-04-29 09:21:00+05:30,2.9,2.95,2.9,2.95,2400,60800
6,2022-04-29 09:22:00+05:30,2.95,3.0,2.95,3.0,6400,60800
7,2022-04-29 09:23:00+05:30,3.0,3.0,3.0,3.0,0,60800
8,2022-04-29 09:24:00+05:30,3.0,3.0,3.0,3.0,800,60800
9,2022-04-29 09:25:00+05:30,3.0,3.0,3.0,3.0,0,60800
10,2022-04-29 09:26:00+05:30,3.0,3.0,3.0,3.0,0,60800
11,2022-04-29 09:27:00+05:30,3.0,3.0,3.0,3.0,800,61600
12,2022-04-29 09:28:00+05:30,3.0,3.0,3.0,3.0,0,61600
13,2022-04-29 09:29:00+05:30,3.0,3.1,3.0,3.1,7200,62400
14,2022-04-29 09:30:00+05:30,3.1,3.15,3.1,3.15,1600,62400
15,2022-04-29 09:31:00+05:30,3.15,3.15,3.15,3.15,6400,62400
16,2022-04-29 09:32:00+05:30,3.15,3.15,3.1,3.15,4000,64000
17,2022-04-29 09:33:00+05:30,3.15,3.2,3.15,3.2,800,64000
18,2022-04-29 09:34:00+05:30,3.2,3.2,3.15,3.15,800,64000
19,2022-04-29 09:35:00+05:30,3.15,3.15,3.15,3.15,800,64000
20,2022-04-29 09:36:00+05:30,3.15,3.2,3.15,3.2,2400,68000
21,2022-04-29 09:37:00+05:30,3.2,3.2,3.0,3.0,800,68000
22,2022-04-29 09:38:00+05:30,2.9,3.0,2.9,3.0,1600,71200
23,2022-04-29 09:39:00+05:30,3.0,3.0,3.0,3.0,0,71200
24,2022-04-29 09:40:00+05:30,3.0,3.0,2.9,2.9,800,71200
25,2022-04-29 09:41:00+05:30,2.9,2.9,2.9,2.9,800,72000
26,2022-04-29 09:42:00+05:30,2.9,2.9,2.9,2.9,0,72000
27,2022-04-29 09:43:00+05:30,2.9,2.9,2.9,2.9,0,72000
28,2022-04-29 09:44:00+05:30,2.9,2.9,2.9,2.9,0,72000
29,2022-04-29 09:45:00+05:30,2.9,3.15,2.9,3.15,3200,72800
30,2022-04-29 09:46:00+05:30,3.15,3.25,3.15,3.25,3200,72800
31,2022-04-29 09:47:00+05:30,3.25,3.4,3.25,3.4,800,73600
32,2022-04-29 09:48:00+05:30,3.4,3.4,3.4,3.4,3200,73600
33,2022-04-29 09:49:00+05:30,3.45,3.45,3.45,3.45,2400,73600
34,2022-04-29 09:50:00+05:30,3.45,3.45,3.45,3.45,0,73600
35,2022-04-29 09:51:00+05:30,3.45,3.45,3.3,3.3,800,75200
36,2022-04-29 09:52:00+05:30,3.25,3.25,3.15,3.15,1600,75200
37,2022-04-29 09:53:00+05:30,3.15,3.2,3.15,3.2,1600,75200
38,2022-04-29 09:54:00+05:30,3.2,3.25,3.2,3.25,800,75200
39,2022-04-29 09:55:00+05:30,3.25,3.3,3.25,3.3,800,75200
40,2022-04-29 09:56:00+05:30,3.3,3.5,3.3,3.5,8000,76000
41,2022-04-29 09:57:00+05:30,3.45,3.45,3.45,3.45,800,76000
42,2022-04-29 09:58:00+05:30,3.45,3.45,3.45,3.45,800,76000
43,2022-04-29 09:59:00+05:30,3.45,3.45,3.45,3.45,0,76000
44,2022-04-29 10:00:00+05:30,3.45,3.55,3.45,3.55,2400,76800
45,2022-04-29 10:01:00+05:30,3.55,3.55,3.45,3.45,800,76800
46,2022-04-29 10:02:00+05:30,3.45,3.5,3.4,3.4,4800,76800
47,2022-04-29 10:03:00+05:30,3.4,3.5,3.4,3.5,800,77600
48,2022-04-29 10:04:00+05:30,3.5,3.6,3.5,3.6,1600,77600
49,2022-04-29 10:05:00+05:30,3.6,3.6,3.6,3.6,800,77600
50,2022-04-29 10:06:00+05:30,3.6,3.6,3.45,3.45,3200,78400
51,2022-04-29 10:07:00+05:30,3.45,3.45,3.4,3.4,3200,78400
52,2022-04-29 10:08:00+05:30,3.4,3.4,3.35,3.4,3200,76800
53,2022-04-29 10:09:00+05:30,3.4,3.4,3.35,3.35,3200,76800
54,2022-04-29 10:10:00+05:30,3.35,3.35,3.35,3.35,2400,76800
55,2022-04-29 10:11:00+05:30,3.35,3.4,3.35,3.4,2400,77600
56,2022-04-29 10:12:00+05:30,3.4,3.45,3.4,3.45,3200,77600
57,2022-04-29 10:13:00+05:30,3.45,3.65,3.45,3.6,1600,77600
58,2022-04-29 10:14:00+05:30,3.6,3.6,3.55,3.55,800,77600
59,2022-04-29 10:15:00+05:30,3.55,3.55,3.55,3.55,0,77600
60,2022-04-29 10:16:00+05:30,3.55,3.55,3.55,3.55,3200,77600
61,2022-04-29 10:17:00+05:30,3.55,3.55,3.5,3.5,800,77600
62,2022-04-29 10:18:00+05:30,3.5,3.5,3.4,3.4,800,81600
63,2022-04-29 10:19:00+05:30,3.4,3.4,3.4,3.4,1600,81600
64,2022-04-29 10:20:00+05:30,3.4,3.5,3.4,3.45,4000,78400
65,2022-04-29 10:21:00+05:30,3.45,3.45,3.45,3.45,0,78400
66,2022-04-29 10:22:00+05:30,3.45,3.45,3.45,3.45,0,78400
67,2022-04-29 10:23:00+05:30,3.45,3.45,3.45,3.45,3200,78400
68,2022-04-29 10:24:00+05:30,3.45,3.45,3.45,3.45,0,78400
69,2022-04-29 10:25:00+05:30,3.45,3.45,3.45,3.45,0,78400
70,2022-04-29 10:26:00+05:30,3.45,3.45,3.45,3.45,0,78400
71,2022-04-29 10:27:00+05:30,3.45,3.45,3.45,3.45,0,78400
72,2022-04-29 10:28:00+05:30,3.45,3.45,3.2,3.2,2400,81600
73,2022-04-29 10:29:00+05:30,3.2,3.2,3.2,3.2,800,82400
74,2022-04-29 10:30:00+05:30,3.2,3.2,3.2,3.2,800,82400
75,2022-04-29 10:31:00+05:30,3.2,3.2,3.2,3.2,0,82400
76,2022-04-29 10:32:00+05:30,3.2,3.2,3.2,3.2,0,82400
77,2022-04-29 10:33:00+05:30,3.2,3.2,3.2,3.2,0,82400
78,2022-04-29 10:34:00+05:30,3.15,3.15,3.15,3.15,800,80800
79,2022-04-29 10:35:00+05:30,3.15,3.15,3.15,3.15,0,80800
80,2022-04-29 10:36:00+05:30,3.15,3.15,3.05,3.05,800,80800
81,2022-04-29 10:37:00+05:30,3.05,3.05,3.05,3.05,0,80800
82,2022-04-29 10:38:00+05:30,3.05,3.1,3.05,3.1,800,81600
83,2022-04-29 10:39:00+05:30,3.1,3.1,3.1,3.1,800,81600
84,2022-04-29 10:40:00+05:30,3.1,3.1,3.1,3.1,0,81600
85,2022-04-29 10:41:00+05:30,3.1,3.1,3.1,3.1,0,81600
86,2022-04-29 10:42:00+05:30,3.1,3.15,3.1,3.1,12000,80800
87,2022-04-29 10:43:00+05:30,3.1,3.1,3.1,3.1,0,80800
88,2022-04-29 10:44:00+05:30,3.1,3.1,3.1,3.1,0,80800
89,2022-04-29 10:45:00+05:30,3.1,3.15,3.1,3.15,3200,89600
90,2022-04-29 10:46:00+05:30,3.15,3.15,3.15,3.15,0,89600
91,2022-04-29 10:47:00+05:30,3.15,3.15,3.15,3.15,800,89600
92,2022-04-29 10:48:00+05:30,3.15,3.15,3.15,3.15,0,89600
93,2022-04-29 10:49:00+05:30,3.15,3.15,3.15,3.15,0,89600
94,2022-04-29 10:50:00+05:30,3.15,3.15,3.15,3.15,0,89600
95,2022-04-29 10:51:00+05:30,3.15,3.2,3.15,3.2,1600,92000
96,2022-04-29 10:52:00+05:30,3.2,3.2,3.2,3.2,0,92000
97,2022-04-29 10:53:00+05:30,3.2,3.2,3.2,3.2,0,92000
98,2022-04-29 10:54:00+05:30,3.2,3.2,3.2,3.2,0,92000
99,2022-04-29 10:55:00+05:30,3.2,3.2,3.2,3.2,0,92000
100,2022-04-29 10:56:00+05:30,3.2,3.2,3.2,3.2,0,92000
101,2022-04-29 10:57:00+05:30,3.2,3.2,3.2,3.2,0,92000
102,2022-04-29 10:58:00+05:30,3.2,3.2,3.2,3.2,0,92000
103,2022-04-29 10:59:00+05:30,3.2,3.2,3.2,3.2,0,92000
104,2022-04-29 11:00:00+05:30,3.2,3.2,3.1,3.1,3200,92000
105,2022-04-29 11:01:00+05:30,3.1,3.1,3.1,3.1,800,92000
106,2022-04-29 11:02:00+05:30,3.1,3.1,3.1,3.1,0,92000
107,2022-04-29 11:03:00+05:30,3.1,3.1,3.1,3.1,2400,92800
108,2022-04-29 11:04:00+05:30,3.1,3.1,3.1,3.1,0,92800
109,2022-04-29 11:05:00+05:30,3.1,3.15,3.1,3.15,800,95200
110,2022-04-29 11:06:00+05:30,3.15,3.15,3.15,3.15,800,95200
111,2022-04-29 11:07:00+05:30,3.15,3.15,3.15,3.15,800,95200
112,2022-04-29 11:08:00+05:30,3.15,3.15,3.15,3.15,0,95200
113,2022-04-29 11:09:00+05:30,3.15,3.25,3.15,3.25,4800,95200
114,2022-04-29 11:10:00+05:30,3.25,3.25,3.25,3.25,0,95200
115,2022-04-29 11:11:00+05:30,3.25,3.25,3.25,3.25,1600,95200
116,2022-04-29 11:12:00+05:30,3.25,3.25,3.25,3.25,0,95200
117,2022-04-29 11:13:00+05:30,3.25,3.25,3.2,3.2,0,95200
118,2022-04-29 11:14:00+05:30,3.2,3.2,3.2,3.2,800,95200
119,2022-04-29 11:15:00+05:30,3.2,3.25,3.2,3.25,1600,96000
120,2022-04-29 11:16:00+05:30,3.25,3.25,3.2,3.2,800,96000
121,2022-04-29 11:17:00+05:30,3.2,3.2,3.2,3.2,800,96000
122,2022-04-29 11:18:00+05:30,3.2,3.2,3.2,3.2,0,96000
123,2022-04-29 11:19:00+05:30,3.2,3.2,3.2,3.2,0,96000
124,2022-04-29 11:20:00+05:30,3.2,3.2,3.2,3.2,0,96000
125,2022-04-29 11:21:00+05:30,3.2,3.2,3.2,3.2,0,96000
126,2022-04-29 11:22:00+05:30,3.2,3.2,3.2,3.2,0,96000
127,2022-04-29 11:23:00+05:30,3.2,3.2,3.2,3.2,0,96000
128,2022-04-29 11:24:00+05:30,3.2,3.25,3.2,3.2,1600,96000
129,2022-04-29 11:25:00+05:30,3.2,3.2,3.2,3.2,0,96000
130,2022-04-29 11:26:00+05:30,3.2,3.2,3.2,3.2,0,96000
131,2022-04-29 11:27:00+05:30,3.2,3.2,3.2,3.2,0,96000
