,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,1.6,1.6,1.6,1.6,0,0
1,2022-04-29 09:20:00+05:30,1.6,1.6,1.6,1.6,0,66400
2,2022-04-29 09:21:00+05:30,1.6,1.6,1.6,1.6,800,66400
3,2022-04-29 09:22:00+05:30,1.6,1.6,1.6,1.6,0,66400
4,2022-04-29 09:23:00+05:30,1.55,1.55,1.55,1.55,800,66400
5,2022-04-29 09:24:00+05:30,1.55,1.55,1.55,1.55,0,66400
6,2022-04-29 09:25:00+05:30,1.55,1.55,1.55,1.55,0,66400
7,2022-04-29 09:26:00+05:30,1.55,1.55,1.55,1.55,0,66400
8,2022-04-29 09:27:00+05:30,1.55,1.55,1.55,1.55,0,66400
9,2022-04-29 09:28:00+05:30,1.6,1.6,1.6,1.6,800,67200
10,2022-04-29 09:29:00+05:30,1.6,1.6,1.6,1.6,0,67200
11,2022-04-29 09:30:00+05:30,1.6,1.6,1.5,1.5,0,67200
12,2022-04-29 09:31:00+05:30,1.5,1.5,1.5,1.5,800,67200
13,2022-04-29 09:32:00+05:30,1.5,1.5,1.5,1.5,0,67200
14,2022-04-29 09:33:00+05:30,1.5,1.5,1.5,1.5,800,68000
15,2022-04-29 09:34:00+05:30,1.5,1.5,1.5,1.5,0,68000
16,2022-04-29 09:35:00+05:30,1.5,1.5,1.5,1.5,0,68000
17,2022-04-29 09:36:00+05:30,1.5,1.5,1.5,1.5,0,68000
18,2022-04-29 09:37:00+05:30,1.5,1.5,1.5,1.5,0,68000
19,2022-04-29 09:38:00+05:30,1.5,1.5,1.5,1.5,0,68000
20,2022-04-29 09:39:00+05:30,1.5,1.5,1.5,1.5,0,68000
21,2022-04-29 09:40:00+05:30,1.5,1.5,1.5,1.5,0,68000
22,2022-04-29 09:41:00+05:30,1.5,1.5,1.5,1.5,0,68000
23,2022-04-29 09:42:00+05:30,1.5,1.5,1.5,1.5,0,68000
24,2022-04-29 09:43:00+05:30,1.5,1.5,1.5,1.5,0,68000
25,2022-04-29 09:44:00+05:30,1.5,1.5,1.5,1.5,0,68000
26,2022-04-29 09:45:00+05:30,1.5,1.5,1.5,1.5,0,68000
27,2022-04-29 09:46:00+05:30,1.5,1.5,1.4,1.4,800,68800
28,2022-04-29 09:47:00+05:30,1.45,1.45,1.45,1.45,1600,70400
29,2022-04-29 09:48:00+05:30,1.45,1.45,1.45,1.45,2400,70400
30,2022-04-29 09:49:00+05:30,1.45,1.45,1.45,1.45,0,70400
31,2022-04-29 09:50:00+05:30,1.45,1.45,1.45,1.45,0,70400
32,2022-04-29 09:51:00+05:30,1.45,1.45,1.45,1.45,0,70400
33,2022-04-29 09:52:00+05:30,1.45,1.45,1.4,1.4,2400,72800
34,2022-04-29 09:53:00+05:30,1.4,1.4,1.4,1.4,1600,72800
35,2022-04-29 09:54:00+05:30,1.4,1.4,1.4,1.4,0,72800
36,2022-04-29 09:55:00+05:30,1.4,1.4,1.4,1.4,0,72800
37,2022-04-29 09:56:00+05:30,1.4,1.4,1.4,1.4,0,72800
38,2022-04-29 09:57:00+05:30,1.4,1.4,1.4,1.4,0,72800
39,2022-04-29 09:58:00+05:30,1.4,1.4,1.4,1.4,0,72800
