,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,4.55,4.55,4.55,4.55,0,0
1,2022-04-29 09:17:00+05:30,4.55,4.55,4.4,4.4,2400,133600
2,2022-04-29 09:18:00+05:30,4.4,4.4,4.4,4.4,0,133600
3,2022-04-29 09:19:00+05:30,4.4,4.4,4.4,4.4,0,133600
4,2022-04-29 09:20:00+05:30,4.4,4.5,4.4,4.45,2400,134400
5,2022-04-29 09:21:00+05:30,4.4,4.5,4.4,4.5,1600,134400
6,2022-04-29 09:22:00+05:30,4.5,4.5,4.5,4.5,0,134400
7,2022-04-29 09:23:00+05:30,4.5,4.5,4.5,4.5,0,134400
8,2022-04-29 09:24:00+05:30,4.5,4.55,4.5,4.55,1600,135200
9,2022-04-29 09:25:00+05:30,4.55,4.55,4.55,4.55,0,135200
10,2022-04-29 09:26:00+05:30,4.55,4.6,4.55,4.6,0,136000
11,2022-04-29 09:27:00+05:30,4.6,4.6,4.55,4.55,2400,136000
12,2022-04-29 09:28:00+05:30,4.55,4.6,4.55,4.6,0,136000
13,2022-04-29 09:29:00+05:30,4.6,4.7,4.6,4.7,1600,137600
14,2022-04-29 09:30:00+05:30,4.75,4.85,4.75,4.85,1600,137600
15,2022-04-29 09:31:00+05:30,4.85,4.95,4.85,4.9,6400,137600
16,2022-04-29 09:32:00+05:30,4.9,4.95,4.85,4.9,3200,135200
17,2022-04-29 09:33:00+05:30,4.9,4.95,4.9,4.95,2400,135200
18,2022-04-29 09:34:00+05:30,4.9,4.9,4.9,4.9,3200,135200
19,2022-04-29 09:35:00+05:30,4.9,5.0,4.9,4.95,5600,137600
20,2022-04-29 09:36:00+05:30,4.95,5.05,4.9,4.9,20000,137600
21,2022-04-29 09:37:00+05:30,4.9,4.9,4.8,4.8,6400,137600
22,2022-04-29 09:38:00+05:30,4.65,4.65,4.55,4.65,4800,148800
23,2022-04-29 09:39:00+05:30,4.75,4.75,4.65,4.75,800,148800
24,2022-04-29 09:40:00+05:30,4.7,4.7,4.65,4.7,6400,148800
25,2022-04-29 09:41:00+05:30,4.7,4.7,4.7,4.7,0,148800
26,2022-04-29 09:42:00+05:30,4.7,4.7,4.7,4.7,0,148800
27,2022-04-29 09:43:00+05:30,4.7,4.7,4.6,4.6,1600,149600
28,2022-04-29 09:44:00+05:30,4.6,4.6,4.6,4.6,0,149600
29,2022-04-29 09:45:00+05:30,4.6,5.1,4.6,5.05,4800,149600
30,2022-04-29 09:46:00+05:30,5.05,5.3,5.05,5.3,7200,149600
31,2022-04-29 09:47:00+05:30,5.3,5.55,5.3,5.55,1600,143200
32,2022-04-29 09:48:00+05:30,5.55,5.6,5.55,5.55,4800,143200
33,2022-04-29 09:49:00+05:30,5.55,5.55,5.5,5.5,1600,143200
34,2022-04-29 09:50:00+05:30,5.5,5.55,5.5,5.55,8000,144800
35,2022-04-29 09:51:00+05:30,5.5,5.5,5.35,5.35,12800,144800
36,2022-04-29 09:52:00+05:30,5.3,5.3,5.1,5.1,19200,144800
37,2022-04-29 09:53:00+05:30,5.1,5.2,5.1,5.15,6400,175200
38,2022-04-29 09:54:00+05:30,5.15,5.3,5.15,5.3,1600,175200
39,2022-04-29 09:55:00+05:30,5.3,5.3,5.3,5.3,0,175200
40,2022-04-29 09:56:00+05:30,5.45,5.65,5.3,5.65,11200,175200
41,2022-04-29 09:57:00+05:30,5.65,5.65,5.65,5.65,0,175200
42,2022-04-29 09:58:00+05:30,5.65,5.7,5.65,5.7,800,175200
43,2022-04-29 09:59:00+05:30,5.7,5.75,5.7,5.75,2400,170400
44,2022-04-29 10:00:00+05:30,5.75,5.75,5.7,5.7,3200,170400
45,2022-04-29 10:01:00+05:30,5.7,5.7,5.7,5.7,0,170400
46,2022-04-29 10:02:00+05:30,5.7,5.7,5.55,5.55,800,169600
47,2022-04-29 10:03:00+05:30,5.55,5.55,5.55,5.55,800,169600
48,2022-04-29 10:04:00+05:30,5.55,5.85,5.55,5.85,4000,169600
49,2022-04-29 10:05:00+05:30,5.85,5.85,5.7,5.7,1600,172000
50,2022-04-29 10:06:00+05:30,5.7,5.7,5.7,5.7,0,172000
51,2022-04-29 10:07:00+05:30,5.7,5.7,5.7,5.7,0,172000
52,2022-04-29 10:08:00+05:30,5.7,5.7,5.55,5.55,1600,172800
53,2022-04-29 10:09:00+05:30,5.55,5.55,5.5,5.5,1600,172800
54,2022-04-29 10:10:00+05:30,5.5,5.5,5.5,5.5,800,172800
55,2022-04-29 10:11:00+05:30,5.5,5.65,5.5,5.6,4800,177600
56,2022-04-29 10:12:00+05:30,5.65,6.0,5.65,6.0,10400,177600
57,2022-04-29 10:13:00+05:30,6.0,6.05,5.95,6.0,16000,177600
58,2022-04-29 10:14:00+05:30,6.0,6.0,6.0,6.0,1600,197600
59,2022-04-29 10:15:00+05:30,6.0,6.0,5.9,6.0,5600,197600
60,2022-04-29 10:16:00+05:30,6.0,6.0,5.95,5.95,4000,197600
61,2022-04-29 10:17:00+05:30,5.95,5.95,5.95,5.95,0,197600
62,2022-04-29 10:18:00+05:30,5.95,5.95,5.8,5.8,800,200000
63,2022-04-29 10:19:00+05:30,5.8,5.8,5.8,5.8,1600,200000
64,2022-04-29 10:20:00+05:30,5.8,5.9,5.8,5.9,1600,201600
65,2022-04-29 10:21:00+05:30,5.9,5.9,5.9,5.9,0,201600
66,2022-04-29 10:22:00+05:30,5.9,5.9,5.85,5.85,1600,201600
67,2022-04-29 10:23:00+05:30,5.85,5.95,5.85,5.95,4000,200800
68,2022-04-29 10:24:00+05:30,5.95,5.95,5.8,5.8,5600,200800
69,2022-04-29 10:25:00+05:30,5.8,5.8,5.75,5.75,2400,200800
70,2022-04-29 10:26:00+05:30,5.7,5.7,5.55,5.55,10400,202400
71,2022-04-29 10:27:00+05:30,5.55,5.55,5.5,5.5,3200,202400
