,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,16.15,16.8,16.15,16.8,23200,935200
1,2022-04-29 09:16:00+05:30,16.5,16.65,16.0,16.0,31200,935200
2,2022-04-29 09:17:00+05:30,16.0,16.35,15.8,16.0,69600,952800
3,2022-04-29 09:18:00+05:30,16.0,16.25,15.85,15.85,28800,952800
4,2022-04-29 09:19:00+05:30,15.85,16.0,15.75,15.95,26400,952800
5,2022-04-29 09:20:00+05:30,15.9,16.15,15.9,16.15,9600,990400
6,2022-04-29 09:21:00+05:30,16.25,16.25,15.9,16.0,32800,990400
7,2022-04-29 09:22:00+05:30,16.05,16.2,15.95,16.15,21600,990400
8,2022-04-29 09:23:00+05:30,16.15,16.15,15.75,15.8,8000,1013600
9,2022-04-29 09:24:00+05:30,15.7,15.75,15.5,15.5,15200,1013600
10,2022-04-29 09:25:00+05:30,15.5,15.5,15.35,15.35,3200,1013600
11,2022-04-29 09:26:00+05:30,15.45,15.45,15.1,15.1,2400,1022400
12,2022-04-29 09:27:00+05:30,15.4,15.4,15.2,15.2,52800,1022400
13,2022-04-29 09:28:00+05:30,15.25,15.3,15.1,15.1,5600,1022400
14,2022-04-29 09:29:00+05:30,15.0,15.1,14.75,15.05,51200,1036800
15,2022-04-29 09:30:00+05:30,15.0,15.0,14.85,14.85,8800,1036800
16,2022-04-29 09:31:00+05:30,14.65,14.65,14.45,14.45,9600,1036800
17,2022-04-29 09:32:00+05:30,14.45,14.6,14.45,14.45,24000,1060800
18,2022-04-29 09:33:00+05:30,14.45,14.65,14.45,14.45,33600,1060800
19,2022-04-29 09:34:00+05:30,14.45,14.45,14.0,14.0,12000,1060800
20,2022-04-29 09:35:00+05:30,14.0,14.0,13.5,13.5,58400,1084000
21,2022-04-29 09:36:00+05:30,13.45,13.45,12.6,12.7,83200,1084000
22,2022-04-29 09:37:00+05:30,12.55,12.6,12.35,12.6,37600,1084000
23,2022-04-29 09:38:00+05:30,12.6,12.85,12.55,12.75,17600,1138400
24,2022-04-29 09:39:00+05:30,12.75,13.0,12.75,12.95,22400,1138400
25,2022-04-29 09:40:00+05:30,12.95,13.25,12.9,13.1,48800,1138400
26,2022-04-29 09:41:00+05:30,13.15,13.4,13.15,13.4,28000,1164000
27,2022-04-29 09:42:00+05:30,13.4,13.45,13.1,13.15,30400,1164000
28,2022-04-29 09:43:00+05:30,13.05,13.45,13.05,13.4,13600,1164000
29,2022-04-29 09:44:00+05:30,13.25,13.25,13.0,13.05,4000,1183200
30,2022-04-29 09:45:00+05:30,13.0,13.05,12.65,12.75,52800,1183200
31,2022-04-29 09:46:00+05:30,12.75,12.75,12.25,12.4,16800,1183200
32,2022-04-29 09:47:00+05:30,12.25,12.4,12.05,12.1,15200,1192000
33,2022-04-29 09:48:00+05:30,12.15,12.15,11.85,12.05,56000,1192000
34,2022-04-29 09:49:00+05:30,12.05,12.4,12.05,12.4,11200,1192000
35,2022-04-29 09:50:00+05:30,12.3,12.3,12.2,12.3,12800,1207200
36,2022-04-29 09:51:00+05:30,12.35,12.7,12.25,12.7,20000,1207200
37,2022-04-29 09:52:00+05:30,12.65,12.8,12.6,12.8,4800,1207200
38,2022-04-29 09:53:00+05:30,12.75,12.75,12.5,12.5,12800,1219200
39,2022-04-29 09:54:00+05:30,12.45,12.5,12.15,12.2,20000,1219200
40,2022-04-29 09:55:00+05:30,12.2,12.25,12.2,12.25,1600,1219200
41,2022-04-29 09:56:00+05:30,12.3,12.3,12.05,12.15,27200,1224800
