,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,3.5,3.5,3.35,3.5,800,868800
1,2022-04-29 09:16:00+05:30,3.55,3.85,3.5,3.85,4000,868800
2,2022-04-29 09:17:00+05:30,3.8,3.8,3.55,3.65,12800,871200
3,2022-04-29 09:18:00+05:30,3.65,3.7,3.65,3.7,6400,871200
4,2022-04-29 09:19:00+05:30,3.8,3.8,3.75,3.8,14400,871200
5,2022-04-29 09:20:00+05:30,3.8,3.8,3.6,3.6,7200,889600
6,2022-04-29 09:21:00+05:30,3.65,3.8,3.65,3.8,2400,889600
7,2022-04-29 09:22:00+05:30,3.8,3.8,3.75,3.75,2400,889600
8,2022-04-29 09:23:00+05:30,3.75,3.75,3.75,3.75,1600,890400
9,2022-04-29 09:24:00+05:30,3.75,3.75,3.75,3.75,800,890400
10,2022-04-29 09:25:00+05:30,3.7,3.8,3.7,3.8,3200,890400
11,2022-04-29 09:26:00+05:30,3.8,3.8,3.7,3.75,0,885600
12,2022-04-29 09:27:00+05:30,3.75,3.75,3.75,3.75,1600,885600
13,2022-04-29 09:28:00+05:30,3.7,3.8,3.7,3.8,9600,885600
14,2022-04-29 09:29:00+05:30,3.8,3.95,3.8,3.95,21600,888800
15,2022-04-29 09:30:00+05:30,3.95,3.95,3.95,3.95,2400,888800
16,2022-04-29 09:31:00+05:30,4.0,4.05,4.0,4.0,7200,888800
17,2022-04-29 09:32:00+05:30,4.0,4.0,4.0,4.0,7200,891200
18,2022-04-29 09:33:00+05:30,3.95,4.0,3.95,4.0,13600,891200
19,2022-04-29 09:34:00+05:30,4.0,4.0,3.95,4.0,16000,891200
20,2022-04-29 09:35:00+05:30,4.0,4.05,4.0,4.05,13600,901600
21,2022-04-29 09:36:00+05:30,4.05,4.05,3.95,3.95,4000,901600
22,2022-04-29 09:37:00+05:30,3.9,3.95,3.7,3.7,3200,901600
23,2022-04-29 09:38:00+05:30,3.75,3.75,3.6,3.75,12000,896800
24,2022-04-29 09:39:00+05:30,3.75,3.85,3.75,3.8,4000,896800
25,2022-04-29 09:40:00+05:30,3.8,3.8,3.7,3.7,4000,896800
26,2022-04-29 09:41:00+05:30,3.7,3.7,3.7,3.7,0,896800
27,2022-04-29 09:42:00+05:30,3.7,3.7,3.7,3.7,800,898400
28,2022-04-29 09:43:00+05:30,3.7,3.7,3.7,3.7,800,898400
29,2022-04-29 09:44:00+05:30,3.7,3.7,3.7,3.7,5600,898400
30,2022-04-29 09:45:00+05:30,3.7,4.05,3.7,4.05,16800,898400
31,2022-04-29 09:46:00+05:30,4.0,4.25,4.0,4.25,16800,898400
32,2022-04-29 09:47:00+05:30,4.25,4.35,4.25,4.35,8000,900000
33,2022-04-29 09:48:00+05:30,4.45,4.5,4.35,4.45,26400,900000
34,2022-04-29 09:49:00+05:30,4.5,4.5,4.5,4.5,13600,900000
35,2022-04-29 09:50:00+05:30,4.5,4.5,4.4,4.4,2400,934400
36,2022-04-29 09:51:00+05:30,4.4,4.45,4.3,4.3,4000,934400
37,2022-04-29 09:52:00+05:30,4.25,4.25,4.05,4.05,800,934400
38,2022-04-29 09:53:00+05:30,4.1,4.15,4.05,4.1,24000,945600
39,2022-04-29 09:54:00+05:30,4.1,4.2,4.05,4.15,23200,945600
40,2022-04-29 09:55:00+05:30,4.15,4.3,4.15,4.3,5600,945600
41,2022-04-29 09:56:00+05:30,4.3,4.5,4.3,4.45,23200,944000
42,2022-04-29 09:57:00+05:30,4.5,4.5,4.4,4.4,30400,944000
43,2022-04-29 09:58:00+05:30,4.4,4.5,4.4,4.5,15200,944000
44,2022-04-29 09:59:00+05:30,4.5,4.5,4.5,4.5,3200,938400
45,2022-04-29 10:00:00+05:30,4.5,4.6,4.5,4.6,3200,938400
46,2022-04-29 10:01:00+05:30,4.6,4.6,4.5,4.55,800,938400
47,2022-04-29 10:02:00+05:30,4.6,4.6,4.4,4.45,8800,939200
48,2022-04-29 10:03:00+05:30,4.45,4.5,4.45,4.5,18400,939200
49,2022-04-29 10:04:00+05:30,4.45,4.65,4.45,4.65,11200,939200
50,2022-04-29 10:05:00+05:30,4.65,4.65,4.5,4.5,8000,946400
51,2022-04-29 10:06:00+05:30,4.5,4.5,4.5,4.5,1600,946400
52,2022-04-29 10:07:00+05:30,4.5,4.55,4.5,4.5,5600,946400
53,2022-04-29 10:08:00+05:30,4.5,4.5,4.4,4.4,2400,952000
54,2022-04-29 10:09:00+05:30,4.35,4.35,4.35,4.35,2400,952000
55,2022-04-29 10:10:00+05:30,4.35,4.4,4.35,4.4,9600,952000
56,2022-04-29 10:11:00+05:30,4.4,4.45,4.4,4.4,2400,957600
57,2022-04-29 10:12:00+05:30,4.4,4.7,4.4,4.7,2400,957600
58,2022-04-29 10:13:00+05:30,4.7,4.75,4.7,4.7,21600,957600
59,2022-04-29 10:14:00+05:30,4.7,4.7,4.65,4.65,4000,964800
60,2022-04-29 10:15:00+05:30,4.65,4.75,4.65,4.7,16000,964800
61,2022-04-29 10:16:00+05:30,4.7,4.7,4.65,4.65,3200,964800
62,2022-04-29 10:17:00+05:30,4.65,4.7,4.6,4.6,20000,973600
63,2022-04-29 10:18:00+05:30,4.6,4.6,4.5,4.55,39200,973600
64,2022-04-29 10:19:00+05:30,4.55,4.6,4.55,4.6,8800,973600
65,2022-04-29 10:20:00+05:30,4.6,4.65,4.6,4.65,5600,1010400
66,2022-04-29 10:21:00+05:30,4.65,4.7,4.65,4.65,4800,1010400
67,2022-04-29 10:22:00+05:30,4.65,4.65,4.6,4.65,4800,1010400
68,2022-04-29 10:23:00+05:30,4.65,4.65,4.65,4.65,0,1010400
69,2022-04-29 10:24:00+05:30,4.65,4.65,4.55,4.55,4800,1018400
70,2022-04-29 10:25:00+05:30,4.55,4.55,4.5,4.5,800,1018400
71,2022-04-29 10:26:00+05:30,4.5,4.5,4.4,4.4,1600,1018400
72,2022-04-29 10:27:00+05:30,4.4,4.4,4.3,4.3,11200,1020800
73,2022-04-29 10:28:00+05:30,4.3,4.3,4.2,4.2,2400,1020800
74,2022-04-29 10:29:00+05:30,4.2,4.2,4.2,4.2,5600,1024000
75,2022-04-29 10:30:00+05:30,4.2,4.25,4.2,4.2,4800,1024000
76,2022-04-29 10:31:00+05:30,4.2,4.2,4.1,4.1,4800,1024000
77,2022-04-29 10:32:00+05:30,4.1,4.1,4.1,4.1,5600,1019200
78,2022-04-29 10:33:00+05:30,4.1,4.15,4.1,4.15,5600,1019200
79,2022-04-29 10:34:00+05:30,4.1,4.1,4.1,4.1,4000,1019200
80,2022-04-29 10:35:00+05:30,4.1,4.15,4.1,4.15,800,1019200
81,2022-04-29 10:36:00+05:30,4.15,4.15,4.05,4.05,8800,1027200
82,2022-04-29 10:37:00+05:30,4.05,4.05,4.0,4.0,4000,1027200
83,2022-04-29 10:38:00+05:30,4.0,4.1,4.0,4.1,800,1021600
84,2022-04-29 10:39:00+05:30,4.1,4.1,4.1,4.1,2400,1021600
85,2022-04-29 10:40:00+05:30,4.1,4.1,4.1,4.1,1600,1021600
86,2022-04-29 10:41:00+05:30,4.1,4.1,4.1,4.1,2400,1026400
87,2022-04-29 10:42:00+05:30,4.1,4.15,4.1,4.15,2400,1026400
88,2022-04-29 10:43:00+05:30,4.15,4.15,4.15,4.15,2400,1026400
89,2022-04-29 10:44:00+05:30,4.15,4.15,4.15,4.15,0,1026400
90,2022-04-29 10:45:00+05:30,4.15,4.2,4.15,4.2,800,1028000
91,2022-04-29 10:46:00+05:30,4.2,4.25,4.2,4.2,16000,1028000
92,2022-04-29 10:47:00+05:30,4.2,4.2,4.2,4.2,2400,1028000
93,2022-04-29 10:48:00+05:30,4.2,4.2,4.2,4.2,0,1028000
94,2022-04-29 10:49:00+05:30,4.2,4.2,4.2,4.2,0,1028000
95,2022-04-29 10:50:00+05:30,4.2,4.2,4.15,4.2,2400,1045600
96,2022-04-29 10:51:00+05:30,4.2,4.3,4.2,4.3,4800,1045600
97,2022-04-29 10:52:00+05:30,4.3,4.3,4.2,4.2,4000,1045600
98,2022-04-29 10:53:00+05:30,4.2,4.2,4.2,4.2,0,1045600
99,2022-04-29 10:54:00+05:30,4.2,4.2,4.1,4.2,4000,1046400
100,2022-04-29 10:55:00+05:30,4.2,4.2,4.2,4.2,1600,1046400
101,2022-04-29 10:56:00+05:30,4.2,4.2,4.15,4.15,2400,1048000
102,2022-04-29 10:57:00+05:30,4.15,4.15,4.15,4.15,0,1048000
103,2022-04-29 10:58:00+05:30,4.15,4.2,4.1,4.2,800,1048000
104,2022-04-29 10:59:00+05:30,4.2,4.2,4.1,4.1,800,1045600
105,2022-04-29 11:00:00+05:30,4.1,4.1,4.1,4.1,1600,1045600
106,2022-04-29 11:01:00+05:30,4.1,4.1,4.1,4.1,1600,1045600
107,2022-04-29 11:02:00+05:30,4.1,4.15,4.1,4.15,800,1048800
108,2022-04-29 11:03:00+05:30,4.15,4.15,4.15,4.15,0,1048800
109,2022-04-29 11:04:00+05:30,4.15,4.15,4.15,4.15,0,1048800
110,2022-04-29 11:05:00+05:30,4.15,4.15,4.15,4.15,0,1048800
111,2022-04-29 11:06:00+05:30,4.15,4.25,4.15,4.25,8000,1048800
112,2022-04-29 11:07:00+05:30,4.25,4.25,4.15,4.15,4000,1048800
113,2022-04-29 11:08:00+05:30,4.15,4.25,4.15,4.25,2400,1048800
114,2022-04-29 11:09:00+05:30,4.25,4.25,4.25,4.25,800,1057600
115,2022-04-29 11:10:00+05:30,4.25,4.3,4.25,4.3,2400,1057600
116,2022-04-29 11:11:00+05:30,4.3,4.3,4.3,4.3,0,1057600
117,2022-04-29 11:12:00+05:30,4.3,4.3,4.2,4.2,1600,1059200
118,2022-04-29 11:13:00+05:30,4.2,4.3,4.2,4.3,4800,1059200
119,2022-04-29 11:14:00+05:30,4.3,4.3,4.3,4.3,0,1059200
120,2022-04-29 11:15:00+05:30,4.3,4.3,4.3,4.3,0,1059200
