,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,9.05,9.05,9.05,9.05,0,0
1,2022-04-29 09:20:00+05:30,9.35,9.9,9.35,9.9,3000,57000
2,2022-04-29 09:21:00+05:30,10.0,10.0,9.45,9.45,2400,57000
3,2022-04-29 09:22:00+05:30,9.45,9.55,9.25,9.35,3600,57000
4,2022-04-29 09:23:00+05:30,9.25,9.25,9.25,9.25,600,57000
5,2022-04-29 09:24:00+05:30,9.25,9.25,8.7,8.7,3000,58800
6,2022-04-29 09:25:00+05:30,8.7,8.95,8.7,8.95,0,58800
7,2022-04-29 09:26:00+05:30,8.95,8.95,8.95,8.95,600,58800
8,2022-04-29 09:27:00+05:30,8.95,8.95,8.8,8.8,600,57600
9,2022-04-29 09:28:00+05:30,8.8,8.9,8.8,8.9,600,57600
10,2022-04-29 09:29:00+05:30,8.85,8.85,8.8,8.8,1200,57600
11,2022-04-29 09:30:00+05:30,8.8,8.8,8.8,8.8,0,57600
12,2022-04-29 09:31:00+05:30,8.8,8.8,8.8,8.8,0,57600
13,2022-04-29 09:32:00+05:30,8.8,8.8,8.8,8.8,600,58200
14,2022-04-29 09:33:00+05:30,8.8,8.8,8.8,8.8,0,58200
15,2022-04-29 09:34:00+05:30,8.8,8.8,8.6,8.6,600,58200
16,2022-04-29 09:35:00+05:30,8.6,8.6,7.95,7.95,9600,58200
17,2022-04-29 09:36:00+05:30,7.9,7.9,7.85,7.85,3600,58200
18,2022-04-29 09:37:00+05:30,7.85,7.85,7.85,7.85,0,58200
19,2022-04-29 09:38:00+05:30,8.25,8.25,8.0,8.0,3000,65400
20,2022-04-29 09:39:00+05:30,8.0,8.1,8.0,8.1,1800,65400
21,2022-04-29 09:40:00+05:30,8.2,8.4,8.2,8.3,5400,65400
22,2022-04-29 09:41:00+05:30,8.3,8.3,8.3,8.3,0,65400
23,2022-04-29 09:42:00+05:30,8.2,8.2,8.0,8.0,1200,67800
24,2022-04-29 09:43:00+05:30,8.0,8.0,8.0,8.0,0,67800
25,2022-04-29 09:44:00+05:30,8.0,8.0,7.8,7.8,600,68400
26,2022-04-29 09:45:00+05:30,7.7,7.7,7.5,7.5,1800,68400
27,2022-04-29 09:46:00+05:30,7.5,7.5,7.5,7.5,0,68400
28,2022-04-29 09:47:00+05:30,7.5,7.5,7.5,7.5,0,68400
29,2022-04-29 09:48:00+05:30,7.5,7.5,7.5,7.5,0,68400
30,2022-04-29 09:49:00+05:30,7.55,7.85,7.55,7.85,2400,69000
31,2022-04-29 09:50:00+05:30,7.85,7.85,7.8,7.8,600,69000
32,2022-04-29 09:51:00+05:30,7.8,7.8,7.8,7.8,0,69000
33,2022-04-29 09:52:00+05:30,7.8,7.8,7.8,7.8,0,69000
34,2022-04-29 09:53:00+05:30,7.8,7.8,7.8,7.8,0,69000
35,2022-04-29 09:54:00+05:30,7.8,7.8,7.8,7.8,0,69000
36,2022-04-29 09:55:00+05:30,7.8,7.8,7.8,7.8,0,69000
37,2022-04-29 09:56:00+05:30,8.35,8.4,8.35,8.35,1800,67800
38,2022-04-29 09:57:00+05:30,8.35,8.35,8.35,8.35,0,67800
39,2022-04-29 09:58:00+05:30,8.35,8.35,8.35,8.35,0,67800
40,2022-04-29 09:59:00+05:30,8.35,8.35,8.25,8.25,600,67800
41,2022-04-29 10:00:00+05:30,8.25,8.25,8.25,8.25,0,67800
42,2022-04-29 10:01:00+05:30,8.25,8.25,8.25,8.25,0,67800
43,2022-04-29 10:02:00+05:30,8.25,8.25,8.25,8.25,0,67800
44,2022-04-29 10:03:00+05:30,8.25,8.25,8.25,8.25,0,67800
45,2022-04-29 10:04:00+05:30,8.25,8.25,7.95,7.95,3000,67800
46,2022-04-29 10:05:00+05:30,7.95,7.95,7.95,7.95,0,67800
47,2022-04-29 10:06:00+05:30,7.95,7.95,7.95,7.95,0,67800
48,2022-04-29 10:07:00+05:30,7.95,7.95,7.95,7.95,0,67800
49,2022-04-29 10:08:00+05:30,7.95,7.95,7.95,7.95,0,67800
50,2022-04-29 10:09:00+05:30,7.95,7.95,7.95,7.95,0,67800
51,2022-04-29 10:10:00+05:30,7.95,7.95,7.95,7.95,600,67800
52,2022-04-29 10:11:00+05:30,7.95,7.95,7.95,7.95,0,67800
53,2022-04-29 10:12:00+05:30,7.95,7.95,7.95,7.95,0,67800
54,2022-04-29 10:13:00+05:30,7.95,7.95,7.95,7.95,0,67800
55,2022-04-29 10:14:00+05:30,7.95,7.95,7.95,7.95,0,67800
56,2022-04-29 10:15:00+05:30,7.95,7.95,7.95,7.95,0,67800
57,2022-04-29 10:16:00+05:30,7.95,7.95,7.95,7.95,0,67800
58,2022-04-29 10:17:00+05:30,7.95,7.95,7.95,7.95,0,67800
59,2022-04-29 10:18:00+05:30,7.95,7.95,7.95,7.95,600,67800
60,2022-04-29 10:19:00+05:30,7.95,7.95,7.95,7.95,0,67800
61,2022-04-29 10:20:00+05:30,7.95,7.95,7.95,7.95,0,67800
62,2022-04-29 10:21:00+05:30,7.95,7.95,7.95,7.95,0,67800
63,2022-04-29 10:22:00+05:30,7.95,7.95,7.95,7.95,0,67800
64,2022-04-29 10:23:00+05:30,7.95,7.95,7.95,7.95,0,67800
65,2022-04-29 10:24:00+05:30,7.95,7.95,7.95,7.95,0,67800
66,2022-04-29 10:25:00+05:30,7.95,7.95,7.95,7.95,0,67800
67,2022-04-29 10:26:00+05:30,7.95,7.95,7.95,7.95,0,67800
68,2022-04-29 10:27:00+05:30,7.95,7.95,7.95,7.95,0,67800
69,2022-04-29 10:28:00+05:30,7.95,7.95,7.95,7.95,0,67800
70,2022-04-29 10:29:00+05:30,7.8,7.8,7.8,7.8,600,68400
71,2022-04-29 10:30:00+05:30,7.8,7.8,7.8,7.8,0,68400
72,2022-04-29 10:31:00+05:30,7.8,7.8,7.8,7.8,0,68400
73,2022-04-29 10:32:00+05:30,7.8,7.8,7.8,7.8,0,68400
74,2022-04-29 10:33:00+05:30,7.8,7.8,7.8,7.8,0,68400
75,2022-04-29 10:34:00+05:30,7.8,7.8,7.8,7.8,0,68400
76,2022-04-29 10:35:00+05:30,7.8,7.8,7.8,7.8,0,68400
77,2022-04-29 10:36:00+05:30,7.8,7.8,7.8,7.8,0,68400
78,2022-04-29 10:37:00+05:30,7.8,7.8,7.75,7.75,0,68400
79,2022-04-29 10:38:00+05:30,7.75,7.75,7.75,7.75,600,68400
80,2022-04-29 10:39:00+05:30,7.75,7.75,7.75,7.75,0,68400
81,2022-04-29 10:40:00+05:30,7.75,7.75,7.75,7.75,0,68400
82,2022-04-29 10:41:00+05:30,7.75,7.75,7.75,7.75,0,68400
83,2022-04-29 10:42:00+05:30,7.75,7.75,7.75,7.75,0,68400
84,2022-04-29 10:43:00+05:30,7.75,7.75,7.75,7.75,0,68400
85,2022-04-29 10:44:00+05:30,7.75,7.75,7.75,7.75,0,68400
86,2022-04-29 10:45:00+05:30,7.75,7.75,7.75,7.75,0,68400
87,2022-04-29 10:46:00+05:30,7.75,7.75,7.75,7.75,0,68400
88,2022-04-29 10:47:00+05:30,7.75,7.75,7.7,7.75,1200,69000
89,2022-04-29 10:48:00+05:30,7.6,7.75,7.6,7.7,1200,69000
90,2022-04-29 10:49:00+05:30,7.7,7.7,7.65,7.65,600,69000
91,2022-04-29 10:50:00+05:30,7.65,7.65,7.65,7.65,0,69000
92,2022-04-29 10:51:00+05:30,7.65,7.65,7.65,7.65,0,69000
93,2022-04-29 10:52:00+05:30,7.65,7.65,7.65,7.65,0,69000
94,2022-04-29 10:53:00+05:30,7.85,7.85,7.85,7.85,600,72000
95,2022-04-29 10:54:00+05:30,7.85,7.85,7.85,7.85,0,72000
96,2022-04-29 10:55:00+05:30,7.85,8.1,7.85,8.1,600,72000
97,2022-04-29 10:56:00+05:30,8.1,8.1,8.1,8.1,0,72000
98,2022-04-29 10:57:00+05:30,8.1,8.1,8.1,8.1,0,72000
99,2022-04-29 10:58:00+05:30,8.1,8.1,7.55,7.55,6600,72000
100,2022-04-29 10:59:00+05:30,7.55,7.55,7.55,7.55,0,72000
101,2022-04-29 11:00:00+05:30,7.55,7.55,7.55,7.55,0,72000
102,2022-04-29 11:01:00+05:30,7.55,7.55,7.55,7.55,0,72000
103,2022-04-29 11:02:00+05:30,7.55,7.55,7.55,7.55,0,72000
104,2022-04-29 11:03:00+05:30,7.55,8.2,7.55,8.2,1200,71400
105,2022-04-29 11:04:00+05:30,8.2,8.2,8.2,8.2,0,71400
106,2022-04-29 11:05:00+05:30,8.2,8.2,8.2,8.2,0,71400
107,2022-04-29 11:06:00+05:30,8.2,8.2,8.2,8.2,0,71400
108,2022-04-29 11:07:00+05:30,8.2,8.2,8.2,8.2,0,71400
109,2022-04-29 11:08:00+05:30,8.2,8.2,8.2,8.2,0,71400
110,2022-04-29 11:09:00+05:30,8.2,8.2,8.2,8.2,0,71400
111,2022-04-29 11:10:00+05:30,8.2,8.2,8.2,8.2,0,71400
112,2022-04-29 11:11:00+05:30,8.2,8.2,8.2,8.2,0,71400
113,2022-04-29 11:12:00+05:30,8.2,8.2,7.85,7.85,0,71400
114,2022-04-29 11:13:00+05:30,7.85,7.85,7.85,7.85,600,71400
115,2022-04-29 11:14:00+05:30,7.85,7.85,7.8,7.8,600,71400
116,2022-04-29 11:15:00+05:30,7.8,7.8,7.8,7.8,0,71400
117,2022-04-29 11:16:00+05:30,7.8,7.8,7.8,7.8,0,71400
118,2022-04-29 11:17:00+05:30,7.8,7.8,7.7,7.7,0,71400
119,2022-04-29 11:18:00+05:30,7.7,7.7,7.7,7.7,600,71400
120,2022-04-29 11:19:00+05:30,7.7,7.7,7.7,7.7,0,71400
121,2022-04-29 11:20:00+05:30,7.7,7.7,7.7,7.7,0,71400
122,2022-04-29 11:21:00+05:30,7.7,7.7,7.7,7.7,0,71400
123,2022-04-29 11:22:00+05:30,7.7,7.7,7.7,7.7,0,71400
124,2022-04-29 11:23:00+05:30,7.7,7.7,7.7,7.7,0,71400
125,2022-04-29 11:24:00+05:30,7.7,7.95,7.7,7.95,0,71400
126,2022-04-29 11:25:00+05:30,7.95,7.95,7.95,7.95,600,71400
127,2022-04-29 11:26:00+05:30,7.95,7.95,7.95,7.95,0,71400
128,2022-04-29 11:27:00+05:30,7.95,7.95,7.95,7.95,0,71400
129,2022-04-29 11:28:00+05:30,7.95,7.95,7.85,7.85,600,72000
130,2022-04-29 11:29:00+05:30,7.85,7.85,7.85,7.85,0,72000
131,2022-04-29 11:30:00+05:30,7.85,7.85,7.85,7.85,0,72000
132,2022-04-29 11:31:00+05:30,7.85,7.85,7.85,7.85,0,72000
133,2022-04-29 11:32:00+05:30,7.85,7.85,7.85,7.85,0,72000
134,2022-04-29 11:33:00+05:30,7.85,7.85,7.85,7.85,0,72000
135,2022-04-29 11:34:00+05:30,7.85,7.85,7.85,7.85,0,72000
136,2022-04-29 11:35:00+05:30,7.85,7.85,7.85,7.85,0,72000
137,2022-04-29 11:36:00+05:30,7.85,7.85,7.85,7.85,0,72000
138,2022-04-29 11:37:00+05:30,7.85,7.85,7.85,7.85,0,72000
139,2022-04-29 11:38:00+05:30,7.85,7.85,7.85,7.85,0,72000
140,2022-04-29 11:39:00+05:30,7.85,7.85,7.85,7.85,0,72000
141,2022-04-29 11:40:00+05:30,7.85,7.85,7.85,7.85,0,72000
142,2022-04-29 11:41:00+05:30,7.85,7.85,7.85,7.85,0,72000
143,2022-04-29 11:42:00+05:30,7.85,7.85,7.85,7.85,0,72000
144,2022-04-29 11:43:00+05:30,7.85,7.85,7.85,7.85,0,72000
145,2022-04-29 11:44:00+05:30,7.85,7.85,7.85,7.85,0,72000
146,2022-04-29 11:45:00+05:30,7.85,7.85,7.85,7.85,0,72000
147,2022-04-29 11:46:00+05:30,7.85,7.85,7.85,7.85,0,72000
148,2022-04-29 11:47:00+05:30,7.85,7.85,7.85,7.85,0,72000
149,2022-04-29 11:48:00+05:30,7.85,8.0,7.85,8.0,600,71400
150,2022-04-29 11:49:00+05:30,8.0,8.0,8.0,8.0,0,71400
151,2022-04-29 11:50:00+05:30,8.0,8.0,8.0,8.0,0,71400
152,2022-04-29 11:51:00+05:30,8.0,8.0,8.0,8.0,0,71400
153,2022-04-29 11:52:00+05:30,8.0,8.0,8.0,8.0,0,71400
154,2022-04-29 11:53:00+05:30,8.0,8.0,8.0,8.0,0,71400
155,2022-04-29 11:54:00+05:30,8.0,8.0,8.0,8.0,0,71400
156,2022-04-29 11:55:00+05:30,8.0,8.0,8.0,8.0,0,71400
157,2022-04-29 11:56:00+05:30,8.0,8.0,8.0,8.0,0,71400
158,2022-04-29 11:57:00+05:30,8.0,8.0,8.0,8.0,0,71400
159,2022-04-29 11:58:00+05:30,8.0,8.0,8.0,8.0,0,71400
160,2022-04-29 11:59:00+05:30,8.0,8.0,8.0,8.0,0,71400
161,2022-04-29 12:00:00+05:30,8.0,8.0,8.0,8.0,0,71400
162,2022-04-29 12:01:00+05:30,8.0,8.0,8.0,8.0,0,71400
163,2022-04-29 12:02:00+05:30,8.0,8.05,8.0,8.05,1200,72000
164,2022-04-29 12:03:00+05:30,8.05,8.05,8.05,8.05,0,72000
165,2022-04-29 12:04:00+05:30,8.05,8.05,8.05,8.05,0,72000
166,2022-04-29 12:05:00+05:30,8.05,8.2,8.05,8.2,600,73200
167,2022-04-29 12:06:00+05:30,8.2,8.2,8.2,8.2,0,73200
168,2022-04-29 12:07:00+05:30,8.2,8.2,8.2,8.2,0,73200
169,2022-04-29 12:08:00+05:30,8.2,8.2,8.2,8.2,0,73200
170,2022-04-29 12:09:00+05:30,8.2,8.2,8.2,8.2,0,73200
171,2022-04-29 12:10:00+05:30,8.2,8.2,8.15,8.15,600,73800
172,2022-04-29 12:11:00+05:30,8.15,8.15,8.15,8.15,0,73800
173,2022-04-29 12:12:00+05:30,8.15,8.15,8.15,8.15,0,73800
174,2022-04-29 12:13:00+05:30,8.15,8.15,8.15,8.15,0,73800
175,2022-04-29 12:14:00+05:30,8.15,8.15,8.15,8.15,0,73800
176,2022-04-29 12:15:00+05:30,8.15,8.15,8.15,8.15,0,73800
177,2022-04-29 12:16:00+05:30,8.15,8.15,8.15,8.15,0,73800
178,2022-04-29 12:17:00+05:30,8.15,8.15,8.15,8.15,0,73800
179,2022-04-29 12:18:00+05:30,8.15,8.15,8.15,8.15,0,73800
180,2022-04-29 12:19:00+05:30,8.15,8.15,8.15,8.15,0,73800
181,2022-04-29 12:20:00+05:30,8.15,8.15,8.15,8.15,0,73800
182,2022-04-29 12:21:00+05:30,8.15,8.15,8.15,8.15,0,73800
183,2022-04-29 12:22:00+05:30,8.15,8.15,8.15,8.15,0,73800
184,2022-04-29 12:23:00+05:30,8.15,8.15,8.15,8.15,0,73800
185,2022-04-29 12:24:00+05:30,8.15,8.15,8.15,8.15,0,73800
186,2022-04-29 12:25:00+05:30,8.15,8.15,8.15,8.15,0,73800
187,2022-04-29 12:26:00+05:30,8.15,8.15,8.15,8.15,0,73800
188,2022-04-29 12:27:00+05:30,8.15,8.15,8.15,8.15,0,73800
189,2022-04-29 12:28:00+05:30,8.15,8.15,8.15,8.15,0,73800
190,2022-04-29 12:29:00+05:30,8.15,8.15,8.15,8.15,0,73800
191,2022-04-29 12:30:00+05:30,8.15,8.15,8.15,8.15,0,73800
192,2022-04-29 12:31:00+05:30,8.15,8.15,8.15,8.15,0,73800
193,2022-04-29 12:32:00+05:30,8.15,8.15,8.15,8.15,0,73800
194,2022-04-29 12:33:00+05:30,8.15,8.15,8.15,8.15,0,73800
195,2022-04-29 12:34:00+05:30,8.15,8.15,8.15,8.15,0,73800
196,2022-04-29 12:35:00+05:30,8.15,8.15,8.15,8.15,0,73800
197,2022-04-29 12:36:00+05:30,8.15,8.15,8.15,8.15,0,73800
198,2022-04-29 12:37:00+05:30,8.15,8.15,8.15,8.15,0,73800
199,2022-04-29 12:38:00+05:30,8.15,8.15,8.15,8.15,0,73800
200,2022-04-29 12:39:00+05:30,8.15,8.15,8.15,8.15,0,73800
201,2022-04-29 12:40:00+05:30,8.15,8.15,8.15,8.15,0,73800
202,2022-04-29 12:41:00+05:30,8.15,8.15,8.15,8.15,0,73800
203,2022-04-29 12:42:00+05:30,8.15,8.15,8.15,8.15,0,73800
204,2022-04-29 12:43:00+05:30,8.15,8.15,8.15,8.15,0,73800
205,2022-04-29 12:44:00+05:30,8.15,8.15,8.15,8.15,0,73800
206,2022-04-29 12:45:00+05:30,8.15,8.15,8.15,8.15,0,73800
207,2022-04-29 12:46:00+05:30,8.15,8.15,8.15,8.15,0,73800
208,2022-04-29 12:47:00+05:30,8.15,8.15,8.15,8.15,0,73800
209,2022-04-29 12:48:00+05:30,8.15,8.15,8.15,8.15,0,73800
210,2022-04-29 12:49:00+05:30,8.15,8.15,8.15,8.15,0,73800
211,2022-04-29 12:53:00+05:30,8.15,8.15,8.15,8.15,0,73800
212,2022-04-29 12:54:00+05:30,8.15,8.15,8.15,8.15,0,73800
213,2022-04-29 12:55:00+05:30,8.15,8.15,8.15,8.15,0,73800
214,2022-04-29 12:56:00+05:30,8.15,8.15,8.15,8.15,0,73800
215,2022-04-29 12:57:00+05:30,8.15,8.15,8.15,8.15,0,73800
216,2022-04-29 12:58:00+05:30,8.15,8.15,8.15,8.15,0,73800
217,2022-04-29 12:59:00+05:30,8.15,8.15,7.85,7.85,600,73800
218,2022-04-29 13:00:00+05:30,7.85,7.85,7.85,7.85,0,73800
219,2022-04-29 13:01:00+05:30,7.85,7.85,7.85,7.85,0,73800
220,2022-04-29 13:02:00+05:30,7.85,7.85,7.85,7.85,0,73800
221,2022-04-29 13:03:00+05:30,7.85,7.85,7.85,7.85,0,73800
222,2022-04-29 13:04:00+05:30,7.85,7.85,7.85,7.85,0,73800
223,2022-04-29 13:05:00+05:30,7.85,7.85,7.85,7.85,0,73800
224,2022-04-29 13:06:00+05:30,7.85,7.85,7.55,7.55,600,73800
225,2022-04-29 13:07:00+05:30,7.55,7.55,7.55,7.55,0,73800
226,2022-04-29 13:08:00+05:30,7.55,7.55,7.55,7.55,0,73800
227,2022-04-29 13:09:00+05:30,7.55,7.55,7.55,7.55,0,73800
228,2022-04-29 13:10:00+05:30,7.55,7.55,7.55,7.55,0,73800
229,2022-04-29 13:11:00+05:30,7.55,7.55,7.55,7.55,0,73800
230,2022-04-29 13:12:00+05:30,7.55,7.55,7.55,7.55,0,73800
231,2022-04-29 13:13:00+05:30,7.55,7.55,7.55,7.55,0,73800
232,2022-04-29 13:14:00+05:30,7.55,7.55,7.55,7.55,0,73800
233,2022-04-29 13:15:00+05:30,7.55,7.55,7.55,7.55,0,73800
234,2022-04-29 13:16:00+05:30,7.55,7.55,7.55,7.55,0,73800
235,2022-04-29 13:17:00+05:30,7.55,7.55,7.55,7.55,0,73800
