,date,open,high,low,close,volume,oi
0,2022-05-05 09:57:00+05:30,3.0,3.0,3.0,3.0,0,0
1,2022-05-05 09:58:00+05:30,3.0,3.0,3.0,3.0,0,0
2,2022-05-05 09:59:00+05:30,3.0,3.0,3.0,3.0,0,0
3,2022-05-05 10:00:00+05:30,3.0,3.0,3.0,3.0,0,0
4,2022-05-05 10:01:00+05:30,3.0,3.35,3.0,3.3,6000,600
5,2022-05-05 10:02:00+05:30,3.3,3.3,3.3,3.3,0,600
6,2022-05-05 10:03:00+05:30,3.3,3.3,3.3,3.3,0,600
7,2022-05-05 10:04:00+05:30,3.3,3.3,3.1,3.1,0,6000
8,2022-05-05 10:05:00+05:30,3.1,3.1,2.95,2.95,1200,6000
9,2022-05-05 10:06:00+05:30,2.85,2.85,2.85,2.85,1800,6000
10,2022-05-05 10:07:00+05:30,2.9,2.9,2.9,2.9,600,6000
11,2022-05-05 10:08:00+05:30,2.9,2.9,2.9,2.9,0,6000
12,2022-05-05 10:09:00+05:30,2.9,2.9,2.9,2.9,600,7800
13,2022-05-05 10:10:00+05:30,2.9,2.9,2.9,2.9,0,7800
14,2022-05-05 10:11:00+05:30,2.9,2.9,2.9,2.9,0,7800
15,2022-05-05 10:12:00+05:30,2.9,3.0,2.9,3.0,600,8400
16,2022-05-05 10:13:00+05:30,3.0,3.0,3.0,3.0,0,8400
17,2022-05-05 10:14:00+05:30,3.0,3.0,2.95,2.95,1200,9000
18,2022-05-05 10:15:00+05:30,2.95,3.0,2.95,2.95,1200,9000
19,2022-05-05 10:16:00+05:30,2.95,2.95,2.95,2.95,600,9000
20,2022-05-05 10:17:00+05:30,2.95,2.95,2.9,2.9,600,9000
21,2022-05-05 10:18:00+05:30,2.9,2.9,2.8,2.8,600,12000
22,2022-05-05 10:19:00+05:30,2.8,2.8,2.8,2.8,0,12000
23,2022-05-05 10:20:00+05:30,2.8,2.8,2.8,2.8,0,12000
24,2022-05-05 10:21:00+05:30,2.8,2.8,2.8,2.8,0,12000
25,2022-05-05 10:22:00+05:30,2.8,2.85,2.8,2.85,1200,12600
26,2022-05-05 10:23:00+05:30,2.85,2.85,2.85,2.85,0,12600
27,2022-05-05 10:24:00+05:30,2.85,2.85,2.85,2.85,0,12600
28,2022-05-05 10:25:00+05:30,2.85,2.85,2.85,2.85,0,12600
29,2022-05-05 10:26:00+05:30,2.85,2.85,2.8,2.8,1800,13200
30,2022-05-05 10:27:00+05:30,2.8,2.8,2.8,2.8,0,13200
31,2022-05-05 10:28:00+05:30,2.8,2.8,2.8,2.8,0,13200
32,2022-05-05 10:29:00+05:30,2.8,2.8,2.8,2.8,0,13200
33,2022-05-05 10:30:00+05:30,2.8,2.8,2.8,2.8,0,13200
34,2022-05-05 10:31:00+05:30,2.8,2.8,2.8,2.8,0,13200
35,2022-05-05 10:32:00+05:30,2.8,2.8,2.8,2.8,0,13200
36,2022-05-05 10:33:00+05:30,2.8,2.8,2.8,2.8,0,13200
37,2022-05-05 10:34:00+05:30,2.8,2.8,2.8,2.8,0,13200
38,2022-05-05 10:35:00+05:30,2.8,2.8,2.8,2.8,0,13200
39,2022-05-05 10:36:00+05:30,2.8,2.8,2.8,2.8,0,13200
40,2022-05-05 10:37:00+05:30,2.8,2.8,2.8,2.8,0,13200
41,2022-05-05 10:38:00+05:30,2.8,2.8,2.8,2.8,0,13200
42,2022-05-05 10:39:00+05:30,2.8,2.8,2.8,2.8,0,13200
43,2022-05-05 10:40:00+05:30,2.8,2.8,2.8,2.8,0,13200
44,2022-05-05 10:41:00+05:30,2.8,2.8,2.8,2.8,0,13200
45,2022-05-05 10:42:00+05:30,2.8,2.8,2.8,2.8,0,13200
46,2022-05-05 10:43:00+05:30,2.8,2.8,2.8,2.8,0,13200
47,2022-05-05 10:44:00+05:30,2.8,2.8,2.8,2.8,0,13200
48,2022-05-05 10:45:00+05:30,2.8,2.8,2.8,2.8,0,13200
49,2022-05-05 10:46:00+05:30,2.8,2.8,2.8,2.8,0,13200
50,2022-05-05 10:47:00+05:30,2.8,2.8,2.8,2.8,0,13200
51,2022-05-05 10:48:00+05:30,2.8,2.8,2.8,2.8,0,13200
52,2022-05-05 10:49:00+05:30,2.8,2.8,2.8,2.8,0,13200
53,2022-05-05 10:50:00+05:30,2.8,2.8,2.8,2.8,0,13200
54,2022-05-05 10:51:00+05:30,2.8,2.8,2.8,2.8,0,13200
55,2022-05-05 10:52:00+05:30,2.8,2.8,2.8,2.8,0,13200
56,2022-05-05 10:53:00+05:30,2.8,2.8,2.8,2.8,0,13200
57,2022-05-05 10:54:00+05:30,2.8,2.8,2.8,2.8,0,13200
58,2022-05-05 10:55:00+05:30,2.8,2.8,2.8,2.8,0,13200
59,2022-05-05 10:56:00+05:30,2.8,2.8,2.8,2.8,0,13200
60,2022-05-05 10:57:00+05:30,2.8,2.8,2.8,2.8,0,13200
61,2022-05-05 10:58:00+05:30,2.8,2.8,2.8,2.8,0,13200
62,2022-05-05 10:59:00+05:30,2.8,2.8,2.8,2.8,0,13200
63,2022-05-05 11:00:00+05:30,2.8,2.8,2.8,2.8,600,13200
64,2022-05-05 11:01:00+05:30,2.8,2.8,2.8,2.8,0,13200
65,2022-05-05 11:02:00+05:30,2.8,2.8,2.8,2.8,0,13200
