,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,20.0,20.0,19.95,19.95,0,319800
1,2022-04-29 09:16:00+05:30,19.95,19.95,19.95,19.95,0,319800
2,2022-04-29 09:17:00+05:30,19.95,19.95,19.95,19.95,0,319800
3,2022-04-29 09:18:00+05:30,19.95,19.95,19.95,19.95,600,320400
4,2022-04-29 09:19:00+05:30,19.95,19.95,19.95,19.95,0,320400
5,2022-04-29 09:20:00+05:30,19.95,19.95,19.25,19.25,1800,321000
6,2022-04-29 09:21:00+05:30,18.8,19.2,18.8,19.2,1800,321000
7,2022-04-29 09:22:00+05:30,19.2,19.2,19.2,19.2,0,321000
8,2022-04-29 09:23:00+05:30,19.2,19.25,19.15,19.25,1200,322200
9,2022-04-29 09:24:00+05:30,19.75,20.3,19.25,20.2,8400,322200
10,2022-04-29 09:25:00+05:30,20.2,20.2,20.2,20.2,0,322200
11,2022-04-29 09:26:00+05:30,20.2,20.25,20.0,20.05,1200,324600
12,2022-04-29 09:27:00+05:30,20.2,20.2,19.6,19.6,1800,324600
13,2022-04-29 09:28:00+05:30,19.6,19.7,19.6,19.7,600,324600
14,2022-04-29 09:29:00+05:30,19.95,19.95,19.95,19.95,600,324600
15,2022-04-29 09:30:00+05:30,19.95,19.95,19.95,19.95,0,324600
16,2022-04-29 09:31:00+05:30,19.95,20.05,19.95,20.05,600,323400
17,2022-04-29 09:32:00+05:30,20.05,20.05,20.05,20.05,0,323400
18,2022-04-29 09:33:00+05:30,20.05,20.5,20.05,20.5,600,323400
19,2022-04-29 09:34:00+05:30,20.5,21.0,20.5,21.0,0,323400
20,2022-04-29 09:35:00+05:30,21.0,21.75,20.9,21.75,3600,324000
21,2022-04-29 09:36:00+05:30,21.75,22.0,21.75,22.0,1800,324000
22,2022-04-29 09:37:00+05:30,22.0,22.15,22.0,22.1,3600,324000
23,2022-04-29 09:38:00+05:30,22.1,22.15,22.1,22.15,1200,324600
24,2022-04-29 09:39:00+05:30,22.15,22.15,21.9,21.9,600,324600
25,2022-04-29 09:40:00+05:30,21.9,21.9,21.45,21.45,1200,324600
26,2022-04-29 09:41:00+05:30,21.45,21.45,21.45,21.45,0,324600
27,2022-04-29 09:42:00+05:30,21.05,21.05,21.05,21.05,1800,324000
28,2022-04-29 09:43:00+05:30,21.05,21.05,21.05,21.05,0,324000
29,2022-04-29 09:44:00+05:30,21.05,21.05,21.05,21.05,0,324000
30,2022-04-29 09:45:00+05:30,21.05,22.0,21.05,22.0,6600,324000
31,2022-04-29 09:46:00+05:30,22.0,22.3,22.0,22.3,1200,324000
32,2022-04-29 09:47:00+05:30,22.3,22.5,22.3,22.5,2400,318600
33,2022-04-29 09:48:00+05:30,22.65,22.65,22.5,22.65,1800,318600
34,2022-04-29 09:49:00+05:30,22.65,22.7,22.65,22.7,600,318600
35,2022-04-29 09:50:00+05:30,22.7,22.7,22.7,22.7,0,318600
36,2022-04-29 09:51:00+05:30,22.7,22.7,22.2,22.25,6000,315600
37,2022-04-29 09:52:00+05:30,22.25,22.25,21.0,21.0,2400,315600
38,2022-04-29 09:53:00+05:30,21.0,21.15,21.0,21.15,4800,315000
39,2022-04-29 09:54:00+05:30,21.15,21.4,21.15,21.35,1200,315000
40,2022-04-29 09:55:00+05:30,21.35,21.35,21.35,21.35,0,315000
41,2022-04-29 09:56:00+05:30,21.2,21.2,21.2,21.2,6000,315000
42,2022-04-29 09:57:00+05:30,21.2,21.2,20.5,20.5,0,316800
43,2022-04-29 09:58:00+05:30,20.5,20.5,20.45,20.45,3000,316800
44,2022-04-29 09:59:00+05:30,20.45,20.5,20.45,20.5,600,316800
45,2022-04-29 10:00:00+05:30,20.5,20.55,20.5,20.55,600,316800
46,2022-04-29 10:01:00+05:30,20.55,20.55,20.5,20.5,600,316800
47,2022-04-29 10:02:00+05:30,20.5,20.5,20.15,20.15,1800,317400
48,2022-04-29 10:03:00+05:30,20.15,20.15,19.85,19.85,1800,317400
49,2022-04-29 10:04:00+05:30,19.85,20.25,19.85,20.25,4200,317400
50,2022-04-29 10:05:00+05:30,20.25,20.45,20.25,20.4,2400,314400
51,2022-04-29 10:06:00+05:30,20.15,20.15,20.05,20.05,1200,314400
52,2022-04-29 10:07:00+05:30,20.05,20.05,20.05,20.05,0,314400
53,2022-04-29 10:08:00+05:30,20.05,20.05,20.05,20.05,0,314400
54,2022-04-29 10:09:00+05:30,20.05,20.05,20.05,20.05,0,314400
55,2022-04-29 10:10:00+05:30,20.05,20.6,20.05,20.6,1200,313200
56,2022-04-29 10:11:00+05:30,20.6,20.6,20.6,20.6,0,313200
57,2022-04-29 10:12:00+05:30,20.6,20.6,20.6,20.6,0,313200
58,2022-04-29 10:13:00+05:30,20.6,20.6,20.6,20.6,0,313200
59,2022-04-29 10:14:00+05:30,20.6,20.6,20.6,20.6,600,313200
60,2022-04-29 10:15:00+05:30,20.6,20.6,20.6,20.6,0,313200
61,2022-04-29 10:16:00+05:30,20.6,21.0,20.6,21.0,600,313800
62,2022-04-29 10:17:00+05:30,21.0,21.0,21.0,21.0,600,313800
63,2022-04-29 10:18:00+05:30,21.0,21.0,21.0,21.0,0,313800
64,2022-04-29 10:19:00+05:30,21.0,21.0,20.95,20.95,0,315000
65,2022-04-29 10:20:00+05:30,20.95,20.95,20.95,20.95,600,315000
66,2022-04-29 10:21:00+05:30,20.95,20.95,20.95,20.95,0,315000
67,2022-04-29 10:22:00+05:30,20.95,20.95,20.95,20.95,0,315000
68,2022-04-29 10:23:00+05:30,20.95,20.95,20.95,20.95,0,315000
69,2022-04-29 10:24:00+05:30,20.95,20.95,20.95,20.95,0,315000
70,2022-04-29 10:25:00+05:30,20.95,20.95,20.95,20.95,0,315000
71,2022-04-29 10:26:00+05:30,20.95,20.95,20.2,20.2,600,315000
72,2022-04-29 10:27:00+05:30,20.2,20.2,20.2,20.2,1200,315000
73,2022-04-29 10:28:00+05:30,20.2,20.2,20.2,20.2,0,315000
74,2022-04-29 10:29:00+05:30,20.85,20.85,20.85,20.85,1200,314400
75,2022-04-29 10:30:00+05:30,20.85,20.85,20.85,20.85,1800,314400
76,2022-04-29 10:31:00+05:30,20.85,20.85,20.85,20.85,0,314400
77,2022-04-29 10:32:00+05:30,20.85,20.85,20.85,20.85,0,314400
78,2022-04-29 10:33:00+05:30,20.85,20.85,20.85,20.85,0,314400
79,2022-04-29 10:34:00+05:30,20.85,20.85,20.85,20.85,0,314400
80,2022-04-29 10:35:00+05:30,20.85,20.85,20.85,20.85,600,315600
81,2022-04-29 10:36:00+05:30,20.85,20.85,20.85,20.85,0,315600
82,2022-04-29 10:37:00+05:30,20.85,20.85,20.7,20.7,0,315600
83,2022-04-29 10:38:00+05:30,20.7,21.2,20.7,21.2,1200,315000
84,2022-04-29 10:39:00+05:30,21.2,21.2,21.2,21.2,600,315000
85,2022-04-29 10:40:00+05:30,21.2,21.2,21.2,21.2,0,315000
86,2022-04-29 10:41:00+05:30,21.2,21.2,21.2,21.2,0,315000
87,2022-04-29 10:42:00+05:30,21.2,21.2,21.2,21.2,0,315000
88,2022-04-29 10:43:00+05:30,21.2,21.2,21.2,21.2,0,315000
89,2022-04-29 10:44:00+05:30,21.85,22.0,21.85,22.0,1800,315600
90,2022-04-29 10:45:00+05:30,22.0,22.0,22.0,22.0,0,315600
91,2022-04-29 10:46:00+05:30,22.0,22.0,22.0,22.0,0,315600
92,2022-04-29 10:47:00+05:30,22.0,22.55,22.0,22.35,3000,315600
93,2022-04-29 10:48:00+05:30,22.35,22.5,22.35,22.5,1800,315600
94,2022-04-29 10:49:00+05:30,22.5,22.5,22.5,22.5,0,315600
95,2022-04-29 10:50:00+05:30,22.5,22.5,22.5,22.5,0,315600
96,2022-04-29 10:51:00+05:30,22.0,22.0,22.0,22.0,1200,317400
97,2022-04-29 10:52:00+05:30,22.0,22.0,22.0,22.0,1200,317400
98,2022-04-29 10:53:00+05:30,22.0,22.0,22.0,22.0,0,317400
99,2022-04-29 10:54:00+05:30,22.0,22.0,22.0,22.0,0,317400
100,2022-04-29 10:55:00+05:30,22.0,22.0,22.0,22.0,0,317400
101,2022-04-29 10:56:00+05:30,22.0,22.0,20.9,21.05,1800,316800
102,2022-04-29 10:57:00+05:30,21.05,21.05,21.0,21.0,600,318000
103,2022-04-29 10:58:00+05:30,21.0,21.45,21.0,21.45,2400,318000
104,2022-04-29 10:59:00+05:30,21.45,21.95,21.45,21.95,600,317400
105,2022-04-29 11:00:00+05:30,21.95,22.15,21.95,22.15,600,317400
106,2022-04-29 11:01:00+05:30,22.15,22.15,21.7,21.7,1800,317400
107,2022-04-29 11:02:00+05:30,21.7,21.7,21.2,21.2,0,316800
108,2022-04-29 11:03:00+05:30,21.2,21.5,21.1,21.1,4200,316800
109,2022-04-29 11:04:00+05:30,21.1,21.1,21.1,21.1,0,316800
110,2022-04-29 11:05:00+05:30,21.1,21.1,21.1,21.1,0,316800
111,2022-04-29 11:06:00+05:30,21.1,21.1,21.1,21.1,0,316800
112,2022-04-29 11:07:00+05:30,21.1,21.8,21.1,21.8,1200,316200
113,2022-04-29 11:08:00+05:30,21.8,21.8,21.8,21.8,0,316200
114,2022-04-29 11:09:00+05:30,21.8,21.8,21.7,21.7,600,316200
115,2022-04-29 11:10:00+05:30,21.7,21.95,21.7,21.75,3000,316200
116,2022-04-29 11:11:00+05:30,21.75,21.75,21.7,21.7,600,315000
117,2022-04-29 11:12:00+05:30,21.7,21.7,21.5,21.5,600,315000
118,2022-04-29 11:13:00+05:30,21.5,21.5,21.5,21.5,0,315000
119,2022-04-29 11:14:00+05:30,21.5,21.5,21.5,21.5,0,316200
120,2022-04-29 11:15:00+05:30,21.5,21.5,21.2,21.2,1200,316200
121,2022-04-29 11:16:00+05:30,21.2,21.2,21.2,21.2,0,316200
122,2022-04-29 11:17:00+05:30,21.2,21.2,21.2,21.2,0,316200
123,2022-04-29 11:18:00+05:30,21.2,21.2,21.2,21.2,0,316200
124,2022-04-29 11:19:00+05:30,21.2,21.2,21.2,21.2,0,316200
125,2022-04-29 11:20:00+05:30,21.2,21.2,21.2,21.2,0,316200
126,2022-04-29 11:21:00+05:30,21.2,21.2,21.2,21.2,0,316200
127,2022-04-29 11:22:00+05:30,21.2,21.2,21.0,21.0,1200,315600
128,2022-04-29 11:23:00+05:30,21.0,21.0,20.55,20.9,1800,316200
129,2022-04-29 11:24:00+05:30,20.9,20.9,20.9,20.9,0,316200
130,2022-04-29 11:25:00+05:30,20.9,20.9,20.55,20.55,600,316200
131,2022-04-29 11:26:00+05:30,20.55,20.55,20.55,20.55,0,316200
132,2022-04-29 11:27:00+05:30,20.55,20.75,20.5,20.75,3600,316200
133,2022-04-29 11:28:00+05:30,20.75,20.75,20.75,20.75,0,316200
134,2022-04-29 11:29:00+05:30,20.75,20.75,20.75,20.75,0,316200
135,2022-04-29 11:30:00+05:30,20.75,20.75,20.35,20.35,600,315600
136,2022-04-29 11:31:00+05:30,20.9,20.9,20.9,20.9,600,315600
137,2022-04-29 11:32:00+05:30,20.9,20.9,20.65,20.65,600,315600
138,2022-04-29 11:33:00+05:30,20.65,20.8,20.65,20.8,600,313200
139,2022-04-29 11:34:00+05:30,20.8,20.95,20.8,20.95,600,313200
140,2022-04-29 11:35:00+05:30,20.95,20.95,20.95,20.95,0,313200
141,2022-04-29 11:36:00+05:30,20.95,20.95,20.95,20.95,0,313200
142,2022-04-29 11:37:00+05:30,20.95,20.95,20.95,20.95,0,313200
143,2022-04-29 11:38:00+05:30,20.95,20.95,20.95,20.95,0,313200
144,2022-04-29 11:39:00+05:30,20.95,20.95,20.95,20.95,0,313200
145,2022-04-29 11:40:00+05:30,20.95,20.95,20.95,20.95,0,313200
146,2022-04-29 11:41:00+05:30,20.95,20.95,20.95,20.95,0,313200
147,2022-04-29 11:42:00+05:30,20.95,20.95,20.95,20.95,0,313200
148,2022-04-29 11:43:00+05:30,20.95,20.95,20.95,20.95,0,313200
149,2022-04-29 11:44:00+05:30,20.95,20.95,20.95,20.95,0,313200
150,2022-04-29 11:45:00+05:30,20.95,20.95,20.95,20.95,0,313200
151,2022-04-29 11:46:00+05:30,20.95,20.95,20.95,20.95,0,313200
152,2022-04-29 11:47:00+05:30,20.95,20.95,20.9,20.9,600,313200
153,2022-04-29 11:48:00+05:30,20.9,20.9,20.9,20.9,0,313200
