,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,20.6,20.6,20.6,20.6,0,0
1,2022-04-29 09:20:00+05:30,20.7,21.3,20.7,21.3,1800,179400
2,2022-04-29 09:21:00+05:30,21.25,21.25,19.8,19.8,1800,179400
3,2022-04-29 09:22:00+05:30,19.8,20.4,19.8,20.4,5400,179400
4,2022-04-29 09:23:00+05:30,20.4,20.4,19.8,19.8,600,179400
5,2022-04-29 09:24:00+05:30,19.55,19.65,19.1,19.3,6000,179400
6,2022-04-29 09:25:00+05:30,19.3,19.3,19.3,19.3,0,179400
7,2022-04-29 09:26:00+05:30,19.3,19.3,18.4,18.4,1200,180600
8,2022-04-29 09:27:00+05:30,18.4,18.4,18.4,18.4,1800,180600
9,2022-04-29 09:28:00+05:30,18.4,18.4,18.4,18.4,0,180600
10,2022-04-29 09:29:00+05:30,18.4,18.4,18.4,18.4,0,180600
11,2022-04-29 09:30:00+05:30,18.4,18.4,18.4,18.4,0,180600
12,2022-04-29 09:31:00+05:30,18.4,18.4,18.4,18.4,0,180600
13,2022-04-29 09:32:00+05:30,18.4,19.2,18.4,18.95,1200,182400
14,2022-04-29 09:33:00+05:30,18.95,18.95,18.95,18.95,0,182400
15,2022-04-29 09:34:00+05:30,18.95,18.95,18.65,18.65,0,182400
16,2022-04-29 09:35:00+05:30,18.65,18.75,18.0,18.0,4800,182400
17,2022-04-29 09:36:00+05:30,17.55,17.55,17.25,17.25,3000,182400
18,2022-04-29 09:37:00+05:30,17.25,17.6,17.25,17.6,1200,182400
19,2022-04-29 09:38:00+05:30,18.1,18.1,17.5,17.5,4800,183000
20,2022-04-29 09:39:00+05:30,17.5,17.7,17.5,17.7,600,183000
21,2022-04-29 09:40:00+05:30,17.7,18.25,17.7,17.95,600,183000
22,2022-04-29 09:41:00+05:30,17.95,18.15,17.95,18.15,1800,186000
23,2022-04-29 09:42:00+05:30,18.15,18.15,17.9,17.9,1200,186000
24,2022-04-29 09:43:00+05:30,17.9,17.9,17.9,17.9,0,186000
