,date,open,high,low,close,volume,oi
0,2022-05-05 09:15:00+05:30,142.8,142.8,142.8,142.8,0,0
1,2022-05-05 09:19:00+05:30,142.8,142.8,142.8,142.8,0,14400
2,2022-05-05 09:20:00+05:30,142.8,142.8,142.8,142.8,0,14400
3,2022-05-05 09:21:00+05:30,142.8,142.8,142.8,142.8,0,14400
4,2022-05-05 09:22:00+05:30,142.8,142.8,142.8,142.8,0,14400
5,2022-05-05 09:23:00+05:30,142.8,142.8,142.8,142.8,0,14400
6,2022-05-05 09:24:00+05:30,142.8,142.8,142.8,142.8,0,14400
7,2022-05-05 09:25:00+05:30,142.8,142.8,142.8,142.8,0,14400
8,2022-05-05 09:26:00+05:30,142.8,142.8,142.8,142.8,0,14400
9,2022-05-05 09:27:00+05:30,142.8,142.8,142.8,142.8,0,14400
10,2022-05-05 09:28:00+05:30,142.8,142.8,142.8,142.8,0,14400
11,2022-05-05 09:29:00+05:30,142.8,142.8,142.8,142.8,0,14400
12,2022-05-05 09:30:00+05:30,142.8,142.8,142.8,142.8,0,14400
13,2022-05-05 09:31:00+05:30,142.8,142.8,142.8,142.8,0,14400
14,2022-05-05 09:32:00+05:30,142.8,142.8,142.8,142.8,0,14400
15,2022-05-05 09:33:00+05:30,142.8,142.8,142.8,142.8,0,14400
16,2022-05-05 09:34:00+05:30,142.8,142.8,142.8,142.8,0,14400
17,2022-05-05 09:35:00+05:30,142.8,142.8,142.8,142.8,0,14400
18,2022-05-05 09:36:00+05:30,142.8,142.8,142.8,142.8,0,14400
19,2022-05-05 09:37:00+05:30,142.8,142.8,142.8,142.8,0,14400
20,2022-05-05 09:38:00+05:30,142.8,142.8,142.8,142.8,0,14400
21,2022-05-05 09:39:00+05:30,142.8,142.8,142.8,142.8,0,14400
22,2022-05-05 09:40:00+05:30,142.8,142.8,142.8,142.8,0,14400
23,2022-05-05 09:41:00+05:30,142.8,142.8,142.8,142.8,0,14400
24,2022-05-05 09:42:00+05:30,142.8,142.8,142.8,142.8,0,14400
25,2022-05-05 09:43:00+05:30,142.8,142.8,142.8,142.8,0,14400
26,2022-05-05 09:44:00+05:30,142.8,142.8,142.8,142.8,0,14400
27,2022-05-05 09:45:00+05:30,142.8,142.8,142.8,142.8,0,14400
28,2022-05-05 09:46:00+05:30,142.8,142.8,142.8,142.8,0,14400
29,2022-05-05 09:47:00+05:30,142.8,142.8,142.8,142.8,0,14400
30,2022-05-05 09:48:00+05:30,142.8,142.8,142.8,142.8,0,14400
31,2022-05-05 09:49:00+05:30,142.8,142.8,142.8,142.8,0,14400
32,2022-05-05 09:50:00+05:30,142.8,142.8,142.8,142.8,0,14400
33,2022-05-05 09:51:00+05:30,142.8,142.8,142.8,142.8,0,14400
34,2022-05-05 09:52:00+05:30,142.8,142.8,142.8,142.8,0,14400
35,2022-05-05 09:53:00+05:30,142.8,142.8,142.8,142.8,0,14400
36,2022-05-05 09:54:00+05:30,142.8,142.8,142.8,142.8,0,14400
37,2022-05-05 09:55:00+05:30,142.8,142.8,142.8,142.8,0,14400
38,2022-05-05 09:56:00+05:30,142.8,142.8,142.8,142.8,0,14400
39,2022-05-05 09:57:00+05:30,142.8,142.8,142.8,142.8,0,14400
