,date,open,high,low,close,volume,oi
0,2022-04-29 09:21:00+05:30,30.75,30.75,30.7,30.7,600,99000
1,2022-04-29 09:22:00+05:30,30.9,31.15,30.9,31.15,1800,99000
2,2022-04-29 09:23:00+05:30,31.15,31.35,31.15,31.3,1200,99600
3,2022-04-29 09:24:00+05:30,31.35,31.9,31.35,31.9,1800,99600
4,2022-04-29 09:25:00+05:30,31.9,31.9,31.7,31.7,0,99600
5,2022-04-29 09:26:00+05:30,31.7,32.75,31.7,32.75,1800,101400
6,2022-04-29 09:27:00+05:30,32.75,32.75,31.65,31.65,1800,101400
7,2022-04-29 09:28:00+05:30,31.65,31.65,31.65,31.65,600,101400
8,2022-04-29 09:29:00+05:30,31.85,31.85,31.85,31.85,600,101400
9,2022-04-29 09:30:00+05:30,31.85,31.85,31.85,31.85,0,101400
10,2022-04-29 09:31:00+05:30,31.85,31.85,31.85,31.85,0,101400
11,2022-04-29 09:32:00+05:30,31.85,31.85,31.85,31.85,0,101400
12,2022-04-29 09:33:00+05:30,31.85,32.75,31.85,32.75,600,100200
13,2022-04-29 09:34:00+05:30,32.75,32.75,32.5,32.5,1200,100200
14,2022-04-29 09:35:00+05:30,32.5,33.55,32.5,33.55,600,101400
15,2022-04-29 09:36:00+05:30,33.55,33.55,33.55,33.55,0,101400
16,2022-04-29 09:37:00+05:30,33.55,35.1,33.55,34.9,1200,101400
17,2022-04-29 09:38:00+05:30,34.9,34.9,34.9,34.9,1800,101400
18,2022-04-29 09:39:00+05:30,34.9,34.9,34.7,34.7,600,101400
19,2022-04-29 09:40:00+05:30,34.7,34.7,34.7,34.7,0,101400
20,2022-04-29 09:41:00+05:30,34.7,34.7,34.7,34.7,0,101400
21,2022-04-29 09:42:00+05:30,34.7,34.7,34.7,34.7,0,101400
22,2022-04-29 09:43:00+05:30,34.7,34.7,34.7,34.7,0,101400
23,2022-04-29 09:44:00+05:30,34.7,34.7,34.7,34.7,0,101400
24,2022-04-29 09:45:00+05:30,33.75,34.8,33.75,34.8,1800,101400
25,2022-04-29 09:46:00+05:30,34.8,35.1,34.8,35.1,1200,101400
26,2022-04-29 09:47:00+05:30,35.1,35.45,35.1,35.45,2400,102000
27,2022-04-29 09:48:00+05:30,35.45,35.65,35.45,35.65,600,102000
28,2022-04-29 09:49:00+05:30,35.65,35.65,35.65,35.65,0,102000
29,2022-04-29 09:50:00+05:30,35.65,35.65,35.65,35.65,0,102000
30,2022-04-29 09:51:00+05:30,35.65,35.65,34.8,34.8,600,101400
31,2022-04-29 09:52:00+05:30,34.8,34.8,34.0,34.0,600,101400
32,2022-04-29 09:53:00+05:30,34.0,34.0,34.0,34.0,0,101400
33,2022-04-29 09:54:00+05:30,34.0,34.0,34.0,34.0,0,101400
34,2022-04-29 09:55:00+05:30,34.0,34.0,33.95,33.95,600,102000
35,2022-04-29 09:56:00+05:30,33.95,33.95,33.7,33.7,600,102000
36,2022-04-29 09:57:00+05:30,33.7,33.7,32.4,32.4,2400,102000
37,2022-04-29 09:58:00+05:30,32.4,32.4,32.4,32.4,0,102000
38,2022-04-29 09:59:00+05:30,32.4,33.05,32.4,33.05,1200,102000
39,2022-04-29 10:00:00+05:30,33.05,33.05,33.05,33.05,0,102000
40,2022-04-29 10:01:00+05:30,33.05,33.05,32.65,32.65,600,104400
41,2022-04-29 10:02:00+05:30,32.65,32.65,32.2,32.2,1800,104400
42,2022-04-29 10:03:00+05:30,32.2,32.2,32.1,32.1,600,104400
43,2022-04-29 10:04:00+05:30,32.1,32.95,32.1,32.95,3600,104400
44,2022-04-29 10:05:00+05:30,32.95,32.95,32.95,32.95,600,104400
45,2022-04-29 10:06:00+05:30,32.95,32.95,32.3,32.3,1200,106800
46,2022-04-29 10:07:00+05:30,32.3,32.3,32.3,32.3,0,106800
