,date,open,high,low,close,volume,oi
0,2022-04-29 09:15:00+05:30,55.05,55.05,55.05,55.05,0,286800
1,2022-04-29 09:16:00+05:30,61.3,61.5,61.3,61.5,1800,286800
2,2022-04-29 09:17:00+05:30,61.5,61.5,60.2,60.2,600,288000
3,2022-04-29 09:18:00+05:30,60.2,60.2,60.2,60.2,0,288000
4,2022-04-29 09:19:00+05:30,60.2,60.2,60.0,60.0,600,288000
5,2022-04-29 09:20:00+05:30,60.0,60.0,57.9,57.9,600,289200
6,2022-04-29 09:21:00+05:30,57.9,57.9,57.9,57.9,0,289200
7,2022-04-29 09:22:00+05:30,57.9,57.9,57.9,57.9,0,289200
8,2022-04-29 09:23:00+05:30,57.9,57.9,57.9,57.9,0,289200
9,2022-04-29 09:24:00+05:30,57.9,60.0,57.9,60.0,2400,288600
10,2022-04-29 09:25:00+05:30,60.0,60.0,59.45,59.45,0,288600
11,2022-04-29 09:26:00+05:30,59.45,60.0,59.45,60.0,1200,290400
12,2022-04-29 09:27:00+05:30,60.0,60.0,60.0,60.0,0,290400
13,2022-04-29 09:28:00+05:30,60.0,60.0,59.2,59.2,1200,290400
14,2022-04-29 09:29:00+05:30,60.25,60.25,60.25,60.25,600,290400
15,2022-04-29 09:30:00+05:30,60.25,60.5,59.7,59.7,1800,291600
16,2022-04-29 09:31:00+05:30,59.7,59.7,59.7,59.7,0,291600
17,2022-04-29 09:32:00+05:30,59.7,60.95,59.7,60.95,600,292200
18,2022-04-29 09:33:00+05:30,60.95,60.95,60.1,60.1,600,292200
19,2022-04-29 09:34:00+05:30,60.1,60.1,60.1,60.1,0,292200
20,2022-04-29 09:35:00+05:30,60.1,62.05,60.1,62.05,1200,292800
21,2022-04-29 09:36:00+05:30,62.05,62.05,62.05,62.05,0,292800
22,2022-04-29 09:37:00+05:30,62.05,62.05,62.05,62.05,0,292800
23,2022-04-29 09:38:00+05:30,62.05,64.15,62.05,64.15,600,293400
24,2022-04-29 09:39:00+05:30,64.15,64.15,64.15,64.15,0,293400
25,2022-04-29 09:40:00+05:30,64.15,64.15,62.7,62.7,1200,293400
26,2022-04-29 09:41:00+05:30,62.7,62.7,62.0,62.0,600,293400
27,2022-04-29 09:42:00+05:30,62.0,62.0,62.0,62.0,0,293400
28,2022-04-29 09:43:00+05:30,62.0,62.0,62.0,62.0,0,293400
29,2022-04-29 09:44:00+05:30,62.0,62.8,62.0,62.8,1200,295200
30,2022-04-29 09:45:00+05:30,62.8,63.55,62.8,63.55,600,295200
31,2022-04-29 09:46:00+05:30,63.55,63.55,63.55,63.55,0,295200
32,2022-04-29 09:47:00+05:30,63.55,63.55,63.55,63.55,0,295200
33,2022-04-29 09:48:00+05:30,65.0,65.0,65.0,65.0,5400,295200
34,2022-04-29 09:49:00+05:30,65.0,65.0,65.0,65.0,0,295200
35,2022-04-29 09:50:00+05:30,65.0,65.0,65.0,65.0,0,295200
36,2022-04-29 09:51:00+05:30,65.0,65.0,65.0,65.0,0,295200
37,2022-04-29 09:52:00+05:30,65.0,65.0,62.35,62.35,600,294000
38,2022-04-29 09:53:00+05:30,62.35,62.35,62.35,62.35,0,294000
39,2022-04-29 09:54:00+05:30,62.35,62.35,62.35,62.35,0,294000
40,2022-04-29 09:55:00+05:30,62.35,62.35,62.35,62.35,0,294000
41,2022-04-29 09:56:00+05:30,62.35,62.35,62.35,62.35,0,294000
42,2022-04-29 09:57:00+05:30,62.35,62.35,61.05,61.05,1200,294000
43,2022-04-29 09:58:00+05:30,61.05,61.8,61.05,61.8,600,294000
44,2022-04-29 09:59:00+05:30,61.8,61.8,61.8,61.8,0,294000
45,2022-04-29 10:00:00+05:30,61.8,61.8,61.8,61.8,0,294000
46,2022-04-29 10:01:00+05:30,61.8,61.8,61.8,61.8,0,294000
47,2022-04-29 10:02:00+05:30,61.8,61.8,61.8,61.8,0,294000
48,2022-04-29 10:03:00+05:30,61.8,61.8,61.8,61.8,0,294000
49,2022-04-29 10:04:00+05:30,61.8,61.8,61.35,61.35,1800,292200
50,2022-04-29 10:05:00+05:30,62.8,62.8,62.8,62.8,1200,292200
51,2022-04-29 10:06:00+05:30,62.8,62.8,62.8,62.8,0,292200
52,2022-04-29 10:07:00+05:30,62.8,62.8,62.8,62.8,0,292200
53,2022-04-29 10:08:00+05:30,62.8,62.8,62.8,62.8,0,292200
54,2022-04-29 10:09:00+05:30,62.8,62.8,62.8,62.8,0,292200
55,2022-04-29 10:10:00+05:30,62.8,62.8,62.8,62.8,0,292200
56,2022-04-29 10:11:00+05:30,62.8,62.8,62.8,62.8,0,292200
57,2022-04-29 10:12:00+05:30,62.8,62.8,62.8,62.8,0,292200
58,2022-04-29 10:13:00+05:30,62.8,62.8,62.8,62.8,0,292200
59,2022-04-29 10:14:00+05:30,62.8,62.8,62.8,62.8,0,292200
60,2022-04-29 10:15:00+05:30,62.8,62.8,62.8,62.8,0,292200
61,2022-04-29 10:16:00+05:30,62.8,62.8,62.8,62.8,0,292200
62,2022-04-29 10:17:00+05:30,62.8,62.8,62.8,62.8,0,292200
63,2022-04-29 10:18:00+05:30,62.8,62.8,62.8,62.8,0,292200
64,2022-04-29 10:19:00+05:30,62.8,62.8,62.8,62.8,0,292200
65,2022-04-29 10:20:00+05:30,62.8,62.8,62.8,62.8,0,292200
66,2022-04-29 10:21:00+05:30,62.8,62.8,62.8,62.8,0,292200
67,2022-04-29 10:22:00+05:30,62.8,62.8,62.8,62.8,0,292200
68,2022-04-29 10:23:00+05:30,62.8,62.8,62.8,62.8,0,292200
69,2022-04-29 10:24:00+05:30,62.8,62.85,62.8,62.85,600,292200
70,2022-04-29 10:25:00+05:30,62.85,62.85,62.85,62.85,0,292200
71,2022-04-29 10:26:00+05:30,62.85,62.85,62.85,62.85,0,292200
72,2022-04-29 10:27:00+05:30,62.85,62.85,62.85,62.85,0,292200
73,2022-04-29 10:28:00+05:30,62.85,62.85,62.85,62.85,0,292200
74,2022-04-29 10:29:00+05:30,62.85,62.85,62.85,62.85,0,292200
75,2022-04-29 10:30:00+05:30,62.85,62.85,62.85,62.85,0,292200
76,2022-04-29 10:31:00+05:30,62.85,62.85,62.85,62.85,0,292200
77,2022-04-29 10:32:00+05:30,62.85,62.85,62.85,62.85,0,292200
78,2022-04-29 10:33:00+05:30,62.85,62.85,62.85,62.85,0,292200
79,2022-04-29 10:34:00+05:30,62.85,62.85,62.85,62.85,0,292200
80,2022-04-29 10:35:00+05:30,62.85,62.85,62.85,62.85,0,292200
81,2022-04-29 10:36:00+05:30,62.85,62.85,62.85,62.85,0,292200
82,2022-04-29 10:37:00+05:30,62.85,62.85,62.85,62.85,0,292200
83,2022-04-29 10:38:00+05:30,62.85,62.85,62.85,62.85,0,292200
84,2022-04-29 10:39:00+05:30,62.85,62.85,62.85,62.85,0,292200
85,2022-04-29 10:40:00+05:30,62.85,62.85,62.85,62.85,0,292200
86,2022-04-29 10:41:00+05:30,62.85,64.0,62.85,64.0,600,292200
87,2022-04-29 10:42:00+05:30,64.0,64.0,64.0,64.0,0,292200
88,2022-04-29 10:43:00+05:30,64.0,64.0,64.0,64.0,0,292200
89,2022-04-29 10:44:00+05:30,64.0,64.95,64.0,64.95,600,292200
90,2022-04-29 10:45:00+05:30,64.95,66.1,64.95,66.0,1200,292200
91,2022-04-29 10:46:00+05:30,66.0,66.0,66.0,66.0,0,292200
92,2022-04-29 10:47:00+05:30,66.0,66.0,66.0,66.0,0,292200
93,2022-04-29 10:48:00+05:30,66.0,66.0,66.0,66.0,0,292200
94,2022-04-29 10:49:00+05:30,66.0,66.0,66.0,66.0,0,292200
95,2022-04-29 10:50:00+05:30,66.0,66.0,66.0,66.0,0,292200
96,2022-04-29 10:51:00+05:30,66.0,66.0,66.0,66.0,0,292200
97,2022-04-29 10:52:00+05:30,65.0,65.0,65.0,65.0,1800,292800
98,2022-04-29 10:53:00+05:30,65.0,65.0,65.0,65.0,0,292800
99,2022-04-29 10:54:00+05:30,65.0,65.0,65.0,65.0,0,292800
100,2022-04-29 10:55:00+05:30,65.0,65.0,65.0,65.0,0,292800
101,2022-04-29 10:56:00+05:30,65.0,65.0,63.45,64.2,1200,292200
102,2022-04-29 10:57:00+05:30,64.2,64.2,64.2,64.2,0,292200
103,2022-04-29 10:58:00+05:30,64.2,65.5,64.2,65.5,3000,292200
104,2022-04-29 10:59:00+05:30,65.5,65.5,65.35,65.35,600,292200
105,2022-04-29 11:00:00+05:30,65.35,66.0,65.35,66.0,600,293400
106,2022-04-29 11:01:00+05:30,66.0,66.15,65.6,65.6,1200,293400
107,2022-04-29 11:02:00+05:30,65.6,65.6,65.6,65.6,0,293400
108,2022-04-29 11:03:00+05:30,65.6,65.6,65.05,65.3,1800,293400
109,2022-04-29 11:04:00+05:30,65.3,65.3,65.3,65.3,0,293400
110,2022-04-29 11:05:00+05:30,65.3,65.3,65.3,65.3,0,293400
111,2022-04-29 11:06:00+05:30,65.3,65.3,65.3,65.3,0,293400
112,2022-04-29 11:07:00+05:30,65.3,65.3,65.3,65.3,0,293400
